LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:57,0                 
Time,Ampl
-3.702806e-08,-0.00615382339
-3.692806e-08,-0.00614938447
-3.682806e-08,-0.00614457564
-3.672806e-08,-0.00614124645
-3.662806e-08,-0.00613902699
-3.652806e-08,-0.00613754735
-3.642806e-08,-0.00613532789
-3.632806e-08,-0.00613236861
-3.622806e-08,-0.00613051906
-3.612806e-08,-0.00613162879
-3.602806e-08,-0.00613643762
-3.592806e-08,-0.00614457564
-3.582806e-08,-0.00615382339
-3.572806e-08,-0.00616122159
-3.562806e-08,-0.00616418087
-3.552806e-08,-0.00616196141
-3.542806e-08,-0.00615641276
-3.532806e-08,-0.00614938447
-3.522806e-08,-0.00614346591
-3.512806e-08,-0.00613902699
-3.502806e-08,-0.0061356978
-3.492806e-08,-0.00613162879
-3.482806e-08,-0.00612497041
-3.472806e-08,-0.00611609257
-3.462806e-08,-0.00610536518
-3.452806e-08,-0.00609611742
-3.442806e-08,-0.00609056877
-3.432806e-08,-0.00609019886
-3.422806e-08,-0.00609463778
-3.412806e-08,-0.00610203598
-3.402806e-08,-0.00610906428
-3.392806e-08,-0.00611239347
-3.382806e-08,-0.00611017401
-3.372806e-08,-0.00610203598
-3.362806e-08,-0.00608834931
-3.352806e-08,-0.00607096354
-3.342806e-08,-0.00605283795
-3.332806e-08,-0.00603693182
-3.322806e-08,-0.00602620443
-3.312806e-08,-0.00602176551
-3.302806e-08,-0.00602398497
-3.292806e-08,-0.00603101326
-3.282806e-08,-0.00603952119
-3.272806e-08,-0.00604543975
-3.262806e-08,-0.00604691939
-3.252806e-08,-0.00604285038
-3.242806e-08,-0.00603508227
-3.232806e-08,-0.00602657434
-3.222806e-08,-0.00602065578
-3.212806e-08,-0.00601917614
-3.202806e-08,-0.00602102569
-3.192806e-08,-0.00602398497
-3.182806e-08,-0.00602398497
-3.172806e-08,-0.00601917614
-3.162806e-08,-0.00600918857
-3.152806e-08,-0.00599735144
-3.142806e-08,-0.00598773378
-3.132806e-08,-0.00598366477
-3.122806e-08,-0.00598699396
-3.112806e-08,-0.00599624171
-3.102806e-08,-0.0060065992
-3.092806e-08,-0.00601325758
-3.082806e-08,-0.00601288767
-3.072806e-08,-0.00600511955
-3.062806e-08,-0.00599180279
-3.052806e-08,-0.00597774621
-3.042806e-08,-0.00596664891
-3.032806e-08,-0.00596036044
-3.022806e-08,-0.0059588808
-3.012806e-08,-0.00595999053
-3.002806e-08,-0.00596036044
-2.992806e-08,-0.00595814098
-2.982806e-08,-0.00595333215
-2.972806e-08,-0.00594815341
-2.962806e-08,-0.00594519413
-2.952806e-08,-0.00594667377
-2.942806e-08,-0.00595370206
-2.932806e-08,-0.00596590909
-2.922806e-08,-0.0059810754
-2.912806e-08,-0.00599624171
-2.902806e-08,-0.00600918857
-2.892806e-08,-0.00601917614
-2.882806e-08,-0.00602620443
-2.872806e-08,-0.00603101326
-2.862806e-08,-0.006036192
-2.852806e-08,-0.00604285038
-2.842806e-08,-0.00605283795
-2.832806e-08,-0.00606726444
-2.822806e-08,-0.00608612985
-2.812806e-08,-0.00610795455
-2.802806e-08,-0.00613162879
-2.792806e-08,-0.00615530303
-2.782806e-08,-0.00617712772
-2.772806e-08,-0.00619673295
-2.762806e-08,-0.00621374882
-2.752806e-08,-0.00622854522
-2.742806e-08,-0.0062426018
-2.732806e-08,-0.00625591856
-2.722806e-08,-0.00626886541
-2.712806e-08,-0.00628033262
-2.702806e-08,-0.00628995028
-2.692806e-08,-0.00629734848
-2.682806e-08,-0.00630326705
-2.672806e-08,-0.00630955552
-2.662806e-08,-0.00631695372
-2.652806e-08,-0.00632694129
-2.642806e-08,-0.00633914832
-2.632806e-08,-0.00635283499
-2.622806e-08,-0.00636504202
-2.612806e-08,-0.00637428977
-2.602806e-08,-0.00637946851
-2.592806e-08,-0.00638020833
-2.582806e-08,-0.00637798887
-2.572806e-08,-0.00637428977
-2.562806e-08,-0.00637022076
-2.552806e-08,-0.00636652166
-2.542806e-08,-0.00636393229
-2.532806e-08,-0.00636245265
-2.522806e-08,-0.00636208274
-2.512806e-08,-0.00636319247
-2.502806e-08,-0.00636541193
-2.492806e-08,-0.00636837121
-2.482806e-08,-0.00637059067
-2.472806e-08,-0.00637059067
-2.462806e-08,-0.0063680013
-2.452806e-08,-0.00636245265
-2.442806e-08,-0.00635505445
-2.432806e-08,-0.00634802616
-2.422806e-08,-0.0063421076
-2.412806e-08,-0.00633877841
-2.402806e-08,-0.00633655895
-2.392806e-08,-0.00633322976
-2.382806e-08,-0.00632620147
-2.372806e-08,-0.00631510417
-2.362806e-08,-0.00629993786
-2.352806e-08,-0.00628403172
-2.342806e-08,-0.00626997514
-2.332806e-08,-0.00626183712
-2.322806e-08,-0.00625998757
-2.312806e-08,-0.00626368667
-2.302806e-08,-0.00626960523
-2.292806e-08,-0.00627367424
-2.282806e-08,-0.00627330433
-2.272806e-08,-0.00626664595
-2.262806e-08,-0.00625443892
-2.252806e-08,-0.00623816288
-2.242806e-08,-0.00622003729
-2.232806e-08,-0.00620228161
-2.222806e-08,-0.00618637547
-2.212806e-08,-0.00617305871
-2.202806e-08,-0.00616381096
-2.192806e-08,-0.00615974195
-2.182806e-08,-0.00616085168
-2.172806e-08,-0.00616714015
-2.162806e-08,-0.0061763879
-2.152806e-08,-0.00618637547
-2.142806e-08,-0.00619377367
-2.132806e-08,-0.00619673295
-2.122806e-08,-0.00619525331
-2.112806e-08,-0.00619007457
-2.102806e-08,-0.00618415601
-2.092806e-08,-0.00617897727
-2.082806e-08,-0.00617564808
-2.072806e-08,-0.00617305871
-2.062806e-08,-0.00617083925
-2.052806e-08,-0.00616714015
-2.042806e-08,-0.0061615915
-2.032806e-08,-0.00615493312
-2.022806e-08,-0.00614864465
-2.012806e-08,-0.00614346591
-2.002806e-08,-0.00614013672
-1.992806e-08,-0.00613754735
-1.982806e-08,-0.00613495798
-1.972806e-08,-0.00613162879
-1.962806e-08,-0.00612718987
-1.952806e-08,-0.00612238104
-1.942806e-08,-0.00611794212
-1.932806e-08,-0.00611387311
-1.922806e-08,-0.00610943419
-1.912806e-08,-0.0061027758
-1.902806e-08,-0.00609241832
-1.892806e-08,-0.00607836174
-1.882806e-08,-0.00606319543
-1.872806e-08,-0.00604987867
-1.862806e-08,-0.00604248047
-1.852806e-08,-0.00604285038
-1.842806e-08,-0.00604987867
-1.832806e-08,-0.00605986624
-1.822806e-08,-0.00606874408
-1.812806e-08,-0.00607244318
-1.802806e-08,-0.00607059363
-1.792806e-08,-0.0060657848
-1.782806e-08,-0.00606097597
-1.772806e-08,-0.00606060606
-1.762806e-08,-0.00606541489
-1.752806e-08,-0.006073183
-1.742806e-08,-0.00608095111
-1.732806e-08,-0.0060842803
-1.722806e-08,-0.00608132102
-1.712806e-08,-0.00607281309
-1.702806e-08,-0.00606245561
-1.692806e-08,-0.0060546875
-1.682806e-08,-0.00605246804
-1.672806e-08,-0.00605616714
-1.662806e-08,-0.00606393525
-1.652806e-08,-0.00607244318
-1.642806e-08,-0.00607836174
-1.632806e-08,-0.00607984138
-1.622806e-08,-0.00607762192
-1.612806e-08,-0.00607244318
-1.602806e-08,-0.00606615471
-1.592806e-08,-0.00605912642
-1.582806e-08,-0.00605135831
-1.572806e-08,-0.00604285038
-1.562806e-08,-0.00603397254
-1.552806e-08,-0.00602583452
-1.542806e-08,-0.00602028587
-1.532806e-08,-0.00601917614
-1.522806e-08,-0.00602176551
-1.512806e-08,-0.00602657434
-1.502806e-08,-0.00603027344
-1.492806e-08,-0.00603101326
-1.482806e-08,-0.00602768407
-1.472806e-08,-0.0060213956
-1.462806e-08,-0.00601584695
-1.452806e-08,-0.00601325758
-1.442806e-08,-0.00601547704
-1.432806e-08,-0.00602213542
-1.422806e-08,-0.00603027344
-1.412806e-08,-0.00603693182
-1.402806e-08,-0.00604026101
-1.392806e-08,-0.00604026101
-1.382806e-08,-0.00603841146
-1.372806e-08,-0.00603693182
-1.362806e-08,-0.00603767164
-1.352806e-08,-0.00604063092
-1.342806e-08,-0.00604506984
-1.332806e-08,-0.00604876894
-1.322806e-08,-0.00605061849
-1.312806e-08,-0.00605061849
-1.302806e-08,-0.00604987867
-1.292806e-08,-0.00604876894
-1.282806e-08,-0.00604876894
-1.272806e-08,-0.00604913885
-1.262806e-08,-0.00604950876
-1.252806e-08,-0.00604876894
-1.242806e-08,-0.00604654948
-1.232806e-08,-0.00604433002
-1.222806e-08,-0.00604248047
-1.212806e-08,-0.00604285038
-1.202806e-08,-0.00604506984
-1.192806e-08,-0.00604765921
-1.182806e-08,-0.00604950876
-1.172806e-08,-0.00604876894
-1.162806e-08,-0.00604580966
-1.152806e-08,-0.00604174065
-1.142806e-08,-0.00603841146
-1.132806e-08,-0.00603693182
-1.122806e-08,-0.00603693182
-1.112806e-08,-0.00603730173
-1.102806e-08,-0.00603545218
-1.092806e-08,-0.00603101326
-1.082806e-08,-0.00602398497
-1.072806e-08,-0.00601695668
-1.062806e-08,-0.00601288767
-1.052806e-08,-0.00601325758
-1.042806e-08,-0.00601806641
-1.032806e-08,-0.00602472479
-1.022806e-08,-0.00602990353
-1.012806e-08,-0.00603101326
-1.002806e-08,-0.00602768407
-9.928061e-09,-0.0060213956
-9.828061e-09,-0.00601584695
-9.728061e-09,-0.00601325758
-9.628061e-09,-0.00601436731
-9.528061e-09,-0.00601806641
-9.428061e-09,-0.00602028587
-9.328061e-09,-0.00601917614
-9.228061e-09,-0.0060139974
-9.128061e-09,-0.0060065992
-9.028061e-09,-0.00600142045
-8.928061e-09,-0.00600142045
-8.828061e-09,-0.00600844875
-8.728061e-09,-0.0060213956
-8.628061e-09,-0.006036192
-8.528061e-09,-0.00604876894
-8.428061e-09,-0.00605690696
-8.328061e-09,-0.00606060606
-8.228061e-09,-0.00606282552
-8.128061e-09,-0.00606652462
-8.028061e-09,-0.00607392282
-7.928061e-09,-0.0060842803
-7.828061e-09,-0.00609463778
-7.728061e-09,-0.00610203598
-7.628061e-09,-0.00610388554
-7.528061e-09,-0.00610129616
-7.428061e-09,-0.00609722715
-7.328061e-09,-0.00609611742
-7.228061e-09,-0.00610166607
-7.128061e-09,-0.00611535275
-7.028061e-09,-0.00613458807
-6.928061e-09,-0.00615530303
-6.828061e-09,-0.0061726888
-6.728061e-09,-0.00618341619
-6.628061e-09,-0.00618711529
-6.528061e-09,-0.00618489583
-6.428061e-09,-0.006180087
-6.328061e-09,-0.0061763879
-6.228061e-09,-0.00617564808
-6.128061e-09,-0.00617897727
-6.028061e-09,-0.00618600556
-5.928061e-09,-0.00619599313
-5.828061e-09,-0.00620783026
-5.728061e-09,-0.0062204072
-5.628061e-09,-0.00623335405
-5.528061e-09,-0.00624556108
-5.428061e-09,-0.00625702829
-5.328061e-09,-0.00626775568
-5.228061e-09,-0.00627737334
-5.128061e-09,-0.00628588127
-5.028061e-09,-0.00629290956
-4.928061e-09,-0.00629734848
-4.828061e-09,-0.00629734848
-4.728061e-09,-0.00629253965
-4.628061e-09,-0.00628218217
-4.528061e-09,-0.00626775568
-4.428061e-09,-0.00625184955
-4.328061e-09,-0.00623668324
-4.228061e-09,-0.00622262666
-4.128061e-09,-0.00620857008
-4.028061e-09,-0.00619044448
-3.928061e-09,-0.00616344105
-3.828061e-09,-0.00612423059
-3.728061e-09,-0.00607244318
-3.628061e-09,-0.00601140803
-3.528061e-09,-0.00594556404
-3.428061e-09,-0.00588082978
-3.328061e-09,-0.00581794508
-3.228061e-09,-0.00575506037
-3.128061e-09,-0.00568588719
-3.028061e-09,-0.00560376716
-2.928061e-09,-0.00550426136
-2.828061e-09,-0.00538699988
-2.728061e-09,-0.00525642164
-2.628061e-09,-0.00511955492
-2.528061e-09,-0.00498342803
-2.428061e-09,-0.00485026042
-2.328061e-09,-0.00471820253
-2.228061e-09,-0.00458133582
-2.128061e-09,-0.00443300189
-2.028061e-09,-0.00426913175
-1.928061e-09,-0.00408898556
-1.828061e-09,-0.00389737216
-1.728061e-09,-0.00369910038
