LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:31,0                 
Time,Ampl
-3.700567e-08,-0.0057546301
-3.690567e-08,-0.0057790441
-3.680567e-08,-0.0057869428
-3.670567e-08,-0.0057811983
-3.660567e-08,-0.0057704274
-3.650567e-08,-0.0057675551
-3.640567e-08,-0.0057790441
-3.630567e-08,-0.0058020221
-3.620567e-08,-0.0058293084
-3.610567e-08,-0.0058479779
-3.600567e-08,-0.0058530044
-3.590567e-08,-0.0058472599
-3.580567e-08,-0.0058379251
-3.570567e-08,-0.005836489
-3.560567e-08,-0.0058472599
-3.550567e-08,-0.0058673656
-3.540567e-08,-0.0058896255
-3.530567e-08,-0.0059054228
-3.520567e-08,-0.0059111673
-3.510567e-08,-0.0059111673
-3.500567e-08,-0.0059140395
-3.490567e-08,-0.0059284007
-3.480567e-08,-0.005955687
-3.470567e-08,-0.0059879998
-3.460567e-08,-0.0060131319
-3.450567e-08,-0.0060203125
-3.440567e-08,-0.0060052332
-3.430567e-08,-0.0059736386
-3.420567e-08,-0.0059398897
-3.410567e-08,-0.0059169118
-3.400567e-08,-0.0059126034
-3.390567e-08,-0.0059255285
-3.380567e-08,-0.0059456342
-3.370567e-08,-0.0059628676
-3.360567e-08,-0.0059722024
-3.350567e-08,-0.0059757927
-3.340567e-08,-0.0059815372
-3.330567e-08,-0.0059973346
-3.320567e-08,-0.0060239028
-3.310567e-08,-0.0060540614
-3.300567e-08,-0.0060756032
-3.290567e-08,-0.0060777574
-3.280567e-08,-0.0060576517
-3.270567e-08,-0.0060224667
-3.260567e-08,-0.0059865636
-3.250567e-08,-0.0059628676
-3.240567e-08,-0.0059599954
-3.230567e-08,-0.0059736386
-3.220567e-08,-0.0059937443
-3.210567e-08,-0.0060088235
-3.200567e-08,-0.0060109777
-3.190567e-08,-0.006002361
-3.180567e-08,-0.005990872
-3.170567e-08,-0.0059858456
-3.160567e-08,-0.0059923081
-3.150567e-08,-0.0060066693
-3.140567e-08,-0.0060188764
-3.130567e-08,-0.0060203125
-3.120567e-08,-0.0060066693
-3.110567e-08,-0.0059822553
-3.100567e-08,-0.0059564051
-3.090567e-08,-0.0059398897
-3.080567e-08,-0.0059362994
-3.070567e-08,-0.0059427619
-3.060567e-08,-0.0059499426
-3.050567e-08,-0.0059513787
-3.040567e-08,-0.00594348
-3.030567e-08,-0.005931273
-3.020567e-08,-0.0059240924
-3.010567e-08,-0.0059284007
-3.000567e-08,-0.0059441981
