LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:56,0                 
Time,Ampl
-3.70189e-08,-0.0061754136
-3.69189e-08,-0.0061280216
-3.68189e-08,-0.0060914005
-3.67189e-08,-0.0060777574
-3.66189e-08,-0.0060928366
-3.65189e-08,-0.00613233
-3.64189e-08,-0.0061818761
-3.63189e-08,-0.006227114
-3.62189e-08,-0.0062551183
-3.61189e-08,-0.0062615809
-3.60189e-08,-0.0062465016
-3.59189e-08,-0.006215625
-3.58189e-08,-0.0061761317
-3.57189e-08,-0.0061337661
-3.56189e-08,-0.0060949908
-3.55189e-08,-0.0060662684
-3.54189e-08,-0.0060554975
-3.53189e-08,-0.0060691406
-3.52189e-08,-0.006109352
-3.51189e-08,-0.0061696691
-3.50189e-08,-0.0062350126
-3.49189e-08,-0.0062852769
-3.48189e-08,-0.0063010742
-3.47189e-08,-0.0062730699
-3.46189e-08,-0.0062077263
-3.45189e-08,-0.0061244313
-3.44189e-08,-0.006050471
-3.43189e-08,-0.0060088235
-3.42189e-08,-0.0060109777
-3.41189e-08,-0.0060533433
-3.40189e-08,-0.0061172507
-3.39189e-08,-0.0061811581
-3.38189e-08,-0.0062256778
-3.37189e-08,-0.0062429113
-3.36189e-08,-0.0062328585
-3.35189e-08,-0.006204136
-3.34189e-08,-0.0061675149
-3.33189e-08,-0.0061316119
-3.32189e-08,-0.0061000172
-3.31189e-08,-0.0060777574
-3.30189e-08,-0.0060684226
-3.29189e-08,-0.0060756032
-3.28189e-08,-0.0061028895
-3.27189e-08,-0.0061466912
-3.26189e-08,-0.0061962374
-3.25189e-08,-0.0062357307
-3.24189e-08,-0.0062486558
-3.23189e-08,-0.006227114
-3.22189e-08,-0.0061746955
-3.21189e-08,-0.006108634
-3.20189e-08,-0.006049753
-3.19189e-08,-0.0060203125
-3.18189e-08,-0.0060282112
-3.17189e-08,-0.0060698587
-3.16189e-08,-0.0061273035
-3.15189e-08,-0.0061811581
-3.14189e-08,-0.0062149069
-3.13189e-08,-0.0062220875
-3.12189e-08,-0.0062077263
-3.11189e-08,-0.0061811581
-3.10189e-08,-0.0061538718
-3.09189e-08,-0.0061337661
-3.08189e-08,-0.0061237132
-3.07189e-08,-0.0061237132
-3.06189e-08,-0.0061359203
-3.05189e-08,-0.0061610524
-3.04189e-08,-0.0062005457
-3.03189e-08,-0.0062500919
-3.02189e-08,-0.00629892
-3.01189e-08,-0.0063333869
-3.00189e-08,-0.0063376953
-2.99189e-08,-0.0063075368
-2.98189e-08,-0.0062486558
-2.97189e-08,-0.0061790039
-2.96189e-08,-0.0061229952
-2.95189e-08,-0.0061007353
-2.94189e-08,-0.0061194049
-2.93189e-08,-0.0061718233
-2.92189e-08,-0.0062386029
-2.91189e-08,-0.0062960478
-2.90189e-08,-0.0063269244
-2.89189e-08,-0.0063254883
-2.88189e-08,-0.0062960478
-2.87189e-08,-0.0062500919
-2.86189e-08,-0.0061998277
-2.85189e-08,-0.0061545898
-2.84189e-08,-0.0061165326
-2.83189e-08,-0.0060892463
-2.82189e-08,-0.0060748851
-2.81189e-08,-0.0060770393
-2.80189e-08,-0.0060978631
-2.79189e-08,-0.0061352022
-2.78189e-08,-0.0061775678
-2.77189e-08,-0.0062084444
-2.76189e-08,-0.0062127528
-2.75189e-08,-0.0061811581
-2.74189e-08,-0.0061194049
-2.73189e-08,-0.0060454446
-2.72189e-08,-0.0059822553
-2.71189e-08,-0.0059513787
-2.70189e-08,-0.0059585593
-2.69189e-08,-0.0059958984
-2.68189e-08,-0.0060432904
-2.67189e-08,-0.0060777574
-2.66189e-08,-0.0060842199
-2.65189e-08,-0.006061242
-2.64189e-08,-0.0060195944
-2.63189e-08,-0.0059743566
-2.62189e-08,-0.0059391716
-2.61189e-08,-0.0059205021
-2.60189e-08,-0.0059147576
-2.59189e-08,-0.0059169118
-2.58189e-08,-0.0059212201
-2.57189e-08,-0.0059284007
-2.56189e-08,-0.0059420439
-2.55189e-08,-0.0059628676
-2.54189e-08,-0.0059887178
-2.53189e-08,-0.0060095416
-2.52189e-08,-0.0060116958
-2.51189e-08,-0.0059858456
-2.50189e-08,-0.005931991
-2.49189e-08,-0.0058637753
-2.48189e-08,-0.0058020221
-2.47189e-08,-0.0057675551
-2.46189e-08,-0.0057740177
-2.45189e-08,-0.0058178194
-2.44189e-08,-0.005884599
-2.43189e-08,-0.0059513787
-2.42189e-08,-0.0059980526
-2.41189e-08,-0.0060131319
-2.40189e-08,-0.0059980526
-2.39189e-08,-0.0059628676
-2.38189e-08,-0.0059219382
-2.37189e-08,-0.0058867532
-2.36189e-08,-0.0058652114
-2.35189e-08,-0.0058594669
-2.34189e-08,-0.0058702378
-2.33189e-08,-0.0058953699
-2.32189e-08,-0.005931991
-2.31189e-08,-0.0059743566
-2.30189e-08,-0.0060116958
-2.29189e-08,-0.0060332376
-2.28189e-08,-0.0060289292
-2.27189e-08,-0.0059973346
-2.26189e-08,-0.0059470703
-2.25189e-08,-0.005896088
-2.24189e-08,-0.0058652114
-2.23189e-08,-0.0058709559
-2.22189e-08,-0.0059154756
-2.21189e-08,-0.0059872817
-2.20189e-08,-0.0060648323
-2.19189e-08,-0.0061237132
-2.18189e-08,-0.0061488454
-2.17189e-08,-0.0061359203
-2.16189e-08,-0.0060949908
-2.15189e-08,-0.0060432904
-2.14189e-08,-0.0059973346
-2.13189e-08,-0.005967176
-2.12189e-08,-0.0059571232
-2.11189e-08,-0.0059628676
-2.10189e-08,-0.0059808192
-2.09189e-08,-0.0060073874
-2.08189e-08,-0.0060411363
-2.07189e-08,-0.0060777574
-2.06189e-08,-0.0061122243
-2.05189e-08,-0.006133048
-2.04189e-08,-0.0061316119
-2.03189e-08,-0.0061007353
-2.02189e-08,-0.0060447266
-2.01189e-08,-0.005978665
-2.00189e-08,-0.0059219382
-1.99189e-08,-0.0058939338
-1.98189e-08,-0.0059047047
-1.97189e-08,-0.0059492245
-1.96189e-08,-0.0060109777
-1.95189e-08,-0.0060662684
-1.94189e-08,-0.0060949908
-1.93189e-08,-0.0060870921
-1.92189e-08,-0.0060461627
-1.91189e-08,-0.0059858456
-1.90189e-08,-0.0059240924
-1.89189e-08,-0.0058767004
-1.88189e-08,-0.0058515682
-1.87189e-08,-0.0058479779
-1.86189e-08,-0.005860903
-1.85189e-08,-0.0058831629
-1.84189e-08,-0.005907577
-1.83189e-08,-0.0059284007
-1.82189e-08,-0.0059420439
-1.81189e-08,-0.0059456342
-1.80189e-08,-0.0059370175
-1.79189e-08,-0.0059169118
-1.78189e-08,-0.0058896255
-1.77189e-08,-0.0058637753
-1.76189e-08,-0.0058472599
-1.75189e-08,-0.0058479779
-1.74189e-08,-0.0058680836
-1.73189e-08,-0.0059032686
-1.72189e-08,-0.0059427619
-1.71189e-08,-0.0059743566
-1.70189e-08,-0.0059879998
-1.69189e-08,-0.005978665
-1.68189e-08,-0.0059485064
-1.67189e-08,-0.0059054228
-1.66189e-08,-0.005860903
-1.65189e-08,-0.0058257181
-1.64189e-08,-0.0058077665
-1.63189e-08,-0.005813511
-1.62189e-08,-0.0058429515
-1.61189e-08,-0.0058917796
-1.60189e-08,-0.0059513787
-1.59189e-08,-0.0060088235
-1.58189e-08,-0.0060490349
-1.57189e-08,-0.0060605239
-1.56189e-08,-0.006038264
-1.55189e-08,-0.0059858456
-1.54189e-08,-0.0059190659
-1.53189e-08,-0.0058580308
-1.52189e-08,-0.0058228458
-1.51189e-08,-0.005825
-1.50189e-08,-0.0058637753
-1.49189e-08,-0.0059262466
-1.48189e-08,-0.0059923081
-1.47189e-08,-0.0060432904
-1.46189e-08,-0.0060662684
-1.45189e-08,-0.0060583697
-1.44189e-08,-0.0060274931
-1.43189e-08,-0.0059858456
-1.42189e-08,-0.0059463523
-1.41189e-08,-0.0059169118
-1.40189e-08,-0.0059032686
-1.39189e-08,-0.0059054228
-1.38189e-08,-0.0059233743
-1.37189e-08,-0.0059535329
-1.36189e-08,-0.0059923081
-1.35189e-08,-0.0060318015
-1.34189e-08,-0.006061242
-1.33189e-08,-0.0060705767
-1.32189e-08,-0.0060519072
-1.31189e-08,-0.0060088235
-1.30189e-08,-0.0059520967
-1.29189e-08,-0.0059011144
-1.28189e-08,-0.0058745462
-1.27189e-08,-0.0058824449
-1.26189e-08,-0.0059240924
-1.25189e-08,-0.0059829733
-1.24189e-08,-0.006038264
-1.23189e-08,-0.0060662684
-1.22189e-08,-0.0060562155
-1.21189e-08,-0.0060102597
-1.20189e-08,-0.0059420439
-1.19189e-08,-0.0058709559
-1.18189e-08,-0.0058163833
-1.17189e-08,-0.0057883789
-1.16189e-08,-0.005789097
-1.15189e-08,-0.005813511
-1.14189e-08,-0.0058537224
-1.13189e-08,-0.0059003964
-1.12189e-08,-0.0059470703
-1.11189e-08,-0.0059858456
-1.10189e-08,-0.0060088235
-1.09189e-08,-0.0060088235
-1.08189e-08,-0.0059815372
-1.07189e-08,-0.0059284007
-1.06189e-08,-0.005860903
-1.05189e-08,-0.0057977137
-1.04189e-08,-0.0057582204
-1.03189e-08,-0.0057560662
-1.02189e-08,-0.0057926873
-1.01189e-08,-0.0058558766
-1.00189e-08,-0.0059240924
-9.918901e-09,-0.0059743566
-9.818901e-09,-0.005990872
-9.718901e-09,-0.0059714844
-9.618901e-09,-0.0059255285
-9.518901e-09,-0.0058709559
-9.418901e-09,-0.0058264361
-9.318901e-09,-0.0058027401
-9.218901e-09,-0.0058041762
-9.118901e-09,-0.005825
-9.018901e-09,-0.0058565947
-8.918901e-09,-0.0058903435
-8.818901e-09,-0.005919784
-8.718901e-09,-0.0059398897
-8.618901e-09,-0.0059477884
-8.518901e-09,-0.0059406078
-8.418901e-09,-0.0059183479
-8.318901e-09,-0.0058824449
-8.218901e-09,-0.0058415154
-8.118901e-09,-0.0058070485
-8.018901e-09,-0.0057912511
-7.918901e-09,-0.0058020221
-7.818901e-09,-0.0058379251
-7.718901e-09,-0.0058896255
-7.618901e-09,-0.0059406078
-7.518901e-09,-0.0059743566
-7.418901e-09,-0.0059801011
-7.318901e-09,-0.0059578412
-7.218901e-09,-0.0059161937
-7.118901e-09,-0.0058709559
-7.018901e-09,-0.0058357709
-6.918901e-09,-0.0058214097
-6.818901e-09,-0.0058307445
-6.718901e-09,-0.0058594669
-6.618901e-09,-0.0059011144
-6.518901e-09,-0.0059463523
-6.418901e-09,-0.0059887178
-6.318901e-09,-0.0060203125
-6.218901e-09,-0.0060346737
-6.118901e-09,-0.0060274931
-6.018901e-09,-0.0059980526
-5.918901e-09,-0.0059513787
-5.818901e-09,-0.0058989602
-5.718901e-09,-0.0058558766
-5.618901e-09,-0.005836489
-5.518901e-09,-0.0058479779
-5.418901e-09,-0.0058881893
-5.318901e-09,-0.0059449161
-5.218901e-09,-0.0059980526
-5.118901e-09,-0.0060318015
-5.018901e-09,-0.0060346737
-4.918901e-09,-0.0060066693
-4.818901e-09,-0.0059585593
-4.718901e-09,-0.0059054228
-4.618901e-09,-0.0058616211
-4.518901e-09,-0.005836489
-4.418901e-09,-0.0058328987
-4.318901e-09,-0.0058479779
-4.218901e-09,-0.0058752642
-4.118901e-09,-0.005908295
