LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1592
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
998408,0.011520478
998409,0.0071603488
998410,0.009154534
998411,0.0015335174
998412,0.0089133522
998413,0.0181341
998414,0.0091127334
998415,0.0063158441
998416,0.011080546
998417,0.0087187793
998418,0.0060217655
998419,0.014618475
998420,0.0090698246
998421,0.0077876123
998422,0.010184363
998423,0.0063705905
998424,0.0085134795
998425,0.008779075
998426,0.0088193947
998427,0.0091500944
998428,0.0085874619
998429,0.018573923
998430,0.017934719
998431,0.0065089371
998432,0.006304007
998433,0.0064841532
998434,0.0088896779
998435,0.011932188
998436,0.014643629
998437,0.0090861004
998438,0.009256999
998439,0.0061737983
998440,0.011877071
998441,0.012061287
998442,0.0094497222
998443,0.018566525
998444,0.015764456
998445,0.012040202
998446,0.012298029
998447,0.0092026219
998448,0.006427187
998449,0.0090583572
998450,0.012288411
998451,0.0059129768
998452,0.006467137
998453,0.0099102594
998454,0.017815607
998455,0.009643185
998456,0.018809186
998457,0.0062610973
998458,0.0093520656
998459,0.015876539
998460,0.01829982
998461,0.006061268
998462,0.0087062027
998463,0.0089632897
998464,0.018495502
998465,0.014830433
998466,0.012772254
998467,0.0092600463
998468,0.009480794
998469,0.012433046
998470,0.017791193
998471,0.010932691
998472,0.012111595
998473,0.007191421
998474,0.011783484
998475,0.0064175692
998476,0.011477569
998477,0.010143456
998478,0.0028071664
998479,0.0077725495
998480,0.018154075
998481,0.018264677
998482,0.0093479967
998483,0.0026544714
998484,0.0061353277
998485,0.01035491
998486,0.0088526867
998487,0.0017948992
998488,0.0091819074
998489,0.0094645182
998490,0.01163922
998491,0.0057942709
998492,0.0061164624
998493,0.0064397641
998494,0.0063565341
998495,0.0082094604
998496,0.0070822975
998497,0.015116744
998498,0.011249704
998499,0.0062525892
998500,0.0062618372
998501,0.0062045013
998502,0.0087713068
998503,0.0064675072
998504,0.010360683
998505,0.0063569038
998506,0.0091556432
998507,0.0091205016
998508,0.0090457797
998509,0.014318477
998510,0.0090198861
998511,0.017828554
998512,0.0088245738
998513,0.010791061
998514,0.0081940368
998515,0.0090394914
998516,0.0091179125
998517,0.0066014146
998518,0.001956729
998519,0.012287672
998520,0.0080118831
998521,0.0065281722
998522,0.012505919
998523,0.011992853
998524,0.012053888
998525,0.018383048
998526,0.010442728
998527,0.00670277
998528,0.010191761
998529,0.012139708
998530,0.0089828949
998531,0.0065958658
998532,0.014695046
998533,0.017730528
998534,0.0099498406
998535,0.006447162
998536,0.0082301432
998537,0.0065440787
998538,0.0054140771
998539,0.0074126273
998540,0.0065070875
998541,0.0062958687
998542,0.007012655
998543,0.0066716974
998544,0.0092865918
998545,0.0090217358
998546,0.012119362
998547,0.014880371
998548,0.018365294
998549,0.0092085404
998550,0.0089514526
998551,0.016218064
998552,0.0088967066
998553,0.010686257
998554,0.0091541633
998555,0.0079864329
998556,0.010836884
998557,0.01735137
998558,0.0090343133
998559,0.0063032671
998560,0.0064922911
998561,0.0089081731
998562,0.0015445568
998563,0.010161059
998564,0.014572976
998565,0.0090975678
998566,0.018623121
998567,0.012604315
998568,0.010967722
998569,0.0091586029
998570,0.011922571
998571,0.0082933828
998572,0.0051045748
998573,0.0026105403
998574,0.0059281783
998575,0.0065540662
998576,0.011857096
998577,0.010316052
998578,0.018241374
998579,0.0061893347
998580,0.0062148585
998581,0.0063299006
998582,0.01476089
998583,0.0062052407
998584,0.015133759
998585,0.0063428474
998586,0.0087376451
998587,0.010063033
998588,0.0169404
998589,0.0089951027
998590,0.015425619
998591,0.006417939
998592,0.011891498
998593,0.012038352
998594,0.0068022758
998595,0.018356785
998596,0.0084294938
998597,0.0065566553
998598,0.006795987
998599,0.01776123
998600,0.0094933715
998601,0.0067626955
998602,0.0067789713
998603,0.012526263
998604,0.0082820579
998605,0.01451268
998606,0.017989835
998607,0.0064009232
998608,0.018478855
998609,0.0065518464
998610,0.017390581
998611,0.018348647
998612,0.0092151985
998613,0.0088549061
998614,0.014914033
998615,0.0086684721
998616,0.011149828
998617,0.0089122429
998618,0.0096472669
998619,0.0089858547
998620,0.010117779
998621,0.0069924095
998622,0.018403023
998623,0.0089865942
998624,0.010110011
998625,0.0086351801
998626,0.0099391127
998627,0.0067575164
998628,0.0062855114
998629,0.0094456524
998630,0.0061601116
998631,0.0056258966
998632,0.0087520713
998633,0.0063898261
998634,0.01225216
998635,0.009470067
998636,0.0090868399
998637,0.011708023
998638,0.0077187326
998639,0.011588172
998640,0.010692382
998641,0.0075284089
998642,0.012707889
998643,0.0089451643
998644,0.0092914002
998645,0.0056396178
998646,0.0064552999
998647,0.013640063
998648,0.011951793
998649,0.0061538233
998650,0.011974728
998651,0.016265022
998652,0.0069975881
998653,0.0082035819
998654,0.0099542793
998655,0.01407207
998656,0.010029741
998657,0.011967699
998658,0.0094164303
998659,0.0064275567
998660,0.018720407
998661,0.014855587
998662,0.01825876
998663,0.018762207
998664,0.011710612
998665,0.0095085371
998666,0.011976947
998667,0.013053386
998668,0.0066583809
998669,0.0097793117
998670,0.009141217
998671,0.010873535
998672,0.0071599786
998673,0.0022244251
998674,0.0048581003
998675,0.0098958332
998676,0.018732244
998677,0.018307587
998678,0.010882118
998679,0.0071677468
998680,0.0089226002
998681,0.011943655
998682,0.0063953744
998683,0.012077932
998684,0.0083600665
998685,0.013526302
998686,0.0092817824
998687,0.0090942383
998688,0.0069898199
998689,0.011815666
998690,0.011712831
998691,0.0063861269
998692,0.0089669889
998693,0.0087043531
998694,0.018210672
998695,0.018105246
998696,0.0091378875
998697,0.0068370472
998698,0.01200506
998699,0.0071596089
998700,0.014703924
998701,0.0067871092
998702,0.0070075756
998703,0.0094204992
998704,0.018424479
998705,0.012086071
998706,0.0080847126
998707,0.012424909
998708,0.014695786
998709,0.011423562
998710,0.011345881
998711,0.018193655
998712,0.018347537
998713,0.0065814392
998714,0.0063032671
998715,0.0089988019
998716,0.011777196
998717,0.0088426992
998718,0.0063565341
998719,0.012285822
998720,0.006451231
998721,0.014733517
998722,0.0011548605
998723,0.0090801818
998724,0.013419227
998725,0.0058974773
998726,0.0063957446
998727,0.0076467805
998728,0.0087890625
998729,0.0087450435
998730,0.011149089
998731,0.0062618372
998732,0.01480343
998733,0.0087206289
998734,0.0078317719
998735,0.0090897996
998736,0.010848721
998737,0.0076053506
998738,0.011860426
998739,0.01381374
998740,0.015248802
998741,0.008135465
998742,0.013613963
998743,0.012691244
998744,0.011730587
998745,0.0062696054
998746,0.0090975678
998747,0.009812234
998748,0.0064353249
998749,0.018655304
998750,0.018468868
998751,0.0097441701
998752,0.0021951676
998753,0.017582195
998754,0.0062200371
998755,0.0072957356
998756,0.0061730589
998757,0.0092976885
998758,0.0081872186
998759,0.0063151042
998760,0.017767519
998761,0.010162168
998762,0.012402344
998763,0.0064778645
998764,0.0073456736
998765,0.0090468898
998766,0.011973618
998767,0.007676743
998768,0.0087476326
998769,0.017036207
998770,0.011894087
998771,0.0067471592
998772,0.018568374
998773,0.0082259998
998774,0.0091205016
998775,0.0092311054
998776,0.0088330815
998777,0.0071115205
998778,0.0090698246
998779,0.0096642701
998780,0.002033724
998781,0.0087635387
998782,0.0093690818
998783,0.015400465
998784,0.0064024031
998785,0.011738355
998786,0.018270597
998787,0.0093986746
998788,0.0063047465
998789,0.014341412
998790,0.015563595
998791,0.017251495
998792,0.0081979465
998793,0.0086396188
998794,0.018595377
998795,0.0061430959
998796,0.0074692233
998797,0.0066250889
998798,0.011457843
998799,0.0091086645
998800,0.012065356
998801,0.018215111
998802,0.018270597
998803,0.018519176
998804,0.006376483
998805,0.018395996
998806,0.010273663
998807,0.018539522
998808,0.0087912818
998809,0.008874882
998810,0.0091674803
998811,0.015023476
998812,0.014244866
998813,0.008992143
998814,0.012354625
998815,0.0069339639
998816,0.010704087
998817,0.01496582
998818,0.0073859938
998819,0.014757561
998820,0.0087757455
998821,0.0087572504
998822,0.0087080523
998823,0.013739306
998824,0.0088874586
998825,0.018828791
998826,0.017919552
998827,0.0063654119
998828,0.0096846148
998829,0.018419301
998830,0.0079920702
998831,0.010955996
998832,0.0090897996
998833,0.010973011
998834,0.0084376484
998835,0.0062352037
998836,0.012399754
998837,0.018235086
998838,0.014667303
998839,0.015453835
998840,0.011548759
998841,0.018620532
998842,0.011632561
998843,0.017377263
998844,0.011852657
998845,0.008954782
998846,0.012056848
998847,0.0064393939
998848,0.0087102717
998849,0.0087439334
998850,0.0077836472
998851,0.014823405
998852,0.01200728
998853,0.0099875713
998854,0.0086718006
998855,0.012614807
998856,0.0090616858
998857,0.017554451
998858,0.012043161
998859,0.013949667
998860,0.011467554
998861,0.0061852657
998862,0.0082260268
998863,0.0090916492
998864,0.01247024
998865,0.01476126
998866,0.018584281
998867,0.0089795664
998868,0.017657286
998869,0.006666149
998870,0.0066343364
998871,0.015169271
998872,0.018579101
998873,0.008511126
998874,0.0068684896
998875,0.0097782016
998876,0.012360914
998877,0.0020494794
998878,0.010506925
998879,0.0091896746
998880,0.0089251893
998881,0.007421135
998882,0.011666963
998883,0.012080892
998884,0.0054254653
998885,0.0088844988
998886,0.0065596146
998887,0.017086884
998888,0.018607955
998889,0.0067708334
998890,0.0087206289
998891,0.0059462138
998892,0.010081158
998893,0.0091111735
998894,0.011826764
998895,0.018477745
998896,0.014338083
998897,0.015400465
998898,0.014591102
998899,0.0061908145
998900,0.018147787
998901,0.0093513262
998902,0.016907848
998903,0.011641809
998904,0.017482689
998905,0.0092817824
998906,0.0088438094
998907,0.0062677558
998908,0.0089995414
998909,0.0088896779
998910,0.014756451
998911,0.011263759
998912,0.0099809123
998913,0.012298769
998914,0.014891098
998915,0.0060376716
998916,0.018248772
998917,0.015257679
998918,0.0067848898
998919,0.0071437028
998920,0.0087576201
998921,0.0145149
998922,0.013481741
998923,0.007220644
998924,0.009359464
998925,0.018365294
998926,0.011763509
998927,0.012239584
998928,0.011695076
998929,0.008961441
998930,0.0096095232
998931,0.010381525
998932,0.012349446
998933,0.0081247045
998934,0.017412405
998935,0.0089607006
998936,0.0091049653
998937,0.018570963
998938,0.018584281
998939,0.008832342
998940,0.017148659
998941,0.0063742897
998942,0.013044507
998943,0.018469607
998944,0.014814157
998945,0.011229729
998946,0.011533425
998947,0.014395419
998948,0.0061967331
998949,0.0091915242
998950,0.0088800602
998951,0.0064708362
998952,0.013652988
998953,0.0064652874
998954,0.0064334753
998955,0.0064834133
998956,0.013407938
998957,0.0091149537
998958,0.007310532
998959,0.017955434
998960,0.008556759
998961,0.0064131306
998962,0.012688284
998963,0.010357006
998964,0.012111965
998965,0.014715021
998966,0.0012641259
998967,0.017574055
998968,0.0089836353
998969,0.0087916516
998970,0.014502323
998971,0.0087180398
998972,0.014892948
998973,0.0090849902
998974,0.016194502
998975,0.011896676
998976,0.0093365293
998977,0.0093346797
998978,0.0098688295
998979,0.0083203865
998980,0.011922571
998981,0.014856697
998982,0.009121242
998983,0.018488474
998984,0.014661014
998985,0.014939927
998986,0.0065111564
998987,0.018383048
998988,0.0065104165
998989,0.0086251926
998990,0.0095987953
998991,0.0086307414
998992,0.0091182822
998993,0.01184082
998994,0.0092669865
998995,0.0090184063
998996,0.013227983
998997,0.0061553847
998998,0.018061597
998999,0.010833555
999000,0.015216989
999001,0.0063550547
999002,0.018511409
999003,0.0074866093
999004,0.0073038735
999005,0.0093883164
999006,0.012957038
999007,0.0086000385
999008,0.0083866008
999009,0.015023527
999010,0.018205492
999011,0.0087509621
999012,0.014522668
999013,0.018082313
999014,0.0072986949
999015,0.0087217391
999016,0.0090172971
999017,0.012346118
999018,0.0090550277
999019,0.017460125
999020,0.014660275
999021,0.010051196
999022,0.0080917822
999023,0.0091086645
999024,0.0063091856
999025,0.0082856147
999026,0.0050879805
999027,0.0088186553
999028,0.0089799361
999029,0.011734656
999030,0.0060783615
999031,0.00661954
999032,0.0092643965
999033,0.011897787
999034,0.0086851176
999035,0.012064616
999036,0.010246138
999037,0.001259069
999038,0.011117277
999039,0.0091179125
999040,0.0090158172
999041,0.0061186817
999042,0.010992018
999043,0.013202953
999044,0.0087186852
999045,0.0015320218
999046,0.018554688
999047,0.013424405
999048,0.013157265
999049,0.0063125147
999050,0.0066913026
999051,0.0087343156
999052,0.011094429
999053,0.014573346
999054,0.014550781
999055,0.0087894322
999056,0.013057024
999057,0.011715421
999058,0.018489953
999059,0.016979611
999060,0.01816998
999061,0.0064334753
999062,0.0016874437
999063,0.008274518
999064,0.0063861269
999065,0.016849758
999066,0.0036701283
999067,0.011233428
999068,0.0094504617
999069,0.0088171754
999070,0.0077725495
999071,0.010533928
999072,0.017240398
999073,0.014748162
999074,0.0060413708
999075,0.0064194188
999076,0.0066583809
999077,0.0098558832
999078,0.012023926
999079,0.012277684
999080,0.010755504
999081,0.011831203
999082,0.0061545633
999083,0.014806019
999084,0.018417452
999085,0.0013452708
999086,0.010057854
999087,0.0092754941
999088,0.017154578
999089,0.0089610703
999090,0.0065200343
999091,0.0089089135
999092,0.0093054567
999093,0.017247055
999094,0.011312959
999095,0.015450402
999096,0.0062300251
999097,0.012606904
999098,0.0088463984
999099,0.018441495
999100,0.010680783
999101,0.0088208746
999102,0.0092658764
999103,0.011019086
999104,0.0010854565
999105,0.0060920483
999106,0.0098773381
999107,0.0073441938
999108,0.009201142
999109,0.01825284
999110,0.0089729074
999111,0.011436509
999112,0.01698368
999113,0.0097530484
999114,0.015111934
999115,0.0060432204
999116,0.015236225
999117,0.0067697237
999118,0.007380445
999119,0.015265771
999120,0.018465908
999121,0.01200765
999122,0.0074033793
999123,0.0067131273
999124,0.0093631633
999125,0.012077563
999126,0.014757561
999127,0.0092710555
999128,0.0067856298
999129,0.0017982791
999130,0.007808229
999131,0.0061209016
999132,0.0090431906
999133,0.018400805
999134,0.0063228724
999135,0.0087239584
999136,0.0094230883
999137,0.0086410986
999138,0.005089913
999139,0.011723558
999140,0.009214459
999141,0.013368663
999142,0.0092292558
999143,0.0082249492
999144,0.010929362
999145,0.006122381
999146,0.016934851
999147,0.0067197857
999148,0.016796876
999149,0.0073556611
999150,0.0092262961
999151,0.0017381245
999152,0.011458334
999153,0.0087957205
999154,0.017793413
999155,0.0094164303
999156,0.0085486211
999157,0.0062932796
999158,0.016136549
999159,0.0057350853
999160,0.0089259297
999161,0.0094302706
999162,0.0077829072
999163,0.0063868668
999164,0.0092270356
999165,0.017939158
999166,0.009154534
999167,0.0089118723
999168,0.011875222
999169,0.0090217358
999170,0.011975467
999171,0.0096849846
999172,0.0088678533
999173,0.01875148
999174,0.0063887164
999175,0.017087994
999176,0.016698385
999177,0.00921039
999178,0.01837972
999179,0.0091793174
999180,0.0073412345
999181,0.0062355734
999182,0.01093117
999183,0.0090095289
999184,0.0085970787
999185,0.012057218
999186,0.0066720676
999187,0.013540926
999188,0.0097375121
999189,0.0059844046
999190,0.017995013
999191,0.0060721911
999192,0.01759625
999193,0.008736535
999194,0.018210301
999195,0.0079597244
999196,0.0062033911
999197,0.0064453124
999198,0.0063998136
999199,0.0061471649
999200,0.0090235854
999201,0.018323863
999202,0.012013569
999203,0.014462743
999204,0.006270715
999205,0.011691746
999206,0.0063809482
999207,0.0061294092
999208,0.0089754974
999209,0.0059777461
999210,0.011547112
999211,0.017681699
999212,0.0091619315
999213,0.018045692
999214,0.0090579875
999215,0.0053439713
999216,0.018211411
999217,0.008270449
999218,0.0068056048
999219,0.011897787
999220,0.0088471379
999221,0.012673858
999222,0.014786044
999223,0.010678937
999224,0.0061752782
999225,0.0090091592
999226,0.0090047205
999227,0.014092063
