LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:31:53,0                 
Time,Ampl
-3.704002e-08,-0.0053654412
-3.694002e-08,-0.0053596967
-3.684002e-08,-0.0053683134
-3.674002e-08,-0.0053812385
-3.664002e-08,-0.0053884191
-3.654002e-08,-0.0053848288
-3.644002e-08,-0.0053711857
-3.634002e-08,-0.0053546703
-3.624002e-08,-0.0053424632
-3.614002e-08,-0.0053403091
-3.604002e-08,-0.0053453355
-3.594002e-08,-0.0053525161
-3.584002e-08,-0.0053539522
-3.574002e-08,-0.0053460535
-3.564002e-08,-0.0053316923
-3.554002e-08,-0.0053166131
-3.544002e-08,-0.0053079963
-3.534002e-08,-0.0053094324
-3.524002e-08,-0.0053173311
-3.514002e-08,-0.0053266659
-3.504002e-08,-0.0053309743
-3.494002e-08,-0.005327384
-3.484002e-08,-0.0053194853
-3.474002e-08,-0.0053144589
-3.464002e-08,-0.0053194853
-3.454002e-08,-0.0053367188
-3.444002e-08,-0.0053611328
-3.434002e-08,-0.0053855469
-3.424002e-08,-0.0053999081
-3.414002e-08,-0.0054006261
-3.404002e-08,-0.0053905733
-3.394002e-08,-0.0053762121
-3.384002e-08,-0.0053654412
-3.374002e-08,-0.005363287
-3.364002e-08,-0.0053683134
-3.354002e-08,-0.0053740579
-3.344002e-08,-0.0053769301
-3.334002e-08,-0.0053740579
-3.324002e-08,-0.0053704676
-3.314002e-08,-0.0053733398
-3.304002e-08,-0.0053884191
-3.294002e-08,-0.0054178596
-3.284002e-08,-0.0054551988
-3.274002e-08,-0.0054911018
-3.264002e-08,-0.0055147978
-3.254002e-08,-0.0055219784
-3.244002e-08,-0.0055147978
-3.234002e-08,-0.0055018727
-3.224002e-08,-0.0054918199
-3.214002e-08,-0.0054918199
-3.204002e-08,-0.0055025908
-3.194002e-08,-0.0055198242
-3.184002e-08,-0.0055377757
-3.174002e-08,-0.0055535731
-3.164002e-08,-0.0055679343
-3.154002e-08,-0.0055844497
-3.144002e-08,-0.0056067096
-3.134002e-08,-0.0056332778
-3.124002e-08,-0.0056576919
-3.114002e-08,-0.0056742073
-3.104002e-08,-0.0056756434
-3.094002e-08,-0.0056634364
-3.084002e-08,-0.0056447668
-3.074002e-08,-0.0056304056
-3.064002e-08,-0.0056296875
-3.054002e-08,-0.0056454848
-3.044002e-08,-0.0056720531
-3.034002e-08,-0.0057007755
-3.024002e-08,-0.0057215993
-3.014002e-08,-0.0057294979
-3.004002e-08,-0.0057273438
-2.994002e-08,-0.0057223173
-2.984002e-08,-0.0057215993
-2.974002e-08,-0.0057280618
-2.964002e-08,-0.0057373966
-2.954002e-08,-0.0057409869
-2.944002e-08,-0.0057330882
-2.934002e-08,-0.0057108284
-2.924002e-08,-0.0056806698
-2.914002e-08,-0.0056541016
-2.904002e-08,-0.0056411765
-2.894002e-08,-0.005647639
-2.884002e-08,-0.005670617
-2.874002e-08,-0.0056986213
-2.864002e-08,-0.0057215993
-2.854002e-08,-0.0057316521
-2.844002e-08,-0.005730216
-2.834002e-08,-0.0057237534
-2.824002e-08,-0.0057215993
-2.814002e-08,-0.0057294979
-2.804002e-08,-0.0057445772
-2.794002e-08,-0.0057610926
-2.784002e-08,-0.0057675551
-2.774002e-08,-0.0057589384
-2.764002e-08,-0.0057352424
-2.754002e-08,-0.0057036477
-2.744002e-08,-0.0056756434
-2.734002e-08,-0.0056584099
-2.724002e-08,-0.0056533835
-2.714002e-08,-0.0056584099
-2.704002e-08,-0.0056641544
-2.694002e-08,-0.0056655905
-2.684002e-08,-0.005659846
-2.674002e-08,-0.0056497932
-2.664002e-08,-0.0056411765
-2.654002e-08,-0.0056368681
-2.644002e-08,-0.0056383042
-2.634002e-08,-0.0056411765
-2.624002e-08,-0.0056411765
-2.614002e-08,-0.005635432
