LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2901
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
997099,0.011520478
997100,0.0071603488
997101,0.009154534
997102,0.0015335174
997103,0.0089133522
997104,0.0181341
997105,0.0091127334
997106,0.0063158441
997107,0.011080546
997108,0.0087187793
997109,0.0060217655
997110,0.014618475
997111,0.0090698246
997112,0.0077876123
997113,0.010184363
997114,0.0063705905
997115,0.0085134795
997116,0.008779075
997117,0.0088193947
997118,0.0091500944
997119,0.0085874619
997120,0.018573923
997121,0.017934719
997122,0.0065089371
997123,0.006304007
997124,0.0064841532
997125,0.0088896779
997126,0.011932188
997127,0.014643629
997128,0.0090861004
997129,0.009256999
997130,0.0061737983
997131,0.011877071
997132,0.012061287
997133,0.0094497222
997134,0.018566525
997135,0.015764456
997136,0.012040202
997137,0.012298029
997138,0.0092026219
997139,0.006427187
997140,0.0090583572
997141,0.012288411
997142,0.0059129768
997143,0.006467137
997144,0.0099102594
997145,0.017815607
997146,0.009643185
997147,0.018809186
997148,0.0062610973
997149,0.0093520656
997150,0.015876539
997151,0.01829982
997152,0.006061268
997153,0.0087062027
997154,0.0089632897
997155,0.018495502
997156,0.014830433
997157,0.012772254
997158,0.0092600463
997159,0.009480794
997160,0.012433046
997161,0.017791193
997162,0.010932691
997163,0.012111595
997164,0.007191421
997165,0.011783484
997166,0.0064175692
997167,0.011477569
997168,0.010143456
997169,0.0028071664
997170,0.0077725495
997171,0.018154075
997172,0.018264677
997173,0.0093479967
997174,0.0026544714
997175,0.0061353277
997176,0.01035491
997177,0.0088526867
997178,0.0017948992
997179,0.0091819074
997180,0.0094645182
997181,0.01163922
997182,0.0057942709
997183,0.0061164624
997184,0.0064397641
997185,0.0063565341
997186,0.0082094604
997187,0.0070822975
997188,0.015116744
997189,0.011249704
997190,0.0062525892
997191,0.0062618372
997192,0.0062045013
997193,0.0087713068
997194,0.0064675072
997195,0.010360683
997196,0.0063569038
997197,0.0091556432
997198,0.0091205016
997199,0.0090457797
997200,0.014318477
997201,0.0090198861
997202,0.017828554
997203,0.0088245738
997204,0.010791061
997205,0.0081940368
997206,0.0090394914
997207,0.0091179125
997208,0.0066014146
997209,0.001956729
997210,0.012287672
997211,0.0080118831
997212,0.0065281722
997213,0.012505919
997214,0.011992853
997215,0.012053888
997216,0.018383048
997217,0.010442728
997218,0.00670277
997219,0.010191761
997220,0.012139708
997221,0.0089828949
997222,0.0065958658
997223,0.014695046
997224,0.017730528
997225,0.0099498406
997226,0.006447162
997227,0.0082301432
997228,0.0065440787
997229,0.0054140771
997230,0.0074126273
997231,0.0065070875
997232,0.0062958687
997233,0.007012655
997234,0.0066716974
997235,0.0092865918
997236,0.0090217358
997237,0.012119362
997238,0.014880371
997239,0.018365294
997240,0.0092085404
997241,0.0089514526
997242,0.016218064
997243,0.0088967066
997244,0.010686257
997245,0.0091541633
997246,0.0079864329
997247,0.010836884
997248,0.01735137
997249,0.0090343133
