LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5945
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
994055,0.0075252759
994056,0.0056899125
994057,0.01074865
994058,0.0061961454
994059,0.012670181
994060,0.0061975815
994061,0.0064359778
994062,0.006439568
994063,0.010549747
994064,0.0061372644
994065,0.011949966
994066,0.017500574
994067,0.010049977
994068,0.0092349779
994069,0.0066004135
994070,0.0097196689
994071,0.0089972997
994072,0.0062751323
994073,0.0069170785
994074,0.014744658
994075,0.0088465074
994076,0.016983045
994077,0.0059713926
994078,0.0062758503
994079,0.0054656984
994080,0.006204044
994081,0.0060783834
994082,0.0058356789
994083,0.0091667622
994084,0.0060546873
994085,0.0087251551
994086,0.013775276
994087,0.012260168
994088,0.011917653
994089,0.0059455424
994090,0.037663717
994091,0.0052520847
994092,0.0060345819
994093,0.015633179
994094,0.0066470876
994095,0.0088493796
994096,0.0062507181
994097,0.0056847101
994098,0.0073156022
994099,0.0063699163
994100,0.018029068
994101,0.0060891546
994102,0.006058278
994103,0.006226304
994104,0.0091947671
994105,0.0063289865
994106,0.0055999937
994107,0.010505947
994108,0.0079790903
994109,0.0066880169
994110,0.0093010394
994111,0.0062334845
994112,0.0085678995
994113,0.0097893206
994114,0.0092895506
994115,0.0071762982
994116,0.0068423999
994117,0.010213695
994118,0.0067124311
994119,0.0074211569
994120,0.0064180261
994121,0.0088350186
994122,0.019749541
994123,0.010519186
994124,0.0065487134
994125,0.0058852253
994126,0.0061724493
994127,0.011752499
994128,0.017876837
994129,0.0088041415
994130,0.0064869602
994131,0.012056957
994132,0.006049661
994133,0.011873133
994134,0.009031767
994135,0.013475127
994136,0.0080006318
994137,0.0060798195
994138,0.0063490923
994139,0.02053869
994140,0.0061351103
994141,0.0090877758
994142,0.0087732654
994143,0.0091839954
994144,0.017313879
994145,0.0089520626
994146,0.0063842773
994147,0.0038728339
994148,0.0062758503
994149,0.0063368855
994150,0.0069163605
994151,0.0061099781
994152,0.012677361
994153,0.0063060089
994154,0.022138771
994155,0.0094360355
994156,0.0062622069
994157,0.0082084043
994158,0.0064941407
994159,0.0071159811
994160,0.0091710705
994161,0.0068423999
994162,0.01474753
994163,0.013789861
994164,0.023528693
994165,0.0083567901
994166,0.0061911191
994167,0.0063304226
994168,0.0061975815
994169,0.0073350128
994170,0.012447582
994171,0.0064144358
994172,0.00641659
994173,0.0065487134
994174,0.0073235007
994175,0.015847599
994176,0.01520278
994177,0.0092945769
994178,0.0059857536
994179,0.0060388902
994180,0.0058335247
994181,0.010850171
994182,0.006153062
994183,0.008826402
994184,0.0073594037
994185,0.0062988279
994186,0.020413747
994187,0.011918371
994188,0.008811322
994189,0.0064266431
994190,0.0054790182
994191,0.0061817844
994192,0.0062586167
994193,0.0082620056
994194,0.0091330139
994195,0.0076128789
994196,0.0064460305
994197,0.0060317097
994198,0.0062449737
994199,0.0065321978
994200,0.0063620172
994201,0.0092529301
994202,0.0065300437
994203,0.0088508856
994204,0.014855239
994205,0.017666446
994206,0.0058235661
994207,0.008650477
994208,0.0094317272
994209,0.01055262
994210,0.012214212
994211,0.0061860927
994212,0.0061006434
994213,0.014244887
994214,0.0091409124
994215,0.0061853747
994216,0.0061372644
994217,0.014865292
994218,0.007056382
994219,0.0033483205
994220,0.0091825593
994221,0.011415728
994222,0.0062061981
994223,0.010398236
994224,0.012063419
994225,0.0089843748
994226,0.0092479037
994227,0.011760398
994228,0.016383272
994229,0.0091760969
994230,0.0095724668
994231,0.014879653
994232,0.0071030562
994233,0.0063770968
994234,0.005342273
994235,0.009662224
994236,0.012466969
994237,0.0089980178
994238,0.0062744142
994239,0.0091567095
994240,0.009662224
994241,0.0090813134
994242,0.020542279
994243,0.0062076342
