LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:34:24,0                 
Time,Ampl
-3.706368e-08,-0.00604137074
-3.696368e-08,-0.00605616714
-3.686368e-08,-0.00607207327
-3.676368e-08,-0.0060842803
-3.666368e-08,-0.00608982895
-3.656368e-08,-0.00608908913
-3.646368e-08,-0.00608612985
-3.636368e-08,-0.0060842803
-3.626368e-08,-0.00608686967
-3.616368e-08,-0.00609278823
-3.606368e-08,-0.00609944661
-3.596368e-08,-0.00610203598
-3.586368e-08,-0.00609833688
-3.576368e-08,-0.0060879794
-3.566368e-08,-0.00607392282
-3.556368e-08,-0.00606060606
-3.546368e-08,-0.00605135831
-3.536368e-08,-0.00604765921
-3.526368e-08,-0.00604765921
-3.516368e-08,-0.00604876894
-3.506368e-08,-0.00604839903
-3.496368e-08,-0.00604580966
-3.486368e-08,-0.00604137074
-3.476368e-08,-0.00603693182
-3.466368e-08,-0.00603360263
-3.456368e-08,-0.00603101326
-3.446368e-08,-0.0060287938
-3.436368e-08,-0.0060250947
-3.426368e-08,-0.00601991596
-3.416368e-08,-0.0060139974
-3.406368e-08,-0.00600955848
-3.396368e-08,-0.00600733902
-3.386368e-08,-0.00600844875
-3.376368e-08,-0.00601177794
-3.366368e-08,-0.00601584695
-3.356368e-08,-0.00601917614
-3.346368e-08,-0.00602176551
-3.336368e-08,-0.0060250947
-3.326368e-08,-0.00602990353
-3.316368e-08,-0.00603693182
-3.306368e-08,-0.00604469993
-3.296368e-08,-0.00605061849
-3.286368e-08,-0.00605209813
-3.276368e-08,-0.00604876894
-3.266368e-08,-0.00604248047
-3.256368e-08,-0.00603730173
-3.246368e-08,-0.00603693182
-3.236368e-08,-0.00604285038
-3.226368e-08,-0.00605394768
-3.216368e-08,-0.00606541489
-3.206368e-08,-0.00607244318
-3.196368e-08,-0.00607244318
-3.186368e-08,-0.00606652462
-3.176368e-08,-0.00605912642
-3.166368e-08,-0.00605616714
-3.156368e-08,-0.00606060606
-3.146368e-08,-0.00607244318
-3.136368e-08,-0.00608760949
-3.126368e-08,-0.00609870679
-3.116368e-08,-0.00610203598
-3.106368e-08,-0.00609611742
-3.096368e-08,-0.00608539003
-3.086368e-08,-0.00607540246
-3.076368e-08,-0.00607244318
-3.066368e-08,-0.00607762192
-3.056368e-08,-0.0060879794
-3.046368e-08,-0.00609796697
-3.036368e-08,-0.00610203598
-3.026368e-08,-0.00609796697
-3.016368e-08,-0.00608908913
-3.006368e-08,-0.0060805812
-2.996368e-08,-0.00607836174
-2.986368e-08,-0.00608502012
-2.976368e-08,-0.00609833688
-2.966368e-08,-0.00611202356
-2.956368e-08,-0.00611979167
-2.946368e-08,-0.00611831203
-2.936368e-08,-0.00610906428
-2.926368e-08,-0.00609722715
-2.916368e-08,-0.00609019886
-2.906368e-08,-0.0060916785
-2.896368e-08,-0.00610129616
-2.886368e-08,-0.00611498284
-2.876368e-08,-0.00612571023
-2.866368e-08,-0.00612903942
-2.856368e-08,-0.00612423059
-2.846368e-08,-0.00611535275
-2.836368e-08,-0.00610795455
-2.826368e-08,-0.00610721473
-2.816368e-08,-0.00611498284
-2.806368e-08,-0.00612866951
-2.796368e-08,-0.00614346591
-2.786368e-08,-0.00615382339
-2.776368e-08,-0.00615752249
-2.766368e-08,-0.00615493312
-2.756368e-08,-0.00614938447
-2.746368e-08,-0.00614494555
-2.736368e-08,-0.00614383582
-2.726368e-08,-0.00614605528
-2.716368e-08,-0.00614938447
-2.706368e-08,-0.00615160393
-2.696368e-08,-0.00615012429
-2.686368e-08,-0.00614531546
-2.676368e-08,-0.00613754735
-2.666368e-08,-0.00612792969
-2.656368e-08,-0.00611757221
-2.646368e-08,-0.00610684482
-2.636368e-08,-0.00609611742
-2.626368e-08,-0.00608612985
-2.616368e-08,-0.00607799183
-2.606368e-08,-0.006073183
-2.596368e-08,-0.00607244318
-2.586368e-08,-0.00607392282
-2.576368e-08,-0.00607577237
-2.566368e-08,-0.00607392282
-2.556368e-08,-0.00606652462
-2.546368e-08,-0.00605394768
-2.536368e-08,-0.00603841146
-2.526368e-08,-0.00602398497
-2.516368e-08,-0.00601325758
-2.506368e-08,-0.00600696911
-2.496368e-08,-0.00600327
-2.486368e-08,-0.00599883108
-2.476368e-08,-0.00598958333
-2.466368e-08,-0.00597478693
-2.456368e-08,-0.0059551817
-2.446368e-08,-0.00593520656
-2.436368e-08,-0.00591856061
-2.426368e-08,-0.0059074633
-2.416368e-08,-0.00590154474
-2.406368e-08,-0.00589821555
-2.396368e-08,-0.00589488636
