LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:34,0                 
Time,Ampl
-3.709473e-08,-0.0057323702
-3.699473e-08,-0.0057445772
-3.689473e-08,-0.0057452953
-3.679473e-08,-0.0057338063
-3.669473e-08,-0.0057151367
-3.659473e-08,-0.0056986213
-3.649473e-08,-0.0056907227
-3.639473e-08,-0.0056935949
-3.629473e-08,-0.0057029297
-3.619473e-08,-0.0057101103
-3.609473e-08,-0.0057086742
-3.599473e-08,-0.0056971852
-3.589473e-08,-0.0056799517
-3.579473e-08,-0.0056641544
-3.569473e-08,-0.0056555377
-3.559473e-08,-0.0056562557
-3.549473e-08,-0.0056605641
-3.539473e-08,-0.0056641544
-3.529473e-08,-0.0056605641
-3.519473e-08,-0.0056483571
-3.509473e-08,-0.0056325597
-3.499473e-08,-0.0056181985
-3.489473e-08,-0.005611736
-3.479473e-08,-0.0056131721
-3.469473e-08,-0.0056210708
-3.459473e-08,-0.0056296875
-3.449473e-08,-0.0056332778
-3.439473e-08,-0.0056311236
-3.429473e-08,-0.0056246611
-3.419473e-08,-0.0056181985
-3.409473e-08,-0.0056160443
-3.399473e-08,-0.0056196347
-3.389473e-08,-0.0056289694
-3.379473e-08,-0.0056411765
-3.369473e-08,-0.0056541016
-3.359473e-08,-0.0056670267
-3.349473e-08,-0.0056777976
-3.339473e-08,-0.0056871324
-3.329473e-08,-0.0056935949
-3.319473e-08,-0.0056957491
-3.309473e-08,-0.0056928768
-3.299473e-08,-0.0056871324
-3.289473e-08,-0.0056821059
-3.279473e-08,-0.005683542
-3.269473e-08,-0.0056928768
-3.259473e-08,-0.0057101103
-3.249473e-08,-0.0057280618
-3.239473e-08,-0.0057381147
-3.229473e-08,-0.0057330882
-3.219473e-08,-0.0057101103
-3.209473e-08,-0.0056763614
-3.199473e-08,-0.0056426126
-3.189473e-08,-0.0056203527
-3.179473e-08,-0.0056181985
-3.169473e-08,-0.0056332778
-3.159473e-08,-0.0056555377
-3.149473e-08,-0.0056727711
-3.139473e-08,-0.0056756434
-3.129473e-08,-0.0056620002
-3.119473e-08,-0.0056383042
-3.109473e-08,-0.0056167624
-3.099473e-08,-0.0056067096
-3.089473e-08,-0.0056110179
-3.079473e-08,-0.0056246611
-3.069473e-08,-0.0056375862
-3.059473e-08,-0.0056411765
-3.049473e-08,-0.0056318417
-3.039473e-08,-0.0056153263
-3.029473e-08,-0.005600247
-3.019473e-08,-0.0055952206
-3.009473e-08,-0.0056038373
-2.999473e-08,-0.0056225069
-2.989473e-08,-0.0056418945
-2.979473e-08,-0.0056526654
-2.969473e-08,-0.0056526654
-2.959473e-08,-0.0056454848
-2.949473e-08,-0.0056390223
-2.939473e-08,-0.0056411765
-2.929473e-08,-0.0056548196
-2.919473e-08,-0.0056749253
-2.909473e-08,-0.0056921588
-2.899473e-08,-0.0056986213
-2.889473e-08,-0.0056907227
-2.879473e-08,-0.0056742073
-2.869473e-08,-0.0056584099
-2.859473e-08,-0.0056526654
-2.849473e-08,-0.0056620002
-2.839473e-08,-0.0056821059
-2.829473e-08,-0.0057050839
-2.819473e-08,-0.0057215993
-2.809473e-08,-0.0057259076
-2.799473e-08,-0.0057194451
-2.789473e-08,-0.0057079561
-2.779473e-08,-0.0056986213
-2.769473e-08,-0.0056935949
-2.759473e-08,-0.0056914407
-2.749473e-08,-0.0056871324
-2.739473e-08,-0.0056756434
-2.729473e-08,-0.005659846
-2.719473e-08,-0.005646921
-2.709473e-08,-0.0056462029
-2.699473e-08,-0.0056641544
-2.689473e-08,-0.0057000574
-2.679473e-08,-0.0057431411
-2.669473e-08,-0.0057811983
-2.659473e-08,-0.0058020221
-2.649473e-08,-0.005801304
-2.639473e-08,-0.0057855067
-2.629473e-08,-0.005766119
-2.619473e-08,-0.0057560662
-2.609473e-08,-0.0057610926
-2.599473e-08,-0.005777608
-2.589473e-08,-0.0057984318
-2.579473e-08,-0.005813511
-2.569473e-08,-0.0058178194
-2.559473e-08,-0.0058142291
-2.549473e-08,-0.0058106388
-2.539473e-08,-0.005813511
-2.529473e-08,-0.005825
-2.519473e-08,-0.0058407973
-2.509473e-08,-0.0058508502
-2.499473e-08,-0.0058479779
-2.489473e-08,-0.0058307445
-2.479473e-08,-0.0058063304
-2.469473e-08,-0.0057862247
-2.459473e-08,-0.0057790441
-2.449473e-08,-0.0057883789
-2.439473e-08,-0.0058092027
-2.429473e-08,-0.0058285903
-2.419473e-08,-0.005836489
-2.409473e-08,-0.0058293084
-2.399473e-08,-0.0058120749
-2.389473e-08,-0.0057955595
-2.379473e-08,-0.0057905331
-2.369473e-08,-0.0058005859
-2.359473e-08,-0.0058214097
-2.349473e-08,-0.0058407973
-2.339473e-08,-0.0058479779
-2.329473e-08,-0.0058386432
-2.319473e-08,-0.0058163833
-2.309473e-08,-0.0057926873
-2.299473e-08,-0.0057790441
