LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:24,0                 
Time,Ampl
-3.708404e-08,-0.0059348633
-3.698404e-08,-0.0059506606
-3.688404e-08,-0.0059700483
-3.678404e-08,-0.0059858456
-3.668404e-08,-0.0059944623
-3.658404e-08,-0.0059966165
-3.648404e-08,-0.0059958984
-3.638404e-08,-0.0059973346
-3.628404e-08,-0.006003079
-3.618404e-08,-0.0060116958
-3.608404e-08,-0.0060188764
-3.598404e-08,-0.0060203125
-3.588404e-08,-0.00601385
-3.578404e-08,-0.0060002068
-3.568404e-08,-0.0059858456
-3.558404e-08,-0.0059743566
-3.548404e-08,-0.0059693302
-3.538404e-08,-0.0059693302
-3.528404e-08,-0.0059722024
-3.518404e-08,-0.0059743566
-3.508404e-08,-0.0059736386
-3.498404e-08,-0.0059714844
-3.488404e-08,-0.0059707663
-3.478404e-08,-0.0059743566
-3.468404e-08,-0.0059815372
-3.458404e-08,-0.0059872817
-3.448404e-08,-0.0059865636
-3.438404e-08,-0.0059743566
-3.428404e-08,-0.0059492245
-3.418404e-08,-0.0059154756
-3.408404e-08,-0.0058824449
-3.398404e-08,-0.0058594669
-3.388404e-08,-0.0058522863
-3.378404e-08,-0.005860903
-3.368404e-08,-0.0058817268
-3.358404e-08,-0.0059054228
-3.348404e-08,-0.0059255285
-3.338404e-08,-0.0059377355
-3.328404e-08,-0.0059413258
-3.318404e-08,-0.0059398897
-3.308404e-08,-0.0059362994
-3.298404e-08,-0.0059334272
-3.288404e-08,-0.005931273
-3.278404e-08,-0.0059284007
-3.268404e-08,-0.0059248104
-3.258404e-08,-0.0059205021
-3.248404e-08,-0.0059176298
-3.238404e-08,-0.0059169118
-3.228404e-08,-0.005919784
-3.218404e-08,-0.0059255285
-3.208404e-08,-0.0059327091
-3.198404e-08,-0.0059398897
-3.188404e-08,-0.0059485064
-3.178404e-08,-0.0059599954
-3.168404e-08,-0.0059757927
-3.158404e-08,-0.0059973346
-3.148404e-08,-0.0060210306
-3.138404e-08,-0.0060432904
-3.128404e-08,-0.0060598058
-3.118404e-08,-0.0060662684
-3.108404e-08,-0.0060655503
-3.098404e-08,-0.006061242
-3.088404e-08,-0.0060598058
-3.078404e-08,-0.0060662684
-3.068404e-08,-0.0060820657
-3.058404e-08,-0.0061036075
-3.048404e-08,-0.0061265855
-3.038404e-08,-0.0061466912
-3.028404e-08,-0.0061624885
-3.018404e-08,-0.0061754136
-3.008404e-08,-0.0061890568
-2.998404e-08,-0.006204136
-2.988404e-08,-0.0062199334
-2.978404e-08,-0.0062328585
-2.968404e-08,-0.0062364488
-2.958404e-08,-0.006227114
-2.948404e-08,-0.0062070083
-2.938404e-08,-0.0061818761
-2.928404e-08,-0.0061596163
-2.918404e-08,-0.0061466912
-2.908404e-08,-0.0061459731
-2.898404e-08,-0.0061538718
-2.888404e-08,-0.0061639246
-2.878404e-08,-0.0061696691
-2.868404e-08,-0.0061667969
-2.858404e-08,-0.0061574621
-2.848404e-08,-0.0061452551
-2.838404e-08,-0.0061352022
-2.828404e-08,-0.0061287397
-2.818404e-08,-0.0061237132
-2.808404e-08,-0.0061158146
-2.798404e-08,-0.0061007353
-2.788404e-08,-0.0060777574
-2.778404e-08,-0.0060526252
-2.768404e-08,-0.0060310834
-2.758404e-08,-0.0060203125
-2.748404e-08,-0.0060224667
-2.738404e-08,-0.0060346737
-2.728404e-08,-0.0060475988
-2.718404e-08,-0.0060547794
-2.708404e-08,-0.0060511891
-2.698404e-08,-0.006037546
-2.688404e-08,-0.0060210306
-2.678404e-08,-0.0060088235
-2.668404e-08,-0.0060059513
-2.658404e-08,-0.0060131319
-2.648404e-08,-0.0060239028
-2.638404e-08,-0.0060318015
-2.628404e-08,-0.0060303653
-2.618404e-08,-0.0060195944
-2.608404e-08,-0.006002361
-2.598404e-08,-0.0059858456
-2.588404e-08,-0.0059765108
-2.578404e-08,-0.0059765108
-2.568404e-08,-0.0059851275
-2.558404e-08,-0.0059973346
-2.548404e-08,-0.0060095416
-2.538404e-08,-0.0060188764
-2.528404e-08,-0.0060253389
-2.518404e-08,-0.0060318015
-2.508404e-08,-0.0060397001
-2.498404e-08,-0.006049753
-2.488404e-08,-0.0060598058
-2.478404e-08,-0.0060662684
-2.468404e-08,-0.0060677045
-2.458404e-08,-0.0060641142
-2.448404e-08,-0.0060583697
-2.438404e-08,-0.0060547794
-2.428404e-08,-0.0060576517
-2.418404e-08,-0.0060669864
-2.408404e-08,-0.0060827838
-2.398404e-08,-0.0061007353
-2.388404e-08,-0.0061172507
-2.378404e-08,-0.0061308938
-2.368404e-08,-0.0061402286
-2.358404e-08,-0.0061466912
-2.348404e-08,-0.0061509995
-2.338404e-08,-0.0061524357
-2.328404e-08,-0.0061517176
-2.318404e-08,-0.0061466912
-2.308404e-08,-0.0061387925
-2.298404e-08,-0.0061280216
-2.288404e-08,-0.0061186868
-2.278404e-08,-0.0061122243
-2.268404e-08,-0.0061100701
-2.258404e-08,-0.0061122243
-2.248404e-08,-0.0061172507
-2.238404e-08,-0.0061237132
-2.228404e-08,-0.0061308938
-2.218404e-08,-0.0061387925
-2.208404e-08,-0.0061481273
-2.198404e-08,-0.0061581801
-2.188404e-08,-0.006168233
-2.178404e-08,-0.0061746955
-2.168404e-08,-0.0061754136
-2.158404e-08,-0.0061696691
-2.148404e-08,-0.0061581801
-2.138404e-08,-0.0061438189
-2.128404e-08,-0.0061316119
-2.118404e-08,-0.0061237132
-2.108404e-08,-0.0061201229
-2.098404e-08,-0.0061194049
-2.088404e-08,-0.0061172507
-2.078404e-08,-0.0061122243
-2.068404e-08,-0.0061050437
-2.058404e-08,-0.0060985811
-2.048404e-08,-0.0060964269
-2.038404e-08,-0.0061007353
-2.028404e-08,-0.006109352
-2.018404e-08,-0.0061179688
-2.008404e-08,-0.0061201229
-1.998404e-08,-0.0061122243
-1.988404e-08,-0.0060942727
-1.978404e-08,-0.0060698587
-1.968404e-08,-0.0060468807
-1.958404e-08,-0.0060318015
-1.948404e-08,-0.006026057
-1.938404e-08,-0.0060282112
-1.928404e-08,-0.0060325195
-1.918404e-08,-0.0060318015
-1.908404e-08,-0.0060239028
-1.898404e-08,-0.0060102597
-1.888404e-08,-0.0059951804
-1.878404e-08,-0.0059858456
-1.868404e-08,-0.0059851275
-1.858404e-08,-0.0059923081
-1.848404e-08,-0.006002361
-1.838404e-08,-0.0060088235
-1.828404e-08,-0.0060066693
-1.818404e-08,-0.0059937443
-1.808404e-08,-0.0059736386
-1.798404e-08,-0.0059513787
-1.788404e-08,-0.0059334272
-1.778404e-08,-0.0059233743
-1.768404e-08,-0.0059226563
-1.758404e-08,-0.0059284007
-1.748404e-08,-0.0059377355
-1.738404e-08,-0.0059485064
-1.728404e-08,-0.0059571232
-1.718404e-08,-0.0059628676
-1.708404e-08,-0.0059657399
-1.698404e-08,-0.0059650218
-1.688404e-08,-0.0059599954
-1.678404e-08,-0.0059513787
-1.668404e-08,-0.0059406078
-1.658404e-08,-0.0059291188
-1.648404e-08,-0.0059212201
-1.638404e-08,-0.0059169118
-1.628404e-08,-0.0059169118
-1.618404e-08,-0.0059205021
-1.608404e-08,-0.0059240924
-1.598404e-08,-0.0059284007
-1.588404e-08,-0.0059327091
-1.578404e-08,-0.0059391716
-1.568404e-08,-0.0059492245
