LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:30:33,0                 
Time,Ampl
-3.7039e-08,-0.0050968865
-3.6939e-08,-0.0050990407
-3.6839e-08,-0.0050897059
-3.6739e-08,-0.005067446
-3.6639e-08,-0.0050380055
-3.6539e-08,-0.0050114373
-3.6439e-08,-0.0049977941
-3.6339e-08,-0.0050006664
-3.6239e-08,-0.0050157456
-3.6139e-08,-0.0050329791
-3.6039e-08,-0.00504375
-3.5939e-08,-0.0050423139
-3.5839e-08,-0.0050301068
-3.5739e-08,-0.0050164637
-3.5639e-08,-0.0050092831
-3.5539e-08,-0.0050128734
-3.5439e-08,-0.0050243624
-3.5339e-08,-0.0050372875
-3.5239e-08,-0.00504375
-3.5139e-08,-0.0050401597
-3.5039e-08,-0.0050293888
-3.4939e-08,-0.0050171818
-3.4839e-08,-0.0050092831
-3.4739e-08,-0.005007847
-3.4639e-08,-0.0050092831
-3.4539e-08,-0.005007847
-3.4439e-08,-0.0049977941
-3.4339e-08,-0.0049805607
-3.4239e-08,-0.0049633272
-3.4139e-08,-0.0049554285
-3.4039e-08,-0.0049633272
-3.3939e-08,-0.0049855871
-3.3839e-08,-0.0050135915
-3.3739e-08,-0.0050329791
-3.3639e-08,-0.005032261
-3.3539e-08,-0.0050092831
-3.3439e-08,-0.0049712259
-3.3339e-08,-0.0049317325
-3.3239e-08,-0.0049058824
-3.3139e-08,-0.0049008559
-3.3039e-08,-0.0049144991
-3.2939e-08,-0.0049353228
-3.2839e-08,-0.0049518382
-3.2739e-08,-0.0049554285
-3.2639e-08,-0.0049453757
-3.2539e-08,-0.0049295784
-3.2439e-08,-0.0049173713
-3.2339e-08,-0.0049144991
-3.2239e-08,-0.0049216797
-3.2139e-08,-0.0049324506
-3.2039e-08,-0.0049403493
-3.1939e-08,-0.0049410673
-3.1839e-08,-0.004936759
-3.1739e-08,-0.0049346048
-3.1639e-08,-0.0049403493
-3.1539e-08,-0.0049568647
-3.1439e-08,-0.0049791245
-3.1339e-08,-0.0049992302
-3.1239e-08,-0.0050092831
-3.1139e-08,-0.0050064108
-3.1039e-08,-0.0049949219
-3.0939e-08,-0.004984869
-3.0839e-08,-0.0049863051
-3.0739e-08,-0.0050028205
-3.0639e-08,-0.0050308249
-3.0539e-08,-0.0050595473
-3.0439e-08,-0.0050782169
-3.0339e-08,-0.0050810892
-3.0239e-08,-0.0050717544
-3.0139e-08,-0.0050588293
-3.0039e-08,-0.005055239
-2.9939e-08,-0.005067446
-2.9839e-08,-0.0050947323
-2.9739e-08,-0.0051284812
-2.9639e-08,-0.0051586397
-2.9539e-08,-0.0051765912
-2.9439e-08,-0.0051823357
-2.9339e-08,-0.0051808996
-2.9239e-08,-0.0051816176
-2.9139e-08,-0.0051916705
-2.9039e-08,-0.0052124943
-2.8939e-08,-0.0052383444
-2.8839e-08,-0.0052620404
-2.8739e-08,-0.0052764017
-2.8639e-08,-0.005279992
-2.8539e-08,-0.0052771197
-2.8439e-08,-0.0052735294
-2.8339e-08,-0.0052742475
-2.8239e-08,-0.005279992
-2.8139e-08,-0.0052886087
-2.8039e-08,-0.0052965074
-2.7939e-08,-0.0053008157
-2.7839e-08,-0.0053015338
-2.7739e-08,-0.0053029699
-2.7639e-08,-0.0053079963
-2.7539e-08,-0.0053173311
-2.7439e-08,-0.005327384
-2.7339e-08,-0.0053338465
-2.7239e-08,-0.0053309743
-2.7139e-08,-0.0053187672
-2.7039e-08,-0.0053000977
-2.6939e-08,-0.0052828642
-2.6839e-08,-0.0052735294
-2.6739e-08,-0.0052742475
-2.6639e-08,-0.0052835823
-2.6539e-08,-0.0052965074
-2.6439e-08,-0.0053079963
-2.6339e-08,-0.0053144589
-2.6239e-08,-0.0053173311
-2.6139e-08,-0.0053180492
-2.6039e-08,-0.0053194853
-2.5939e-08,-0.0053202034
-2.5839e-08,-0.005315895
-2.5739e-08,-0.005304406
-2.5639e-08,-0.0052850184
-2.5539e-08,-0.0052634766
-2.5439e-08,-0.0052476792
-2.5339e-08,-0.0052462431
-2.5239e-08,-0.0052620404
-2.5139e-08,-0.0052893267
-2.5039e-08,-0.0053173311
-2.4939e-08,-0.0053331284
