LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:30:41,0                 
Time,Ampl
-3.705656e-08,-0.0038151482
-3.695656e-08,-0.0038086857
-3.685656e-08,-0.0038086857
-3.675656e-08,-0.0038144301
-3.665656e-08,-0.0038237649
-3.655656e-08,-0.0038338178
-3.645656e-08,-0.0038424345
-3.635656e-08,-0.0038488971
-3.625656e-08,-0.0038532054
-3.615656e-08,-0.0038546415
-3.605656e-08,-0.0038532054
-3.595656e-08,-0.0038488971
-3.585656e-08,-0.0038424345
-3.575656e-08,-0.003835972
-3.565656e-08,-0.0038295094
-3.555656e-08,-0.0038259191
-3.545656e-08,-0.0038237649
-3.535656e-08,-0.0038223288
-3.525656e-08,-0.0038194566
-3.515656e-08,-0.0038144301
-3.505656e-08,-0.0038086857
-3.495656e-08,-0.0038058134
-3.485656e-08,-0.0038072495
-3.475656e-08,-0.0038144301
-3.465656e-08,-0.0038259191
-3.455656e-08,-0.0038381261
-3.445656e-08,-0.0038467429
-3.435656e-08,-0.0038488971
-3.425656e-08,-0.0038460248
-3.415656e-08,-0.0038409984
-3.405656e-08,-0.0038374081
-3.395656e-08,-0.0038374081
-3.385656e-08,-0.0038395623
-3.375656e-08,-0.0038417165
-3.365656e-08,-0.0038409984
-3.355656e-08,-0.0038374081
-3.345656e-08,-0.0038345358
-3.335656e-08,-0.00383669
-3.325656e-08,-0.0038496151
-3.315656e-08,-0.003871875
-3.305656e-08,-0.0038984432
-3.295656e-08,-0.003919267
-3.285656e-08,-0.0039271657
-3.275656e-08,-0.0039178309
-3.265656e-08,-0.003895571
-3.255656e-08,-0.0038697208
-3.245656e-08,-0.0038517693
-3.235656e-08,-0.0038488971
-3.225656e-08,-0.003859668
-3.215656e-08,-0.0038761834
-3.205656e-08,-0.0038869543
-3.195656e-08,-0.003883364
-3.185656e-08,-0.0038646944
-3.175656e-08,-0.0038374081
-3.165656e-08,-0.003812994
-3.155656e-08,-0.0038029412
-3.145656e-08,-0.0038101218
-3.135656e-08,-0.0038309455
-3.125656e-08,-0.0038553596
-3.115656e-08,-0.003871875
-3.105656e-08,-0.0038740292
-3.095656e-08,-0.0038632583
-3.085656e-08,-0.0038445887
-3.075656e-08,-0.0038259191
-3.065656e-08,-0.003812994
-3.055656e-08,-0.0038050954
-3.045656e-08,-0.0037993509
-3.035656e-08,-0.0037914522
-3.025656e-08,-0.0037792452
-3.015656e-08,-0.003764884
-3.005656e-08,-0.0037526769
-2.995656e-08,-0.0037454963
-2.985656e-08,-0.0037433421
-2.975656e-08,-0.003741906
-2.965656e-08,-0.0037354435
-2.955656e-08,-0.0037225184
-2.945656e-08,-0.0037052849
-2.935656e-08,-0.0036902057
-2.925656e-08,-0.0036873334
-2.915656e-08,-0.0036995404
-2.905656e-08,-0.0037232364
-2.895656e-08,-0.0037476505
-2.885656e-08,-0.0037584214
-2.875656e-08,-0.0037454963
-2.865656e-08,-0.0037095933
-2.855656e-08,-0.0036607652
-2.845656e-08,-0.0036176815
-2.835656e-08,-0.0035961397
-2.825656e-08,-0.0036047564
-2.815656e-08,-0.0036392233
-2.805656e-08,-0.0036844612
-2.795656e-08,-0.0037225184
-2.785656e-08,-0.0037404699
-2.775656e-08,-0.0037340074
-2.765656e-08,-0.0037124655
-2.755656e-08,-0.0036880515
-2.745656e-08,-0.0036729722
-2.735656e-08,-0.0036729722
-2.725656e-08,-0.0036844612
-2.715656e-08,-0.0036995404
-2.705656e-08,-0.0037088752
-2.695656e-08,-0.0037088752
-2.685656e-08,-0.0036995404
-2.675656e-08,-0.0036880515
-2.665656e-08,-0.0036808709
-2.655656e-08,-0.0036808709
-2.645656e-08,-0.0036880515
-2.635656e-08,-0.0036995404
-2.625656e-08,-0.0037103114
-2.615656e-08,-0.0037189281
-2.605656e-08,-0.0037261087
-2.595656e-08,-0.0037340074
-2.585656e-08,-0.0037440602
-2.575656e-08,-0.0037548311
-2.565656e-08,-0.0037634478
-2.555656e-08,-0.0037684743
-2.545656e-08,-0.0037684743
-2.535656e-08,-0.0037670381
-2.525656e-08,-0.0037691923
-2.515656e-08,-0.0037799632
-2.505656e-08,-0.0038015051
-2.495656e-08,-0.0038302275
-2.485656e-08,-0.003859668
-2.475656e-08,-0.003883364
-2.465656e-08,-0.0038962891
-2.455656e-08,-0.0038977252
-2.445656e-08,-0.0038919807
-2.435656e-08,-0.003883364
-2.425656e-08,-0.0038769014
-2.415656e-08,-0.0038747472
-2.405656e-08,-0.0038776195
-2.395656e-08,-0.003883364
-2.385656e-08,-0.0038941349
-2.375656e-08,-0.0039120864
-2.365656e-08,-0.0039393727
-2.355656e-08,-0.0039752757
-2.345656e-08,-0.0040162052
-2.335656e-08,-0.0040535443
-2.325656e-08,-0.0040801126
-2.315656e-08,-0.0040901654
-2.305656e-08,-0.004084421
-2.295656e-08,-0.0040707778
-2.285656e-08,-0.0040578527
-2.275656e-08,-0.0040556985
-2.265656e-08,-0.0040671875
-2.255656e-08,-0.0040894474
-2.245656e-08,-0.0041152976
-2.235656e-08,-0.0041361213
-2.225656e-08,-0.0041483284
-2.215656e-08,-0.0041526367
-2.205656e-08,-0.0041547909
-2.195656e-08,-0.0041590993
-2.185656e-08,-0.0041698702
-2.175656e-08,-0.0041856675
-2.165656e-08,-0.004202901
-2.155656e-08,-0.0042165441
-2.145656e-08,-0.0042251608
-2.135656e-08,-0.0042316234
-2.125656e-08,-0.004238804
-2.115656e-08,-0.004251011
-2.105656e-08,-0.0042682445
-2.095656e-08,-0.0042869141
-2.085656e-08,-0.0043012753
-2.075656e-08,-0.0043084559
-2.065656e-08,-0.0043077378
-2.055656e-08,-0.0043034295
-2.045656e-08,-0.0043019933
-2.035656e-08,-0.0043084559
-2.025656e-08,-0.004322099
-2.015656e-08,-0.0043371783
-2.005656e-08,-0.004345795
-1.995656e-08,-0.0043429228
-1.985656e-08,-0.0043278435
-1.975656e-08,-0.0043055836
-1.965656e-08,-0.0042854779
-1.955656e-08,-0.004273989
-1.945656e-08,-0.004273989
-1.935656e-08,-0.0042804515
-1.925656e-08,-0.0042869141
-1.915656e-08,-0.0042854779
-1.905656e-08,-0.004274707
-1.895656e-08,-0.0042589097
-1.885656e-08,-0.0042452665
-1.875656e-08,-0.0042395221
-1.865656e-08,-0.0042438304
-1.855656e-08,-0.0042546013
-1.845656e-08,-0.0042625
-1.835656e-08,-0.0042625
-1.825656e-08,-0.0042531652
-1.815656e-08,-0.0042380859
-1.805656e-08,-0.0042280331
-1.795656e-08,-0.0042280331
-1.785656e-08,-0.0042409582
-1.775656e-08,-0.0042603458
-1.765656e-08,-0.0042782973
-1.755656e-08,-0.0042854779
-1.745656e-08,-0.0042797335
-1.735656e-08,-0.0042660903
-1.725656e-08,-0.0042531652
-1.715656e-08,-0.004251011
-1.705656e-08,-0.0042632181
-1.695656e-08,-0.004286196
-1.685656e-08,-0.0043120462
-1.675656e-08,-0.0043314338
-1.665656e-08,-0.0043400506
-1.655656e-08,-0.0043400506
-1.645656e-08,-0.0043386144
-1.635656e-08,-0.0043429228
-1.625656e-08,-0.0043565659
-1.615656e-08,-0.0043773897
-1.605656e-08,-0.0043982135
-1.595656e-08,-0.0044118566
-1.585656e-08,-0.0044147289
-1.575656e-08,-0.0044089844
-1.565656e-08,-0.0044018038
-1.555656e-08,-0.0044003676
-1.545656e-08,-0.0044075483
-1.535656e-08,-0.0044219095
-1.525656e-08,-0.0044369887
-1.515656e-08,-0.0044463235
-1.505656e-08,-0.0044484777
-1.495656e-08,-0.0044441693
-1.485656e-08,-0.0044384249
-1.475656e-08,-0.0044348346
-1.465656e-08,-0.0044326804
-1.455656e-08,-0.0044269359
-1.445656e-08,-0.0044132927
-1.435656e-08,-0.0043888787
-1.425656e-08,-0.0043580021
-1.415656e-08,-0.0043299977
-1.405656e-08,-0.0043149184
-1.395656e-08,-0.0043199449
-1.385656e-08,-0.0043407686
-1.375656e-08,-0.0043666188
-1.365656e-08,-0.0043824161
-1.355656e-08,-0.0043773897
-1.345656e-08,-0.0043515395
-1.335656e-08,-0.0043134823
-1.325656e-08,-0.0042797335
-1.315656e-08,-0.0042625
-1.305656e-08,-0.0042660903
-1.295656e-08,-0.0042840418
-1.285656e-08,-0.0043027114
-1.275656e-08,-0.0043084559
-1.265656e-08,-0.0042962489
-1.255656e-08,-0.0042718348
-1.245656e-08,-0.0042481388
-1.235656e-08,-0.0042395221
-1.225656e-08,-0.0042531652
-1.215656e-08,-0.0042840418
-1.205656e-08,-0.0043192268
-1.195656e-08,-0.0043429228
-1.185656e-08,-0.0043436409
-1.175656e-08,-0.004322099
-1.165656e-08,-0.004286196
-1.155656e-08,-0.004251011
-1.145656e-08,-0.0042287511
-1.135656e-08,-0.0042237247
-1.125656e-08,-0.0042337776
-1.115656e-08,-0.004251011
-1.105656e-08,-0.0042689625
-1.095656e-08,-0.0042854779
-1.085656e-08,-0.0043012753
-1.075656e-08,-0.0043199449
-1.065656e-08,-0.0043414867
-1.055656e-08,-0.0043630285
-1.045656e-08,-0.0043766716
-1.035656e-08,-0.0043773897
-1.025656e-08,-0.0043630285
-1.015656e-08,-0.0043400506
-1.005656e-08,-0.0043185087
-9.95656e-09,-0.0043084559
-9.85656e-09,-0.0043149184
-9.75656e-09,-0.0043343061
-9.65656e-09,-0.0043587201
-9.55656e-09,-0.0043773897
-9.45656e-09,-0.0043838523
-9.35656e-09,-0.0043795439
-9.25656e-09,-0.0043709272
-9.15656e-09,-0.0043659007
-9.05656e-09,-0.0043702091
-8.95656e-09,-0.0043838523
-8.85656e-09,-0.0044003676
-8.75656e-09,-0.0044118566
-8.65656e-09,-0.0044140108
-8.55656e-09,-0.0044068302
-8.45656e-09,-0.0043967773
-8.35656e-09,-0.0043888787
-8.25656e-09,-0.0043881606
-8.15656e-09,-0.004393187
-8.05656e-09,-0.0043989315
-7.95656e-09,-0.0044003676
-7.85656e-09,-0.0043960593
-7.75656e-09,-0.0043881606
-7.65656e-09,-0.0043838523
-7.55656e-09,-0.0043888787
-7.45656e-09,-0.004404676
-7.35656e-09,-0.0044269359
-7.25656e-09,-0.0044477597
-7.15656e-09,-0.0044578125
-7.05656e-09,-0.0044542222
-6.95656e-09,-0.004439861
-6.85656e-09,-0.0044233456
-6.75656e-09,-0.0044118566
-6.65656e-09,-0.0044111386
-6.55656e-09,-0.0044190372
-6.45656e-09,-0.0044290901
-6.35656e-09,-0.0044348346
-6.25656e-09,-0.0044312443
-6.15656e-09,-0.0044197553
-6.05656e-09,-0.0044075483
-5.95656e-09,-0.0044003676
-5.85656e-09,-0.0044032399
-5.75656e-09,-0.0044140108
-5.65656e-09,-0.0044269359
-5.55656e-09,-0.0044348346
-5.45656e-09,-0.0044333984
-5.35656e-09,-0.0044240636
-5.25656e-09,-0.0044111386
-5.15656e-09,-0.0044003676
-5.05656e-09,-0.0043946232
-4.95656e-09,-0.0043917509
-4.85656e-09,-0.0043874426
-4.75656e-09,-0.0043773897
-4.65656e-09,-0.0043608743
-4.55656e-09,-0.0043429228
-4.45656e-09,-0.0043314338
-4.35656e-09,-0.0043314338
-4.25656e-09,-0.004345077
-4.15656e-09,-0.0043659007
-4.05656e-09,-0.0043845703
-3.95656e-09,-0.0043888787
-3.85656e-09,-0.0043745175
-3.75656e-09,-0.0043443589
-3.65656e-09,-0.0043070198
-3.55656e-09,-0.004273989
-3.45656e-09,-0.0042546013
-3.35656e-09,-0.0042488568
-3.25656e-09,-0.004251011
-3.15656e-09,-0.004251011
-3.05656e-09,-0.0042395221
-2.95656e-09,-0.0042129538
-2.85656e-09,-0.0041727424
-2.75656e-09,-0.0041246324
-2.65656e-09,-0.0040750862
-2.55656e-09,-0.004026258
-2.45656e-09,-0.0039752757
-2.35656e-09,-0.0039178309
-2.25656e-09,-0.0038474609
-2.15656e-09,-0.0037620117
-2.05656e-09,-0.0036614832
-1.95656e-09,-0.0035501838
-1.85656e-09,-0.0034324219
-1.75656e-09,-0.0033089154
-1.65656e-09,-0.0031811006
-1.55656e-09,-0.0030446691
-1.45656e-09,-0.0028989028
-1.35656e-09,-0.0027423656
-1.25656e-09,-0.0025793658
-1.15656e-09,-0.0024127757
-1.05656e-09,-0.0022454676
-9.565597e-10,-0.0020781595
-8.565597e-10,-0.0019094152
-7.565597e-10,-0.0017349265
-6.565597e-10,-0.0015525391
-5.565597e-10,-0.0013608169
-4.565597e-10,-0.0011604779
-3.565597e-10,-0.00095367647
-2.565597e-10,-0.00074256664
-1.565597e-10,-0.0005278665
-5.655975e-11,-0.00031101218
4.344025e-11,-9.2003676e-05
1.434403e-10,0.00012700483
2.434403e-10,0.00034170496
3.434403e-10,0.00054922449
4.434403e-10,0.00074669118
5.434403e-10,0.00093410501
6.434403e-10,0.0011136202
7.434403e-10,0.0012909812
8.434403e-10,0.0014704963
9.434403e-10,0.0016536018
1.04344e-09,0.0018381434
1.14344e-09,0.0020198127
1.24344e-09,0.0021943015
1.34344e-09,0.0023573012
1.44344e-09,0.002508094
1.54344e-09,0.0026481158
1.64344e-09,0.002780239
1.74344e-09,0.0029051815
1.84344e-09,0.0030207893
1.94344e-09,0.0031256261
2.04344e-09,0.0032168199
2.14344e-09,0.0032950885
2.24344e-09,0.0033633042
2.34344e-09,0.0034272116
2.44344e-09,0.0034925551
2.54344e-09,0.003562207
2.64344e-09,0.0036347312
2.74344e-09,0.0037058192
2.84344e-09,0.0037682904
2.94344e-09,0.0038178366
3.04344e-09,0.0038530216
3.14344e-09,0.0038767176
3.24344e-09,0.0038946691
3.34344e-09,0.0039111845
3.44344e-09,0.003929136
3.54344e-09,0.0039470875
3.64344e-09,0.0039636029
3.74344e-09,0.0039736558
3.84344e-09,0.003976528
3.94344e-09,0.0039715016
4.04344e-09,0.0039636029
4.14344e-09,0.0039564223
4.24344e-09,0.003952832
4.34344e-09,0.0039557043
4.44344e-09,0.0039636029
4.54344e-09,0.0039743739
4.64344e-09,0.0039851448
4.74344e-09,0.0039937615
4.84344e-09,0.0039980699
4.94344e-09,0.0039980699
5.04344e-09,0.0039930434
5.14344e-09,0.0039851448
5.24344e-09,0.0039750919
5.34344e-09,0.003964321
5.44344e-09,0.0039542682
5.54344e-09,0.0039463695
