LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,48
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
999952,0.011520478
999953,0.0071603488
999954,0.009154534
999955,0.0015335174
999956,0.0089133522
999957,0.0181341
999958,0.0091127334
999959,0.0063158441
999960,0.011080546
999961,0.0087187793
999962,0.0060217655
999963,0.014618475
999964,0.0090698246
999965,0.0077876123
999966,0.010184363
999967,0.0063705905
999968,0.0085134795
999969,0.008779075
999970,0.0088193947
999971,0.0091500944
999972,0.0085874619
999973,0.018573923
999974,0.017934719
999975,0.0065089371
999976,0.006304007
999977,0.0064841532
999978,0.0088896779
999979,0.011932188
999980,0.014643629
999981,0.0090861004
999982,0.009256999
999983,0.0061737983
999984,0.011877071
999985,0.012061287
999986,0.0094497222
999987,0.018566525
999988,0.015764456
999989,0.012040202
999990,0.012298029
999991,0.0092026219
999992,0.006427187
999993,0.0090583572
999994,0.012288411
999995,0.0059129768
999996,0.006467137
999997,0.0099102594
999998,0.017815607
999999,0.009643185
