LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:44,0                 
Time,Ampl
-3.704256e-08,-0.0062199334
-3.694256e-08,-0.0062070083
-3.684256e-08,-0.0061811581
-3.674256e-08,-0.0061438189
-3.664256e-08,-0.0061043256
-3.654256e-08,-0.0060756032
-3.644256e-08,-0.0060662684
-3.634256e-08,-0.0060784754
-3.624256e-08,-0.0061028895
-3.614256e-08,-0.0061258674
-3.604256e-08,-0.0061352022
-3.594256e-08,-0.0061244313
-3.584256e-08,-0.0060978631
-3.574256e-08,-0.0060669864
-3.564256e-08,-0.0060432904
-3.554256e-08,-0.0060339557
-3.544256e-08,-0.0060368279
-3.534256e-08,-0.0060432904
-3.524256e-08,-0.0060432904
-3.514256e-08,-0.0060325195
-3.504256e-08,-0.0060131319
-3.494256e-08,-0.0059944623
-3.484256e-08,-0.0059858456
-3.474256e-08,-0.0059915901
-3.464256e-08,-0.0060073874
-3.454256e-08,-0.0060246209
-3.444256e-08,-0.0060318015
-3.434256e-08,-0.0060224667
-3.424256e-08,-0.0059973346
-3.414256e-08,-0.005966458
-3.404256e-08,-0.0059398897
-3.394256e-08,-0.0059255285
-3.384256e-08,-0.0059248104
-3.374256e-08,-0.005931991
-3.364256e-08,-0.0059398897
-3.354256e-08,-0.0059427619
-3.344256e-08,-0.0059406078
-3.334256e-08,-0.0059377355
-3.324256e-08,-0.0059398897
-3.314256e-08,-0.0059492245
-3.304256e-08,-0.0059635857
-3.294256e-08,-0.0059743566
-3.284256e-08,-0.0059743566
-3.274256e-08,-0.0059614315
-3.264256e-08,-0.0059398897
-3.254256e-08,-0.0059176298
-3.244256e-08,-0.0059054228
-3.234256e-08,-0.005908295
-3.224256e-08,-0.0059240924
-3.214256e-08,-0.0059456342
-3.204256e-08,-0.0059628676
-3.194256e-08,-0.0059693302
-3.184256e-08,-0.0059650218
-3.174256e-08,-0.0059564051
-3.164256e-08,-0.0059513787
-3.154256e-08,-0.005955687
-3.144256e-08,-0.0059707663
-3.134256e-08,-0.005990872
-3.124256e-08,-0.0060088235
-3.114256e-08,-0.0060188764
-3.104256e-08,-0.0060203125
-3.094256e-08,-0.0060152861
-3.084256e-08,-0.0060088235
-3.074256e-08,-0.0060037971
-3.064256e-08,-0.0059994887
-3.054256e-08,-0.0059944623
-3.044256e-08,-0.0059858456
-3.034256e-08,-0.0059729205
-3.024256e-08,-0.0059599954
-3.014256e-08,-0.0059513787
-3.004256e-08,-0.0059513787
-2.994256e-08,-0.0059607135
-2.984256e-08,-0.0059736386
-2.974256e-08,-0.0059844095
-2.964256e-08,-0.0059858456
-2.954256e-08,-0.0059772289
-2.944256e-08,-0.0059614315
-2.934256e-08,-0.0059470703
-2.924256e-08,-0.0059398897
-2.914256e-08,-0.0059427619
-2.904256e-08,-0.0059520967
-2.894256e-08,-0.0059607135
-2.884256e-08,-0.0059628676
-2.874256e-08,-0.005955687
-2.864256e-08,-0.00594348
-2.854256e-08,-0.005931991
-2.844256e-08,-0.0059284007
-2.834256e-08,-0.0059348633
-2.824256e-08,-0.0059477884
-2.814256e-08,-0.0059592773
-2.804256e-08,-0.0059628676
-2.794256e-08,-0.0059564051
-2.784256e-08,-0.00594348
-2.774256e-08,-0.005931273
-2.764256e-08,-0.0059284007
-2.754256e-08,-0.0059370175
-2.744256e-08,-0.0059528148
-2.734256e-08,-0.0059686121
-2.724256e-08,-0.0059743566
-2.714256e-08,-0.005967176
-2.704256e-08,-0.0059492245
-2.694256e-08,-0.0059291188
-2.684256e-08,-0.0059169118
-2.674256e-08,-0.0059176298
-2.664256e-08,-0.0059305549
-2.654256e-08,-0.0059485064
-2.644256e-08,-0.0059628676
-2.634256e-08,-0.005967176
-2.624256e-08,-0.0059614315
-2.614256e-08,-0.0059492245
-2.604256e-08,-0.0059398897
-2.594256e-08,-0.0059370175
-2.584256e-08,-0.0059420439
-2.574256e-08,-0.0059485064
-2.564256e-08,-0.0059513787
-2.554256e-08,-0.0059456342
-2.544256e-08,-0.005931991
-2.534256e-08,-0.0059154756
-2.524256e-08,-0.0059054228
-2.514256e-08,-0.0059061409
-2.504256e-08,-0.0059183479
-2.494256e-08,-0.0059362994
-2.484256e-08,-0.0059513787
-2.474256e-08,-0.005955687
-2.464256e-08,-0.0059463523
-2.454256e-08,-0.0059276827
-2.444256e-08,-0.0059054228
-2.434256e-08,-0.0058881893
-2.424256e-08,-0.0058817268
-2.414256e-08,-0.005884599
-2.404256e-08,-0.0058939338
-2.394256e-08,-0.0059039867
-2.384256e-08,-0.0059104492
-2.374256e-08,-0.0059140395
-2.364256e-08,-0.0059169118
-2.354256e-08,-0.0059226563
-2.344256e-08,-0.0059348633
-2.334256e-08,-0.0059528148
-2.324256e-08,-0.0059743566
-2.314256e-08,-0.0059951804
-2.304256e-08,-0.0060109777
-2.294256e-08,-0.0060195944
-2.284256e-08,-0.0060203125
-2.274256e-08,-0.0060152861
-2.264256e-08,-0.0060059513
-2.254256e-08,-0.0059951804
-2.244256e-08,-0.0059858456
-2.234256e-08,-0.0059808192
-2.224256e-08,-0.0059829733
-2.214256e-08,-0.0059930262
-2.204256e-08,-0.0060088235
-2.194256e-08,-0.0060274931
-2.184256e-08,-0.0060447266
-2.174256e-08,-0.0060547794
-2.164256e-08,-0.0060547794
-2.154256e-08,-0.0060461627
-2.144256e-08,-0.0060339557
-2.134256e-08,-0.0060231847
-2.124256e-08,-0.0060203125
-2.114256e-08,-0.006026775
-2.104256e-08,-0.0060404182
-2.094256e-08,-0.0060554975
-2.084256e-08,-0.0060662684
-2.074256e-08,-0.0060691406
-2.064256e-08,-0.0060626781
-2.054256e-08,-0.0060526252
-2.044256e-08,-0.0060432904
-2.034256e-08,-0.0060404182
-2.024256e-08,-0.0060468807
-2.014256e-08,-0.0060605239
-2.004256e-08,-0.0060777574
-1.994256e-08,-0.0060935547
-1.984256e-08,-0.0061028895
-1.974256e-08,-0.0061050437
-1.964256e-08,-0.0061007353
-1.954256e-08,-0.0060921186
-1.944256e-08,-0.0060835018
-1.934256e-08,-0.0060777574
-1.924256e-08,-0.0060777574
-1.914256e-08,-0.006085656
-1.904256e-08,-0.0061014534
-1.894256e-08,-0.0061229952
-1.884256e-08,-0.0061466912
-1.874256e-08,-0.006168233
-1.864256e-08,-0.0061833123
-1.854256e-08,-0.0061876206
-1.844256e-08,-0.0061811581
-1.834256e-08,-0.0061667969
-1.824256e-08,-0.0061488454
-1.814256e-08,-0.006133048
-1.804256e-08,-0.0061237132
-1.794256e-08,-0.0061215591
-1.784256e-08,-0.0061251494
-1.774256e-08,-0.0061308938
-1.764256e-08,-0.0061352022
-1.754256e-08,-0.0061373564
-1.744256e-08,-0.0061387925
-1.734256e-08,-0.0061416648
-1.724256e-08,-0.0061466912
-1.714256e-08,-0.0061545898
-1.704256e-08,-0.0061632066
-1.694256e-08,-0.0061696691
-1.684256e-08,-0.0061696691
-1.674256e-08,-0.0061632066
-1.664256e-08,-0.0061517176
-1.654256e-08,-0.0061373564
-1.644256e-08,-0.0061237132
-1.634256e-08,-0.0061129423
-1.624256e-08,-0.0061043256
-1.614256e-08,-0.0060964269
-1.604256e-08,-0.0060892463
-1.594256e-08,-0.0060813477
-1.584256e-08,-0.006074167
-1.574256e-08,-0.0060684226
-1.564256e-08,-0.0060662684
-1.554256e-08,-0.0060662684
-1.544256e-08,-0.0060669864
-1.534256e-08,-0.0060669864
-1.524256e-08,-0.0060662684
-1.514256e-08,-0.0060669864
-1.504256e-08,-0.0060712948
-1.494256e-08,-0.0060820657
-1.484256e-08,-0.0061007353
-1.474256e-08,-0.0061237132
-1.464256e-08,-0.0061474092
-1.454256e-08,-0.0061667969
-1.444256e-08,-0.0061811581
-1.434256e-08,-0.0061912109
-1.424256e-08,-0.0062012638
-1.414256e-08,-0.0062163431
-1.404256e-08,-0.0062386029
-1.394256e-08,-0.0062651712
-1.384256e-08,-0.0062910214
-1.374256e-08,-0.006310409
-1.364256e-08,-0.0063190257
-1.354256e-08,-0.0063183077
-1.344256e-08,-0.0063139993
-1.334256e-08,-0.0063125632
