LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:34,0                 
Time,Ampl
-3.708455e-08,-0.0054738683
-3.698455e-08,-0.005458071
-3.688455e-08,-0.0054386834
-3.678455e-08,-0.005422886
-3.668455e-08,-0.0054164235
-3.658455e-08,-0.0054214499
-3.648455e-08,-0.0054329389
-3.638455e-08,-0.005445864
-3.628455e-08,-0.0054551988
-3.618455e-08,-0.0054587891
-3.608455e-08,-0.0054587891
-3.598455e-08,-0.0054573529
-3.588455e-08,-0.0054566349
-3.578455e-08,-0.0054566349
-3.568455e-08,-0.0054537626
-3.558455e-08,-0.005445864
-3.548455e-08,-0.0054336569
-3.538455e-08,-0.0054214499
-3.528455e-08,-0.0054121151
-3.518455e-08,-0.0054113971
-3.508455e-08,-0.0054178596
-3.498455e-08,-0.0054286305
-3.488455e-08,-0.0054358111
-3.478455e-08,-0.005434375
-3.468455e-08,-0.0054243222
-3.458455e-08,-0.0054085248
-3.448455e-08,-0.0053948817
-3.438455e-08,-0.0053884191
-3.428455e-08,-0.0053912914
-3.418455e-08,-0.005398472
-3.408455e-08,-0.0054034984
-3.398455e-08,-0.0053999081
-3.388455e-08,-0.0053862649
-3.378455e-08,-0.0053668773
-3.368455e-08,-0.0053496438
-3.358455e-08,-0.0053424632
-3.348455e-08,-0.0053482077
-3.338455e-08,-0.005363287
-3.328455e-08,-0.0053790843
-3.318455e-08,-0.0053884191
-3.308455e-08,-0.0053862649
-3.298455e-08,-0.005374776
-3.288455e-08,-0.0053618509
-3.278455e-08,-0.0053539522
-3.268455e-08,-0.0053561064
-3.258455e-08,-0.0053661592
-3.248455e-08,-0.005375494
-3.238455e-08,-0.0053769301
-3.228455e-08,-0.0053654412
-3.218455e-08,-0.0053417452
-3.208455e-08,-0.005315895
-3.198455e-08,-0.0052965074
-3.188455e-08,-0.0052914809
-3.178455e-08,-0.0053022518
-3.168455e-08,-0.0053223575
-3.158455e-08,-0.0053424632
-3.148455e-08,-0.0053553883
-3.138455e-08,-0.0053568244
-3.128455e-08,-0.0053503619
-3.118455e-08,-0.0053424632
-3.108455e-08,-0.0053403091
-3.098455e-08,-0.0053467716
-3.088455e-08,-0.0053611328
-3.078455e-08,-0.0053769301
-3.068455e-08,-0.0053891372
-3.058455e-08,-0.0053941636
-3.048455e-08,-0.0053927275
-3.038455e-08,-0.0053884191
-3.028455e-08,-0.0053862649
-3.018455e-08,-0.0053898552
-3.008455e-08,-0.00539919
-2.998455e-08,-0.0054113971
-2.988455e-08,-0.005422886
-2.978455e-08,-0.0054307847
-2.968455e-08,-0.005434375
-2.958455e-08,-0.005434375
-2.948455e-08,-0.0054336569
-2.938455e-08,-0.0054350931
-2.928455e-08,-0.0054394014
-2.918455e-08,-0.005445864
-2.908455e-08,-0.0054544807
-2.898455e-08,-0.0054645335
-2.888455e-08,-0.0054731503
-2.878455e-08,-0.0054803309
-2.868455e-08,-0.0054839212
-2.858455e-08,-0.0054824851
-2.848455e-08,-0.0054767406
-2.838455e-08,-0.0054688419
-2.828455e-08,-0.0054609432
-2.818455e-08,-0.0054566349
-2.808455e-08,-0.0054559168
-2.798455e-08,-0.0054573529
-2.788455e-08,-0.0054566349
-2.778455e-08,-0.0054501723
-2.768455e-08,-0.005434375
-2.758455e-08,-0.0054113971
-2.748455e-08,-0.005386983
-2.738455e-08,-0.0053690315
-2.728455e-08,-0.0053618509
-2.718455e-08,-0.0053654412
-2.708455e-08,-0.005374776
-2.698455e-08,-0.0053798024
-2.688455e-08,-0.0053740579
-2.678455e-08,-0.0053539522
-2.668455e-08,-0.0053245117
-2.658455e-08,-0.0052957893
-2.648455e-08,-0.0052764017
-2.638455e-08,-0.0052735294
-2.628455e-08,-0.0052843003
-2.618455e-08,-0.0053000977
-2.608455e-08,-0.0053101505
-2.598455e-08,-0.0053079963
-2.588455e-08,-0.005292917
-2.578455e-08,-0.0052720933
-2.568455e-08,-0.0052555779
-2.558455e-08,-0.0052505515
-2.548455e-08,-0.0052584501
-2.538455e-08,-0.0052728114
-2.528455e-08,-0.0052843003
-2.518455e-08,-0.0052850184
-2.508455e-08,-0.0052735294
-2.498455e-08,-0.0052555779
-2.488455e-08,-0.0052412167
-2.478455e-08,-0.0052390625
-2.468455e-08,-0.0052505515
-2.458455e-08,-0.0052706572
-2.448455e-08,-0.0052893267
-2.438455e-08,-0.0052965074
-2.428455e-08,-0.0052893267
-2.418455e-08,-0.0052728114
-2.408455e-08,-0.005256296
-2.398455e-08,-0.0052505515
-2.388455e-08,-0.0052598863
-2.378455e-08,-0.00528071
-2.368455e-08,-0.005303688
-2.358455e-08,-0.0053194853
-2.348455e-08,-0.0053216395
-2.338455e-08,-0.0053130227
-2.328455e-08,-0.0053015338
-2.318455e-08,-0.0052965074
-2.308455e-08,-0.0053029699
-2.298455e-08,-0.0053202034
-2.288455e-08,-0.0053403091
-2.278455e-08,-0.0053539522
-2.268455e-08,-0.0053561064
-2.258455e-08,-0.0053474897
-2.248455e-08,-0.0053367188
-2.238455e-08,-0.0053309743
-2.228455e-08,-0.0053374368
-2.218455e-08,-0.0053553883
-2.208455e-08,-0.0053790843
-2.198455e-08,-0.0053999081
-2.188455e-08,-0.0054113971
-2.178455e-08,-0.0054135512
-2.168455e-08,-0.0054113971
-2.158455e-08,-0.0054113971
-2.148455e-08,-0.0054192957
-2.138455e-08,-0.0054350931
-2.128455e-08,-0.0054537626
-2.118455e-08,-0.0054688419
-2.108455e-08,-0.0054745864
-2.098455e-08,-0.0054717142
-2.088455e-08,-0.0054630974
-2.078455e-08,-0.0054573529
-2.068455e-08,-0.0054587891
-2.058455e-08,-0.005470278
-2.048455e-08,-0.0054867934
-2.038455e-08,-0.0055033088
-2.028455e-08,-0.0055147978
-2.018455e-08,-0.0055198242
-2.008455e-08,-0.0055183881
-1.998455e-08,-0.0055147978
-1.988455e-08,-0.0055119256
-1.978455e-08,-0.0055097714
-1.968455e-08,-0.0055076172
-1.958455e-08,-0.0055033088
-1.948455e-08,-0.0054968463
-1.938455e-08,-0.0054889476
-1.928455e-08,-0.0054824851
-1.918455e-08,-0.0054803309
-1.908455e-08,-0.0054810489
-1.898455e-08,-0.0054824851
-1.888455e-08,-0.0054788948
-1.878455e-08,-0.0054688419
-1.868455e-08,-0.0054516085
-1.858455e-08,-0.0054307847
-1.848455e-08,-0.0054121151
-1.838455e-08,-0.0053999081
-1.828455e-08,-0.0053948817
-1.818455e-08,-0.0053941636
-1.808455e-08,-0.0053927275
-1.798455e-08,-0.0053884191
-1.788455e-08,-0.0053805205
-1.778455e-08,-0.0053733398
-1.768455e-08,-0.0053711857
-1.758455e-08,-0.0053769301
-1.748455e-08,-0.005386983
-1.738455e-08,-0.0053955997
-1.728455e-08,-0.0053941636
-1.718455e-08,-0.0053769301
-1.708455e-08,-0.0053460535
-1.698455e-08,-0.0053101505
-1.688455e-08,-0.0052785558
-1.678455e-08,-0.0052620404
-1.668455e-08,-0.0052627585
-1.658455e-08,-0.0052749655
-1.648455e-08,-0.0052900448
-1.638455e-08,-0.0052965074
-1.628455e-08,-0.0052900448
-1.618455e-08,-0.0052706572
-1.608455e-08,-0.0052476792
-1.598455e-08,-0.0052275735
-1.588455e-08,-0.0052168026
-1.578455e-08,-0.0052146484
-1.568455e-08,-0.0052160846
-1.558455e-08,-0.0052160846
-1.548455e-08,-0.0052110581
-1.538455e-08,-0.0052017233
-1.528455e-08,-0.0051945427
-1.518455e-08,-0.0051931066
-1.508455e-08,-0.0051995692
-1.498455e-08,-0.0052103401
-1.488455e-08,-0.0052182387
-1.478455e-08,-0.0052160846
-1.468455e-08,-0.0052017233
-1.458455e-08,-0.0051773093
-1.448455e-08,-0.0051528952
-1.438455e-08,-0.0051356618
-1.428455e-08,-0.0051306353
-1.418455e-08,-0.0051356618
-1.408455e-08,-0.0051442785
-1.398455e-08,-0.0051471507
-1.388455e-08,-0.0051392521
-1.378455e-08,-0.0051205825
-1.368455e-08,-0.0050976045
-1.358455e-08,-0.0050782169
-1.348455e-08,-0.0050696002
-1.338455e-08,-0.0050717544
-1.328455e-08,-0.0050810892
-1.318455e-08,-0.0050897059
-1.308455e-08,-0.0050925781
-1.298455e-08,-0.0050868336
-1.288455e-08,-0.0050767808
-1.278455e-08,-0.0050667279
-1.268455e-08,-0.0050617015
-1.258455e-08,-0.0050624196
-1.248455e-08,-0.0050652918
-1.238455e-08,-0.0050667279
-1.228455e-08,-0.0050617015
-1.218455e-08,-0.0050502125
-1.208455e-08,-0.0050344152
-1.198455e-08,-0.0050207721
-1.188455e-08,-0.0050143095
-1.178455e-08,-0.0050164637
-1.168455e-08,-0.0050279527
-1.158455e-08,-0.00504375
-1.148455e-08,-0.0050602654
-1.138455e-08,-0.0050746266
-1.128455e-08,-0.0050839614
-1.118455e-08,-0.0050897059
-1.108455e-08,-0.0050904239
-1.098455e-08,-0.0050868336
-1.088455e-08,-0.0050782169
-1.078455e-08,-0.0050667279
-1.068455e-08,-0.0050538028
-1.058455e-08,-0.0050423139
-1.048455e-08,-0.0050351333
-1.038455e-08,-0.005032261
-1.028455e-08,-0.005031543
-1.018455e-08,-0.0050286707
-1.008455e-08,-0.0050214901
-9.98455e-09,-0.0050092831
-9.88455e-09,-0.0049956399
-9.78455e-09,-0.0049855871
-9.68455e-09,-0.0049827148
-9.58455e-09,-0.0049863051
-9.48455e-09,-0.0049927677
-9.38455e-09,-0.0049942038
-9.28455e-09,-0.004984869
-9.18455e-09,-0.0049633272
-9.08455e-09,-0.0049353228
-8.98455e-09,-0.0049094727
-8.88455e-09,-0.0048943934
-8.78455e-09,-0.0048943934
-8.68455e-09,-0.0049044462
-8.58455e-09,-0.0049159352
-8.48455e-09,-0.0049180894
-8.38455e-09,-0.0049058824
-8.28455e-09,-0.0048829044
-8.18455e-09,-0.0048584903
-8.08455e-09,-0.0048441291
-7.98455e-09,-0.0048484375
-7.88455e-09,-0.0048685432
-7.78455e-09,-0.0048951114
-7.68455e-09,-0.0049144991
-7.58455e-09,-0.0049173713
-7.48455e-09,-0.0049030101
-7.38455e-09,-0.004878596
-7.28455e-09,-0.0048570542
-7.18455e-09,-0.0048484375
-7.08455e-09,-0.004854182
-6.98455e-09,-0.0048692613
-6.88455e-09,-0.0048814683
-6.78455e-09,-0.0048829044
-6.68455e-09,-0.0048706974
-6.58455e-09,-0.0048527459
-6.48455e-09,-0.0048383847
-6.38455e-09,-0.0048369485
-6.28455e-09,-0.0048505917
-6.18455e-09,-0.0048721335
-6.08455e-09,-0.004890085
-5.98455e-09,-0.0048943934
-5.88455e-09,-0.0048821864
-5.78455e-09,-0.0048606445
-5.68455e-09,-0.004841975
-5.58455e-09,-0.0048369485
-5.48455e-09,-0.0048484375
-5.38455e-09,-0.0048699793
-5.28455e-09,-0.004889367
-5.18455e-09,-0.0048943934
