LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2182
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
997818,0.011520478
997819,0.0071603488
997820,0.009154534
997821,0.0015335174
997822,0.0089133522
997823,0.0181341
997824,0.0091127334
997825,0.0063158441
997826,0.011080546
997827,0.0087187793
997828,0.0060217655
997829,0.014618475
997830,0.0090698246
997831,0.0077876123
997832,0.010184363
997833,0.0063705905
997834,0.0085134795
997835,0.008779075
997836,0.0088193947
997837,0.0091500944
997838,0.0085874619
997839,0.018573923
997840,0.017934719
997841,0.0065089371
997842,0.006304007
997843,0.0064841532
997844,0.0088896779
997845,0.011932188
997846,0.014643629
997847,0.0090861004
997848,0.009256999
997849,0.0061737983
997850,0.011877071
997851,0.012061287
997852,0.0094497222
997853,0.018566525
997854,0.015764456
997855,0.012040202
997856,0.012298029
997857,0.0092026219
997858,0.006427187
997859,0.0090583572
997860,0.012288411
997861,0.0059129768
997862,0.006467137
997863,0.0099102594
997864,0.017815607
997865,0.009643185
997866,0.018809186
997867,0.0062610973
997868,0.0093520656
997869,0.015876539
997870,0.01829982
997871,0.006061268
997872,0.0087062027
997873,0.0089632897
997874,0.018495502
997875,0.014830433
997876,0.012772254
997877,0.0092600463
997878,0.009480794
997879,0.012433046
997880,0.017791193
997881,0.010932691
997882,0.012111595
997883,0.007191421
997884,0.011783484
997885,0.0064175692
997886,0.011477569
997887,0.010143456
997888,0.0028071664
997889,0.0077725495
997890,0.018154075
997891,0.018264677
997892,0.0093479967
997893,0.0026544714
997894,0.0061353277
997895,0.01035491
997896,0.0088526867
997897,0.0017948992
997898,0.0091819074
997899,0.0094645182
997900,0.01163922
997901,0.0057942709
997902,0.0061164624
997903,0.0064397641
997904,0.0063565341
997905,0.0082094604
997906,0.0070822975
997907,0.015116744
997908,0.011249704
997909,0.0062525892
997910,0.0062618372
997911,0.0062045013
997912,0.0087713068
997913,0.0064675072
997914,0.010360683
997915,0.0063569038
997916,0.0091556432
997917,0.0091205016
997918,0.0090457797
997919,0.014318477
997920,0.0090198861
997921,0.017828554
997922,0.0088245738
997923,0.010791061
997924,0.0081940368
997925,0.0090394914
997926,0.0091179125
997927,0.0066014146
997928,0.001956729
997929,0.012287672
997930,0.0080118831
997931,0.0065281722
997932,0.012505919
997933,0.011992853
997934,0.012053888
997935,0.018383048
997936,0.010442728
997937,0.00670277
997938,0.010191761
997939,0.012139708
997940,0.0089828949
997941,0.0065958658
997942,0.014695046
997943,0.017730528
997944,0.0099498406
997945,0.006447162
997946,0.0082301432
997947,0.0065440787
997948,0.0054140771
997949,0.0074126273
997950,0.0065070875
997951,0.0062958687
997952,0.007012655
997953,0.0066716974
997954,0.0092865918
997955,0.0090217358
997956,0.012119362
997957,0.014880371
997958,0.018365294
997959,0.0092085404
997960,0.0089514526
997961,0.016218064
997962,0.0088967066
997963,0.010686257
997964,0.0091541633
997965,0.0079864329
997966,0.010836884
997967,0.01735137
997968,0.0090343133
997969,0.0063032671
997970,0.0064922911
997971,0.0089081731
997972,0.0015445568
997973,0.010161059
997974,0.014572976
997975,0.0090975678
997976,0.018623121
997977,0.012604315
997978,0.010967722
997979,0.0091586029
997980,0.011922571
997981,0.0082933828
997982,0.0051045748
997983,0.0026105403
997984,0.0059281783
997985,0.0065540662
997986,0.011857096
997987,0.010316052
997988,0.018241374
997989,0.0061893347
997990,0.0062148585
997991,0.0063299006
997992,0.01476089
997993,0.0062052407
997994,0.015133759
997995,0.0063428474
997996,0.0087376451
997997,0.010063033
997998,0.0169404
997999,0.0089951027
998000,0.015425619
998001,0.006417939
998002,0.011891498
998003,0.012038352
998004,0.0068022758
998005,0.018356785
998006,0.0084294938
998007,0.0065566553
998008,0.006795987
998009,0.01776123
998010,0.0094933715
998011,0.0067626955
998012,0.0067789713
998013,0.012526263
998014,0.0082820579
998015,0.01451268
998016,0.017989835
998017,0.0064009232
998018,0.018478855
998019,0.0065518464
998020,0.017390581
998021,0.018348647
998022,0.0092151985
998023,0.0088549061
998024,0.014914033
998025,0.0086684721
998026,0.011149828
998027,0.0089122429
998028,0.0096472669
998029,0.0089858547
998030,0.010117779
998031,0.0069924095
998032,0.018403023
998033,0.0089865942
998034,0.010110011
998035,0.0086351801
998036,0.0099391127
998037,0.0067575164
998038,0.0062855114
998039,0.0094456524
998040,0.0061601116
998041,0.0056258966
998042,0.0087520713
998043,0.0063898261
998044,0.01225216
998045,0.009470067
998046,0.0090868399
998047,0.011708023
998048,0.0077187326
998049,0.011588172
998050,0.010692382
998051,0.0075284089
998052,0.012707889
998053,0.0089451643
998054,0.0092914002
998055,0.0056396178
998056,0.0064552999
998057,0.013640063
998058,0.011951793
998059,0.0061538233
998060,0.011974728
998061,0.016265022
998062,0.0069975881
998063,0.0082035819
998064,0.0099542793
998065,0.01407207
998066,0.010029741
998067,0.011967699
998068,0.0094164303
998069,0.0064275567
998070,0.018720407
998071,0.014855587
998072,0.01825876
998073,0.018762207
998074,0.011710612
998075,0.0095085371
998076,0.011976947
998077,0.013053386
998078,0.0066583809
998079,0.0097793117
998080,0.009141217
998081,0.010873535
998082,0.0071599786
998083,0.0022244251
998084,0.0048581003
998085,0.0098958332
998086,0.018732244
998087,0.018307587
998088,0.010882118
998089,0.0071677468
998090,0.0089226002
998091,0.011943655
998092,0.0063953744
998093,0.012077932
998094,0.0083600665
998095,0.013526302
998096,0.0092817824
998097,0.0090942383
998098,0.0069898199
998099,0.011815666
998100,0.011712831
998101,0.0063861269
998102,0.0089669889
998103,0.0087043531
998104,0.018210672
998105,0.018105246
998106,0.0091378875
998107,0.0068370472
998108,0.01200506
998109,0.0071596089
998110,0.014703924
998111,0.0067871092
998112,0.0070075756
998113,0.0094204992
998114,0.018424479
998115,0.012086071
998116,0.0080847126
998117,0.012424909
998118,0.014695786
998119,0.011423562
998120,0.011345881
998121,0.018193655
998122,0.018347537
998123,0.0065814392
998124,0.0063032671
998125,0.0089988019
998126,0.011777196
998127,0.0088426992
998128,0.0063565341
998129,0.012285822
998130,0.006451231
998131,0.014733517
998132,0.0011548605
998133,0.0090801818
998134,0.013419227
998135,0.0058974773
998136,0.0063957446
998137,0.0076467805
998138,0.0087890625
998139,0.0087450435
998140,0.011149089
998141,0.0062618372
998142,0.01480343
998143,0.0087206289
998144,0.0078317719
998145,0.0090897996
998146,0.010848721
998147,0.0076053506
998148,0.011860426
998149,0.01381374
998150,0.015248802
998151,0.008135465
998152,0.013613963
998153,0.012691244
998154,0.011730587
998155,0.0062696054
998156,0.0090975678
998157,0.009812234
998158,0.0064353249
998159,0.018655304
998160,0.018468868
998161,0.0097441701
998162,0.0021951676
998163,0.017582195
998164,0.0062200371
998165,0.0072957356
998166,0.0061730589
998167,0.0092976885
998168,0.0081872186
998169,0.0063151042
998170,0.017767519
998171,0.010162168
998172,0.012402344
998173,0.0064778645
998174,0.0073456736
998175,0.0090468898
998176,0.011973618
998177,0.007676743
998178,0.0087476326
998179,0.017036207
998180,0.011894087
998181,0.0067471592
998182,0.018568374
998183,0.0082259998
998184,0.0091205016
998185,0.0092311054
998186,0.0088330815
998187,0.0071115205
998188,0.0090698246
998189,0.0096642701
998190,0.002033724
998191,0.0087635387
998192,0.0093690818
998193,0.015400465
998194,0.0064024031
998195,0.011738355
998196,0.018270597
998197,0.0093986746
998198,0.0063047465
998199,0.014341412
998200,0.015563595
998201,0.017251495
998202,0.0081979465
998203,0.0086396188
998204,0.018595377
998205,0.0061430959
998206,0.0074692233
998207,0.0066250889
998208,0.011457843
998209,0.0091086645
998210,0.012065356
998211,0.018215111
998212,0.018270597
998213,0.018519176
998214,0.006376483
998215,0.018395996
998216,0.010273663
998217,0.018539522
998218,0.0087912818
998219,0.008874882
998220,0.0091674803
998221,0.015023476
998222,0.014244866
998223,0.008992143
998224,0.012354625
998225,0.0069339639
