LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1542
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
998458,0.011520478
998459,0.0071603488
998460,0.009154534
998461,0.0015335174
998462,0.0089133522
998463,0.0181341
998464,0.0091127334
998465,0.0063158441
998466,0.011080546
998467,0.0087187793
998468,0.0060217655
998469,0.014618475
998470,0.0090698246
998471,0.0077876123
998472,0.010184363
998473,0.0063705905
998474,0.0085134795
998475,0.008779075
998476,0.0088193947
998477,0.0091500944
998478,0.0085874619
998479,0.018573923
998480,0.017934719
998481,0.0065089371
998482,0.006304007
998483,0.0064841532
998484,0.0088896779
998485,0.011932188
998486,0.014643629
998487,0.0090861004
998488,0.009256999
998489,0.0061737983
998490,0.011877071
998491,0.012061287
998492,0.0094497222
998493,0.018566525
998494,0.015764456
998495,0.012040202
998496,0.012298029
998497,0.0092026219
998498,0.006427187
998499,0.0090583572
998500,0.012288411
998501,0.0059129768
998502,0.006467137
998503,0.0099102594
998504,0.017815607
998505,0.009643185
998506,0.018809186
998507,0.0062610973
998508,0.0093520656
998509,0.015876539
998510,0.01829982
998511,0.006061268
998512,0.0087062027
998513,0.0089632897
998514,0.018495502
998515,0.014830433
998516,0.012772254
998517,0.0092600463
998518,0.009480794
998519,0.012433046
998520,0.017791193
998521,0.010932691
998522,0.012111595
998523,0.007191421
998524,0.011783484
998525,0.0064175692
998526,0.011477569
998527,0.010143456
998528,0.0028071664
998529,0.0077725495
998530,0.018154075
998531,0.018264677
998532,0.0093479967
998533,0.0026544714
998534,0.0061353277
998535,0.01035491
998536,0.0088526867
998537,0.0017948992
998538,0.0091819074
998539,0.0094645182
998540,0.01163922
998541,0.0057942709
998542,0.0061164624
998543,0.0064397641
998544,0.0063565341
998545,0.0082094604
998546,0.0070822975
998547,0.015116744
998548,0.011249704
998549,0.0062525892
998550,0.0062618372
998551,0.0062045013
998552,0.0087713068
998553,0.0064675072
998554,0.010360683
998555,0.0063569038
998556,0.0091556432
998557,0.0091205016
998558,0.0090457797
998559,0.014318477
998560,0.0090198861
998561,0.017828554
998562,0.0088245738
998563,0.010791061
998564,0.0081940368
998565,0.0090394914
998566,0.0091179125
998567,0.0066014146
998568,0.001956729
998569,0.012287672
998570,0.0080118831
998571,0.0065281722
998572,0.012505919
998573,0.011992853
998574,0.012053888
998575,0.018383048
998576,0.010442728
998577,0.00670277
998578,0.010191761
998579,0.012139708
998580,0.0089828949
998581,0.0065958658
998582,0.014695046
998583,0.017730528
998584,0.0099498406
998585,0.006447162
998586,0.0082301432
998587,0.0065440787
998588,0.0054140771
998589,0.0074126273
998590,0.0065070875
998591,0.0062958687
998592,0.007012655
998593,0.0066716974
998594,0.0092865918
998595,0.0090217358
998596,0.012119362
998597,0.014880371
998598,0.018365294
998599,0.0092085404
998600,0.0089514526
998601,0.016218064
998602,0.0088967066
998603,0.010686257
998604,0.0091541633
998605,0.0079864329
998606,0.010836884
998607,0.01735137
998608,0.0090343133
998609,0.0063032671
998610,0.0064922911
998611,0.0089081731
998612,0.0015445568
998613,0.010161059
998614,0.014572976
998615,0.0090975678
998616,0.018623121
998617,0.012604315
998618,0.010967722
998619,0.0091586029
998620,0.011922571
998621,0.0082933828
998622,0.0051045748
998623,0.0026105403
998624,0.0059281783
998625,0.0065540662
998626,0.011857096
998627,0.010316052
998628,0.018241374
998629,0.0061893347
998630,0.0062148585
998631,0.0063299006
998632,0.01476089
998633,0.0062052407
998634,0.015133759
998635,0.0063428474
998636,0.0087376451
998637,0.010063033
998638,0.0169404
998639,0.0089951027
998640,0.015425619
998641,0.006417939
998642,0.011891498
998643,0.012038352
998644,0.0068022758
998645,0.018356785
998646,0.0084294938
998647,0.0065566553
998648,0.006795987
998649,0.01776123
998650,0.0094933715
998651,0.0067626955
998652,0.0067789713
998653,0.012526263
998654,0.0082820579
998655,0.01451268
998656,0.017989835
998657,0.0064009232
998658,0.018478855
998659,0.0065518464
998660,0.017390581
998661,0.018348647
998662,0.0092151985
998663,0.0088549061
998664,0.014914033
998665,0.0086684721
998666,0.011149828
998667,0.0089122429
998668,0.0096472669
998669,0.0089858547
998670,0.010117779
998671,0.0069924095
998672,0.018403023
998673,0.0089865942
998674,0.010110011
998675,0.0086351801
998676,0.0099391127
998677,0.0067575164
998678,0.0062855114
998679,0.0094456524
998680,0.0061601116
998681,0.0056258966
998682,0.0087520713
998683,0.0063898261
998684,0.01225216
998685,0.009470067
998686,0.0090868399
998687,0.011708023
998688,0.0077187326
998689,0.011588172
998690,0.010692382
998691,0.0075284089
998692,0.012707889
998693,0.0089451643
998694,0.0092914002
998695,0.0056396178
998696,0.0064552999
998697,0.013640063
998698,0.011951793
998699,0.0061538233
998700,0.011974728
998701,0.016265022
998702,0.0069975881
998703,0.0082035819
998704,0.0099542793
998705,0.01407207
998706,0.010029741
998707,0.011967699
998708,0.0094164303
998709,0.0064275567
998710,0.018720407
998711,0.014855587
998712,0.01825876
998713,0.018762207
998714,0.011710612
998715,0.0095085371
998716,0.011976947
998717,0.013053386
998718,0.0066583809
998719,0.0097793117
998720,0.009141217
998721,0.010873535
998722,0.0071599786
998723,0.0022244251
998724,0.0048581003
998725,0.0098958332
998726,0.018732244
998727,0.018307587
998728,0.010882118
998729,0.0071677468
998730,0.0089226002
998731,0.011943655
998732,0.0063953744
998733,0.012077932
998734,0.0083600665
998735,0.013526302
998736,0.0092817824
998737,0.0090942383
998738,0.0069898199
998739,0.011815666
998740,0.011712831
998741,0.0063861269
998742,0.0089669889
998743,0.0087043531
998744,0.018210672
998745,0.018105246
998746,0.0091378875
998747,0.0068370472
998748,0.01200506
998749,0.0071596089
998750,0.014703924
998751,0.0067871092
998752,0.0070075756
998753,0.0094204992
998754,0.018424479
998755,0.012086071
998756,0.0080847126
998757,0.012424909
