LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:22,0                 
Time,Ampl
-3.703951e-08,-0.0063075368
-3.693951e-08,-0.0063046645
-3.683951e-08,-0.0063017923
-3.673951e-08,-0.00629892
-3.663951e-08,-0.0062960478
-3.653951e-08,-0.0062938936
-3.643951e-08,-0.0062924575
-3.633951e-08,-0.0062938936
-3.623951e-08,-0.0062960478
-3.613951e-08,-0.006298202
-3.603951e-08,-0.0062974839
-3.593951e-08,-0.0062931756
-3.583951e-08,-0.0062845588
-3.573951e-08,-0.0062737879
-3.563951e-08,-0.0062651712
-3.553951e-08,-0.0062601448
-3.543951e-08,-0.0062615809
-3.533951e-08,-0.0062673254
-3.523951e-08,-0.0062737879
-3.513951e-08,-0.0062766602
-3.503951e-08,-0.0062730699
-3.493951e-08,-0.0062637351
-3.483951e-08,-0.00625081
-3.473951e-08,-0.0062414752
-3.463951e-08,-0.0062386029
-3.453951e-08,-0.0062457835
-3.443951e-08,-0.0062608628
-3.433951e-08,-0.0062795324
-3.423951e-08,-0.0062960478
-3.413951e-08,-0.0063053826
-3.403951e-08,-0.0063053826
-3.393951e-08,-0.0062974839
-3.383951e-08,-0.0062845588
-3.373951e-08,-0.0062701976
-3.363951e-08,-0.0062579906
-3.353951e-08,-0.0062472197
-3.343951e-08,-0.0062386029
-3.333951e-08,-0.0062307043
-3.323951e-08,-0.0062235237
-3.313951e-08,-0.0062184972
-3.303951e-08,-0.006215625
-3.293951e-08,-0.0062170611
-3.283951e-08,-0.0062228056
-3.273951e-08,-0.0062307043
-3.263951e-08,-0.0062386029
-3.253951e-08,-0.0062443474
-3.243951e-08,-0.0062457835
-3.233951e-08,-0.0062436294
-3.223951e-08,-0.0062386029
-3.213951e-08,-0.0062328585
-3.203951e-08,-0.006227832
-3.193951e-08,-0.0062220875
-3.183951e-08,-0.006215625
-3.173951e-08,-0.0062070083
-3.163951e-08,-0.0061976735
-3.153951e-08,-0.0061883387
-3.143951e-08,-0.0061811581
-3.133951e-08,-0.006179722
-3.123951e-08,-0.0061840303
-3.113951e-08,-0.0061933651
-3.103951e-08,-0.006204136
-3.093951e-08,-0.0062127528
-3.083951e-08,-0.0062163431
-3.073951e-08,-0.0062127528
-3.063951e-08,-0.006204136
-3.053951e-08,-0.0061933651
-3.043951e-08,-0.0061833123
-3.033951e-08,-0.0061754136
-3.023951e-08,-0.0061696691
-3.013951e-08,-0.0061639246
-3.003951e-08,-0.0061553079
-2.993951e-08,-0.0061416648
-2.983951e-08,-0.0061237132
-2.973951e-08,-0.0061036075
