LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:30:17,0                 
Time,Ampl
-3.704638e-08,-0.0048549
-3.694638e-08,-0.0048800322
-3.684638e-08,-0.0049008559
-3.674638e-08,-0.0049058824
-3.664638e-08,-0.0048922392
-3.654638e-08,-0.0048671071
-3.644638e-08,-0.0048405388
-3.634638e-08,-0.0048254596
-3.624638e-08,-0.0048261776
-3.614638e-08,-0.0048405388
-3.604638e-08,-0.0048584903
-3.594638e-08,-0.0048714154
-3.584638e-08,-0.0048750057
-3.574638e-08,-0.0048728516
-3.564638e-08,-0.0048735696
-3.554638e-08,-0.0048829044
-3.544638e-08,-0.0049037282
-3.534638e-08,-0.0049310145
-3.524638e-08,-0.0049539924
-3.514638e-08,-0.0049633272
-3.504638e-08,-0.0049568647
-3.494638e-08,-0.0049410673
-3.484638e-08,-0.0049281422
-3.474638e-08,-0.0049288603
-3.464638e-08,-0.004948966
-3.454638e-08,-0.0049827148
-3.444638e-08,-0.0050186179
-3.434638e-08,-0.00504375
-3.424638e-08,-0.0050494945
-3.414638e-08,-0.0050387236
-3.404638e-08,-0.0050207721
-3.394638e-08,-0.0050092831
-3.384638e-08,-0.0050121553
-3.374638e-08,-0.0050308249
-3.364638e-08,-0.0050566751
-3.354638e-08,-0.0050782169
-3.344638e-08,-0.0050853975
-3.334638e-08,-0.0050760627
-3.324638e-08,-0.005055239
-3.314638e-08,-0.005032261
-3.304638e-08,-0.0050157456
-3.294638e-08,-0.0050100011
-3.284638e-08,-0.0050135915
-3.274638e-08,-0.0050207721
-3.264638e-08,-0.0050265165
-3.254638e-08,-0.0050293888
-3.244638e-08,-0.0050301068
-3.234638e-08,-0.005032261
-3.224638e-08,-0.0050365694
-3.214638e-08,-0.0050408778
-3.204638e-08,-0.0050408778
-3.194638e-08,-0.005032261
-3.184638e-08,-0.0050135915
-3.174638e-08,-0.0049891774
-3.164638e-08,-0.0049661994
-3.154638e-08,-0.0049518382
-3.144638e-08,-0.0049504021
-3.134638e-08,-0.0049583008
-3.124638e-08,-0.0049690717
-3.114638e-08,-0.0049748162
-3.104638e-08,-0.0049705078
-3.094638e-08,-0.0049568647
-3.084638e-08,-0.0049403493
-3.074638e-08,-0.0049288603
-3.064638e-08,-0.0049274242
-3.054638e-08,-0.0049346048
-3.044638e-08,-0.0049453757
-3.034638e-08,-0.0049518382
-3.024638e-08,-0.004948966
-3.014638e-08,-0.0049360409
-3.004638e-08,-0.0049195255
-2.994638e-08,-0.0049058824
-2.984638e-08,-0.004901574
-2.974638e-08,-0.0049080365
-2.964638e-08,-0.0049231158
-2.954638e-08,-0.0049403493
-2.944638e-08,-0.0049554285
-2.934638e-08,-0.0049669175
-2.924638e-08,-0.0049755342
-2.914638e-08,-0.0049863051
-2.904638e-08,-0.0049999483
-2.894638e-08,-0.0050171818
-2.884638e-08,-0.0050329791
-2.874638e-08,-0.00504375
-2.864638e-08,-0.0050473403
-2.854638e-08,-0.0050451861
-2.844638e-08,-0.0050423139
-2.834638e-08,-0.00504375
-2.824638e-08,-0.0050538028
-2.814638e-08,-0.0050710363
-2.804638e-08,-0.0050932962
-2.794638e-08,-0.0051126838
-2.784638e-08,-0.0051256089
-2.774638e-08,-0.0051299173
-2.764638e-08,-0.0051277631
-2.754638e-08,-0.0051241728
-2.744638e-08,-0.0051220186
-2.734638e-08,-0.0051241728
-2.724638e-08,-0.0051291992
-2.714638e-08,-0.0051356618
-2.704638e-08,-0.0051421243
-2.694638e-08,-0.0051471507
-2.684638e-08,-0.0051528952
-2.674638e-08,-0.0051586397
-2.664638e-08,-0.0051658203
-2.654638e-08,-0.0051722829
-2.644638e-08,-0.0051780273
-2.634638e-08,-0.0051816176
-2.624638e-08,-0.0051844899
