LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,4222
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
995778,0.0075252759
995779,0.0056899125
995780,0.01074865
995781,0.0061961454
995782,0.012670181
995783,0.0061975815
995784,0.0064359778
995785,0.006439568
995786,0.010549747
995787,0.0061372644
995788,0.011949966
995789,0.017500574
995790,0.010049977
995791,0.0092349779
995792,0.0066004135
995793,0.0097196689
995794,0.0089972997
995795,0.0062751323
995796,0.0069170785
995797,0.014744658
995798,0.0088465074
995799,0.016983045
995800,0.0059713926
995801,0.0062758503
995802,0.0054656984
995803,0.006204044
995804,0.0060783834
995805,0.0058356789
995806,0.0091667622
995807,0.0060546873
995808,0.0087251551
995809,0.013775276
995810,0.012260168
995811,0.011917653
995812,0.0059455424
995813,0.037663717
995814,0.0052520847
995815,0.0060345819
995816,0.015633179
995817,0.0066470876
995818,0.0088493796
995819,0.0062507181
995820,0.0056847101
995821,0.0073156022
995822,0.0063699163
995823,0.018029068
995824,0.0060891546
995825,0.006058278
995826,0.006226304
995827,0.0091947671
995828,0.0063289865
995829,0.0055999937
995830,0.010505947
995831,0.0079790903
995832,0.0066880169
995833,0.0093010394
995834,0.0062334845
995835,0.0085678995
995836,0.0097893206
995837,0.0092895506
995838,0.0071762982
995839,0.0068423999
995840,0.010213695
995841,0.0067124311
995842,0.0074211569
995843,0.0064180261
995844,0.0088350186
995845,0.019749541
995846,0.010519186
995847,0.0065487134
995848,0.0058852253
995849,0.0061724493
995850,0.011752499
995851,0.017876837
995852,0.0088041415
995853,0.0064869602
995854,0.012056957
995855,0.006049661
995856,0.011873133
995857,0.009031767
995858,0.013475127
995859,0.0080006318
995860,0.0060798195
995861,0.0063490923
995862,0.02053869
995863,0.0061351103
995864,0.0090877758
995865,0.0087732654
995866,0.0091839954
995867,0.017313879
995868,0.0089520626
995869,0.0063842773
995870,0.0038728339
995871,0.0062758503
995872,0.0063368855
995873,0.0069163605
995874,0.0061099781
995875,0.012677361
995876,0.0063060089
995877,0.022138771
995878,0.0094360355
995879,0.0062622069
995880,0.0082084043
995881,0.0064941407
995882,0.0071159811
995883,0.0091710705
995884,0.0068423999
995885,0.01474753
995886,0.013789861
995887,0.023528693
995888,0.0083567901
995889,0.0061911191
995890,0.0063304226
995891,0.0061975815
995892,0.0073350128
995893,0.012447582
995894,0.0064144358
995895,0.00641659
995896,0.0065487134
995897,0.0073235007
995898,0.015847599
995899,0.01520278
995900,0.0092945769
995901,0.0059857536
995902,0.0060388902
995903,0.0058335247
995904,0.010850171
995905,0.006153062
995906,0.008826402
995907,0.0073594037
995908,0.0062988279
995909,0.020413747
995910,0.011918371
