LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2859
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
997141,0.0075252759
997142,0.0056899125
997143,0.01074865
997144,0.0061961454
997145,0.012670181
997146,0.0061975815
997147,0.0064359778
997148,0.006439568
997149,0.010549747
997150,0.0061372644
997151,0.011949966
997152,0.017500574
997153,0.010049977
997154,0.0092349779
997155,0.0066004135
997156,0.0097196689
997157,0.0089972997
997158,0.0062751323
997159,0.0069170785
997160,0.014744658
997161,0.0088465074
997162,0.016983045
997163,0.0059713926
997164,0.0062758503
997165,0.0054656984
997166,0.006204044
997167,0.0060783834
997168,0.0058356789
997169,0.0091667622
997170,0.0060546873
997171,0.0087251551
997172,0.013775276
997173,0.012260168
997174,0.011917653
997175,0.0059455424
997176,0.037663717
997177,0.0052520847
997178,0.0060345819
997179,0.015633179
997180,0.0066470876
997181,0.0088493796
997182,0.0062507181
997183,0.0056847101
997184,0.0073156022
997185,0.0063699163
997186,0.018029068
997187,0.0060891546
997188,0.006058278
997189,0.006226304
997190,0.0091947671
997191,0.0063289865
997192,0.0055999937
997193,0.010505947
997194,0.0079790903
997195,0.0066880169
997196,0.0093010394
997197,0.0062334845
997198,0.0085678995
997199,0.0097893206
997200,0.0092895506
997201,0.0071762982
997202,0.0068423999
997203,0.010213695
997204,0.0067124311
997205,0.0074211569
997206,0.0064180261
997207,0.0088350186
997208,0.019749541
997209,0.010519186
997210,0.0065487134
997211,0.0058852253
997212,0.0061724493
997213,0.011752499
997214,0.017876837
997215,0.0088041415
997216,0.0064869602
997217,0.012056957
997218,0.006049661
997219,0.011873133
997220,0.009031767
997221,0.013475127
997222,0.0080006318
997223,0.0060798195
997224,0.0063490923
997225,0.02053869
997226,0.0061351103
997227,0.0090877758
997228,0.0087732654
997229,0.0091839954
997230,0.017313879
997231,0.0089520626
997232,0.0063842773
997233,0.0038728339
997234,0.0062758503
997235,0.0063368855
997236,0.0069163605
997237,0.0061099781
997238,0.012677361
997239,0.0063060089
997240,0.022138771
997241,0.0094360355
997242,0.0062622069
997243,0.0082084043
997244,0.0064941407
997245,0.0071159811
997246,0.0091710705
997247,0.0068423999
997248,0.01474753
997249,0.013789861
997250,0.023528693
997251,0.0083567901
997252,0.0061911191
997253,0.0063304226
997254,0.0061975815
997255,0.0073350128
997256,0.012447582
997257,0.0064144358
997258,0.00641659
997259,0.0065487134
997260,0.0073235007
997261,0.015847599
997262,0.01520278
997263,0.0092945769
997264,0.0059857536
997265,0.0060388902
997266,0.0058335247
997267,0.010850171
997268,0.006153062
997269,0.008826402
997270,0.0073594037
997271,0.0062988279
997272,0.020413747
997273,0.011918371
997274,0.008811322
997275,0.0064266431
997276,0.0054790182
997277,0.0061817844
997278,0.0062586167
997279,0.0082620056
997280,0.0091330139
997281,0.0076128789
997282,0.0064460305
997283,0.0060317097
997284,0.0062449737
997285,0.0065321978
997286,0.0063620172
997287,0.0092529301
997288,0.0065300437
997289,0.0088508856
997290,0.014855239
997291,0.017666446
997292,0.0058235661
997293,0.008650477
997294,0.0094317272
997295,0.01055262
997296,0.012214212
997297,0.0061860927
997298,0.0061006434
997299,0.014244887
997300,0.0091409124
997301,0.0061853747
997302,0.0061372644
997303,0.014865292
997304,0.007056382
997305,0.0033483205
997306,0.0091825593
997307,0.011415728
997308,0.0062061981
997309,0.010398236
997310,0.012063419
997311,0.0089843748
997312,0.0092479037
997313,0.011760398
