LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:01,0                 
Time,Ampl
-3.70731e-08,-0.0044693015
-3.69731e-08,-0.0044786363
-3.68731e-08,-0.0044915614
-3.67731e-08,-0.004498742
-3.66731e-08,-0.0044922794
-3.65731e-08,-0.0044736098
-3.64731e-08,-0.004452068
-3.63731e-08,-0.004439861
-3.62731e-08,-0.0044463235
-3.61731e-08,-0.0044721737
-3.60731e-08,-0.0045059226
-3.59731e-08,-0.0045324908
-3.58731e-08,-0.0045382353
-3.57731e-08,-0.0045202838
-3.56731e-08,-0.0044865349
-3.55731e-08,-0.0044527861
-3.54731e-08,-0.0044348346
-3.53731e-08,-0.0044384249
-3.52731e-08,-0.0044578125
-3.51731e-08,-0.0044807904
-3.50731e-08,-0.0044922794
-3.49731e-08,-0.0044865349
-3.48731e-08,-0.0044671473
-3.47731e-08,-0.0044456055
-3.46731e-08,-0.0044348346
-3.45731e-08,-0.0044412971
-3.44731e-08,-0.0044606847
-3.43731e-08,-0.0044815085
-3.42731e-08,-0.0044922794
-3.41731e-08,-0.0044858169
-3.40731e-08,-0.0044649931
-3.39731e-08,-0.004440579
-3.38731e-08,-0.0044233456
-3.37731e-08,-0.0044183192
-3.36731e-08,-0.0044226275
-3.35731e-08,-0.0044269359
-3.34731e-08,-0.0044233456
-3.33731e-08,-0.0044082663
-3.32731e-08,-0.0043881606
-3.31731e-08,-0.0043745175
-3.30731e-08,-0.0043773897
-3.29731e-08,-0.0043989315
-3.28731e-08,-0.0044326804
-3.27731e-08,-0.004464275
-3.26731e-08,-0.0044807904
-3.25731e-08,-0.0044764821
-3.24731e-08,-0.0044570944
-3.23731e-08,-0.0044355526
-3.22731e-08,-0.0044233456
-3.21731e-08,-0.004427654
-3.20731e-08,-0.0044434513
-3.19731e-08,-0.0044614028
-3.18731e-08,-0.0044693015
-3.17731e-08,-0.0044628389
-3.16731e-08,-0.0044470416
-3.15731e-08,-0.0044341165
-3.14731e-08,-0.0044348346
-3.13731e-08,-0.0044535041
-3.12731e-08,-0.0044836627
-3.11731e-08,-0.0045123851
-3.10731e-08,-0.0045267463
-3.09731e-08,-0.0045202838
-3.08731e-08,-0.0044980239
-3.07731e-08,-0.0044721737
-3.06731e-08,-0.0044578125
-3.05731e-08,-0.0044614028
-3.04731e-08,-0.0044815085
-3.03731e-08,-0.0045066406
-3.02731e-08,-0.0045267463
-3.01731e-08,-0.0045339269
-3.00731e-08,-0.0045310547
-2.99731e-08,-0.0045253102
-2.98731e-08,-0.0045267463
-2.97731e-08,-0.0045389534
-2.96731e-08,-0.0045590591
-2.95731e-08,-0.0045770106
-2.94731e-08,-0.0045841912
-2.93731e-08,-0.0045791648
-2.92731e-08,-0.0045676758
-2.91731e-08,-0.0045626494
-2.90731e-08,-0.0045727022
-2.89731e-08,-0.0046007066
-2.88731e-08,-0.0046387638
-2.87731e-08,-0.0046717946
-2.86731e-08,-0.0046875919
-2.85731e-08,-0.0046804113
-2.84731e-08,-0.0046552792
-2.83731e-08,-0.0046265568
-2.82731e-08,-0.0046071691
-2.81731e-08,-0.0046050149
-2.80731e-08,-0.0046165039
-2.79731e-08,-0.0046323012
-2.78731e-08,-0.004641636
-2.77731e-08,-0.0046380457
-2.76731e-08,-0.0046251206
-2.75731e-08,-0.0046121955
-2.74731e-08,-0.0046071691
-2.73731e-08,-0.0046136317
-2.72731e-08,-0.0046265568
-2.71731e-08,-0.0046351735
-2.70731e-08,-0.0046301471
-2.69731e-08,-0.0046107594
-2.68731e-08,-0.0045849092
-2.67731e-08,-0.0045640855
-2.66731e-08,-0.0045612132
-2.65731e-08,-0.0045777286
-2.64731e-08,-0.004605733
-2.63731e-08,-0.0046315832
-2.62731e-08,-0.004641636
-2.61731e-08,-0.0046323012
-2.60731e-08,-0.0046107594
-2.59731e-08,-0.0045899357
-2.58731e-08,-0.0045841912
-2.57731e-08,-0.0045978343
-2.56731e-08,-0.0046258387
-2.55731e-08,-0.0046524069
-2.54731e-08,-0.004664614
-2.53731e-08,-0.0046545611
-2.52731e-08,-0.0046272748
