LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:30:29,0                 
Time,Ampl
-3.705452e-08,-0.0053790843
-3.695452e-08,-0.0053726218
-3.685452e-08,-0.0053625689
-3.675452e-08,-0.0053539522
-3.665452e-08,-0.00535108
-3.655452e-08,-0.0053539522
-3.645452e-08,-0.0053596967
-3.635452e-08,-0.0053654412
-3.625452e-08,-0.0053675954
-3.615452e-08,-0.0053654412
-3.605452e-08,-0.0053604148
-3.595452e-08,-0.0053539522
-3.585452e-08,-0.0053474897
-3.575452e-08,-0.0053424632
-3.565452e-08,-0.0053367188
-3.555452e-08,-0.0053309743
-3.545452e-08,-0.0053252298
-3.535452e-08,-0.0053216395
-3.525452e-08,-0.0053194853
-3.515452e-08,-0.0053194853
-3.505452e-08,-0.0053187672
-3.495452e-08,-0.0053130227
-3.485452e-08,-0.0053015338
-3.475452e-08,-0.0052850184
-3.465452e-08,-0.005268503
-3.455452e-08,-0.0052577321
-3.445452e-08,-0.0052591682
-3.435452e-08,-0.0052735294
-3.425452e-08,-0.0052957893
-3.415452e-08,-0.005315895
-3.405452e-08,-0.0053259478
-3.395452e-08,-0.0053194853
-3.385452e-08,-0.0052993796
-3.375452e-08,-0.0052742475
-3.365452e-08,-0.0052555779
-3.355452e-08,-0.0052505515
-3.345452e-08,-0.0052620404
-3.335452e-08,-0.0052835823
-3.325452e-08,-0.0053058421
-3.315452e-08,-0.0053194853
-3.305452e-08,-0.0053216395
-3.295452e-08,-0.0053151769
-3.285452e-08,-0.0053079963
-3.275452e-08,-0.0053079963
-3.265452e-08,-0.0053187672
-3.255452e-08,-0.0053374368
-3.245452e-08,-0.0053553883
-3.235452e-08,-0.0053654412
-3.225452e-08,-0.0053625689
-3.215452e-08,-0.0053482077
-3.205452e-08,-0.0053309743
-3.195452e-08,-0.0053194853
-3.185452e-08,-0.0053194853
-3.175452e-08,-0.0053302562
-3.165452e-08,-0.0053482077
-3.155452e-08,-0.0053654412
-3.145452e-08,-0.0053769301
-3.135452e-08,-0.0053819566
-3.125452e-08,-0.0053841108
-3.115452e-08,-0.0053884191
-3.105452e-08,-0.0053977539
-3.095452e-08,-0.0054099609
-3.085452e-08,-0.0054207318
-3.075452e-08,-0.005422886
-3.065452e-08,-0.0054142693
-3.055452e-08,-0.0053948817
-3.045452e-08,-0.0053726218
-3.035452e-08,-0.0053539522
-3.025452e-08,-0.0053453355
-3.015452e-08,-0.0053474897
-3.005452e-08,-0.0053561064
-2.995452e-08,-0.0053654412
-2.985452e-08,-0.0053697495
-2.975452e-08,-0.0053668773
-2.965452e-08,-0.0053604148
-2.955452e-08,-0.0053539522
-2.945452e-08,-0.0053532341
-2.935452e-08,-0.0053582606
-2.925452e-08,-0.0053675954
-2.915452e-08,-0.0053769301
-2.905452e-08,-0.0053819566
-2.895452e-08,-0.0053819566
-2.885452e-08,-0.0053790843
-2.875452e-08,-0.0053769301
-2.865452e-08,-0.0053790843
-2.855452e-08,-0.0053877011
-2.845452e-08,-0.00539919
-2.835452e-08,-0.0054113971
-2.825452e-08,-0.0054192957
-2.815452e-08,-0.0054214499
-2.805452e-08,-0.0054185777
-2.795452e-08,-0.0054113971
-2.785452e-08,-0.0054034984
-2.775452e-08,-0.0053970358
-2.765452e-08,-0.0053920094
-2.755452e-08,-0.0053884191
-2.745452e-08,-0.0053862649
-2.735452e-08,-0.0053862649
-2.725452e-08,-0.005386983
-2.715452e-08,-0.0053884191
-2.705452e-08,-0.0053891372
-2.695452e-08,-0.0053862649
-2.685452e-08,-0.0053783663
-2.675452e-08,-0.0053654412
-2.665452e-08,-0.0053503619
-2.655452e-08,-0.0053374368
-2.645452e-08,-0.0053309743
-2.635452e-08,-0.0053309743
-2.625452e-08,-0.0053360007
-2.615452e-08,-0.005339591
-2.605452e-08,-0.0053352826
-2.595452e-08,-0.0053194853
-2.585452e-08,-0.005292917
-2.575452e-08,-0.0052620404
-2.565452e-08,-0.0052340361
-2.555452e-08,-0.0052160846
-2.545452e-08,-0.0052117762
-2.535452e-08,-0.0052182387
-2.525452e-08,-0.0052290097
-2.515452e-08,-0.0052390625
-2.505452e-08,-0.0052426528
-2.495452e-08,-0.0052404986
-2.485452e-08,-0.0052340361
-2.475452e-08,-0.0052275735
-2.465452e-08,-0.0052232652
-2.455452e-08,-0.005221111
-2.445452e-08,-0.0052196749
-2.435452e-08,-0.0052160846
-2.425452e-08,-0.0052110581
-2.415452e-08,-0.0052074678
-2.405452e-08,-0.0052081859
-2.395452e-08,-0.0052160846
-2.385452e-08,-0.0052311638
-2.375452e-08,-0.0052512695
-2.365452e-08,-0.0052699391
-2.355452e-08,-0.0052850184
-2.345452e-08,-0.0052957893
-2.335452e-08,-0.005304406
-2.325452e-08,-0.0053151769
-2.315452e-08,-0.0053309743
-2.305452e-08,-0.005351798
-2.295452e-08,-0.0053733398
-2.285452e-08,-0.0053912914
-2.275452e-08,-0.0053999081
-2.265452e-08,-0.0053999081
-2.255452e-08,-0.0053948817
-2.245452e-08,-0.0053891372
-2.235452e-08,-0.0053884191
-2.225452e-08,-0.0053934455
-2.215452e-08,-0.0054020623
-2.205452e-08,-0.0054085248
-2.195452e-08,-0.0054113971
-2.185452e-08,-0.0054092429
-2.175452e-08,-0.0054056526
-2.165452e-08,-0.0054056526
-2.155452e-08,-0.0054113971
-2.145452e-08,-0.005422168
-2.135452e-08,-0.0054336569
-2.125452e-08,-0.0054386834
-2.115452e-08,-0.005434375
-2.105452e-08,-0.0054214499
-2.095452e-08,-0.0054063706
-2.085452e-08,-0.0053970358
-2.075452e-08,-0.0053999081
-2.065452e-08,-0.0054157054
-2.055452e-08,-0.0054401195
-2.045452e-08,-0.0054638155
-2.035452e-08,-0.0054803309
-2.025452e-08,-0.0054860754
-2.015452e-08,-0.0054839212
-2.005452e-08,-0.0054803309
-1.995452e-08,-0.0054803309
-1.985452e-08,-0.0054853573
-1.975452e-08,-0.005493256
-1.965452e-08,-0.0054968463
-1.955452e-08,-0.0054918199
-1.945452e-08,-0.0054781767
-1.935452e-08,-0.0054616613
-1.925452e-08,-0.0054494543
-1.915452e-08,-0.005445864
-1.905452e-08,-0.0054523265
-1.895452e-08,-0.0054616613
-1.885452e-08,-0.0054652516
-1.875452e-08,-0.0054573529
