LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:33,0                 
Time,Ampl
-3.703977e-08,-0.0052146484
-3.693977e-08,-0.0052160846
-3.683977e-08,-0.0052261374
-3.673977e-08,-0.0052390625
-3.663977e-08,-0.005245525
-3.653977e-08,-0.0052390625
-3.643977e-08,-0.0052189568
-3.633977e-08,-0.0051916705
-3.623977e-08,-0.0051686926
-3.613977e-08,-0.0051586397
-3.603977e-08,-0.0051665384
-3.593977e-08,-0.0051873621
-3.583977e-08,-0.0052117762
-3.573977e-08,-0.0052275735
-3.563977e-08,-0.0052290097
-3.553977e-08,-0.0052168026
-3.543977e-08,-0.005198133
-3.533977e-08,-0.0051816176
-3.523977e-08,-0.0051730009
-3.513977e-08,-0.005173719
-3.503977e-08,-0.0051780273
-3.493977e-08,-0.0051816176
-3.483977e-08,-0.0051816176
-3.473977e-08,-0.0051801815
-3.463977e-08,-0.0051823357
-3.453977e-08,-0.0051931066
-3.443977e-08,-0.0052132123
-3.433977e-08,-0.0052376264
-3.423977e-08,-0.005256296
-3.413977e-08,-0.0052620404
-3.403977e-08,-0.0052519876
-3.393977e-08,-0.0052297277
-3.383977e-08,-0.0052067498
-3.373977e-08,-0.0051931066
-3.363977e-08,-0.0051952608
-3.353977e-08,-0.0052132123
-3.343977e-08,-0.0052383444
-3.333977e-08,-0.0052620404
-3.323977e-08,-0.0052771197
-3.313977e-08,-0.0052814281
-3.303977e-08,-0.0052785558
-3.293977e-08,-0.0052735294
-3.283977e-08,-0.0052706572
-3.273977e-08,-0.005269221
-3.263977e-08,-0.0052670669
-3.253977e-08,-0.0052620404
-3.243977e-08,-0.0052541418
-3.233977e-08,-0.0052476792
-3.223977e-08,-0.0052491153
-3.213977e-08,-0.0052620404
-3.203977e-08,-0.0052850184
-3.193977e-08,-0.0053115866
-3.183977e-08,-0.0053295381
-3.173977e-08,-0.0053309743
-3.163977e-08,-0.0053130227
-3.153977e-08,-0.0052835823
-3.143977e-08,-0.0052541418
-3.133977e-08,-0.0052390625
-3.123977e-08,-0.005245525
-3.113977e-08,-0.0052728114
-3.103977e-08,-0.0053094324
-3.093977e-08,-0.0053424632
-3.083977e-08,-0.0053596967
-3.073977e-08,-0.0053582606
-3.063977e-08,-0.0053417452
-3.053977e-08,-0.0053194853
-3.043977e-08,-0.0053022518
-3.033977e-08,-0.0052950712
-3.023977e-08,-0.0052986615
-3.013977e-08,-0.0053079963
-3.003977e-08,-0.0053173311
-2.993977e-08,-0.0053237937
-2.983977e-08,-0.005327384
-2.973977e-08,-0.0053309743
-2.963977e-08,-0.0053367188
-2.953977e-08,-0.0053453355
-2.943977e-08,-0.0053525161
-2.933977e-08,-0.0053539522
-2.923977e-08,-0.0053460535
-2.913977e-08,-0.005328102
-2.903977e-08,-0.0053058421
-2.893977e-08,-0.0052850184
-2.883977e-08,-0.0052713752
-2.873977e-08,-0.005268503
-2.863977e-08,-0.0052742475
-2.853977e-08,-0.0052850184
-2.843977e-08,-0.0052957893
-2.833977e-08,-0.0053029699
-2.823977e-08,-0.0053065602
-2.813977e-08,-0.0053079963
-2.803977e-08,-0.0053094324
-2.793977e-08,-0.0053123047
-2.783977e-08,-0.005315895
-2.773977e-08,-0.0053194853
-2.763977e-08,-0.0053209214
-2.753977e-08,-0.0053209214
-2.743977e-08,-0.0053202034
-2.733977e-08,-0.0053194853
