LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:33,0                 
Time,Ampl
-3.703213e-08,-0.0057912511
-3.693213e-08,-0.0058020221
-3.683213e-08,-0.0058063304
-3.673213e-08,-0.0058027401
-3.663213e-08,-0.0057919692
-3.653213e-08,-0.0057790441
-3.643213e-08,-0.0057682732
-3.633213e-08,-0.0057639648
-3.623213e-08,-0.0057639648
-3.613213e-08,-0.0057675551
-3.603213e-08,-0.0057704274
-3.593213e-08,-0.0057689913
-3.583213e-08,-0.0057639648
-3.573213e-08,-0.0057560662
-3.563213e-08,-0.0057496036
-3.553213e-08,-0.0057460133
-3.543213e-08,-0.0057488856
-3.533213e-08,-0.0057560662
-3.523213e-08,-0.0057668371
-3.513213e-08,-0.005777608
-3.503213e-08,-0.0057862247
-3.493213e-08,-0.0057905331
-3.483213e-08,-0.0057905331
-3.473213e-08,-0.0057876608
-3.463213e-08,-0.0057826344
-3.453213e-08,-0.0057790441
-3.443213e-08,-0.0057783261
-3.433213e-08,-0.0057826344
-3.423213e-08,-0.0057905331
-3.413213e-08,-0.0058020221
-3.403213e-08,-0.005812793
-3.393213e-08,-0.0058214097
-3.383213e-08,-0.005825
-3.373213e-08,-0.005825
-3.363213e-08,-0.0058235639
-3.353213e-08,-0.0058235639
-3.343213e-08,-0.0058278722
-3.333213e-08,-0.005836489
-3.323213e-08,-0.0058465418
-3.313213e-08,-0.0058558766
-3.303213e-08,-0.005860185
-3.293213e-08,-0.0058594669
-3.283213e-08,-0.0058551585
-3.273213e-08,-0.0058501321
-3.263213e-08,-0.0058479779
-3.253213e-08,-0.0058479779
-3.243213e-08,-0.005848696
-3.233213e-08,-0.0058472599
-3.223213e-08,-0.0058393612
-3.213213e-08,-0.005825
-3.203213e-08,-0.0058070485
-3.193213e-08,-0.0057912511
-3.183213e-08,-0.0057811983
-3.173213e-08,-0.0057790441
-3.163213e-08,-0.0057819164
-3.153213e-08,-0.0057840705
-3.143213e-08,-0.0057797622
-3.133213e-08,-0.0057675551
-3.123213e-08,-0.0057488856
-3.113213e-08,-0.0057294979
-3.103213e-08,-0.0057151367
-3.093213e-08,-0.0057101103
-3.083213e-08,-0.0057122645
-3.073213e-08,-0.0057151367
-3.063213e-08,-0.0057122645
-3.053213e-08,-0.0056986213
-3.043213e-08,-0.0056756434
-3.033213e-08,-0.0056497932
-3.023213e-08,-0.0056289694
-3.013213e-08,-0.0056181985
-3.003213e-08,-0.0056189166
-2.993213e-08,-0.0056260972
-2.983213e-08,-0.0056318417
-2.973213e-08,-0.0056296875
-2.963213e-08,-0.0056189166
-2.953213e-08,-0.0056031193
-2.943213e-08,-0.0055894761
-2.933213e-08,-0.0055837316
-2.923213e-08,-0.00558804
-2.913213e-08,-0.0055973748
-2.903213e-08,-0.0056059915
-2.893213e-08,-0.0056067096
-2.883213e-08,-0.0055973748
-2.873213e-08,-0.0055822955
-2.863213e-08,-0.0055679343
-2.853213e-08,-0.0055607537
-2.843213e-08,-0.0055629079
-2.833213e-08,-0.0055722426
-2.823213e-08,-0.0055808594
-2.813213e-08,-0.0055837316
-2.803213e-08,-0.0055772691
-2.793213e-08,-0.0055636259
-2.783213e-08,-0.0055492647
-2.773213e-08,-0.0055377757
-2.763213e-08,-0.0055305951
-2.753213e-08,-0.0055226965
-2.743213e-08,-0.0055083352
-2.733213e-08,-0.0054803309
-2.723213e-08,-0.0054379653
-2.713213e-08,-0.0053855469
-2.703213e-08,-0.0053324104
-2.693213e-08,-0.0052850184
-2.683213e-08,-0.0052462431
-2.673213e-08,-0.0052124943
-2.663213e-08,-0.005174437
-2.653213e-08,-0.0051241728
-2.643213e-08,-0.0050581112
-2.633213e-08,-0.0049819968
-2.623213e-08,-0.0049044462
-2.613213e-08,-0.0048369485
-2.603213e-08,-0.0047845301
-2.593213e-08,-0.0047443187
-2.583213e-08,-0.0047048254
-2.573213e-08,-0.004653125
-2.563213e-08,-0.0045798828
-2.553213e-08,-0.0044850988
-2.543213e-08,-0.0043781078
-2.533213e-08,-0.004273989
-2.523213e-08,-0.0041863856
-2.513213e-08,-0.0041217601
-2.503213e-08,-0.0040779584
-2.493213e-08,-0.0040442096
-2.483213e-08,-0.0040061523
-2.473213e-08,-0.0039537339
-2.463213e-08,-0.0038848001
-2.453213e-08,-0.0038029412
-2.443213e-08,-0.0037196461
-2.433213e-08,-0.0036442498
-2.423213e-08,-0.0035839327
-2.413213e-08,-0.0035386949
-2.403213e-08,-0.0035035099
-2.393213e-08,-0.0034704791
-2.383213e-08,-0.0034331399
-2.373213e-08,-0.0033893382
-2.363213e-08,-0.003339074
-2.353213e-08,-0.0032866556
-2.343213e-08,-0.0032363913
-2.333213e-08,-0.0031940257
-2.323213e-08,-0.003161713
-2.313213e-08,-0.0031387351
-2.303213e-08,-0.0031236558
-2.293213e-08,-0.0031136029
-2.283213e-08,-0.0031035501
-2.273213e-08,-0.0030913431
-2.263213e-08,-0.0030755457
-2.253213e-08,-0.0030561581
-2.243213e-08,-0.0030367705
-2.233213e-08,-0.003019537
-2.223213e-08,-0.0030066119
-2.213213e-08,-0.0029987132
-2.203213e-08,-0.0029936868
-2.193213e-08,-0.0029879423
-2.183213e-08,-0.0029786075
-2.173213e-08,-0.0029642463
-2.163213e-08,-0.0029470129
-2.153213e-08,-0.0029290614
-2.143213e-08,-0.0029154182
-2.133213e-08,-0.0029068015
-2.123213e-08,-0.0029039292
-2.113213e-08,-0.0029046473
-2.103213e-08,-0.0029060834
-2.093213e-08,-0.0029068015
-2.083213e-08,-0.0029075195
-2.073213e-08,-0.0029096737
-2.063213e-08,-0.0029139821
-2.053213e-08,-0.0029182904
-2.043213e-08,-0.0029197266
-2.033213e-08,-0.0029147001
-2.023213e-08,-0.0028981847
-2.013213e-08,-0.0028723346
-2.003213e-08,-0.002842176
-1.993213e-08,-0.0028163258
-1.983213e-08,-0.0028019646
-1.973213e-08,-0.0028034007
-1.963213e-08,-0.0028177619
-1.953213e-08,-0.0028364315
-1.943213e-08,-0.0028493566
-1.933213e-08,-0.0028493566
-1.923213e-08,-0.0028342773
-1.913213e-08,-0.0028077091
-1.903213e-08,-0.0027797047
-1.893213e-08,-0.0027574449
-1.883213e-08,-0.0027459559
-1.873213e-08,-0.0027438017
-1.863213e-08,-0.0027459559
-1.853213e-08,-0.0027459559
-1.843213e-08,-0.0027402114
-1.833213e-08,-0.0027294405
-1.823213e-08,-0.0027179515
-1.813213e-08,-0.002711489
-1.803213e-08,-0.0027136432
-1.793213e-08,-0.0027229779
-1.783213e-08,-0.002735903
-1.773213e-08,-0.0027459559
-1.763213e-08,-0.0027495462
-1.753213e-08,-0.0027452378
-1.743213e-08,-0.002735185
-1.733213e-08,-0.0027229779
-1.723213e-08,-0.002711489
-1.713213e-08,-0.0027007181
-1.703213e-08,-0.0026899472
-1.693213e-08,-0.0026770221
-1.683213e-08,-0.0026619428
-1.673213e-08,-0.0026461455
-1.663213e-08,-0.0026353745
-1.653213e-08,-0.0026310662
-1.643213e-08,-0.0026353745
-1.633213e-08,-0.0026461455
-1.623213e-08,-0.0026576344
-1.613213e-08,-0.0026655331
-1.603213e-08,-0.0026669692
-1.593213e-08,-0.0026612247
-1.583213e-08,-0.002652608
-1.573213e-08,-0.0026425551
-1.563213e-08,-0.0026339384
-1.553213e-08,-0.0026246036
-1.543213e-08,-0.0026131147
-1.533213e-08,-0.0025965993
-1.523213e-08,-0.0025757755
-1.513213e-08,-0.0025556698
-1.503213e-08,-0.0025413086
-1.493213e-08,-0.0025391544
-1.483213e-08,-0.0025499253
-1.473213e-08,-0.0025707491
-1.463213e-08,-0.002593009
-1.453213e-08,-0.0026080882
-1.443213e-08,-0.0026102424
-1.433213e-08,-0.0025994715
-1.423213e-08,-0.0025808019
-1.413213e-08,-0.0025621324
-1.403213e-08,-0.0025513614
-1.393213e-08,-0.0025513614
-1.383213e-08,-0.0025606962
-1.373213e-08,-0.0025736213
-1.363213e-08,-0.0025829561
-1.353213e-08,-0.0025836742
-1.343213e-08,-0.0025750574
-1.333213e-08,-0.0025621324
-1.323213e-08,-0.0025499253
-1.313213e-08,-0.0025441808
-1.303213e-08,-0.0025477711
-1.293213e-08,-0.0025621324
-1.283213e-08,-0.0025829561
-1.273213e-08,-0.0026059341
-1.263213e-08,-0.0026274759
-1.253213e-08,-0.0026425551
-1.243213e-08,-0.0026504538
-1.233213e-08,-0.0026497358
-1.223213e-08,-0.0026425551
-1.213213e-08,-0.0026310662
-1.203213e-08,-0.0026188591
-1.193213e-08,-0.0026088063
-1.183213e-08,-0.0026044979
-1.173213e-08,-0.0026080882
-1.163213e-08,-0.0026181411
-1.153213e-08,-0.0026332204
-1.143213e-08,-0.0026497358
-1.133213e-08,-0.0026655331
-1.123213e-08,-0.0026791762
-1.113213e-08,-0.0026906652
-1.103213e-08,-0.0027014361
-1.093213e-08,-0.002711489
-1.083213e-08,-0.0027215418
-1.073213e-08,-0.0027294405
-1.063213e-08,-0.0027337489
-1.053213e-08,-0.0027344669
-1.043213e-08,-0.0027308766
-1.033213e-08,-0.0027265682
-1.023213e-08,-0.0027229779
-1.013213e-08,-0.0027229779
-1.003213e-08,-0.0027280044
-9.932132e-09,-0.002735903
-9.832132e-09,-0.0027466739
-9.732132e-09,-0.0027574449
-9.632132e-09,-0.0027689338
-9.532132e-09,-0.0027818589
-9.432132e-09,-0.0027969382
