LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:30:39,0                 
Time,Ampl
-3.701992e-08,-0.0014893497
-3.691992e-08,-0.0015051471
-3.681992e-08,-0.001515918
-3.671992e-08,-0.0015202263
-3.661992e-08,-0.0015223805
-3.651992e-08,-0.001528125
-3.641992e-08,-0.0015432043
-3.631992e-08,-0.0015676183
-3.621992e-08,-0.001599213
-3.611992e-08,-0.0016315257
-3.601992e-08,-0.0016609662
-3.591992e-08,-0.0016860983
-3.581992e-08,-0.0017097943
-3.571992e-08,-0.0017349265
-3.561992e-08,-0.0017629308
-3.551992e-08,-0.0017930894
-3.541992e-08,-0.0018225299
-3.531992e-08,-0.0018498162
-3.521992e-08,-0.0018763844
-3.511992e-08,-0.0019051068
-3.501992e-08,-0.0019417279
-3.491992e-08,-0.0019876838
-3.481992e-08,-0.0020415384
-3.471992e-08,-0.002096829
-3.461992e-08,-0.0021456572
-3.451992e-08,-0.0021829963
-3.441992e-08,-0.0022110007
-3.431992e-08,-0.0022354148
-3.421992e-08,-0.0022662914
-3.411992e-08,-0.002309375
-3.401992e-08,-0.0023646657
-3.391992e-08,-0.0024235466
-3.381992e-08,-0.0024774012
-3.371992e-08,-0.0025161765
-3.361992e-08,-0.0025398725
-3.351992e-08,-0.0025556698
-3.341992e-08,-0.0025750574
-3.331992e-08,-0.0026080882
-3.321992e-08,-0.0026590705
-3.311992e-08,-0.0027229779
-3.301992e-08,-0.0027897576
-3.291992e-08,-0.0028493566
-3.281992e-08,-0.0028953125
-3.271992e-08,-0.0029304975
-3.261992e-08,-0.0029628102
-3.251992e-08,-0.0029987132
-3.241992e-08,-0.0030425149
-3.231992e-08,-0.0030913431
-3.221992e-08,-0.0031365809
-3.211992e-08,-0.0031710478
-3.201992e-08,-0.0031918716
-3.191992e-08,-0.0032033605
-3.181992e-08,-0.0032162856
-3.171992e-08,-0.0032399816
-3.161992e-08,-0.0032787569
-3.151992e-08,-0.0033290211
-3.141992e-08,-0.0033807215
-3.131992e-08,-0.0034238051
-3.121992e-08,-0.0034518095
-3.111992e-08,-0.0034668888
-3.101992e-08,-0.0034776597
-3.091992e-08,-0.003492739
