LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:35:13,0                 
Time,Ampl
-3.700262e-08,-0.00558860085
-3.690262e-08,-0.00558120265
-3.680262e-08,-0.005575654
-3.670262e-08,-0.00557084517
-3.660262e-08,-0.00556529652
-3.650262e-08,-0.00555752841
-3.640262e-08,-0.00554717093
-3.630262e-08,-0.00553570372
-3.620262e-08,-0.00552460642
-3.610262e-08,-0.00551609848
-3.600262e-08,-0.00551128965
-3.590262e-08,-0.00551054983
-3.580262e-08,-0.00551239938
-3.570262e-08,-0.00551609848
-3.560262e-08,-0.00551979759
-3.550262e-08,-0.00552238696
-3.540262e-08,-0.00552312678
-3.530262e-08,-0.00552201705
-3.520262e-08,-0.00551794804
-3.510262e-08,-0.00551054983
-3.500262e-08,-0.00549982244
-3.490262e-08,-0.00548650568
-3.480262e-08,-0.00547207919
-3.470262e-08,-0.00545913234
-3.460262e-08,-0.00544988459
-3.450262e-08,-0.00544507576
-3.440262e-08,-0.00544433594
-3.430262e-08,-0.00544544567
-3.420262e-08,-0.00544618549
-3.410262e-08,-0.00544507576
-3.400262e-08,-0.00544174657
-3.390262e-08,-0.00543693774
-3.380262e-08,-0.00543360855
-3.370262e-08,-0.00543323864
-3.360262e-08,-0.00543619792
-3.350262e-08,-0.00544137666
-3.340262e-08,-0.00544692531
-3.330262e-08,-0.00545099432
-3.320262e-08,-0.00545284387
-3.310262e-08,-0.00545321378
-3.300262e-08,-0.0054539536
-3.290262e-08,-0.00545691288
-3.280262e-08,-0.00546320135
-3.270262e-08,-0.00547207919
-3.260262e-08,-0.00548243667
-3.250262e-08,-0.00549242424
-3.240262e-08,-0.00550056226
-3.230262e-08,-0.00550685073
-3.220262e-08,-0.00551202947
-3.210262e-08,-0.00551609848
-3.200262e-08,-0.00551979759
-3.190262e-08,-0.00552238696
-3.180262e-08,-0.00552349669
-3.170262e-08,-0.00552201705
-3.160262e-08,-0.00551868786
-3.150262e-08,-0.00551498875
-3.140262e-08,-0.00551165956
-3.130262e-08,-0.00551017992
-3.120262e-08,-0.00550981001
-3.110262e-08,-0.00550870028
-3.100262e-08,-0.00550537109
-3.090262e-08,-0.0054983428
-3.080262e-08,-0.00548761541
-3.070262e-08,-0.00547540838
-3.060262e-08,-0.00546431108
-3.050262e-08,-0.00545691288
-3.040262e-08,-0.00545358369
-3.030262e-08,-0.00545321378
-3.020262e-08,-0.00545321378
-3.010262e-08,-0.00545099432
-3.000262e-08,-0.00544507576
-2.990262e-08,-0.00543656783
-2.980262e-08,-0.00542768999
-2.970262e-08,-0.00542140152
-2.960262e-08,-0.00541955196
-2.950262e-08,-0.00542251125
-2.940262e-08,-0.00542768999
-2.930262e-08,-0.00543323864
-2.920262e-08,-0.00543693774
-2.910262e-08,-0.00543804747
-2.900262e-08,-0.00543841738
-2.890262e-08,-0.0054391572
-2.880262e-08,-0.00544248639
-2.870262e-08,-0.00544840495
-2.860262e-08,-0.00545580315
-2.850262e-08,-0.00546283144
-2.840262e-08,-0.00546727036
-2.830262e-08,-0.00546801018
-2.820262e-08,-0.00546616063
-2.810262e-08,-0.00546283144
-2.800262e-08,-0.00546024207
-2.790262e-08,-0.00545950225
-2.780262e-08,-0.00546061198
-2.770262e-08,-0.00546283144
-2.760262e-08,-0.0054650509
-2.750262e-08,-0.00546616063
-2.740262e-08,-0.00546542081
-2.730262e-08,-0.00546283144
-2.720262e-08,-0.00545802261
-2.710262e-08,-0.00545173414
-2.700262e-08,-0.00544322621
-2.690262e-08,-0.00543323864
-2.680262e-08,-0.00542214134
-2.670262e-08,-0.00541178385
-2.660262e-08,-0.00540327592
-2.650262e-08,-0.00539772727
-2.640262e-08,-0.00539587772
-2.630262e-08,-0.00539735736
-2.620262e-08,-0.00540068655
-2.610262e-08,-0.00540364583
-2.600262e-08,-0.00540549538
-2.590262e-08,-0.00540586529
-2.580262e-08,-0.00540475556
-2.570262e-08,-0.00540364583
-2.560262e-08,-0.00540290601
-2.550262e-08,-0.00540327592
-2.540262e-08,-0.00540364583
-2.530262e-08,-0.00540364583
-2.520262e-08,-0.00540290601
-2.510262e-08,-0.00540105646
-2.500262e-08,-0.005398837
-2.490262e-08,-0.00539772727
-2.480262e-08,-0.00539809718
-2.470262e-08,-0.00540031664
-2.460262e-08,-0.00540438565
-2.450262e-08,-0.00540956439
-2.440262e-08,-0.00541548295
-2.430262e-08,-0.00542140152
-2.420262e-08,-0.00542732008
-2.410262e-08,-0.00543323864
-2.400262e-08,-0.00543804747
-2.390262e-08,-0.00544137666
-2.380262e-08,-0.00544174657
-2.370262e-08,-0.0054391572
-2.360262e-08,-0.00543360855
-2.350262e-08,-0.00542621035
-2.340262e-08,-0.00541955196
-2.330262e-08,-0.00541548295
-2.320262e-08,-0.00541548295
-2.310262e-08,-0.00542029179
-2.300262e-08,-0.00542879972
-2.290262e-08,-0.0054391572
