LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:35,0                 
Time,Ampl
-3.7096e-08,-0.005445864
-3.6996e-08,-0.0054638155
-3.6896e-08,-0.0054911018
-3.6796e-08,-0.0055162339
-3.6696e-08,-0.0055262868
-3.6596e-08,-0.00551767
-3.6496e-08,-0.0054954102
-3.6396e-08,-0.0054709961
-3.6296e-08,-0.0054573529
-3.6196e-08,-0.0054587891
-3.6096e-08,-0.0054717142
-3.5996e-08,-0.0054860754
-3.5896e-08,-0.0054918199
-3.5796e-08,-0.0054839212
-3.5696e-08,-0.0054666877
-3.5596e-08,-0.0054508904
-3.5496e-08,-0.005445864
-3.5396e-08,-0.0054551988
-3.5296e-08,-0.0054738683
-3.5196e-08,-0.0054896657
-3.5096e-08,-0.0054918199
-3.4996e-08,-0.0054760225
-3.4896e-08,-0.0054480182
-3.4796e-08,-0.0054185777
-3.4696e-08,-0.0053999081
-3.4596e-08,-0.0053977539
-3.4496e-08,-0.0054099609
-3.4396e-08,-0.0054257583
-3.4296e-08,-0.005434375
-3.4196e-08,-0.0054307847
-3.4096e-08,-0.0054185777
-3.3996e-08,-0.0054056526
-3.3896e-08,-0.0053999081
-3.3796e-08,-0.0054056526
-3.3696e-08,-0.0054171415
-3.3596e-08,-0.0054264763
-3.3496e-08,-0.005422886
-3.3396e-08,-0.0054056526
-3.3296e-08,-0.0053805205
-3.3196e-08,-0.0053604148
-3.3096e-08,-0.0053539522
-3.2996e-08,-0.0053647231
-3.2896e-08,-0.0053841108
-3.2796e-08,-0.0053999081
-3.2696e-08,-0.0053999081
-3.2596e-08,-0.0053798024
-3.2496e-08,-0.0053474897
-3.2396e-08,-0.0053187672
-3.2296e-08,-0.0053079963
-3.2196e-08,-0.0053223575
-3.2096e-08,-0.0053575425
-3.1996e-08,-0.0053963178
-3.1896e-08,-0.005422886
-3.1796e-08,-0.0054250402
-3.1696e-08,-0.0054042165
-3.1596e-08,-0.0053711857
-3.1496e-08,-0.0053424632
-3.1396e-08,-0.0053309743
-3.1296e-08,-0.0053388729
-3.1196e-08,-0.0053582606
-3.1096e-08,-0.0053769301
-3.0996e-08,-0.0053833927
-3.0896e-08,-0.005374776
-3.0796e-08,-0.0053568244
-3.0696e-08,-0.0053424632
-3.0596e-08,-0.0053410271
-3.0496e-08,-0.0053561064
-3.0396e-08,-0.0053826746
-3.0296e-08,-0.0054113971
-3.0196e-08,-0.0054307847
-3.0096e-08,-0.0054350931
-2.9996e-08,-0.0054264763
-2.9896e-08,-0.0054113971
-2.9796e-08,-0.005398472
-2.9696e-08,-0.0053941636
-2.9596e-08,-0.00539919
-2.9496e-08,-0.0054113971
-2.9396e-08,-0.0054264763
-2.9296e-08,-0.0054422737
-2.9196e-08,-0.0054566349
-2.9096e-08,-0.0054688419
-2.8996e-08,-0.0054781767
-2.8896e-08,-0.0054824851
-2.8796e-08,-0.0054796128
-2.8696e-08,-0.0054688419
-2.8596e-08,-0.0054537626
-2.8496e-08,-0.0054401195
-2.8396e-08,-0.0054365292
-2.8296e-08,-0.005445864
-2.8196e-08,-0.0054681239
-2.8096e-08,-0.0054954102
-2.7996e-08,-0.00551767
-2.7896e-08,-0.0055262868
-2.7796e-08,-0.0055191062
-2.7696e-08,-0.0055004366
-2.7596e-08,-0.0054803309
-2.7496e-08,-0.0054688419
-2.7396e-08,-0.005470278
-2.7296e-08,-0.0054839212
-2.7196e-08,-0.0055018727
-2.7096e-08,-0.0055147978
-2.6996e-08,-0.00551767
-2.6896e-08,-0.0055090533
-2.6796e-08,-0.0054946921
-2.6696e-08,-0.0054803309
-2.6596e-08,-0.0054709961
-2.6496e-08,-0.0054659697
-2.6396e-08,-0.0054630974
-2.6296e-08,-0.0054573529
-2.6196e-08,-0.0054480182
-2.6096e-08,-0.0054379653
-2.5996e-08,-0.0054315028
-2.5896e-08,-0.005434375
-2.5796e-08,-0.005446582
-2.5696e-08,-0.0054638155
-2.5596e-08,-0.0054774586
-2.5496e-08,-0.0054803309
-2.5396e-08,-0.0054681239
-2.5296e-08,-0.0054451459
-2.5196e-08,-0.0054185777
-2.5096e-08,-0.0053999081
-2.4996e-08,-0.0053948817
-2.4896e-08,-0.0054034984
-2.4796e-08,-0.0054192957
-2.4696e-08,-0.005434375
-2.4596e-08,-0.0054415556
-2.4496e-08,-0.0054386834
-2.4396e-08,-0.0054300666
-2.4296e-08,-0.005422886
-2.4196e-08,-0.005422886
-2.4096e-08,-0.0054307847
-2.3996e-08,-0.0054444278
-2.3896e-08,-0.0054573529
-2.3796e-08,-0.0054630974
-2.3696e-08,-0.0054587891
-2.3596e-08,-0.0054473001
