LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:31:58,0                 
Time,Ampl
-3.700516e-08,-0.0058443876
-3.690516e-08,-0.0058594669
-3.680516e-08,-0.0058637753
-3.670516e-08,-0.0058616211
-3.660516e-08,-0.0058580308
-3.650516e-08,-0.0058594669
-3.640516e-08,-0.0058652114
-3.630516e-08,-0.0058695198
-3.620516e-08,-0.0058652114
-3.610516e-08,-0.0058479779
-3.600516e-08,-0.0058192555
-3.590516e-08,-0.005789097
-3.580516e-08,-0.0057689913
-3.570516e-08,-0.0057675551
-3.560516e-08,-0.0057847886
-3.550516e-08,-0.0058120749
-3.540516e-08,-0.005836489
-3.530516e-08,-0.0058479779
-3.520516e-08,-0.0058429515
-3.510516e-08,-0.0058285903
-3.500516e-08,-0.0058156652
-3.490516e-08,-0.005813511
-3.480516e-08,-0.005825
-3.470516e-08,-0.0058422335
-3.460516e-08,-0.0058537224
-3.450516e-08,-0.0058479779
-3.440516e-08,-0.0058221278
-3.430516e-08,-0.0057833525
-3.420516e-08,-0.0057452953
-3.410516e-08,-0.0057215993
-3.400516e-08,-0.005718009
-3.390516e-08,-0.0057309341
-3.380516e-08,-0.0057481675
-3.370516e-08,-0.0057560662
-3.360516e-08,-0.0057474494
-3.350516e-08,-0.0057244715
-3.340516e-08,-0.0056964671
-3.330516e-08,-0.0056756434
-3.320516e-08,-0.0056691808
-3.310516e-08,-0.0056749253
-3.300516e-08,-0.0056842601
-3.290516e-08,-0.0056871324
-3.280516e-08,-0.0056763614
-3.270516e-08,-0.0056533835
-3.260516e-08,-0.0056268153
-3.250516e-08,-0.0056067096
-3.240516e-08,-0.005600247
-3.230516e-08,-0.0056059915
-3.220516e-08,-0.0056189166
-3.210516e-08,-0.0056296875
-3.200516e-08,-0.0056325597
-3.190516e-08,-0.0056282514
-3.180516e-08,-0.0056210708
-3.170516e-08,-0.0056181985
-3.160516e-08,-0.0056225069
-3.150516e-08,-0.0056311236
-3.140516e-08,-0.0056390223
-3.130516e-08,-0.0056411765
-3.120516e-08,-0.0056347139
-3.110516e-08,-0.0056246611
-3.100516e-08,-0.0056174805
-3.090516e-08,-0.0056181985
-3.080516e-08,-0.0056289694
-3.070516e-08,-0.0056447668
-3.060516e-08,-0.0056584099
-3.050516e-08,-0.0056641544
-3.040516e-08,-0.0056620002
-3.030516e-08,-0.0056584099
-3.020516e-08,-0.0056612822
-3.010516e-08,-0.0056756434
-3.000516e-08,-0.0057000574
-2.990516e-08,-0.0057266257
-2.980516e-08,-0.0057431411
-2.970516e-08,-0.0057445772
-2.960516e-08,-0.0057309341
-2.950516e-08,-0.0057129825
-2.940516e-08,-0.0057029297
-2.930516e-08,-0.0057101103
-2.920516e-08,-0.0057352424
-2.910516e-08,-0.0057675551
-2.900516e-08,-0.0057934053
-2.890516e-08,-0.0058020221
-2.880516e-08,-0.0057905331
-2.870516e-08,-0.0057682732
-2.860516e-08,-0.0057488856
-2.850516e-08,-0.0057445772
-2.840516e-08,-0.0057582204
-2.830516e-08,-0.0057819164
-2.820516e-08,-0.0058005859
-2.810516e-08,-0.0058020221
-2.800516e-08,-0.0057826344
-2.790516e-08,-0.0057496036
-2.780516e-08,-0.0057165728
-2.770516e-08,-0.0056986213
-2.760516e-08,-0.0056993394
-2.750516e-08,-0.0057144187
-2.740516e-08,-0.0057294979
-2.730516e-08,-0.0057330882
-2.720516e-08,-0.0057208812
-2.710516e-08,-0.0056986213
-2.700516e-08,-0.0056792337
-2.690516e-08,-0.0056756434
-2.680516e-08,-0.0056907227
-2.670516e-08,-0.0057165728
-2.660516e-08,-0.0057395508
-2.650516e-08,-0.0057445772
-2.640516e-08,-0.0057273438
-2.630516e-08,-0.0056957491
-2.620516e-08,-0.0056655905
-2.610516e-08,-0.0056526654
-2.600516e-08,-0.0056655905
-2.590516e-08,-0.0056986213
-2.580516e-08,-0.0057388327
-2.570516e-08,-0.0057675551
-2.560516e-08,-0.0057754538
-2.550516e-08,-0.0057632468
-2.540516e-08,-0.0057402688
-2.530516e-08,-0.0057215993
-2.520516e-08,-0.0057158548
-2.510516e-08,-0.0057237534
-2.500516e-08,-0.0057366785
-2.490516e-08,-0.0057445772
-2.480516e-08,-0.005741705
-2.470516e-08,-0.0057294979
-2.460516e-08,-0.0057158548
-2.450516e-08,-0.0057101103
-2.440516e-08,-0.0057158548
-2.430516e-08,-0.0057294979
-2.420516e-08,-0.005741705
-2.410516e-08,-0.0057445772
-2.400516e-08,-0.0057352424
-2.390516e-08,-0.0057194451
-2.380516e-08,-0.0057079561
-2.370516e-08,-0.0057101103
-2.360516e-08,-0.0057294979
-2.350516e-08,-0.0057575023
-2.340516e-08,-0.0057826344
-2.330516e-08,-0.0057905331
-2.320516e-08,-0.005777608
-2.310516e-08,-0.0057488856
-2.300516e-08,-0.005718009
-2.290516e-08,-0.0056986213
-2.280516e-08,-0.0056971852
-2.270516e-08,-0.0057115464
-2.260516e-08,-0.0057316521
-2.250516e-08,-0.0057445772
