LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:35:26,0                 
Time,Ampl
-3.702017e-08,-0.00593039773
-3.692017e-08,-0.00593372692
-3.682017e-08,-0.00593742602
-3.672017e-08,-0.0059403853
-3.662017e-08,-0.00594223485
-3.652017e-08,-0.00594112512
-3.642017e-08,-0.00593631629
-3.632017e-08,-0.00592669863
-3.622017e-08,-0.00591264205
-3.612017e-08,-0.00589673591
-3.602017e-08,-0.00588193951
-3.592017e-08,-0.00587084221
-3.582017e-08,-0.00586529356
-3.572017e-08,-0.00586418383
-3.562017e-08,-0.00586492365
-3.552017e-08,-0.00586381392
-3.542017e-08,-0.005859375
-3.532017e-08,-0.00585086707
-3.522017e-08,-0.00584013968
-3.512017e-08,-0.00583015211
-3.502017e-08,-0.00582386364
-3.492017e-08,-0.00582164418
-3.482017e-08,-0.00582164418
-3.472017e-08,-0.00582127427
-3.462017e-08,-0.00581794508
-3.452017e-08,-0.00581017696
-3.442017e-08,-0.00579981948
-3.432017e-08,-0.005789462
-3.422017e-08,-0.00578243371
-3.412017e-08,-0.00578095407
-3.402017e-08,-0.00578502308
-3.392017e-08,-0.00579242128
-3.382017e-08,-0.00580018939
-3.372017e-08,-0.00580647786
-3.362017e-08,-0.00581091679
-3.352017e-08,-0.00581424598
-3.342017e-08,-0.00581794508
-3.332017e-08,-0.00582312382
-3.322017e-08,-0.0058297822
-3.312017e-08,-0.00583644058
-3.302017e-08,-0.00584161932
-3.292017e-08,-0.00584494851
-3.282017e-08,-0.00584679806
-3.272017e-08,-0.00584901752
-3.262017e-08,-0.00585345644
-3.252017e-08,-0.00586085464
-3.242017e-08,-0.0058704723
-3.232017e-08,-0.00588045987
-3.222017e-08,-0.0058889678
-3.212017e-08,-0.00589525627
-3.202017e-08,-0.0059000651
-3.192017e-08,-0.00590524384
-3.182017e-08,-0.00591264205
-3.172017e-08,-0.00592299953
-3.162017e-08,-0.00593520656
-3.152017e-08,-0.00594630386
-3.142017e-08,-0.00595407197
-3.132017e-08,-0.00595592152
-3.122017e-08,-0.00595185251
-3.112017e-08,-0.00594445431
-3.102017e-08,-0.00593631629
-3.092017e-08,-0.00593113755
-3.082017e-08,-0.00593076764
-3.072017e-08,-0.00593483665
-3.062017e-08,-0.00594223485
-3.052017e-08,-0.00595074278
-3.042017e-08,-0.00595777107
-3.032017e-08,-0.00596331972
-3.022017e-08,-0.00596590909
-3.012017e-08,-0.005966279
-3.002017e-08,-0.00596516927
