LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:07,0                 
Time,Ampl
-3.707437e-08,-0.0061387925
-3.697437e-08,-0.0061431009
-3.687437e-08,-0.0061395106
-3.677437e-08,-0.0061352022
-3.667437e-08,-0.0061337661
-3.657437e-08,-0.0061366383
-3.647437e-08,-0.0061416648
-3.637437e-08,-0.0061466912
-3.627437e-08,-0.0061502815
-3.617437e-08,-0.0061531537
-3.607437e-08,-0.0061596163
-3.597437e-08,-0.0061696691
-3.587437e-08,-0.0061833123
-3.577437e-08,-0.0061969554
-3.567437e-08,-0.0062048541
-3.557437e-08,-0.006204136
-3.547437e-08,-0.0061976735
-3.537437e-08,-0.0061904929
-3.527437e-08,-0.0061912109
-3.517437e-08,-0.006204136
-3.507437e-08,-0.0062285501
-3.497437e-08,-0.0062579906
-3.487437e-08,-0.0062831227
-3.477437e-08,-0.0062960478
-3.467437e-08,-0.0062953297
-3.457437e-08,-0.0062852769
-3.447437e-08,-0.006275224
-3.437437e-08,-0.0062730699
-3.427437e-08,-0.0062809685
-3.417437e-08,-0.0062960478
-3.407437e-08,-0.0063111271
-3.397437e-08,-0.0063190257
-3.387437e-08,-0.0063175896
-3.377437e-08,-0.0063111271
-3.367437e-08,-0.0063053826
-3.357437e-08,-0.0063075368
-3.347437e-08,-0.0063190257
-3.337437e-08,-0.0063348231
-3.327437e-08,-0.0063484662
-3.317437e-08,-0.0063534926
-3.307437e-08,-0.0063484662
-3.297437e-08,-0.0063376953
-3.287437e-08,-0.0063290786
-3.277437e-08,-0.0063305147
-3.267437e-08,-0.0063434398
-3.257437e-08,-0.0063642636
-3.247437e-08,-0.0063850873
-3.237437e-08,-0.0063994485
-3.227437e-08,-0.0064059111
-3.217437e-08,-0.0064080653
-3.207437e-08,-0.0064116556
-3.197437e-08,-0.0064224265
-3.187437e-08,-0.0064389419
-3.177437e-08,-0.0064554573
-3.167437e-08,-0.0064633559
-3.157437e-08,-0.0064568934
-3.147437e-08,-0.0064375057
-3.137437e-08,-0.0064130917
-3.127437e-08,-0.0063944221
-3.117437e-08,-0.0063879596
-3.107437e-08,-0.0063951402
-3.097437e-08,-0.0064102194
-3.087437e-08,-0.0064217084
-3.077437e-08,-0.0064224265
-3.067437e-08,-0.0064123736
-3.057437e-08,-0.0063994485
-3.047437e-08,-0.0063922679
-3.037437e-08,-0.0063994485
-3.027437e-08,-0.0064181181
-3.017437e-08,-0.0064389419
-3.007437e-08,-0.0064475586
-2.997437e-08,-0.0064339154
-2.987437e-08,-0.0063965763
-2.977437e-08,-0.006346312
-2.967437e-08,-0.0063003562
-2.957437e-08,-0.0062730699
-2.947437e-08,-0.0062709157
-2.937437e-08,-0.0062874311
-2.927437e-08,-0.0063082548
-2.917437e-08,-0.0063190257
-2.907437e-08,-0.0063111271
-2.897437e-08,-0.0062874311
-2.887437e-08,-0.0062594267
-2.877437e-08,-0.0062386029
-2.867437e-08,-0.0062328585
-2.857437e-08,-0.0062400391
-2.847437e-08,-0.0062493739
-2.837437e-08,-0.0062500919
-2.827437e-08,-0.0062350126
-2.817437e-08,-0.0062062902
-2.807437e-08,-0.0061732594
-2.797437e-08,-0.0061466912
-2.787437e-08,-0.0061337661
-2.777437e-08,-0.0061344841
-2.767437e-08,-0.0061416648
-2.757437e-08,-0.0061466912
-2.747437e-08,-0.006144537
-2.737437e-08,-0.0061380744
-2.727437e-08,-0.006133048
-2.717437e-08,-0.0061352022
-2.707437e-08,-0.0061466912
-2.697437e-08,-0.0061610524
-2.687437e-08,-0.006168233
-2.677437e-08,-0.0061581801
-2.667437e-08,-0.0061301758
-2.657437e-08,-0.0060899644
-2.647437e-08,-0.0060533433
-2.637437e-08,-0.0060318015
-2.627437e-08,-0.0060332376
-2.617437e-08,-0.0060533433
-2.607437e-08,-0.0060806296
-2.597437e-08,-0.0061007353
-2.587437e-08,-0.0061050437
-2.577437e-08,-0.0060928366
-2.567437e-08,-0.0060720129
-2.557437e-08,-0.0060547794
-2.547437e-08,-0.0060483169
-2.537437e-08,-0.0060519072
-2.527437e-08,-0.006061242
-2.517437e-08,-0.0060662684
-2.507437e-08,-0.00606196
-2.497437e-08,-0.006050471
-2.487437e-08,-0.0060368279
-2.477437e-08,-0.0060318015
-2.467437e-08,-0.0060389821
-2.457437e-08,-0.0060562155
-2.447437e-08,-0.0060763212
-2.437437e-08,-0.0060892463
-2.427437e-08,-0.0060899644
-2.417437e-08,-0.0060791935
-2.407437e-08,-0.0060641142
-2.397437e-08,-0.0060547794
-2.387437e-08,-0.0060562155
-2.377437e-08,-0.0060684226
-2.367437e-08,-0.006085656
-2.357437e-08,-0.0061007353
-2.347437e-08,-0.0061079159
-2.337437e-08,-0.006109352
-2.327437e-08,-0.0061079159
-2.317437e-08,-0.0061122243
-2.307437e-08,-0.0061244313
-2.297437e-08,-0.0061423828
-2.287437e-08,-0.0061596163
-2.277437e-08,-0.0061696691
-2.267437e-08,-0.0061696691
-2.257437e-08,-0.0061610524
-2.247437e-08,-0.0061509995
-2.237437e-08,-0.0061466912
-2.227437e-08,-0.0061502815
-2.217437e-08,-0.0061596163
-2.207437e-08,-0.006168233
-2.197437e-08,-0.0061696691
-2.187437e-08,-0.0061617705
-2.177437e-08,-0.0061481273
-2.167437e-08,-0.0061366383
-2.157437e-08,-0.0061352022
-2.147437e-08,-0.0061459731
-2.137437e-08,-0.0061646427
-2.127437e-08,-0.0061833123
-2.117437e-08,-0.0061926471
-2.107437e-08,-0.0061883387
-2.097437e-08,-0.0061718233
-2.087437e-08,-0.0061509995
-2.077437e-08,-0.0061352022
-2.067437e-08,-0.0061287397
-2.057437e-08,-0.0061308938
-2.047437e-08,-0.0061352022
-2.037437e-08,-0.0061352022
-2.027437e-08,-0.0061258674
-2.017437e-08,-0.006109352
-2.007437e-08,-0.0060906824
-1.997437e-08,-0.0060777574
-1.987437e-08,-0.006074167
-1.977437e-08,-0.0060791935
-1.967437e-08,-0.0060863741
-1.957437e-08,-0.0060892463
-1.947437e-08,-0.0060842199
-1.937437e-08,-0.0060712948
-1.927437e-08,-0.0060562155
-1.917437e-08,-0.0060432904
-1.907437e-08,-0.0060361098
-1.897437e-08,-0.0060332376
-1.887437e-08,-0.0060289292
-1.877437e-08,-0.0060203125
-1.867437e-08,-0.0060052332
-1.857437e-08,-0.0059865636
-1.847437e-08,-0.0059714844
-1.837437e-08,-0.0059628676
-1.827437e-08,-0.0059628676
-1.817437e-08,-0.005967176
-1.807437e-08,-0.0059686121
-1.797437e-08,-0.0059628676
-1.787437e-08,-0.0059499426
-1.777437e-08,-0.0059341452
