LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:53,0                 
Time,Ampl
-3.70759e-08,-0.0028472024
-3.69759e-08,-0.0028342773
-3.68759e-08,-0.0028170439
-3.67759e-08,-0.0028034007
-3.66759e-08,-0.0028005285
-3.65759e-08,-0.0028098633
-3.64759e-08,-0.0028285329
-3.63759e-08,-0.0028493566
-3.62759e-08,-0.002865154
-3.61759e-08,-0.0028737707
-3.60759e-08,-0.0028744887
-3.59759e-08,-0.0028723346
-3.58759e-08,-0.0028701804
-3.57759e-08,-0.0028708984
-3.56759e-08,-0.0028723346
-3.55759e-08,-0.0028723346
-3.54759e-08,-0.0028694623
-3.53759e-08,-0.0028644359
-3.52759e-08,-0.0028601275
-3.51759e-08,-0.0028608456
-3.50759e-08,-0.0028680262
-3.49759e-08,-0.0028809513
-3.48759e-08,-0.0028953125
-3.47759e-08,-0.0029068015
-3.46759e-08,-0.0029111098
-3.45759e-08,-0.0029089557
-3.44759e-08,-0.002901775
-3.43759e-08,-0.0028953125
-3.42759e-08,-0.0028917222
-3.41759e-08,-0.0028931583
-3.40759e-08,-0.0028953125
-3.39759e-08,-0.0028953125
-3.38759e-08,-0.002889568
-3.37759e-08,-0.002878079
-3.36759e-08,-0.0028629998
-3.35759e-08,-0.0028493566
-3.34759e-08,-0.0028428941
-3.33759e-08,-0.0028464844
-3.32759e-08,-0.0028615636
-3.31759e-08,-0.0028838235
-3.30759e-08,-0.0029096737
-3.29759e-08,-0.0029348058
-3.28759e-08,-0.0029541935
-3.27759e-08,-0.0029642463
-3.26759e-08,-0.0029642463
-3.25759e-08,-0.0029541935
-3.24759e-08,-0.00293696
-3.23759e-08,-0.0029182904
-3.22759e-08,-0.0029046473
-3.21759e-08,-0.0029024931
-3.20759e-08,-0.0029147001
-3.19759e-08,-0.0029412684
-3.18759e-08,-0.0029764534
-3.17759e-08,-0.0030123564
-3.16759e-08,-0.0030403608
-3.15759e-08,-0.0030561581
-3.14759e-08,-0.0030604665
-3.13759e-08,-0.0030575942
-3.12759e-08,-0.0030540039
-3.11759e-08,-0.0030561581
-3.10759e-08,-0.0030654929
-3.09759e-08,-0.003078418
-3.08759e-08,-0.0030920611
-3.07759e-08,-0.003102114
-3.06759e-08,-0.0031071404
-3.05759e-08,-0.0031092946
-3.04759e-08,-0.003114321
-3.03759e-08,-0.0031250919
-3.02759e-08,-0.0031430434
-3.01759e-08,-0.0031653033
-3.00759e-08,-0.0031868451
-2.99759e-08,-0.0032055147
-2.98759e-08,-0.0032191579
-2.97759e-08,-0.0032284926
-2.96759e-08,-0.0032392636
-2.95759e-08,-0.0032514706
-2.94759e-08,-0.0032658318
-2.93759e-08,-0.0032787569
-2.92759e-08,-0.0032866556
-2.91759e-08,-0.0032859375
-2.90759e-08,-0.0032787569
-2.89759e-08,-0.0032701402
-2.88759e-08,-0.0032672679
-2.87759e-08,-0.0032744485
-2.86759e-08,-0.0032924
-2.85759e-08,-0.0033168141
-2.84759e-08,-0.003339074
-2.83759e-08,-0.0033548713
-2.82759e-08,-0.0033606158
-2.81759e-08,-0.0033606158
-2.80759e-08,-0.0033606158
-2.79759e-08,-0.0033663603
-2.78759e-08,-0.0033800034
-2.77759e-08,-0.003398673
-2.76759e-08,-0.0034159065
-2.75759e-08,-0.0034238051
-2.74759e-08,-0.0034202148
-2.73759e-08,-0.0034065717
-2.72759e-08,-0.0033893382
-2.71759e-08,-0.0033778493
-2.70759e-08,-0.0033764131
-2.69759e-08,-0.0033843118
-2.68759e-08,-0.003398673
-2.67759e-08,-0.0034123162
-2.66759e-08,-0.0034202148
-2.65759e-08,-0.0034209329
-2.64759e-08,-0.0034166245
-2.63759e-08,-0.0034123162
-2.62759e-08,-0.003410162
-2.61759e-08,-0.0034115981
-2.60759e-08,-0.0034130342
-2.59759e-08,-0.0034123162
-2.58759e-08,-0.0034072898
-2.57759e-08,-0.0033993911
