LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2528
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
997472,0.0075252759
997473,0.0056899125
997474,0.01074865
997475,0.0061961454
997476,0.012670181
997477,0.0061975815
997478,0.0064359778
997479,0.006439568
997480,0.010549747
997481,0.0061372644
997482,0.011949966
997483,0.017500574
997484,0.010049977
997485,0.0092349779
997486,0.0066004135
997487,0.0097196689
997488,0.0089972997
997489,0.0062751323
997490,0.0069170785
997491,0.014744658
997492,0.0088465074
997493,0.016983045
997494,0.0059713926
997495,0.0062758503
997496,0.0054656984
997497,0.006204044
997498,0.0060783834
997499,0.0058356789
997500,0.0091667622
997501,0.0060546873
997502,0.0087251551
997503,0.013775276
997504,0.012260168
997505,0.011917653
997506,0.0059455424
997507,0.037663717
997508,0.0052520847
997509,0.0060345819
997510,0.015633179
997511,0.0066470876
997512,0.0088493796
997513,0.0062507181
997514,0.0056847101
997515,0.0073156022
997516,0.0063699163
997517,0.018029068
997518,0.0060891546
997519,0.006058278
997520,0.006226304
997521,0.0091947671
997522,0.0063289865
997523,0.0055999937
997524,0.010505947
997525,0.0079790903
997526,0.0066880169
997527,0.0093010394
997528,0.0062334845
997529,0.0085678995
997530,0.0097893206
997531,0.0092895506
997532,0.0071762982
997533,0.0068423999
997534,0.010213695
997535,0.0067124311
997536,0.0074211569
997537,0.0064180261
997538,0.0088350186
997539,0.019749541
997540,0.010519186
997541,0.0065487134
997542,0.0058852253
997543,0.0061724493
997544,0.011752499
997545,0.017876837
997546,0.0088041415
997547,0.0064869602
997548,0.012056957
997549,0.006049661
997550,0.011873133
997551,0.009031767
997552,0.013475127
997553,0.0080006318
997554,0.0060798195
997555,0.0063490923
997556,0.02053869
997557,0.0061351103
997558,0.0090877758
997559,0.0087732654
997560,0.0091839954
997561,0.017313879
997562,0.0089520626
997563,0.0063842773
997564,0.0038728339
997565,0.0062758503
997566,0.0063368855
997567,0.0069163605
997568,0.0061099781
997569,0.012677361
997570,0.0063060089
997571,0.022138771
997572,0.0094360355
997573,0.0062622069
997574,0.0082084043
997575,0.0064941407
997576,0.0071159811
997577,0.0091710705
997578,0.0068423999
997579,0.01474753
997580,0.013789861
997581,0.023528693
997582,0.0083567901
997583,0.0061911191
997584,0.0063304226
997585,0.0061975815
997586,0.0073350128
997587,0.012447582
997588,0.0064144358
997589,0.00641659
997590,0.0065487134
997591,0.0073235007
997592,0.015847599
997593,0.01520278
997594,0.0092945769
997595,0.0059857536
997596,0.0060388902
997597,0.0058335247
997598,0.010850171
997599,0.006153062
997600,0.008826402
997601,0.0073594037
997602,0.0062988279
997603,0.020413747
997604,0.011918371
997605,0.008811322
997606,0.0064266431
997607,0.0054790182
997608,0.0061817844
997609,0.0062586167
997610,0.0082620056
997611,0.0091330139
997612,0.0076128789
997613,0.0064460305
997614,0.0060317097
997615,0.0062449737
997616,0.0065321978
997617,0.0063620172
997618,0.0092529301
997619,0.0065300437
997620,0.0088508856
997621,0.014855239
997622,0.017666446
997623,0.0058235661
997624,0.008650477
997625,0.0094317272
997626,0.01055262
997627,0.012214212
997628,0.0061860927
997629,0.0061006434
997630,0.014244887
997631,0.0091409124
997632,0.0061853747
997633,0.0061372644
997634,0.014865292
997635,0.007056382
997636,0.0033483205
997637,0.0091825593
997638,0.011415728
997639,0.0062061981
997640,0.010398236
997641,0.012063419
997642,0.0089843748
997643,0.0092479037
997644,0.011760398
997645,0.016383272
997646,0.0091760969
997647,0.0095724668
997648,0.014879653
997649,0.0071030562
997650,0.0063770968
997651,0.005342273
997652,0.009662224
997653,0.012466969
997654,0.0089980178
997655,0.0062744142
997656,0.0091567095
997657,0.009662224
997658,0.0090813134
997659,0.020542279
997660,0.0062076342
997661,0.0089104148
997662,0.018808881
997663,0.0059390799
997664,0.014719525
997665,0.0092414403
997666,0.020873304
997667,0.01780216
997668,0.011982996
997669,0.0085064089
997670,0.0052534081
997671,0.023097752
997672,0.009031767
997673,0.0061236215
997674,0.0062514362
997675,0.0061430088
997676,0.0062464098
997677,0.008076746
997678,0.011987304
997679,0.0066262637
997680,0.0064934227
997681,0.0090856217
997682,0.0062593347
997683,0.011903292
997684,0.0064833695
997685,0.0091969213
997686,0.009266573
997687,0.012798714
997688,0.0071217255
997689,0.0062385108
997690,0.0090827495
997691,0.010548311
997692,0.0074520335
997693,0.0093211457
997694,0.012132353
997695,0.011997358
997696,0.013476563
997697,0.0062500001
997698,0.0075949277
997699,0.0064223344
997700,0.0096162688
997701,0.013131369
997702,0.0061379825
997703,0.013268769
997704,0.0049587595
997705,0.012005975
997706,0.010085065
997707,0.0061702952
997708,0.0063598631
997709,0.0061947093
997710,0.0050704819
997711,0.0089613972
997712,0.0060446346
997713,0.0091337319
997714,0.0028509635
997715,0.006571691
997716,0.020196892
997717,0.011392033
997718,0.014992389
997719,0.016842768
997720,0.012120864
997721,0.0059850356
997722,0.0061121322
997723,0.0094870171
997724,0.0060029873
997725,0.0082720593
997726,0.0093225818
997727,0.0078584561
997728,0.011864516
997729,0.011827177
997730,0.0049107494
997731,0.011823587
997732,0.0060453527
997733,0.0089082606
997734,0.011708697
997735,0.0063763787
997736,0.018546071
997737,0.0087215649
997738,0.0060532512
997739,0.0090554627
997740,0.018401023
997741,0.0072624655
997742,0.0088285562
997743,0.0069091795
997744,0.0069400561
997745,0.0064553656
997746,0.0048905467
997747,0.010696978
997748,0.0066205193
997749,0.0063634538
997750,0.0094468063
997751,0.006366326
997752,0.0061444449
997753,0.0074677411
997754,0.011893957
997755,0.0063131894
997756,0.0094410619
997757,0.0065946691
997758,0.011970789
997759,0.015234375
997760,0.0061659869
997761,0.017889611
997762,0.015092199
997763,0.0064812154
997764,0.012043313
997765,0.011908318
997766,0.0066219554
997767,0.0061178766
997768,0.0073479149
997769,0.011730239
997770,0.0024347489
997771,0.006145163
997772,0.005801212
997773,0.0092120003
997774,0.0086770449
997775,0.0081499889
997776,0.0064869602
997777,0.0089118509
997778,0.0065142461
997779,0.006322524
997780,0.038886577
997781,0.0064223344
997782,0.0096737128
997783,0.00568585
997784,0.011308561
997785,0.0057299584
997786,0.011873133
997787,0.014669261
997788,0.0062148152
997789,0.0070506376
997790,0.0028038141
997791,0.0090533085
997792,0.0059726317
997793,0.0064223344
997794,0.0090475641
997795,0.0089649875
997796,0.0092924228
997797,0.0064812154
997798,0.0068783029
997799,0.012112965
997800,0.0063605811
997801,0.010569135
997802,0.0070226332
997803,0.023253676
997804,0.014522059
997805,0.017800005
997806,0.0022032058
997807,0.0094697839
997808,0.0061257756
997809,0.013636763
997810,0.0089319563
997811,0.011871697
997812,0.0062248679
997813,0.01386799
997814,0.0062205596
997815,0.0061925552
997816,0.0060510971
997817,0.0064366958
997818,0.0063289865
997819,0.025413603
997820,0.0090892119
997821,0.015600586
997822,0.0061142864
997823,0.016974954
997824,0.0092048198
997825,0.0071490118
997826,0.015007468
997827,0.0073069851
997828,0.0091121895
997829,0.015507238
997830,0.013039982
997831,0.018152574
997832,0.017911306
997833,0.0090849036
997834,0.011523438
997835,0.0090037631
997836,0.015886374
997837,0.011972225
997838,0.0061422908
997839,0.0090540266
997840,0.0090087894
997841,0.0018428644
997842,0.0063770968
997843,0.0066312901
997844,0.006240665
997845,0.0060755112
997846,0.011848719
997847,0.0067468979
997848,0.0089958636
997849,0.0083058076
997850,0.014871037
997851,0.0059240004
997852,0.0060087317
997853,0.0061106961
997854,0.0077306409
997855,0.014901195
997856,0.012591911
997857,0.0061121322
997858,0.0061343922
997859,0.006108542
997860,0.0062916474
997861,0.016256893
997862,0.00911937
997863,0.0094410619
997864,0.0060733571
997865,0.01262207
997866,0.0063548367
997867,0.0088565601
997868,0.0059168199
997869,0.0061351103
997870,0.015114459
997871,0.0090626432
997872,0.0091725066
997873,0.013638252
997874,0.0064280792
997875,0.018895701
997876,0.008927648
997877,0.0060683307
997878,0.011812816
997879,0.0091107534
997880,0.038879395
997881,0.0061710132
997882,0.014591711
997883,0.006036018
997884,0.011914062
997885,0.0063763787
997886,0.0095516425
997887,0.0090188421
997888,0.021557618
997889,0.0065803081
997890,0.0062557445
997891,0.0092486218
997892,0.017670037
997893,0.0061236215
997894,0.0070233513
997895,0.01064358
997896,0.0063677621
997897,0.0060037053
997898,0.0055156779
997899,0.0062392289
997900,0.01519201
997901,0.0058030421
997902,0.0075827204
997903,0.0060834098
997904,0.012216366
997905,0.0061329561
997906,0.0069845761
997907,0.016610922
997908,0.0061580883
997909,0.0088809747
997910,0.0025440967
997911,0.0066865808
997912,0.0082126148
997913,0.0097354669
997914,0.011000689
997915,0.0058249081
997916,0.0094302911
997917,0.008972886
997918,0.0098252241
997919,0.0094439341
997920,0.013224952
997921,0.0089858109
997922,0.031656422
997923,0.0089621153
997924,0.0067038145
997925,0.026378676
997926,0.0088120401
997927,0.011156509
997928,0.0061638327
997929,0.012328384
997930,0.0060151941
997931,0.011243394
997932,0.0061509078
997933,0.0090303309
997934,0.011926987
997935,0.0068172677
997936,0.0091358861
997937,0.0092629828
997938,0.017980238
997939,0.0060554054
997940,0.0091423485
997941,0.0099329334
997942,0.0093369428
997943,0.0089082606
