LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,549
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
999451,0.011520478
999452,0.0071603488
999453,0.009154534
999454,0.0015335174
999455,0.0089133522
999456,0.0181341
999457,0.0091127334
999458,0.0063158441
999459,0.011080546
999460,0.0087187793
999461,0.0060217655
999462,0.014618475
999463,0.0090698246
999464,0.0077876123
999465,0.010184363
999466,0.0063705905
999467,0.0085134795
999468,0.008779075
999469,0.0088193947
999470,0.0091500944
999471,0.0085874619
999472,0.018573923
999473,0.017934719
999474,0.0065089371
999475,0.006304007
999476,0.0064841532
999477,0.0088896779
999478,0.011932188
999479,0.014643629
999480,0.0090861004
999481,0.009256999
999482,0.0061737983
999483,0.011877071
999484,0.012061287
999485,0.0094497222
999486,0.018566525
999487,0.015764456
999488,0.012040202
999489,0.012298029
999490,0.0092026219
999491,0.006427187
999492,0.0090583572
999493,0.012288411
999494,0.0059129768
999495,0.006467137
999496,0.0099102594
999497,0.017815607
999498,0.009643185
999499,0.018809186
999500,0.0062610973
999501,0.0093520656
999502,0.015876539
999503,0.01829982
999504,0.006061268
999505,0.0087062027
999506,0.0089632897
999507,0.018495502
999508,0.014830433
999509,0.012772254
999510,0.0092600463
999511,0.009480794
999512,0.012433046
999513,0.017791193
999514,0.010932691
999515,0.012111595
999516,0.007191421
999517,0.011783484
999518,0.0064175692
999519,0.011477569
999520,0.010143456
999521,0.0028071664
999522,0.0077725495
999523,0.018154075
999524,0.018264677
999525,0.0093479967
999526,0.0026544714
999527,0.0061353277
999528,0.01035491
999529,0.0088526867
999530,0.0017948992
999531,0.0091819074
999532,0.0094645182
999533,0.01163922
999534,0.0057942709
999535,0.0061164624
999536,0.0064397641
999537,0.0063565341
999538,0.0082094604
999539,0.0070822975
999540,0.015116744
999541,0.011249704
999542,0.0062525892
999543,0.0062618372
999544,0.0062045013
999545,0.0087713068
999546,0.0064675072
999547,0.010360683
999548,0.0063569038
999549,0.0091556432
999550,0.0091205016
999551,0.0090457797
999552,0.014318477
999553,0.0090198861
999554,0.017828554
999555,0.0088245738
999556,0.010791061
999557,0.0081940368
999558,0.0090394914
999559,0.0091179125
999560,0.0066014146
999561,0.001956729
999562,0.012287672
999563,0.0080118831
999564,0.0065281722
999565,0.012505919
999566,0.011992853
999567,0.012053888
999568,0.018383048
999569,0.010442728
999570,0.00670277
999571,0.010191761
999572,0.012139708
999573,0.0089828949
999574,0.0065958658
999575,0.014695046
