LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6732
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
993268,0.0075252759
993269,0.0056899125
993270,0.01074865
993271,0.0061961454
993272,0.012670181
993273,0.0061975815
993274,0.0064359778
993275,0.006439568
993276,0.010549747
993277,0.0061372644
993278,0.011949966
993279,0.017500574
993280,0.010049977
993281,0.0092349779
993282,0.0066004135
993283,0.0097196689
993284,0.0089972997
993285,0.0062751323
993286,0.0069170785
993287,0.014744658
993288,0.0088465074
993289,0.016983045
993290,0.0059713926
993291,0.0062758503
993292,0.0054656984
993293,0.006204044
993294,0.0060783834
993295,0.0058356789
993296,0.0091667622
993297,0.0060546873
993298,0.0087251551
993299,0.013775276
993300,0.012260168
993301,0.011917653
993302,0.0059455424
993303,0.037663717
993304,0.0052520847
993305,0.0060345819
993306,0.015633179
993307,0.0066470876
993308,0.0088493796
993309,0.0062507181
993310,0.0056847101
993311,0.0073156022
993312,0.0063699163
993313,0.018029068
993314,0.0060891546
993315,0.006058278
993316,0.006226304
993317,0.0091947671
993318,0.0063289865
993319,0.0055999937
993320,0.010505947
993321,0.0079790903
993322,0.0066880169
993323,0.0093010394
993324,0.0062334845
993325,0.0085678995
993326,0.0097893206
993327,0.0092895506
993328,0.0071762982
993329,0.0068423999
993330,0.010213695
993331,0.0067124311
993332,0.0074211569
993333,0.0064180261
993334,0.0088350186
993335,0.019749541
993336,0.010519186
993337,0.0065487134
993338,0.0058852253
993339,0.0061724493
993340,0.011752499
993341,0.017876837
993342,0.0088041415
993343,0.0064869602
993344,0.012056957
993345,0.006049661
993346,0.011873133
993347,0.009031767
993348,0.013475127
993349,0.0080006318
993350,0.0060798195
993351,0.0063490923
993352,0.02053869
993353,0.0061351103
993354,0.0090877758
993355,0.0087732654
993356,0.0091839954
993357,0.017313879
993358,0.0089520626
993359,0.0063842773
993360,0.0038728339
993361,0.0062758503
993362,0.0063368855
993363,0.0069163605
993364,0.0061099781
993365,0.012677361
993366,0.0063060089
993367,0.022138771
993368,0.0094360355
993369,0.0062622069
993370,0.0082084043
993371,0.0064941407
993372,0.0071159811
993373,0.0091710705
993374,0.0068423999
993375,0.01474753
993376,0.013789861
993377,0.023528693
993378,0.0083567901
993379,0.0061911191
993380,0.0063304226
993381,0.0061975815
993382,0.0073350128
993383,0.012447582
993384,0.0064144358
993385,0.00641659
993386,0.0065487134
993387,0.0073235007
993388,0.015847599
993389,0.01520278
993390,0.0092945769
993391,0.0059857536
993392,0.0060388902
993393,0.0058335247
993394,0.010850171
993395,0.006153062
993396,0.008826402
993397,0.0073594037
993398,0.0062988279
993399,0.020413747
993400,0.011918371
993401,0.008811322
993402,0.0064266431
993403,0.0054790182
993404,0.0061817844
993405,0.0062586167
993406,0.0082620056
993407,0.0091330139
993408,0.0076128789
993409,0.0064460305
993410,0.0060317097
993411,0.0062449737
993412,0.0065321978
993413,0.0063620172
993414,0.0092529301
993415,0.0065300437
993416,0.0088508856
993417,0.014855239
993418,0.017666446
993419,0.0058235661
993420,0.008650477
993421,0.0094317272
993422,0.01055262
993423,0.012214212
993424,0.0061860927
993425,0.0061006434
993426,0.014244887
993427,0.0091409124
993428,0.0061853747
993429,0.0061372644
993430,0.014865292
993431,0.007056382
993432,0.0033483205
993433,0.0091825593
993434,0.011415728
993435,0.0062061981
993436,0.010398236
993437,0.012063419
993438,0.0089843748
993439,0.0092479037
993440,0.011760398
993441,0.016383272
993442,0.0091760969
993443,0.0095724668
993444,0.014879653
993445,0.0071030562
993446,0.0063770968
993447,0.005342273
993448,0.009662224
993449,0.012466969
993450,0.0089980178
993451,0.0062744142
993452,0.0091567095
993453,0.009662224
993454,0.0090813134
993455,0.020542279
993456,0.0062076342
993457,0.0089104148
993458,0.018808881
993459,0.0059390799
993460,0.014719525
993461,0.0092414403
993462,0.020873304
993463,0.01780216
993464,0.011982996
993465,0.0085064089
993466,0.0052534081
993467,0.023097752
993468,0.009031767
993469,0.0061236215
993470,0.0062514362
993471,0.0061430088
993472,0.0062464098
993473,0.008076746
993474,0.011987304
993475,0.0066262637
993476,0.0064934227
993477,0.0090856217
993478,0.0062593347
993479,0.011903292
993480,0.0064833695
993481,0.0091969213
993482,0.009266573
993483,0.012798714
993484,0.0071217255
