LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:32:24,0                 
Time,Ampl
-3.701636e-08,-0.0063075368
-3.691636e-08,-0.0062903033
-3.681636e-08,-0.0062766602
-3.671636e-08,-0.0062730699
-3.661636e-08,-0.0062809685
-3.651636e-08,-0.0062960478
-3.641636e-08,-0.0063111271
-3.631636e-08,-0.0063190257
-3.621636e-08,-0.0063161535
-3.611636e-08,-0.0063046645
-3.601636e-08,-0.0062917394
-3.591636e-08,-0.0062845588
-3.581636e-08,-0.0062881491
-3.571636e-08,-0.0063025103
-3.561636e-08,-0.006322616
-3.551636e-08,-0.0063420037
-3.541636e-08,-0.0063549288
-3.531636e-08,-0.0063592371
-3.521636e-08,-0.006357801
-3.511636e-08,-0.0063534926
-3.501636e-08,-0.0063499023
-3.491636e-08,-0.0063477482
-3.481636e-08,-0.006346312
-3.471636e-08,-0.0063420037
-3.461636e-08,-0.0063348231
-3.451636e-08,-0.0063247702
-3.441636e-08,-0.0063147174
-3.431636e-08,-0.0063075368
-3.421636e-08,-0.0063032284
-3.411636e-08,-0.0062996381
-3.401636e-08,-0.0062938936
-3.391636e-08,-0.0062845588
-3.381636e-08,-0.0062716337
-3.371636e-08,-0.0062587086
-3.361636e-08,-0.0062500919
-3.351636e-08,-0.0062500919
-3.341636e-08,-0.0062572725
-3.331636e-08,-0.0062680434
-3.321636e-08,-0.006275224
-3.311636e-08,-0.0062730699
-3.301636e-08,-0.0062601448
-3.291636e-08,-0.006239321
-3.281636e-08,-0.0062184972
-3.271636e-08,-0.006204136
-3.261636e-08,-0.0061998277
-3.251636e-08,-0.006204136
-3.241636e-08,-0.0062113166
-3.231636e-08,-0.006215625
-3.221636e-08,-0.0062127528
-3.211636e-08,-0.006203418
-3.201636e-08,-0.0061904929
-3.191636e-08,-0.0061811581
-3.181636e-08,-0.0061775678
-3.171636e-08,-0.006179722
-3.161636e-08,-0.0061825942
-3.151636e-08,-0.0061811581
-3.141636e-08,-0.0061718233
-3.131636e-08,-0.0061538718
-3.121636e-08,-0.00613233
-3.111636e-08,-0.0061122243
-3.101636e-08,-0.0060992992
-3.091636e-08,-0.0060942727
-3.081636e-08,-0.0060964269
-3.071636e-08,-0.0061007353
-3.061636e-08,-0.0061036075
-3.051636e-08,-0.0061043256
-3.041636e-08,-0.0061021714
-3.031636e-08,-0.0061007353
-3.021636e-08,-0.0061014534
-3.011636e-08,-0.0061050437
-3.001636e-08,-0.006109352
-2.991636e-08,-0.0061122243
-2.981636e-08,-0.0061122243
-2.971636e-08,-0.0061107881
-2.961636e-08,-0.006109352
-2.951636e-08,-0.0061122243
-2.941636e-08,-0.0061201229
-2.931636e-08,-0.006133048
-2.921636e-08,-0.0061466912
-2.911636e-08,-0.0061581801
-2.901636e-08,-0.0061632066
-2.891636e-08,-0.0061617705
-2.881636e-08,-0.0061553079
-2.871636e-08,-0.0061466912
-2.861636e-08,-0.0061395106
-2.851636e-08,-0.0061352022
-2.841636e-08,-0.0061344841
-2.831636e-08,-0.0061352022
-2.821636e-08,-0.0061366383
-2.811636e-08,-0.0061373564
-2.801636e-08,-0.0061373564
-2.791636e-08,-0.0061352022
-2.781636e-08,-0.0061308938
-2.771636e-08,-0.0061237132
-2.761636e-08,-0.0061136604
-2.751636e-08,-0.0061007353
-2.741636e-08,-0.0060885283
-2.731636e-08,-0.0060791935
-2.721636e-08,-0.0060756032
-2.711636e-08,-0.0060777574
-2.701636e-08,-0.0060827838
-2.691636e-08,-0.0060870921
-2.681636e-08,-0.006085656
-2.671636e-08,-0.0060777574
-2.661636e-08,-0.0060648323
-2.651636e-08,-0.0060511891
-2.641636e-08,-0.0060432904
-2.631636e-08,-0.0060432904
-2.621636e-08,-0.006050471
-2.611636e-08,-0.0060605239
-2.601636e-08,-0.0060669864
-2.591636e-08,-0.0060662684
-2.581636e-08,-0.0060576517
-2.571636e-08,-0.0060447266
-2.561636e-08,-0.0060346737
-2.551636e-08,-0.0060318015
-2.541636e-08,-0.006038264
-2.531636e-08,-0.0060519072
-2.521636e-08,-0.0060669864
-2.511636e-08,-0.0060777574
-2.501636e-08,-0.0060806296
-2.491636e-08,-0.0060756032
-2.481636e-08,-0.0060655503
-2.471636e-08,-0.0060547794
-2.461636e-08,-0.0060454446
-2.451636e-08,-0.0060389821
-2.441636e-08,-0.0060339557
-2.431636e-08,-0.0060318015
-2.421636e-08,-0.0060332376
-2.411636e-08,-0.0060404182
-2.401636e-08,-0.0060554975
-2.391636e-08,-0.0060777574
-2.381636e-08,-0.0061028895
-2.371636e-08,-0.0061229952
-2.361636e-08,-0.0061308938
-2.351636e-08,-0.0061237132
-2.341636e-08,-0.0061036075
-2.331636e-08,-0.0060784754
-2.321636e-08,-0.0060590878
-2.311636e-08,-0.0060547794
-2.301636e-08,-0.0060669864
-2.291636e-08,-0.0060914005
-2.281636e-08,-0.0061179688
-2.271636e-08,-0.0061352022
-2.261636e-08,-0.0061373564
-2.251636e-08,-0.0061258674
-2.241636e-08,-0.0061064798
-2.231636e-08,-0.0060892463
-2.221636e-08,-0.0060820657
-2.211636e-08,-0.0060885283
-2.201636e-08,-0.0061043256
-2.191636e-08,-0.0061237132
-2.181636e-08,-0.0061387925
-2.171636e-08,-0.0061459731
-2.161636e-08,-0.0061438189
-2.151636e-08,-0.0061352022
-2.141636e-08,-0.0061237132
-2.131636e-08,-0.0061129423
-2.121636e-08,-0.0061043256
-2.111636e-08,-0.0061007353
-2.101636e-08,-0.0061021714
-2.091636e-08,-0.0061107881
-2.081636e-08,-0.0061258674
-2.071636e-08,-0.0061466912
-2.061636e-08,-0.006168233
-2.051636e-08,-0.0061840303
-2.041636e-08,-0.0061890568
-2.031636e-08,-0.0061811581
-2.021636e-08,-0.0061624885
-2.011636e-08,-0.0061409467
-2.001636e-08,-0.0061258674
-1.991636e-08,-0.0061237132
-1.981636e-08,-0.0061366383
-1.971636e-08,-0.0061603343
-1.961636e-08,-0.0061854665
-1.951636e-08,-0.006204136
-1.941636e-08,-0.0062105986
-1.931636e-08,-0.0062070083
-1.921636e-08,-0.0061983915
-1.911636e-08,-0.0061926471
-1.901636e-08,-0.0061962374
-1.891636e-08,-0.0062084444
-1.881636e-08,-0.0062249598
