LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6918
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
993082,0.0075252759
993083,0.0056899125
993084,0.01074865
993085,0.0061961454
993086,0.012670181
993087,0.0061975815
993088,0.0064359778
993089,0.006439568
993090,0.010549747
993091,0.0061372644
993092,0.011949966
993093,0.017500574
993094,0.010049977
993095,0.0092349779
993096,0.0066004135
993097,0.0097196689
993098,0.0089972997
993099,0.0062751323
993100,0.0069170785
993101,0.014744658
993102,0.0088465074
993103,0.016983045
993104,0.0059713926
993105,0.0062758503
993106,0.0054656984
993107,0.006204044
993108,0.0060783834
993109,0.0058356789
993110,0.0091667622
993111,0.0060546873
993112,0.0087251551
993113,0.013775276
993114,0.012260168
993115,0.011917653
993116,0.0059455424
993117,0.037663717
993118,0.0052520847
993119,0.0060345819
993120,0.015633179
993121,0.0066470876
993122,0.0088493796
993123,0.0062507181
993124,0.0056847101
993125,0.0073156022
993126,0.0063699163
993127,0.018029068
993128,0.0060891546
993129,0.006058278
993130,0.006226304
993131,0.0091947671
993132,0.0063289865
993133,0.0055999937
993134,0.010505947
993135,0.0079790903
993136,0.0066880169
993137,0.0093010394
993138,0.0062334845
993139,0.0085678995
993140,0.0097893206
993141,0.0092895506
993142,0.0071762982
993143,0.0068423999
993144,0.010213695
993145,0.0067124311
993146,0.0074211569
993147,0.0064180261
993148,0.0088350186
993149,0.019749541
993150,0.010519186
993151,0.0065487134
993152,0.0058852253
993153,0.0061724493
993154,0.011752499
993155,0.017876837
993156,0.0088041415
993157,0.0064869602
993158,0.012056957
993159,0.006049661
993160,0.011873133
993161,0.009031767
993162,0.013475127
993163,0.0080006318
993164,0.0060798195
993165,0.0063490923
993166,0.02053869
993167,0.0061351103
993168,0.0090877758
993169,0.0087732654
993170,0.0091839954
993171,0.017313879
993172,0.0089520626
993173,0.0063842773
993174,0.0038728339
993175,0.0062758503
993176,0.0063368855
993177,0.0069163605
993178,0.0061099781
993179,0.012677361
993180,0.0063060089
993181,0.022138771
993182,0.0094360355
993183,0.0062622069
993184,0.0082084043
993185,0.0064941407
993186,0.0071159811
993187,0.0091710705
993188,0.0068423999
993189,0.01474753
993190,0.013789861
993191,0.023528693
993192,0.0083567901
993193,0.0061911191
993194,0.0063304226
993195,0.0061975815
993196,0.0073350128
993197,0.012447582
993198,0.0064144358
993199,0.00641659
993200,0.0065487134
993201,0.0073235007
993202,0.015847599
993203,0.01520278
993204,0.0092945769
993205,0.0059857536
993206,0.0060388902
993207,0.0058335247
993208,0.010850171
993209,0.006153062
993210,0.008826402
993211,0.0073594037
993212,0.0062988279
993213,0.020413747
993214,0.011918371
993215,0.008811322
993216,0.0064266431
993217,0.0054790182
993218,0.0061817844
993219,0.0062586167
993220,0.0082620056
993221,0.0091330139
993222,0.0076128789
993223,0.0064460305
993224,0.0060317097
993225,0.0062449737
993226,0.0065321978
993227,0.0063620172
993228,0.0092529301
993229,0.0065300437
993230,0.0088508856
993231,0.014855239
993232,0.017666446
993233,0.0058235661
993234,0.008650477
993235,0.0094317272
993236,0.01055262
993237,0.012214212
993238,0.0061860927
993239,0.0061006434
993240,0.014244887
993241,0.0091409124
993242,0.0061853747
993243,0.0061372644
993244,0.014865292
993245,0.007056382
993246,0.0033483205
993247,0.0091825593
993248,0.011415728
993249,0.0062061981
993250,0.010398236
993251,0.012063419
993252,0.0089843748
993253,0.0092479037
993254,0.011760398
993255,0.016383272
993256,0.0091760969
993257,0.0095724668
993258,0.014879653
993259,0.0071030562
993260,0.0063770968
993261,0.005342273
993262,0.009662224
993263,0.012466969
993264,0.0089980178
993265,0.0062744142
993266,0.0091567095
993267,0.009662224
993268,0.0090813134
993269,0.020542279
993270,0.0062076342
993271,0.0089104148
993272,0.018808881
993273,0.0059390799
993274,0.014719525
993275,0.0092414403
993276,0.020873304
993277,0.01780216
993278,0.011982996
993279,0.0085064089
993280,0.0052534081
993281,0.023097752
993282,0.009031767
993283,0.0061236215
993284,0.0062514362
993285,0.0061430088
993286,0.0062464098
993287,0.008076746
993288,0.011987304
993289,0.0066262637
993290,0.0064934227
993291,0.0090856217
993292,0.0062593347
993293,0.011903292
993294,0.0064833695
993295,0.0091969213
993296,0.009266573
993297,0.012798714
993298,0.0071217255
993299,0.0062385108
993300,0.0090827495
993301,0.010548311
993302,0.0074520335
993303,0.0093211457
993304,0.012132353
993305,0.011997358
993306,0.013476563
993307,0.0062500001
993308,0.0075949277
993309,0.0064223344
993310,0.0096162688
993311,0.013131369
993312,0.0061379825
993313,0.013268769
993314,0.0049587595
993315,0.012005975
993316,0.010085065
993317,0.0061702952
993318,0.0063598631
993319,0.0061947093
993320,0.0050704819
993321,0.0089613972
993322,0.0060446346
993323,0.0091337319
993324,0.0028509635
993325,0.006571691
993326,0.020196892
993327,0.011392033
993328,0.014992389
993329,0.016842768
993330,0.012120864
993331,0.0059850356
993332,0.0061121322
993333,0.0094870171
993334,0.0060029873
993335,0.0082720593
993336,0.0093225818
993337,0.0078584561
993338,0.011864516
993339,0.011827177
993340,0.0049107494
993341,0.011823587
993342,0.0060453527
993343,0.0089082606
993344,0.011708697
993345,0.0063763787
993346,0.018546071
993347,0.0087215649
993348,0.0060532512
993349,0.0090554627
993350,0.018401023
993351,0.0072624655
993352,0.0088285562
993353,0.0069091795
993354,0.0069400561
993355,0.0064553656
993356,0.0048905467
993357,0.010696978
993358,0.0066205193
993359,0.0063634538
993360,0.0094468063
993361,0.006366326
993362,0.0061444449
993363,0.0074677411
993364,0.011893957
993365,0.0063131894
993366,0.0094410619
993367,0.0065946691
993368,0.011970789
993369,0.015234375
993370,0.0061659869
993371,0.017889611
993372,0.015092199
993373,0.0064812154
993374,0.012043313
993375,0.011908318
993376,0.0066219554
993377,0.0061178766
993378,0.0073479149
993379,0.011730239
993380,0.0024347489
993381,0.006145163
993382,0.005801212
993383,0.0092120003
993384,0.0086770449
993385,0.0081499889
993386,0.0064869602
993387,0.0089118509
993388,0.0065142461
993389,0.006322524
993390,0.038886577
993391,0.0064223344
993392,0.0096737128
993393,0.00568585
993394,0.011308561
993395,0.0057299584
993396,0.011873133
993397,0.014669261
993398,0.0062148152
993399,0.0070506376
993400,0.0028038141
993401,0.0090533085
993402,0.0059726317
993403,0.0064223344
993404,0.0090475641
993405,0.0089649875
993406,0.0092924228
993407,0.0064812154
993408,0.0068783029
993409,0.012112965
993410,0.0063605811
993411,0.010569135
993412,0.0070226332
993413,0.023253676
993414,0.014522059
993415,0.017800005
993416,0.0022032058
993417,0.0094697839
993418,0.0061257756
993419,0.013636763
993420,0.0089319563
993421,0.011871697
993422,0.0062248679
993423,0.01386799
993424,0.0062205596
993425,0.0061925552
993426,0.0060510971
993427,0.0064366958
993428,0.0063289865
993429,0.025413603
993430,0.0090892119
993431,0.015600586
993432,0.0061142864
993433,0.016974954
993434,0.0092048198
993435,0.0071490118
993436,0.015007468
993437,0.0073069851
993438,0.0091121895
993439,0.015507238
993440,0.013039982
993441,0.018152574
993442,0.017911306
993443,0.0090849036
993444,0.011523438
993445,0.0090037631
993446,0.015886374
993447,0.011972225
993448,0.0061422908
993449,0.0090540266
993450,0.0090087894
993451,0.0018428644
993452,0.0063770968
993453,0.0066312901
993454,0.006240665
993455,0.0060755112
993456,0.011848719
993457,0.0067468979
993458,0.0089958636
993459,0.0083058076
993460,0.014871037
993461,0.0059240004
993462,0.0060087317
993463,0.0061106961
993464,0.0077306409
993465,0.014901195
993466,0.012591911
993467,0.0061121322
993468,0.0061343922
993469,0.006108542
993470,0.0062916474
993471,0.016256893
993472,0.00911937
993473,0.0094410619
993474,0.0060733571
993475,0.01262207
993476,0.0063548367
993477,0.0088565601
993478,0.0059168199
993479,0.0061351103
993480,0.015114459
993481,0.0090626432
993482,0.0091725066
993483,0.013638252
993484,0.0064280792
993485,0.018895701
993486,0.008927648
993487,0.0060683307
993488,0.011812816
993489,0.0091107534
993490,0.038879395
993491,0.0061710132
993492,0.014591711
993493,0.006036018
993494,0.011914062
993495,0.0063763787
993496,0.0095516425
993497,0.0090188421
993498,0.021557618
993499,0.0065803081
993500,0.0062557445
993501,0.0092486218
993502,0.017670037
993503,0.0061236215
993504,0.0070233513
993505,0.01064358
993506,0.0063677621
993507,0.0060037053
993508,0.0055156779
993509,0.0062392289
993510,0.01519201
993511,0.0058030421
993512,0.0075827204
993513,0.0060834098
993514,0.012216366
993515,0.0061329561
993516,0.0069845761
993517,0.016610922
993518,0.0061580883
993519,0.0088809747
993520,0.0025440967
993521,0.0066865808
993522,0.0082126148
993523,0.0097354669
993524,0.011000689
993525,0.0058249081
993526,0.0094302911
993527,0.008972886
993528,0.0098252241
993529,0.0094439341
993530,0.013224952
993531,0.0089858109
993532,0.031656422
993533,0.0089621153
993534,0.0067038145
993535,0.026378676
993536,0.0088120401
993537,0.011156509
993538,0.0061638327
993539,0.012328384
993540,0.0060151941
993541,0.011243394
993542,0.0061509078
993543,0.0090303309
993544,0.011926987
993545,0.0068172677
993546,0.0091358861
993547,0.0092629828
993548,0.017980238
993549,0.0060554054
993550,0.0091423485
993551,0.0099329334
993552,0.0093369428
993553,0.0089082606
993554,0.014880371
993555,0.0085118907
993556,0.006307445
993557,0.0063462202
993558,0.0065142461
993559,0.0064941407
993560,0.011784812
993561,0.0088027054
993562,0.0067210477
993563,0.0061580883
993564,0.0098230699
993565,0.0062672333
993566,0.0062614889
993567,0.0079045827
993568,0.0078548659
993569,0.0069063073
993570,0.0088249659
993571,0.014710909
993572,0.0063095991
993573,0.0062808767
993574,0.0061695771
993575,0.0065946691
993576,0.0058280448
993577,0.010803223
993578,0.0088867191
993579,0.012007411
993580,0.0063893036
993581,0.0084917853
993582,0.011087575
993583,0.0064007929
993584,0.023231417
993585,0.0061343922
993586,0.0076746321
993587,0.0088364547
993588,0.0088163484
993589,0.007904307
993590,0.0068151136
993591,0.0091545554
993592,0.0061631147
993593,0.0089965817
993594,0.008751723
993595,0.0062973918
