LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:27,0                 
Time,Ampl
-3.708404e-08,-0.0062493739
-3.698404e-08,-0.0062450655
-3.688404e-08,-0.0062335765
-3.678404e-08,-0.006227114
-3.668404e-08,-0.0062328585
-3.658404e-08,-0.006251528
-3.648404e-08,-0.0062730699
-3.638404e-08,-0.0062845588
-3.628404e-08,-0.0062773782
-3.618404e-08,-0.006251528
-3.608404e-08,-0.0062149069
-3.598404e-08,-0.0061811581
-3.588404e-08,-0.0061610524
-3.578404e-08,-0.0061581801
-3.568404e-08,-0.0061675149
-3.558404e-08,-0.0061811581
-3.548404e-08,-0.0061912109
-3.538404e-08,-0.0061948012
-3.528404e-08,-0.0061940832
-3.518404e-08,-0.0061926471
-3.508404e-08,-0.0061933651
-3.498404e-08,-0.0061926471
-3.488404e-08,-0.0061869026
-3.478404e-08,-0.0061696691
-3.468404e-08,-0.0061416648
-3.458404e-08,-0.006109352
-3.448404e-08,-0.0060813477
-3.438404e-08,-0.0060662684
-3.428404e-08,-0.0060669864
-3.418404e-08,-0.0060799115
-3.408404e-08,-0.0060935547
-3.398404e-08,-0.0061007353
-3.388404e-08,-0.006097145
-3.378404e-08,-0.0060863741
-3.368404e-08,-0.0060770393
-3.358404e-08,-0.0060777574
-3.348404e-08,-0.0060899644
-3.338404e-08,-0.0061079159
-3.328404e-08,-0.0061222771
-3.318404e-08,-0.0061237132
-3.308404e-08,-0.006108634
-3.298404e-08,-0.0060835018
-3.288404e-08,-0.0060576517
-3.278404e-08,-0.0060432904
-3.268404e-08,-0.0060440085
-3.258404e-08,-0.0060562155
-3.248404e-08,-0.0060705767
-3.238404e-08,-0.0060777574
-3.228404e-08,-0.006074167
-3.218404e-08,-0.0060648323
-3.208404e-08,-0.0060590878
-3.198404e-08,-0.0060662684
-3.188404e-08,-0.0060885283
-3.178404e-08,-0.0061201229
-3.168404e-08,-0.0061474092
-3.158404e-08,-0.0061581801
-3.148404e-08,-0.0061466912
-3.138404e-08,-0.0061172507
-3.128404e-08,-0.0060820657
-3.118404e-08,-0.0060547794
-3.108404e-08,-0.0060454446
-3.098404e-08,-0.0060554975
-3.088404e-08,-0.0060770393
-3.078404e-08,-0.0061007353
-3.068404e-08,-0.0061186868
-3.058404e-08,-0.0061280216
-3.048404e-08,-0.0061316119
-3.038404e-08,-0.0061352022
-3.028404e-08,-0.0061402286
-3.018404e-08,-0.0061452551
-3.008404e-08,-0.0061452551
-2.998404e-08,-0.0061352022
-2.988404e-08,-0.0061158146
-2.978404e-08,-0.0060906824
-2.968404e-08,-0.0060684226
-2.958404e-08,-0.0060547794
-2.948404e-08,-0.006050471
-2.938404e-08,-0.0060511891
-2.928404e-08,-0.006049753
-2.918404e-08,-0.0060432904
-2.908404e-08,-0.0060325195
-2.898404e-08,-0.0060239028
-2.888404e-08,-0.006026057
-2.878404e-08,-0.0060432904
-2.868404e-08,-0.0060698587
-2.858404e-08,-0.0060949908
-2.848404e-08,-0.0061043256
-2.838404e-08,-0.0060892463
-2.828404e-08,-0.0060533433
-2.818404e-08,-0.0060102597
-2.808404e-08,-0.005979383
-2.798404e-08,-0.0059743566
-2.788404e-08,-0.0060002068
-2.778404e-08,-0.0060468807
-2.768404e-08,-0.006097145
-2.758404e-08,-0.0061352022
-2.748404e-08,-0.0061524357
-2.738404e-08,-0.0061531537
-2.728404e-08,-0.0061502815
-2.718404e-08,-0.0061581801
-2.708404e-08,-0.0061825942
-2.698404e-08,-0.0062184972
-2.688404e-08,-0.0062536822
-2.678404e-08,-0.0062730699
-2.668404e-08,-0.0062701976
-2.658404e-08,-0.0062486558
-2.648404e-08,-0.0062213695
-2.638404e-08,-0.006204136
-2.628404e-08,-0.0062055722
-2.618404e-08,-0.0062256778
-2.608404e-08,-0.0062522461
-2.598404e-08,-0.0062730699
-2.588404e-08,-0.0062795324
-2.578404e-08,-0.0062709157
-2.568404e-08,-0.0062572725
-2.558404e-08,-0.0062500919
-2.548404e-08,-0.0062565545
-2.538404e-08,-0.0062766602
-2.528404e-08,-0.0063010742
-2.518404e-08,-0.0063190257
-2.508404e-08,-0.0063211799
-2.498404e-08,-0.0063075368
-2.488404e-08,-0.0062838408
-2.478404e-08,-0.0062615809
-2.468404e-08,-0.0062479377
-2.458404e-08,-0.0062443474
-2.448404e-08,-0.0062472197
-2.438404e-08,-0.0062500919
-2.428404e-08,-0.0062486558
-2.418404e-08,-0.0062450655
-2.408404e-08,-0.0062436294
-2.398404e-08,-0.0062500919
-2.388404e-08,-0.0062666073
-2.378404e-08,-0.0062881491
-2.368404e-08,-0.0063046645
-2.358404e-08,-0.0063075368
-2.348404e-08,-0.0062924575
-2.338404e-08,-0.0062637351
-2.328404e-08,-0.0062307043
-2.318404e-08,-0.006204136
-2.308404e-08,-0.006191929
-2.298404e-08,-0.0061940832
-2.288404e-08,-0.0062048541
-2.278404e-08,-0.006215625
-2.268404e-08,-0.0062220875
-2.258404e-08,-0.0062235237
-2.248404e-08,-0.0062235237
-2.238404e-08,-0.006227114
-2.228404e-08,-0.0062342946
-2.218404e-08,-0.0062414752
-2.208404e-08,-0.0062414752
-2.198404e-08,-0.006227114
-2.188404e-08,-0.0061991096
-2.178404e-08,-0.0061639246
-2.168404e-08,-0.0061316119
-2.158404e-08,-0.0061122243
-2.148404e-08,-0.0061100701
-2.138404e-08,-0.0061215591
-2.128404e-08,-0.0061373564
-2.118404e-08,-0.0061466912
-2.108404e-08,-0.006144537
-2.098404e-08,-0.006133048
-2.088404e-08,-0.0061201229
-2.078404e-08,-0.0061122243
-2.068404e-08,-0.0061143784
-2.058404e-08,-0.0061222771
-2.048404e-08,-0.0061280216
-2.038404e-08,-0.0061237132
-2.028404e-08,-0.0061043256
-2.018404e-08,-0.0060748851
-2.008404e-08,-0.0060432904
-1.998404e-08,-0.0060203125
-1.988404e-08,-0.0060116958
-1.978404e-08,-0.0060167222
-1.968404e-08,-0.006026057
-1.958404e-08,-0.0060318015
-1.948404e-08,-0.006026775
-1.938404e-08,-0.0060116958
-1.928404e-08,-0.0059915901
-1.918404e-08,-0.0059743566
-1.908404e-08,-0.0059628676
-1.898404e-08,-0.005954969
-1.888404e-08,-0.0059427619
-1.878404e-08,-0.0059169118
-1.868404e-08,-0.0058709559
-1.858404e-08,-0.0058056124
-1.848404e-08,-0.0057259076
-1.838404e-08,-0.0056411765
-1.828404e-08,-0.0055578814
-1.818404e-08,-0.0054788948
-1.808404e-08,-0.0054006261
-1.798404e-08,-0.0053194853
-1.788404e-08,-0.0052318819
-1.778404e-08,-0.005138534
-1.768404e-08,-0.0050444681
-1.758404e-08,-0.0049518382
-1.748404e-08,-0.0048620807
-1.738404e-08,-0.0047708869
-1.728404e-08,-0.0046689223
-1.718404e-08,-0.0045497243
-1.708404e-08,-0.0044089844
-1.698404e-08,-0.004250293
-1.688404e-08,-0.0040829848
-1.678404e-08,-0.0039178309
-1.668404e-08,-0.0037641659
-1.658404e-08,-0.0036241441
-1.648404e-08,-0.003493457
-1.638404e-08,-0.0033663603
-1.628404e-08,-0.0032349552
-1.618404e-08,-0.0030978056
-1.608404e-08,-0.0029563477
-1.598404e-08,-0.0028148897
-1.588404e-08,-0.0026770221
-1.578404e-08,-0.0025448989
-1.568404e-08,-0.0024149299
-1.558404e-08,-0.0022863971
-1.548404e-08,-0.0021564281
-1.538404e-08,-0.0020278952
-1.528404e-08,-0.0019051068
-1.518404e-08,-0.0017923713
-1.508404e-08,-0.001693279
-1.498404e-08,-0.0016056756
-1.488404e-08,-0.0015259708
-1.478404e-08,-0.0014477022
-1.468404e-08,-0.0013672794
-1.458404e-08,-0.0012839844
-1.448404e-08,-0.0012021255
-1.438404e-08,-0.001126011
-1.428404e-08,-0.0010599494
-1.418404e-08,-0.0010032227
-1.408404e-08,-0.00095439453
-1.398404e-08,-0.00090772059
-1.388404e-08,-0.00086104665
-1.378404e-08,-0.00081293658
-1.368404e-08,-0.00076626264
-1.358404e-08,-0.00072389706
-1.348404e-08,-0.00068871209
-1.338404e-08,-0.0006592716
-1.328404e-08,-0.00063413948
-1.318404e-08,-0.00060900735
-1.308404e-08,-0.00058315717
-1.298404e-08,-0.00055730699
-1.288404e-08,-0.00053361098
-1.278404e-08,-0.00051709559
-1.268404e-08,-0.0005077608
-1.258404e-08,-0.00050345244
-1.248404e-08,-0.00050058019
-1.238404e-08,-0.00049411765
-1.228404e-08,-0.00048119256
-1.218404e-08,-0.00046252298
-1.208404e-08,-0.00044169922
-1.198404e-08,-0.00042518382
-1.188404e-08,-0.00041513097
-1.178404e-08,-0.00041225873
-1.168404e-08,-0.00041297679
-1.158404e-08,-0.00041369485
-1.148404e-08,-0.00041082261
-1.138404e-08,-0.000403642
-1.128404e-08,-0.00039502528
-1.118404e-08,-0.00039071691
-1.108404e-08,-0.00039358915
-1.098404e-08,-0.00040579619
-1.088404e-08,-0.00042590188
-1.078404e-08,-0.00044816176
-1.068404e-08,-0.00046826746
-1.058404e-08,-0.00048191062
-1.048404e-08,-0.00048621898
-1.038404e-08,-0.00048262868
-1.028404e-08,-0.00047257583
-1.018404e-08,-0.00045965074
-1.008404e-08,-0.00044672564
-9.984041e-09,-0.00043667279
-9.884041e-09,-0.00043308249
-9.784041e-09,-0.00043595473
-9.684041e-09,-0.00044600758
-9.584041e-09,-0.00045965074
-9.484041e-09,-0.00047185777
-9.384041e-09,-0.00047616613
-9.284041e-09,-0.00046826746
-9.184041e-09,-0.00044816176
-9.084041e-09,-0.00041872128
-8.984041e-09,-0.00038856273
-8.884041e-09,-0.00036558479
-8.784041e-09,-0.00035625
-8.684041e-09,-0.00036199449
-8.584041e-09,-0.00037707376
-8.484041e-09,-0.00039358915
-8.384041e-09,-0.00040220588
-8.284041e-09,-0.00039717946
-8.184041e-09,-0.00037922794
-8.084041e-09,-0.00035481388
-7.984041e-09,-0.00033327206
-7.884041e-09,-0.00032106503
-7.784041e-09,-0.00032034697
-7.684041e-09,-0.00032680951
-7.584041e-09,-0.00033327206
-7.484041e-09,-0.00033039982
-7.384041e-09,-0.00031460248
-7.284041e-09,-0.00028659812
-7.184041e-09,-0.00025284926
-7.084041e-09,-0.00022340878
-6.984041e-09,-0.00020689338
-6.884041e-09,-0.00020617532
-6.784041e-09,-0.00021838235
-6.684041e-09,-0.00023705193
-6.584041e-09,-0.00025428539
-6.484041e-09,-0.00026362017
-6.384041e-09,-0.00026433824
-6.284041e-09,-0.00026002987
-6.184041e-09,-0.00025572151
-6.084041e-09,-0.00025643957
-5.984041e-09,-0.00026433824
-5.884041e-09,-0.00027654527
-5.784041e-09,-0.00028803424
-5.684041e-09,-0.0002923426
-5.584041e-09,-0.00028731618
-5.484041e-09,-0.00027367302
-5.384041e-09,-0.00025715763
-5.284041e-09,-0.0002449506
-5.184041e-09,-0.00024136029
-5.084041e-09,-0.00024997702
-4.984041e-09,-0.0002686466
-4.884041e-09,-0.00029090648
-4.784041e-09,-0.00031029412
-4.684041e-09,-0.00032178309
-4.584041e-09,-0.00032393727
-4.484041e-09,-0.00031819278
-4.384041e-09,-0.00031029412
-4.284041e-09,-0.00030526769
-4.184041e-09,-0.00030598575
-4.084041e-09,-0.0003124483
-3.984041e-09,-0.00032178309
-3.884041e-09,-0.00032968176
-3.784041e-09,-0.00033183594
-3.684041e-09,-0.00032824563
-3.584041e-09,-0.00032178309
-3.484041e-09,-0.0003160386
-3.384041e-09,-0.00031460248
-3.284041e-09,-0.00032106503
-3.184041e-09,-0.00033327206
-3.084041e-09,-0.00034763327
-2.984041e-09,-0.00035912224
-2.884041e-09,-0.00036271255
-2.784041e-09,-0.00035625
-2.684041e-09,-0.00034117073
-2.584041e-09,-0.00032250115
-2.484041e-09,-0.00030670381
-2.384041e-09,-0.00029880515
-2.284041e-09,-0.00030024127
-2.184041e-09,-0.00031029412
-2.084041e-09,-0.00032321921
-1.984041e-09,-0.00033327206
-1.884041e-09,-0.00033470818
-1.784041e-09,-0.00032609145
-1.684041e-09,-0.000308858
-1.584041e-09,-0.00028731618
-1.484041e-09,-0.00026721048
-1.384041e-09,-0.0002521312
-1.284041e-09,-0.00024423254
-1.184041e-09,-0.00024136029
-1.084041e-09,-0.00023920611
-9.840407e-10,-0.00023274357
-8.840407e-10,-0.00021838235
-7.840407e-10,-0.00019540441
-6.840407e-10,-0.00016668199
-5.840407e-10,-0.00013580538
-4.840407e-10,-0.00010636489
-3.840407e-10,-8.0514706e-05
-2.840407e-10,-5.6818704e-05
-1.840407e-10,-3.2404642e-05
-8.404067e-11,-2.9641544e-06
1.595933e-11,3.4375e-05
1.159593e-10,7.9612822e-05
2.159593e-10,0.00012987707
3.159593e-10,0.00018085938
4.159593e-10,0.0002296875
5.159593e-10,0.00027420726
6.159593e-10,0.00031657284
7.159593e-10,0.0003610926
8.159593e-10,0.00041351103
9.159593e-10,0.00047813649
1.015959e-09,0.00055425092
1.115959e-09,0.00063826402
1.215959e-09,0.00072371324
1.315959e-09,0.00080341797
1.415959e-09,0.00087378791
1.515959e-09,0.00093338695
1.615959e-09,0.00098795956
1.715959e-09,0.0010432502
1.815959e-09,0.0011064396
1.915959e-09,0.0011803998
2.015959e-09,0.0012636949
2.115959e-09,0.0013512983
2.215959e-09,0.0014367475
2.315959e-09,0.0015150161
2.415959e-09,0.001585386
2.515959e-09,0.0016492934
2.615959e-09,0.0017103286
2.715959e-09,0.0017735179
2.815959e-09,0.0018381434
2.915959e-09,0.0019020508
3.015959e-09,0.0019609318
3.115959e-09,0.0020090418
3.215959e-09,0.0020449449
3.315959e-09,0.002070795
3.415959e-09,0.0020909007
3.515959e-09,0.0021110064
3.615959e-09,0.0021368566
3.715959e-09,0.0021684513
3.815959e-09,0.0022022001
3.915959e-09,0.0022352309
4.015959e-09,0.0022632353
4.115959e-09,0.0022840591
4.215959e-09,0.0022991383
4.315959e-09,0.0023106273
4.415959e-09,0.0023206801
4.515959e-09,0.002330733
4.615959e-09,0.0023386317
4.715959e-09,0.0023436581
4.815959e-09,0.0023436581
4.915959e-09,0.0023400678
5.015959e-09,0.0023357594
5.115959e-09,0.0023321691
5.215959e-09,0.0023321691
5.315959e-09,0.0023343233
5.415959e-09,0.0023357594
5.515959e-09,0.0023350414
5.615959e-09,0.0023321691
5.715959e-09,0.0023292969
5.815959e-09,0.0023300149
5.915959e-09,0.0023386317
6.015959e-09,0.0023551471
6.115959e-09,0.0023745347
6.215959e-09,0.0023910501
6.315959e-09,0.0023967946
6.415959e-09,0.002389614
6.515959e-09,0.0023709444
6.615959e-09,0.0023479665
6.715959e-09,0.0023292969
6.815959e-09,0.0023206801
