LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2605
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
997395,0.011520478
997396,0.0071603488
997397,0.009154534
997398,0.0015335174
997399,0.0089133522
997400,0.0181341
997401,0.0091127334
997402,0.0063158441
997403,0.011080546
997404,0.0087187793
997405,0.0060217655
997406,0.014618475
997407,0.0090698246
997408,0.0077876123
997409,0.010184363
997410,0.0063705905
997411,0.0085134795
997412,0.008779075
997413,0.0088193947
997414,0.0091500944
997415,0.0085874619
997416,0.018573923
997417,0.017934719
997418,0.0065089371
997419,0.006304007
997420,0.0064841532
997421,0.0088896779
997422,0.011932188
997423,0.014643629
997424,0.0090861004
997425,0.009256999
997426,0.0061737983
997427,0.011877071
997428,0.012061287
997429,0.0094497222
997430,0.018566525
997431,0.015764456
997432,0.012040202
997433,0.012298029
997434,0.0092026219
997435,0.006427187
997436,0.0090583572
997437,0.012288411
997438,0.0059129768
997439,0.006467137
997440,0.0099102594
997441,0.017815607
997442,0.009643185
997443,0.018809186
997444,0.0062610973
997445,0.0093520656
997446,0.015876539
997447,0.01829982
997448,0.006061268
997449,0.0087062027
997450,0.0089632897
997451,0.018495502
997452,0.014830433
997453,0.012772254
997454,0.0092600463
997455,0.009480794
997456,0.012433046
997457,0.017791193
997458,0.010932691
997459,0.012111595
997460,0.007191421
997461,0.011783484
997462,0.0064175692
997463,0.011477569
997464,0.010143456
997465,0.0028071664
997466,0.0077725495
997467,0.018154075
997468,0.018264677
997469,0.0093479967
997470,0.0026544714
997471,0.0061353277
997472,0.01035491
997473,0.0088526867
997474,0.0017948992
997475,0.0091819074
997476,0.0094645182
997477,0.01163922
997478,0.0057942709
997479,0.0061164624
997480,0.0064397641
997481,0.0063565341
997482,0.0082094604
997483,0.0070822975
997484,0.015116744
997485,0.011249704
997486,0.0062525892
997487,0.0062618372
997488,0.0062045013
997489,0.0087713068
997490,0.0064675072
997491,0.010360683
997492,0.0063569038
997493,0.0091556432
997494,0.0091205016
997495,0.0090457797
997496,0.014318477
997497,0.0090198861
997498,0.017828554
997499,0.0088245738
997500,0.010791061
997501,0.0081940368
997502,0.0090394914
997503,0.0091179125
997504,0.0066014146
997505,0.001956729
997506,0.012287672
997507,0.0080118831
997508,0.0065281722
997509,0.012505919
997510,0.011992853
997511,0.012053888
997512,0.018383048
997513,0.010442728
997514,0.00670277
997515,0.010191761
997516,0.012139708
997517,0.0089828949
997518,0.0065958658
997519,0.014695046
997520,0.017730528
997521,0.0099498406
997522,0.006447162
997523,0.0082301432
997524,0.0065440787
997525,0.0054140771
997526,0.0074126273
997527,0.0065070875
997528,0.0062958687
997529,0.007012655
997530,0.0066716974
997531,0.0092865918
997532,0.0090217358
997533,0.012119362
997534,0.014880371
997535,0.018365294
997536,0.0092085404
997537,0.0089514526
997538,0.016218064
997539,0.0088967066
997540,0.010686257
997541,0.0091541633
997542,0.0079864329
997543,0.010836884
997544,0.01735137
997545,0.0090343133
997546,0.0063032671
997547,0.0064922911
997548,0.0089081731
997549,0.0015445568
997550,0.010161059
997551,0.014572976
997552,0.0090975678
997553,0.018623121
997554,0.012604315
997555,0.010967722
997556,0.0091586029
997557,0.011922571
997558,0.0082933828
997559,0.0051045748
997560,0.0026105403
997561,0.0059281783
997562,0.0065540662
997563,0.011857096
997564,0.010316052
997565,0.018241374
997566,0.0061893347
997567,0.0062148585
997568,0.0063299006
997569,0.01476089
997570,0.0062052407
997571,0.015133759
997572,0.0063428474
997573,0.0087376451
997574,0.010063033
997575,0.0169404
997576,0.0089951027
997577,0.015425619
997578,0.006417939
997579,0.011891498
997580,0.012038352
997581,0.0068022758
997582,0.018356785
997583,0.0084294938
997584,0.0065566553
997585,0.006795987
997586,0.01776123
997587,0.0094933715
997588,0.0067626955
997589,0.0067789713
997590,0.012526263
997591,0.0082820579
997592,0.01451268
997593,0.017989835
997594,0.0064009232
997595,0.018478855
997596,0.0065518464
997597,0.017390581
997598,0.018348647
997599,0.0092151985
997600,0.0088549061
997601,0.014914033
997602,0.0086684721
997603,0.011149828
997604,0.0089122429
997605,0.0096472669
997606,0.0089858547
997607,0.010117779
997608,0.0069924095
997609,0.018403023
997610,0.0089865942
997611,0.010110011
997612,0.0086351801
997613,0.0099391127
997614,0.0067575164
997615,0.0062855114
997616,0.0094456524
997617,0.0061601116
997618,0.0056258966
997619,0.0087520713
997620,0.0063898261
997621,0.01225216
997622,0.009470067
997623,0.0090868399
997624,0.011708023
997625,0.0077187326
997626,0.011588172
997627,0.010692382
997628,0.0075284089
997629,0.012707889
997630,0.0089451643
997631,0.0092914002
997632,0.0056396178
997633,0.0064552999
997634,0.013640063
997635,0.011951793
997636,0.0061538233
997637,0.011974728
997638,0.016265022
997639,0.0069975881
997640,0.0082035819
997641,0.0099542793
997642,0.01407207
997643,0.010029741
997644,0.011967699
997645,0.0094164303
997646,0.0064275567
997647,0.018720407
997648,0.014855587
997649,0.01825876
997650,0.018762207
997651,0.011710612
997652,0.0095085371
997653,0.011976947
997654,0.013053386
997655,0.0066583809
997656,0.0097793117
997657,0.009141217
997658,0.010873535
997659,0.0071599786
997660,0.0022244251
997661,0.0048581003
997662,0.0098958332
997663,0.018732244
997664,0.018307587
997665,0.010882118
997666,0.0071677468
997667,0.0089226002
997668,0.011943655
997669,0.0063953744
997670,0.012077932
997671,0.0083600665
997672,0.013526302
997673,0.0092817824
997674,0.0090942383
997675,0.0069898199
997676,0.011815666
997677,0.011712831
997678,0.0063861269
997679,0.0089669889
997680,0.0087043531
997681,0.018210672
997682,0.018105246
997683,0.0091378875
997684,0.0068370472
997685,0.01200506
997686,0.0071596089
997687,0.014703924
997688,0.0067871092
997689,0.0070075756
997690,0.0094204992
997691,0.018424479
997692,0.012086071
997693,0.0080847126
997694,0.012424909
997695,0.014695786
997696,0.011423562
997697,0.011345881
997698,0.018193655
997699,0.018347537
997700,0.0065814392
997701,0.0063032671
997702,0.0089988019
997703,0.011777196
997704,0.0088426992
997705,0.0063565341
997706,0.012285822
997707,0.006451231
997708,0.014733517
997709,0.0011548605
