LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:52,0                 
Time,Ampl
-3.709804e-08,-0.0056763614
-3.699804e-08,-0.005659128
-3.689804e-08,-0.0056411765
-3.679804e-08,-0.005623943
-3.669804e-08,-0.0056102999
-3.659804e-08,-0.0056009651
-3.649804e-08,-0.0055952206
-3.639804e-08,-0.0055916303
-3.629804e-08,-0.0055873219
-3.619804e-08,-0.0055808594
-3.609804e-08,-0.0055722426
-3.599804e-08,-0.0055629079
-3.589804e-08,-0.0055564453
-3.579804e-08,-0.0055550092
-3.569804e-08,-0.0055607537
-3.559804e-08,-0.0055700885
-3.549804e-08,-0.0055801413
-3.539804e-08,-0.0055851677
-3.529804e-08,-0.0055837316
-3.519804e-08,-0.005576551
-3.509804e-08,-0.0055672162
-3.499804e-08,-0.0055607537
-3.489804e-08,-0.0055607537
-3.479804e-08,-0.0055664982
-3.469804e-08,-0.0055751149
-3.459804e-08,-0.0055815774
-3.449804e-08,-0.0055837316
-3.439804e-08,-0.0055801413
-3.429804e-08,-0.0055729607
-3.419804e-08,-0.0055657801
-3.409804e-08,-0.0055607537
-3.399804e-08,-0.0055585995
-3.389804e-08,-0.0055571634
-3.379804e-08,-0.0055542911
-3.369804e-08,-0.0055492647
-3.359804e-08,-0.0055435202
-3.349804e-08,-0.0055399299
-3.339804e-08,-0.0055420841
-3.329804e-08,-0.0055492647
-3.319804e-08,-0.0055585995
-3.309804e-08,-0.005564344
-3.299804e-08,-0.0055614717
-3.289804e-08,-0.0055492647
-3.279804e-08,-0.0055313132
-3.269804e-08,-0.005516952
-3.259804e-08,-0.0055140797
-3.249804e-08,-0.0055262868
-3.239804e-08,-0.0055514189
-3.229804e-08,-0.0055801413
-3.219804e-08,-0.0056016831
-3.209804e-08,-0.0056067096
-3.199804e-08,-0.0055959386
-3.189804e-08,-0.0055751149
-3.179804e-08,-0.0055564453
-3.169804e-08,-0.0055492647
-3.159804e-08,-0.0055571634
-3.149804e-08,-0.005575833
-3.139804e-08,-0.0055952206
-3.129804e-08,-0.0056067096
-3.119804e-08,-0.0056045554
-3.109804e-08,-0.0055923483
-3.099804e-08,-0.0055779871
-3.089804e-08,-0.0055722426
-3.079804e-08,-0.0055808594
-3.069804e-08,-0.0056024012
-3.059804e-08,-0.0056296875
-3.049804e-08,-0.0056526654
-3.039804e-08,-0.0056627183
-3.029804e-08,-0.005659128
-3.019804e-08,-0.0056454848
-3.009804e-08,-0.0056296875
-2.999804e-08,-0.0056196347
-2.989804e-08,-0.0056174805
-2.979804e-08,-0.0056225069
-2.969804e-08,-0.0056296875
-2.959804e-08,-0.0056339959
-2.949804e-08,-0.0056339959
-2.939804e-08,-0.0056318417
-2.929804e-08,-0.0056296875
-2.919804e-08,-0.0056311236
-2.909804e-08,-0.005635432
-2.899804e-08,-0.0056404584
-2.889804e-08,-0.0056411765
-2.879804e-08,-0.00563615
-2.869804e-08,-0.0056260972
-2.859804e-08,-0.0056146082
-2.849804e-08,-0.0056067096
-2.839804e-08,-0.0056059915
-2.829804e-08,-0.005612454
-2.819804e-08,-0.0056217888
-2.809804e-08,-0.0056296875
-2.799804e-08,-0.0056318417
-2.789804e-08,-0.0056282514
-2.779804e-08,-0.0056217888
-2.769804e-08,-0.0056181985
-2.759804e-08,-0.0056203527
-2.749804e-08,-0.0056289694
-2.739804e-08,-0.0056418945
-2.729804e-08,-0.0056526654
-2.719804e-08,-0.0056576919
-2.709804e-08,-0.0056541016
-2.699804e-08,-0.0056433307
-2.689804e-08,-0.0056296875
-2.679804e-08,-0.0056174805
-2.669804e-08,-0.0056110179
-2.659804e-08,-0.0056110179
-2.649804e-08,-0.0056181985
-2.639804e-08,-0.0056311236
-2.629804e-08,-0.005647639
-2.619804e-08,-0.0056670267
-2.609804e-08,-0.0056871324
-2.599804e-08,-0.00570652
-2.589804e-08,-0.0057223173
-2.579804e-08,-0.0057352424
-2.569804e-08,-0.0057445772
-2.559804e-08,-0.0057524759
-2.549804e-08,-0.0057625287
-2.539804e-08,-0.0057754538
-2.529804e-08,-0.0057905331
-2.519804e-08,-0.0058041762
-2.509804e-08,-0.0058113568
-2.499804e-08,-0.0058070485
-2.489804e-08,-0.0057905331
-2.479804e-08,-0.005766119
-2.469804e-08,-0.005741705
