LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,229
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
999771,0.011520478
999772,0.0071603488
999773,0.009154534
999774,0.0015335174
999775,0.0089133522
999776,0.0181341
999777,0.0091127334
999778,0.0063158441
999779,0.011080546
999780,0.0087187793
999781,0.0060217655
999782,0.014618475
999783,0.0090698246
999784,0.0077876123
999785,0.010184363
999786,0.0063705905
999787,0.0085134795
999788,0.008779075
999789,0.0088193947
999790,0.0091500944
999791,0.0085874619
999792,0.018573923
999793,0.017934719
999794,0.0065089371
999795,0.006304007
999796,0.0064841532
999797,0.0088896779
999798,0.011932188
999799,0.014643629
999800,0.0090861004
999801,0.009256999
999802,0.0061737983
999803,0.011877071
999804,0.012061287
999805,0.0094497222
999806,0.018566525
999807,0.015764456
999808,0.012040202
999809,0.012298029
999810,0.0092026219
999811,0.006427187
999812,0.0090583572
999813,0.012288411
999814,0.0059129768
999815,0.006467137
999816,0.0099102594
999817,0.017815607
999818,0.009643185
999819,0.018809186
999820,0.0062610973
999821,0.0093520656
999822,0.015876539
999823,0.01829982
999824,0.006061268
999825,0.0087062027
999826,0.0089632897
999827,0.018495502
999828,0.014830433
999829,0.012772254
999830,0.0092600463
999831,0.009480794
999832,0.012433046
999833,0.017791193
999834,0.010932691
999835,0.012111595
999836,0.007191421
999837,0.011783484
999838,0.0064175692
999839,0.011477569
999840,0.010143456
999841,0.0028071664
999842,0.0077725495
999843,0.018154075
999844,0.018264677
999845,0.0093479967
999846,0.0026544714
999847,0.0061353277
999848,0.01035491
999849,0.0088526867
999850,0.0017948992
999851,0.0091819074
999852,0.0094645182
999853,0.01163922
999854,0.0057942709
999855,0.0061164624
999856,0.0064397641
999857,0.0063565341
999858,0.0082094604
999859,0.0070822975
999860,0.015116744
999861,0.011249704
999862,0.0062525892
999863,0.0062618372
999864,0.0062045013
999865,0.0087713068
999866,0.0064675072
999867,0.010360683
999868,0.0063569038
999869,0.0091556432
999870,0.0091205016
999871,0.0090457797
999872,0.014318477
999873,0.0090198861
999874,0.017828554
999875,0.0088245738
999876,0.010791061
999877,0.0081940368
999878,0.0090394914
999879,0.0091179125
999880,0.0066014146
999881,0.001956729
999882,0.012287672
999883,0.0080118831
999884,0.0065281722
999885,0.012505919
999886,0.011992853
999887,0.012053888
999888,0.018383048
999889,0.010442728
999890,0.00670277
999891,0.010191761
999892,0.012139708
999893,0.0089828949
999894,0.0065958658
999895,0.014695046
999896,0.017730528
999897,0.0099498406
999898,0.006447162
999899,0.0082301432
999900,0.0065440787
999901,0.0054140771
999902,0.0074126273
999903,0.0065070875
999904,0.0062958687
999905,0.007012655
999906,0.0066716974
999907,0.0092865918
999908,0.0090217358
999909,0.012119362
999910,0.014880371
999911,0.018365294
999912,0.0092085404
999913,0.0089514526
999914,0.016218064
999915,0.0088967066
999916,0.010686257
999917,0.0091541633
999918,0.0079864329
999919,0.010836884
999920,0.01735137
999921,0.0090343133
999922,0.0063032671
999923,0.0064922911
999924,0.0089081731
999925,0.0015445568
999926,0.010161059
999927,0.014572976
999928,0.0090975678
999929,0.018623121
999930,0.012604315
999931,0.010967722
999932,0.0091586029
999933,0.011922571
999934,0.0082933828
999935,0.0051045748
999936,0.0026105403
999937,0.0059281783
999938,0.0065540662
999939,0.011857096
999940,0.010316052
999941,0.018241374
999942,0.0061893347
999943,0.0062148585
999944,0.0063299006
999945,0.01476089
999946,0.0062052407
999947,0.015133759
999948,0.0063428474
999949,0.0087376451
999950,0.010063033
999951,0.0169404
999952,0.0089951027
999953,0.015425619
999954,0.006417939
999955,0.011891498
999956,0.012038352
999957,0.0068022758
999958,0.018356785
999959,0.0084294938
999960,0.0065566553
999961,0.006795987
999962,0.01776123
999963,0.0094933715
999964,0.0067626955
999965,0.0067789713
999966,0.012526263
999967,0.0082820579
999968,0.01451268
999969,0.017989835
999970,0.0064009232
999971,0.018478855
999972,0.0065518464
999973,0.017390581
999974,0.018348647
999975,0.0092151985
999976,0.0088549061
999977,0.014914033
999978,0.0086684721
999979,0.011149828
999980,0.0089122429
999981,0.0096472669
999982,0.0089858547
999983,0.010117779
999984,0.0069924095
999985,0.018403023
999986,0.0089865942
999987,0.010110011
999988,0.0086351801
999989,0.0099391127
999990,0.0067575164
999991,0.0062855114
999992,0.0094456524
999993,0.0061601116
999994,0.0056258966
999995,0.0087520713
999996,0.0063898261
999997,0.01225216
999998,0.009470067
999999,0.0090868399
