LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5452
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
994548,0.0075252759
994549,0.0056899125
994550,0.01074865
994551,0.0061961454
994552,0.012670181
994553,0.0061975815
994554,0.0064359778
994555,0.006439568
994556,0.010549747
994557,0.0061372644
994558,0.011949966
994559,0.017500574
994560,0.010049977
994561,0.0092349779
994562,0.0066004135
994563,0.0097196689
994564,0.0089972997
994565,0.0062751323
994566,0.0069170785
994567,0.014744658
994568,0.0088465074
994569,0.016983045
994570,0.0059713926
994571,0.0062758503
994572,0.0054656984
994573,0.006204044
994574,0.0060783834
994575,0.0058356789
994576,0.0091667622
994577,0.0060546873
994578,0.0087251551
994579,0.013775276
994580,0.012260168
994581,0.011917653
994582,0.0059455424
994583,0.037663717
994584,0.0052520847
994585,0.0060345819
994586,0.015633179
994587,0.0066470876
994588,0.0088493796
994589,0.0062507181
994590,0.0056847101
994591,0.0073156022
994592,0.0063699163
994593,0.018029068
994594,0.0060891546
994595,0.006058278
994596,0.006226304
994597,0.0091947671
994598,0.0063289865
994599,0.0055999937
994600,0.010505947
994601,0.0079790903
994602,0.0066880169
994603,0.0093010394
994604,0.0062334845
994605,0.0085678995
994606,0.0097893206
994607,0.0092895506
994608,0.0071762982
994609,0.0068423999
994610,0.010213695
994611,0.0067124311
994612,0.0074211569
994613,0.0064180261
994614,0.0088350186
994615,0.019749541
994616,0.010519186
994617,0.0065487134
994618,0.0058852253
994619,0.0061724493
994620,0.011752499
994621,0.017876837
994622,0.0088041415
994623,0.0064869602
994624,0.012056957
994625,0.006049661
994626,0.011873133
994627,0.009031767
994628,0.013475127
994629,0.0080006318
994630,0.0060798195
994631,0.0063490923
994632,0.02053869
994633,0.0061351103
994634,0.0090877758
994635,0.0087732654
994636,0.0091839954
994637,0.017313879
994638,0.0089520626
994639,0.0063842773
994640,0.0038728339
994641,0.0062758503
994642,0.0063368855
994643,0.0069163605
994644,0.0061099781
994645,0.012677361
994646,0.0063060089
994647,0.022138771
994648,0.0094360355
994649,0.0062622069
994650,0.0082084043
994651,0.0064941407
994652,0.0071159811
994653,0.0091710705
994654,0.0068423999
994655,0.01474753
994656,0.013789861
994657,0.023528693
994658,0.0083567901
994659,0.0061911191
994660,0.0063304226
994661,0.0061975815
994662,0.0073350128
994663,0.012447582
994664,0.0064144358
994665,0.00641659
994666,0.0065487134
994667,0.0073235007
994668,0.015847599
994669,0.01520278
994670,0.0092945769
994671,0.0059857536
994672,0.0060388902
994673,0.0058335247
994674,0.010850171
994675,0.006153062
994676,0.008826402
994677,0.0073594037
994678,0.0062988279
994679,0.020413747
994680,0.011918371
994681,0.008811322
994682,0.0064266431
994683,0.0054790182
994684,0.0061817844
994685,0.0062586167
994686,0.0082620056
994687,0.0091330139
994688,0.0076128789
994689,0.0064460305
994690,0.0060317097
994691,0.0062449737
994692,0.0065321978
994693,0.0063620172
994694,0.0092529301
994695,0.0065300437
994696,0.0088508856
994697,0.014855239
994698,0.017666446
994699,0.0058235661
994700,0.008650477
994701,0.0094317272
994702,0.01055262
994703,0.012214212
994704,0.0061860927
994705,0.0061006434
994706,0.014244887
994707,0.0091409124
994708,0.0061853747
994709,0.0061372644
994710,0.014865292
994711,0.007056382
994712,0.0033483205
994713,0.0091825593
994714,0.011415728
994715,0.0062061981
994716,0.010398236
994717,0.012063419
994718,0.0089843748
994719,0.0092479037
994720,0.011760398
994721,0.016383272
994722,0.0091760969
994723,0.0095724668
994724,0.014879653
994725,0.0071030562
994726,0.0063770968
994727,0.005342273
994728,0.009662224
994729,0.012466969
994730,0.0089980178
994731,0.0062744142
994732,0.0091567095
994733,0.009662224
994734,0.0090813134
994735,0.020542279
994736,0.0062076342
994737,0.0089104148
994738,0.018808881
994739,0.0059390799
994740,0.014719525
994741,0.0092414403
994742,0.020873304
994743,0.01780216
994744,0.011982996
994745,0.0085064089
994746,0.0052534081
994747,0.023097752
994748,0.009031767
994749,0.0061236215
994750,0.0062514362
994751,0.0061430088
994752,0.0062464098
994753,0.008076746
994754,0.011987304
994755,0.0066262637
994756,0.0064934227
994757,0.0090856217
994758,0.0062593347
994759,0.011903292
994760,0.0064833695
994761,0.0091969213
994762,0.009266573
994763,0.012798714
994764,0.0071217255
994765,0.0062385108
994766,0.0090827495
994767,0.010548311
994768,0.0074520335
994769,0.0093211457
994770,0.012132353
994771,0.011997358
994772,0.013476563
994773,0.0062500001
994774,0.0075949277
994775,0.0064223344
994776,0.0096162688
994777,0.013131369
994778,0.0061379825
994779,0.013268769
994780,0.0049587595
994781,0.012005975
994782,0.010085065
994783,0.0061702952
994784,0.0063598631
994785,0.0061947093
994786,0.0050704819
994787,0.0089613972
994788,0.0060446346
994789,0.0091337319
994790,0.0028509635
994791,0.006571691
994792,0.020196892
994793,0.011392033
994794,0.014992389
994795,0.016842768
994796,0.012120864
994797,0.0059850356
994798,0.0061121322
994799,0.0094870171
994800,0.0060029873
994801,0.0082720593
994802,0.0093225818
994803,0.0078584561
994804,0.011864516
994805,0.011827177
994806,0.0049107494
994807,0.011823587
994808,0.0060453527
994809,0.0089082606
994810,0.011708697
994811,0.0063763787
994812,0.018546071
994813,0.0087215649
994814,0.0060532512
994815,0.0090554627
994816,0.018401023
994817,0.0072624655
994818,0.0088285562
994819,0.0069091795
994820,0.0069400561
994821,0.0064553656
994822,0.0048905467
994823,0.010696978
994824,0.0066205193
994825,0.0063634538
994826,0.0094468063
994827,0.006366326
994828,0.0061444449
994829,0.0074677411
994830,0.011893957
994831,0.0063131894
994832,0.0094410619
994833,0.0065946691
994834,0.011970789
994835,0.015234375
994836,0.0061659869
994837,0.017889611
994838,0.015092199
994839,0.0064812154
994840,0.012043313
994841,0.011908318
994842,0.0066219554
994843,0.0061178766
994844,0.0073479149
994845,0.011730239
994846,0.0024347489
994847,0.006145163
994848,0.005801212
994849,0.0092120003
994850,0.0086770449
994851,0.0081499889
994852,0.0064869602
994853,0.0089118509
994854,0.0065142461
994855,0.006322524
994856,0.038886577
994857,0.0064223344
994858,0.0096737128
994859,0.00568585
994860,0.011308561
994861,0.0057299584
994862,0.011873133
994863,0.014669261
994864,0.0062148152
994865,0.0070506376
994866,0.0028038141
994867,0.0090533085
994868,0.0059726317
994869,0.0064223344
994870,0.0090475641
994871,0.0089649875
994872,0.0092924228
994873,0.0064812154
994874,0.0068783029
994875,0.012112965
994876,0.0063605811
994877,0.010569135
994878,0.0070226332
994879,0.023253676
994880,0.014522059
994881,0.017800005
994882,0.0022032058
994883,0.0094697839
994884,0.0061257756
994885,0.013636763
994886,0.0089319563
994887,0.011871697
994888,0.0062248679
994889,0.01386799
994890,0.0062205596
994891,0.0061925552
994892,0.0060510971
994893,0.0064366958
994894,0.0063289865
994895,0.025413603
994896,0.0090892119
994897,0.015600586
994898,0.0061142864
994899,0.016974954
994900,0.0092048198
994901,0.0071490118
994902,0.015007468
994903,0.0073069851
994904,0.0091121895
994905,0.015507238
994906,0.013039982
994907,0.018152574
994908,0.017911306
994909,0.0090849036
994910,0.011523438
994911,0.0090037631
994912,0.015886374
994913,0.011972225
994914,0.0061422908
994915,0.0090540266
994916,0.0090087894
994917,0.0018428644
994918,0.0063770968
994919,0.0066312901
994920,0.006240665
994921,0.0060755112
994922,0.011848719
994923,0.0067468979
994924,0.0089958636
994925,0.0083058076
994926,0.014871037
994927,0.0059240004
994928,0.0060087317
994929,0.0061106961
994930,0.0077306409
994931,0.014901195
994932,0.012591911
994933,0.0061121322
994934,0.0061343922
994935,0.006108542
994936,0.0062916474
994937,0.016256893
994938,0.00911937
994939,0.0094410619
994940,0.0060733571
994941,0.01262207
994942,0.0063548367
994943,0.0088565601
994944,0.0059168199
994945,0.0061351103
994946,0.015114459
994947,0.0090626432
994948,0.0091725066
994949,0.013638252
994950,0.0064280792
994951,0.018895701
994952,0.008927648
994953,0.0060683307
994954,0.011812816
994955,0.0091107534
994956,0.038879395
994957,0.0061710132
994958,0.014591711
994959,0.006036018
994960,0.011914062
994961,0.0063763787
994962,0.0095516425
994963,0.0090188421
994964,0.021557618
994965,0.0065803081
994966,0.0062557445
994967,0.0092486218
994968,0.017670037
994969,0.0061236215
994970,0.0070233513
994971,0.01064358
994972,0.0063677621
994973,0.0060037053
994974,0.0055156779
994975,0.0062392289
994976,0.01519201
994977,0.0058030421
994978,0.0075827204
994979,0.0060834098
994980,0.012216366
994981,0.0061329561
