LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6878
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
993122,0.0075252759
993123,0.0056899125
993124,0.01074865
993125,0.0061961454
993126,0.012670181
993127,0.0061975815
993128,0.0064359778
993129,0.006439568
993130,0.010549747
993131,0.0061372644
993132,0.011949966
993133,0.017500574
993134,0.010049977
993135,0.0092349779
993136,0.0066004135
993137,0.0097196689
993138,0.0089972997
993139,0.0062751323
993140,0.0069170785
993141,0.014744658
993142,0.0088465074
993143,0.016983045
993144,0.0059713926
993145,0.0062758503
993146,0.0054656984
993147,0.006204044
993148,0.0060783834
993149,0.0058356789
993150,0.0091667622
993151,0.0060546873
993152,0.0087251551
993153,0.013775276
993154,0.012260168
993155,0.011917653
993156,0.0059455424
993157,0.037663717
993158,0.0052520847
993159,0.0060345819
993160,0.015633179
993161,0.0066470876
993162,0.0088493796
993163,0.0062507181
993164,0.0056847101
993165,0.0073156022
993166,0.0063699163
993167,0.018029068
993168,0.0060891546
993169,0.006058278
993170,0.006226304
993171,0.0091947671
993172,0.0063289865
993173,0.0055999937
993174,0.010505947
993175,0.0079790903
993176,0.0066880169
993177,0.0093010394
993178,0.0062334845
993179,0.0085678995
993180,0.0097893206
993181,0.0092895506
993182,0.0071762982
993183,0.0068423999
993184,0.010213695
993185,0.0067124311
993186,0.0074211569
993187,0.0064180261
993188,0.0088350186
993189,0.019749541
993190,0.010519186
993191,0.0065487134
993192,0.0058852253
993193,0.0061724493
993194,0.011752499
993195,0.017876837
993196,0.0088041415
993197,0.0064869602
993198,0.012056957
993199,0.006049661
993200,0.011873133
993201,0.009031767
993202,0.013475127
993203,0.0080006318
993204,0.0060798195
993205,0.0063490923
993206,0.02053869
993207,0.0061351103
993208,0.0090877758
993209,0.0087732654
993210,0.0091839954
993211,0.017313879
993212,0.0089520626
993213,0.0063842773
993214,0.0038728339
993215,0.0062758503
993216,0.0063368855
993217,0.0069163605
993218,0.0061099781
993219,0.012677361
993220,0.0063060089
993221,0.022138771
993222,0.0094360355
993223,0.0062622069
993224,0.0082084043
993225,0.0064941407
993226,0.0071159811
993227,0.0091710705
993228,0.0068423999
993229,0.01474753
993230,0.013789861
993231,0.023528693
993232,0.0083567901
993233,0.0061911191
993234,0.0063304226
993235,0.0061975815
993236,0.0073350128
993237,0.012447582
993238,0.0064144358
993239,0.00641659
993240,0.0065487134
993241,0.0073235007
993242,0.015847599
993243,0.01520278
993244,0.0092945769
993245,0.0059857536
993246,0.0060388902
993247,0.0058335247
993248,0.010850171
993249,0.006153062
993250,0.008826402
993251,0.0073594037
993252,0.0062988279
993253,0.020413747
993254,0.011918371
993255,0.008811322
993256,0.0064266431
993257,0.0054790182
993258,0.0061817844
993259,0.0062586167
993260,0.0082620056
993261,0.0091330139
993262,0.0076128789
993263,0.0064460305
993264,0.0060317097
993265,0.0062449737
993266,0.0065321978
993267,0.0063620172
993268,0.0092529301
993269,0.0065300437
993270,0.0088508856
993271,0.014855239
993272,0.017666446
993273,0.0058235661
993274,0.008650477
993275,0.0094317272
993276,0.01055262
993277,0.012214212
993278,0.0061860927
993279,0.0061006434
993280,0.014244887
993281,0.0091409124
993282,0.0061853747
993283,0.0061372644
993284,0.014865292
993285,0.007056382
993286,0.0033483205
993287,0.0091825593
993288,0.011415728
993289,0.0062061981
993290,0.010398236
993291,0.012063419
993292,0.0089843748
993293,0.0092479037
993294,0.011760398
993295,0.016383272
993296,0.0091760969
993297,0.0095724668
993298,0.014879653
993299,0.0071030562
993300,0.0063770968
993301,0.005342273
993302,0.009662224
993303,0.012466969
993304,0.0089980178
993305,0.0062744142
993306,0.0091567095
993307,0.009662224
993308,0.0090813134
993309,0.020542279
993310,0.0062076342
993311,0.0089104148
993312,0.018808881
993313,0.0059390799
993314,0.014719525
993315,0.0092414403
993316,0.020873304
993317,0.01780216
993318,0.011982996
993319,0.0085064089
993320,0.0052534081
993321,0.023097752
993322,0.009031767
993323,0.0061236215
993324,0.0062514362
993325,0.0061430088
993326,0.0062464098
993327,0.008076746
993328,0.011987304
993329,0.0066262637
993330,0.0064934227
993331,0.0090856217
993332,0.0062593347
993333,0.011903292
993334,0.0064833695
993335,0.0091969213
993336,0.009266573
993337,0.012798714
993338,0.0071217255
993339,0.0062385108
993340,0.0090827495
993341,0.010548311
993342,0.0074520335
993343,0.0093211457
993344,0.012132353
993345,0.011997358
993346,0.013476563
993347,0.0062500001
993348,0.0075949277
993349,0.0064223344
993350,0.0096162688
993351,0.013131369
993352,0.0061379825
993353,0.013268769
993354,0.0049587595
993355,0.012005975
993356,0.010085065
993357,0.0061702952
993358,0.0063598631
993359,0.0061947093
993360,0.0050704819
993361,0.0089613972
993362,0.0060446346
993363,0.0091337319
993364,0.0028509635
993365,0.006571691
993366,0.020196892
993367,0.011392033
993368,0.014992389
993369,0.016842768
993370,0.012120864
993371,0.0059850356
993372,0.0061121322
993373,0.0094870171
993374,0.0060029873
993375,0.0082720593
993376,0.0093225818
993377,0.0078584561
993378,0.011864516
993379,0.011827177
993380,0.0049107494
993381,0.011823587
993382,0.0060453527
993383,0.0089082606
993384,0.011708697
993385,0.0063763787
993386,0.018546071
993387,0.0087215649
993388,0.0060532512
993389,0.0090554627
993390,0.018401023
993391,0.0072624655
993392,0.0088285562
993393,0.0069091795
993394,0.0069400561
993395,0.0064553656
993396,0.0048905467
993397,0.010696978
993398,0.0066205193
993399,0.0063634538
993400,0.0094468063
993401,0.006366326
993402,0.0061444449
993403,0.0074677411
993404,0.011893957
993405,0.0063131894
993406,0.0094410619
993407,0.0065946691
993408,0.011970789
993409,0.015234375
993410,0.0061659869
993411,0.017889611
993412,0.015092199
993413,0.0064812154
993414,0.012043313
993415,0.011908318
993416,0.0066219554
993417,0.0061178766
993418,0.0073479149
993419,0.011730239
993420,0.0024347489
993421,0.006145163
993422,0.005801212
993423,0.0092120003
993424,0.0086770449
993425,0.0081499889
993426,0.0064869602
993427,0.0089118509
993428,0.0065142461
993429,0.006322524
993430,0.038886577
993431,0.0064223344
993432,0.0096737128
993433,0.00568585
993434,0.011308561
993435,0.0057299584
993436,0.011873133
993437,0.014669261
