LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,564
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
999436,0.011179486
999437,0.017038144
999438,0.00857508
999439,0.0062435376
999440,0.0060783834
999441,0.015097225
999442,0.0079877069
999443,0.010767319
999444,0.0084443931
999445,0.0056080539
999446,0.0059728287
999447,0.0085047102
999448,0.008224667
999449,0.0082993452
999450,0.0058421413
999451,0.0084343404
999452,0.0057258159
999453,0.0062248679
999454,0.0057559744
999455,0.0052481932
999456,0.0082806759
999457,0.0064496207
999458,0.0082289753
999459,0.01063376
999460,0.0058112647
999461,0.0082957549
999462,0.0089793485
999463,0.0058880975
999464,0.0081428075
999465,0.0058823531
999466,0.0084465472
999467,0.0095078414
999468,0.0049412302
999469,0.0094188014
999470,0.0083388388
999471,0.0058945599
999472,0.011626838
999473,0.013811897
999474,0.0072028665
999475,0.0086813532
999476,0.0070585362
999477,0.0084443931
999478,0.007196404
999479,0.0058112647
999480,0.0063196518
999481,0.011045209
999482,0.0058823531
999483,0.0079819625
999484,0.0057574105
999485,0.0079029752
999486,0.00161283
999487,0.0071050501
999488,0.0058651194
999489,0.0060338639
999490,0.016374655
999491,0.0057315603
999492,0.0077665439
999493,0.0099034924
999494,0.008047306
999495,0.005837115
999496,0.013340849
999497,0.0081040328
999498,0.0087323356
999499,0.0023098048
999500,0.0062076342
999501,0.0088027054
999502,0.010048389
999503,0.0065041934
999504,0.0076064165
999505,0.016222427
999506,0.013142664
999507,0.0082433363
999508,0.01114143
999509,0.011015768
999510,0.0098194797
999511,0.0077055087
999512,0.013585708
999513,0.0083546359
999514,0.010951861
999515,0.0083302213
999516,0.0058457321
999517,0.0058615291
999518,0.0082950369
999519,0.017945392
999520,0.0062399469
999521,0.0078074737
999522,0.0082742134
999523,0.015238227
999524,0.01353688
999525,0.0085477941
999526,0.008546358
999527,0.01517268
999528,0.006520709
999529,0.0052850973
999530,0.010948989
999531,0.0057344325
999532,0.0089635514
999533,0.0082253851
999534,0.010225184
999535,0.0078814337
999536,0.0056152344
999537,0.0058335247
999538,0.0063778148
999539,0.005668371
999540,0.0092353625
999541,0.0083086798
999542,0.0081722485
999543,0.0081478339
999544,0.0082734954
999545,0.010699822
999546,0.0058241901
