LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:27:21,0                 
Time,Ampl
-3.700083e-08,-0.005931991
-3.690083e-08,-0.0059269646
-3.680083e-08,-0.0059284007
-3.670083e-08,-0.0059420439
-3.660083e-08,-0.0059650218
-3.650083e-08,-0.0059865636
-3.640083e-08,-0.0059973346
-3.630083e-08,-0.0059915901
-3.620083e-08,-0.0059736386
-3.610083e-08,-0.0059564051
-3.600083e-08,-0.0059513787
-3.590083e-08,-0.0059657399
-3.580083e-08,-0.0059958984
-3.570083e-08,-0.0060296473
-3.560083e-08,-0.0060547794
-3.550083e-08,-0.0060633961
-3.540083e-08,-0.0060569336
-3.530083e-08,-0.0060461627
-3.520083e-08,-0.0060432904
-3.510083e-08,-0.0060554975
-3.500083e-08,-0.0060791935
-3.490083e-08,-0.0061064798
-3.480083e-08,-0.0061237132
-3.470083e-08,-0.0061244313
-3.460083e-08,-0.0061122243
-3.450083e-08,-0.0060957089
-3.440083e-08,-0.0060892463
-3.430083e-08,-0.0061007353
-3.420083e-08,-0.0061280216
-3.410083e-08,-0.0061632066
-3.400083e-08,-0.0061926471
-3.390083e-08,-0.0062070083
-3.380083e-08,-0.006204136
-3.370083e-08,-0.006191929
-3.360083e-08,-0.0061811581
-3.350083e-08,-0.006179722
-3.340083e-08,-0.0061890568
-3.330083e-08,-0.006204136
-3.320083e-08,-0.006215625
-3.310083e-08,-0.0062170611
-3.300083e-08,-0.0062077263
-3.290083e-08,-0.0061933651
-3.280083e-08,-0.0061811581
-3.270083e-08,-0.0061782858
-3.260083e-08,-0.0061840303
-3.250083e-08,-0.0061955193
-3.240083e-08,-0.006204136
-3.230083e-08,-0.0062055722
-3.220083e-08,-0.0061991096
-3.210083e-08,-0.0061890568
-3.200083e-08,-0.0061811581
-3.190083e-08,-0.006179722
-3.180083e-08,-0.0061840303
-3.170083e-08,-0.0061897748
-3.160083e-08,-0.0061926471
-3.150083e-08,-0.0061897748
-3.140083e-08,-0.0061840303
-3.130083e-08,-0.006179722
-3.120083e-08,-0.0061811581
-3.110083e-08,-0.0061904929
-3.100083e-08,-0.0062026999
-3.090083e-08,-0.0062127528
-3.080083e-08,-0.006215625
-3.070083e-08,-0.0062098805
-3.060083e-08,-0.0061991096
-3.050083e-08,-0.006191929
-3.040083e-08,-0.0061926471
-3.030083e-08,-0.0062026999
-3.020083e-08,-0.0062170611
-3.010083e-08,-0.006227114
-3.000083e-08,-0.006227114
-2.990083e-08,-0.006215625
