LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:44,0                 
Time,Ampl
-3.707692e-08,-0.006026775
-3.697692e-08,-0.0060167222
-3.687692e-08,-0.0060081055
-3.677692e-08,-0.0060088235
-3.667692e-08,-0.0060195944
-3.657692e-08,-0.0060361098
-3.647692e-08,-0.006050471
-3.637692e-08,-0.0060547794
-3.627692e-08,-0.0060447266
-3.617692e-08,-0.0060231847
-3.607692e-08,-0.0059966165
-3.597692e-08,-0.0059743566
-3.587692e-08,-0.0059607135
-3.577692e-08,-0.005954969
-3.567692e-08,-0.0059535329
-3.557692e-08,-0.0059513787
-3.547692e-08,-0.0059456342
-3.537692e-08,-0.0059384536
-3.527692e-08,-0.0059355813
-3.517692e-08,-0.0059398897
-3.507692e-08,-0.0059520967
-3.497692e-08,-0.005966458
-3.487692e-08,-0.0059765108
-3.477692e-08,-0.0059743566
-3.467692e-08,-0.0059592773
-3.457692e-08,-0.0059370175
-3.447692e-08,-0.0059161937
-3.437692e-08,-0.0059054228
-3.427692e-08,-0.005908295
-3.417692e-08,-0.0059226563
-3.407692e-08,-0.0059398897
-3.397692e-08,-0.0059513787
-3.387692e-08,-0.0059535329
-3.377692e-08,-0.0059463523
-3.367692e-08,-0.0059362994
-3.357692e-08,-0.0059284007
-3.347692e-08,-0.0059255285
-3.337692e-08,-0.0059262466
-3.327692e-08,-0.0059248104
-3.317692e-08,-0.0059169118
-3.307692e-08,-0.0059025506
-3.297692e-08,-0.0058853171
-3.287692e-08,-0.0058731101
-3.277692e-08,-0.0058709559
-3.267692e-08,-0.0058795726
-3.257692e-08,-0.0058946519
-3.247692e-08,-0.0059090131
-3.237692e-08,-0.0059169118
-3.227692e-08,-0.0059161937
-3.217692e-08,-0.0059118853
-3.207692e-08,-0.0059111673
-3.197692e-08,-0.0059169118
-3.187692e-08,-0.0059291188
-3.177692e-08,-0.0059413258
-3.167692e-08,-0.0059427619
-3.157692e-08,-0.0059284007
-3.147692e-08,-0.0058989602
-3.137692e-08,-0.0058637753
-3.127692e-08,-0.0058350528
-3.117692e-08,-0.005825
-3.107692e-08,-0.0058357709
-3.097692e-08,-0.005860903
-3.087692e-08,-0.0058881893
-3.077692e-08,-0.0059054228
-3.067692e-08,-0.0059061409
-3.057692e-08,-0.0058932158
-3.047692e-08,-0.0058738281
-3.037692e-08,-0.0058594669
-3.027692e-08,-0.0058544405
-3.017692e-08,-0.0058573127
-3.007692e-08,-0.0058616211
-2.997692e-08,-0.0058594669
-2.987692e-08,-0.005848696
-2.977692e-08,-0.0058321806
-2.967692e-08,-0.0058178194
-2.957692e-08,-0.005813511
-2.947692e-08,-0.0058214097
-2.937692e-08,-0.005837207
-2.927692e-08,-0.0058522863
-2.917692e-08,-0.0058594669
-2.907692e-08,-0.0058551585
-2.897692e-08,-0.0058443876
-2.887692e-08,-0.0058350528
-2.877692e-08,-0.005836489
-2.867692e-08,-0.0058501321
-2.857692e-08,-0.0058702378
-2.847692e-08,-0.0058881893
-2.837692e-08,-0.0058939338
-2.827692e-08,-0.0058853171
-2.817692e-08,-0.0058659295
-2.807692e-08,-0.0058465418
-2.797692e-08,-0.005836489
-2.787692e-08,-0.0058407973
-2.777692e-08,-0.0058551585
-2.767692e-08,-0.005872392
-2.757692e-08,-0.0058824449
-2.747692e-08,-0.0058817268
-2.737692e-08,-0.0058731101
-2.727692e-08,-0.0058630572
-2.717692e-08,-0.0058594669
-2.707692e-08,-0.0058644933
-2.697692e-08,-0.0058752642
-2.687692e-08,-0.0058831629
-2.677692e-08,-0.0058824449
