LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7337
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
992663,0.021279728
992664,0.012907302
992665,0.010640941
992666,0.025745334
992667,0.013596479
992668,0.014944909
992669,0.010367683
992670,0.022425035
992671,0.011328125
992672,0.013832721
992673,0.013913143
992674,0.015889246
992675,0.016463695
992676,0.011233341
992677,0.010875747
992678,0.0227511
992679,0.012585449
992680,0.01381046
992681,0.016136978
992682,0.017858887
992683,0.025415512
992684,0.010935346
992685,0.016057273
992686,0.011336742
992687,0.011046645
992688,0.010955451
992689,0.010811121
992690,0.022047335
992691,0.011899701
992692,0.01366254
992693,0.013617302
992694,0.020990349
992695,0.016773896
992696,0.020707434
992697,0.01086354
992698,0.013569192
992699,0.011905446
992700,0.012760523
992701,0.012940519
992702,0.013587144
992703,0.011070341
992704,0.012236129
992705,0.010293417
992706,0.011076803
992707,0.010835536
992708,0.011550724
992709,0.012209521
992710,0.012087833
992711,0.011001407
992712,0.016416302
992713,0.012500718
992714,0.012847659
992715,0.011417164
992716,0.011236931
992717,0.019189453
992718,0.012462015
992719,0.024235265
992720,0.010925293
992721,0.018867763
992722,0.020914953
992723,0.02434082
992724,0.015040985
992725,0.01377384
992726,0.015900018
992727,0.011189539
992728,0.017547967
992729,0.0150326
992730,0.011719468
992731,0.013869341
992732,0.012799997
992733,0.01283318
992734,0.013760914
992735,0.012332544
992736,0.016210938
992737,0.011382697
992738,0.01094109
992739,0.011075367
992740,0.011175178
992741,0.013676901
992742,0.015752098
992743,0.016399069
992744,0.010951861
992745,0.01313614
992746,0.01342558
992747,0.013798254
992748,0.0017621694
992749,0.018668141
992750,0.01089298
992751,0.010761575
992752,0.020484835
992753,0.013419836
992754,0.01097843
992755,0.012873115
992756,0.013702752
992757,0.015980439
992758,0.021309169
992759,0.016536219
992760,0.013653924
992761,0.023956658
992762,0.02787655
992763,0.010961196
992764,0.011170152
992765,0.01137049
992766,0.011495433
992767,0.016084559
992768,0.01237088
992769,0.012017463
992770,0.012965517
