LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:23:47,0                 
Time,Ampl
-3.705071e-08,-0.0055248506
-3.695071e-08,-0.0055334674
-3.685071e-08,-0.0055377757
-3.675071e-08,-0.0055377757
-3.665071e-08,-0.0055341854
-3.655071e-08,-0.0055334674
-3.645071e-08,-0.0055377757
-3.635071e-08,-0.0055492647
-3.625071e-08,-0.005564344
-3.615071e-08,-0.0055772691
-3.605071e-08,-0.0055837316
-3.595071e-08,-0.0055822955
-3.585071e-08,-0.005576551
-3.575071e-08,-0.0055715246
-3.565071e-08,-0.0055722426
-3.555071e-08,-0.0055801413
-3.545071e-08,-0.0055901942
-3.535071e-08,-0.0055973748
-3.525071e-08,-0.0055952206
-3.515071e-08,-0.0055837316
-3.505071e-08,-0.0055679343
-3.495071e-08,-0.0055578814
-3.485071e-08,-0.0055607537
-3.475071e-08,-0.0055794233
-3.465071e-08,-0.0056102999
-3.455071e-08,-0.0056418945
-3.445071e-08,-0.0056641544
-3.435071e-08,-0.0056691808
-3.425071e-08,-0.0056576919
-3.415071e-08,-0.0056368681
-3.405071e-08,-0.0056181985
-3.395071e-08,-0.0056110179
-3.385071e-08,-0.0056189166
-3.375071e-08,-0.0056390223
-3.365071e-08,-0.0056641544
-3.355071e-08,-0.0056864143
-3.345071e-08,-0.0057007755
-3.335071e-08,-0.0057079561
-3.325071e-08,-0.0057101103
-3.315071e-08,-0.0057115464
-3.305071e-08,-0.0057151367
-3.295071e-08,-0.0057194451
-3.285071e-08,-0.0057215993
-3.275071e-08,-0.0057194451
-3.265071e-08,-0.0057137006
-3.255071e-08,-0.0057050839
-3.245071e-08,-0.0056986213
-3.235071e-08,-0.0056979033
-3.225071e-08,-0.0057029297
-3.215071e-08,-0.0057122645
-3.205071e-08,-0.0057215993
-3.195071e-08,-0.0057273438
-3.185071e-08,-0.0057259076
-3.175071e-08,-0.0057201631
-3.165071e-08,-0.0057101103
-3.155071e-08,-0.0057000574
-3.145071e-08,-0.0056921588
-3.135071e-08,-0.0056878504
-3.125071e-08,-0.0056871324
-3.115071e-08,-0.0056892865
-3.105071e-08,-0.005694313
-3.095071e-08,-0.0057014936
-3.085071e-08,-0.0057101103
-3.075071e-08,-0.0057172909
-3.065071e-08,-0.0057208812
-3.055071e-08,-0.005718727
-3.045071e-08,-0.0057101103
-3.035071e-08,-0.0056986213
-3.025071e-08,-0.0056885685
-3.015071e-08,-0.005683542
-3.005071e-08,-0.0056871324
-2.995071e-08,-0.0056971852
-2.985071e-08,-0.0057079561
-2.975071e-08,-0.0057137006
-2.965071e-08,-0.0057101103
-2.955071e-08,-0.0056957491
-2.945071e-08,-0.0056734892
-2.935071e-08,-0.0056497932
-2.925071e-08,-0.0056296875
-2.915071e-08,-0.0056167624
-2.905071e-08,-0.0056102999
-2.895071e-08,-0.0056081457
-2.885071e-08,-0.0056067096
-2.875071e-08,-0.0056045554
-2.865071e-08,-0.0056009651
-2.855071e-08,-0.0055973748
-2.845071e-08,-0.0055952206
-2.835071e-08,-0.0055930664
-2.825071e-08,-0.0055894761
-2.815071e-08,-0.0055822955
-2.805071e-08,-0.0055722426
-2.795071e-08,-0.0055629079
-2.785071e-08,-0.0055578814
-2.775071e-08,-0.0055607537
-2.765071e-08,-0.0055722426
-2.755071e-08,-0.0055873219
-2.745071e-08,-0.005600247
-2.735071e-08,-0.0056031193
-2.725071e-08,-0.0055952206
-2.715071e-08,-0.0055801413
-2.705071e-08,-0.0055657801
-2.695071e-08,-0.0055614717
-2.685071e-08,-0.0055722426
-2.675071e-08,-0.0055952206
-2.665071e-08,-0.0056225069
-2.655071e-08,-0.0056440487
-2.645071e-08,-0.0056526654
-2.635071e-08,-0.005647639
-2.625071e-08,-0.005635432
-2.615071e-08,-0.0056268153
-2.605071e-08,-0.0056296875
-2.595071e-08,-0.0056447668
-2.585071e-08,-0.0056677447
-2.575071e-08,-0.0056885685
-2.565071e-08,-0.0056986213
-2.555071e-08,-0.005695031
-2.545071e-08,-0.0056821059
-2.535071e-08,-0.0056691808
-2.525071e-08,-0.0056641544
-2.515071e-08,-0.0056720531
-2.505071e-08,-0.0056914407
-2.495071e-08,-0.0057137006
-2.485071e-08,-0.0057330882
-2.475071e-08,-0.0057452953
-2.465071e-08,-0.0057510398
-2.455071e-08,-0.0057575023
-2.445071e-08,-0.0057675551
-2.435071e-08,-0.0057840705
-2.425071e-08,-0.0058027401
-2.415071e-08,-0.0058185375
-2.405071e-08,-0.005825
-2.395071e-08,-0.0058221278
-2.385071e-08,-0.005812793
-2.375071e-08,-0.0058048943
-2.365071e-08,-0.0058020221
-2.355071e-08,-0.0058048943
-2.345071e-08,-0.0058077665
-2.335071e-08,-0.0058048943
-2.325071e-08,-0.0057905331
-2.315071e-08,-0.0057675551
-2.305071e-08,-0.005742423
-2.295071e-08,-0.0057251896
-2.285071e-08,-0.0057215993
-2.275071e-08,-0.0057309341
-2.265071e-08,-0.0057431411
-2.255071e-08,-0.0057467314
-2.245071e-08,-0.0057330882
-2.235071e-08,-0.0057007755
-2.225071e-08,-0.0056576919
-2.215071e-08,-0.0056189166
-2.205071e-08,-0.0055952206
-2.195071e-08,-0.0055916303
-2.185071e-08,-0.0056024012
-2.175071e-08,-0.0056153263
-2.165071e-08,-0.0056181985
-2.155071e-08,-0.0056045554
-2.145071e-08,-0.0055779871
-2.135071e-08,-0.0055485466
-2.125071e-08,-0.0055262868
-2.115071e-08,-0.00551767
-2.105071e-08,-0.0055205423
-2.095071e-08,-0.0055262868
-2.085071e-08,-0.0055262868
-2.075071e-08,-0.0055147978
-2.065071e-08,-0.0054954102
-2.055071e-08,-0.0054767406
-2.045071e-08,-0.0054688419
-2.035071e-08,-0.0054760225
-2.025071e-08,-0.0054961282
-2.015071e-08,-0.0055198242
-2.005071e-08,-0.0055377757
-1.995071e-08,-0.0055435202
-1.985071e-08,-0.0055370577
-1.975071e-08,-0.0055248506
-1.965071e-08,-0.0055147978
-1.955071e-08,-0.0055119256
-1.945071e-08,-0.0055162339
-1.935071e-08,-0.0055219784
-1.925071e-08,-0.0055262868
-1.915071e-08,-0.0055262868
-1.905071e-08,-0.0055248506
-1.895071e-08,-0.0055277229
-1.885071e-08,-0.0055377757
-1.875071e-08,-0.0055550092
-1.865071e-08,-0.0055729607
-1.855071e-08,-0.0055844497
-1.845071e-08,-0.0055837316
-1.835071e-08,-0.0055722426
-1.825071e-08,-0.0055585995
-1.815071e-08,-0.0055521369
-1.805071e-08,-0.0055607537
-1.795071e-08,-0.0055830136
-1.785071e-08,-0.0056102999
-1.775071e-08,-0.0056289694
-1.765071e-08,-0.0056296875
-1.755071e-08,-0.005611736
-1.745071e-08,-0.0055830136
-1.735071e-08,-0.0055578814
-1.725071e-08,-0.0055492647
-1.715071e-08,-0.0055600356
-1.705071e-08,-0.0055837316
-1.695071e-08,-0.0056074276
-1.685071e-08,-0.0056181985
-1.675071e-08,-0.005611736
-1.665071e-08,-0.0055916303
-1.655071e-08,-0.0055708065
-1.645071e-08,-0.0055607537
-1.635071e-08,-0.0055664982
-1.625071e-08,-0.0055830136
-1.615071e-08,-0.005600247
-1.605071e-08,-0.0056067096
-1.595071e-08,-0.0055980928
-1.585071e-08,-0.0055787052
-1.575071e-08,-0.0055621898
-1.565071e-08,-0.0055607537
-1.555071e-08,-0.0055801413
-1.545071e-08,-0.0056146082
-1.535071e-08,-0.0056519474
-1.525071e-08,-0.0056756434
-1.515071e-08,-0.0056777976
-1.505071e-08,-0.0056584099
-1.495071e-08,-0.0056304056
-1.485071e-08,-0.0056067096
-1.475071e-08,-0.005599529
-1.465071e-08,-0.0056102999
