LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:24:57,0                 
Time,Ampl
-3.70474e-08,-0.0054961282
-3.69474e-08,-0.0055033088
-3.68474e-08,-0.0055033088
-3.67474e-08,-0.0054982824
-3.66474e-08,-0.005493256
-3.65474e-08,-0.0054918199
-3.64474e-08,-0.0054961282
-3.63474e-08,-0.0055040269
-3.62474e-08,-0.0055112075
-3.61474e-08,-0.0055147978
-3.60474e-08,-0.0055126436
-3.59474e-08,-0.0055061811
-3.58474e-08,-0.0054982824
-3.57474e-08,-0.0054918199
-3.56474e-08,-0.0054867934
-3.55474e-08,-0.0054803309
-3.54474e-08,-0.0054709961
-3.53474e-08,-0.0054573529
-3.52474e-08,-0.0054437098
-3.51474e-08,-0.0054350931
-3.50474e-08,-0.0054394014
-3.49474e-08,-0.0054573529
-3.48474e-08,-0.0054853573
-3.47474e-08,-0.0055147978
-3.46474e-08,-0.0055341854
-3.45474e-08,-0.0055377757
-3.44474e-08,-0.0055255687
-3.43474e-08,-0.0055047449
-3.42474e-08,-0.0054867934
-3.41474e-08,-0.0054803309
-3.40474e-08,-0.0054889476
-3.39474e-08,-0.0055068991
-3.38474e-08,-0.0055262868
-3.37474e-08,-0.0055377757
-3.36474e-08,-0.0055363396
-3.35474e-08,-0.0055255687
-3.34474e-08,-0.0055112075
-3.33474e-08,-0.0055033088
-3.32474e-08,-0.005505463
-3.31474e-08,-0.005516952
-3.30474e-08,-0.0055334674
-3.29474e-08,-0.0055492647
-3.28474e-08,-0.0055607537
-3.27474e-08,-0.0055679343
-3.26474e-08,-0.0055751149
-3.25474e-08,-0.0055837316
-3.24474e-08,-0.0055930664
-3.23474e-08,-0.005599529
-3.22474e-08,-0.0055966567
-3.21474e-08,-0.0055837316
-3.20474e-08,-0.0055629079
-3.19474e-08,-0.0055428022
-3.18474e-08,-0.0055320312
-3.17474e-08,-0.0055377757
-3.16474e-08,-0.0055585995
-3.15474e-08,-0.0055858858
-3.14474e-08,-0.0056095818
-3.13474e-08,-0.0056181985
-3.12474e-08,-0.0056102999
-3.11474e-08,-0.0055894761
-3.10474e-08,-0.0055664982
-3.09474e-08,-0.0055492647
-3.08474e-08,-0.005541366
-3.07474e-08,-0.005541366
-3.06474e-08,-0.005541366
-3.05474e-08,-0.0055377757
-3.04474e-08,-0.0055305951
-3.03474e-08,-0.0055248506
-3.02474e-08,-0.005529159
-3.01474e-08,-0.0055492647
-3.00474e-08,-0.0055815774
-2.99474e-08,-0.0056160443
-2.98474e-08,-0.0056397403
-2.97474e-08,-0.0056411765
-2.96474e-08,-0.0056203527
-2.95474e-08,-0.0055858858
-2.94474e-08,-0.0055535731
-2.93474e-08,-0.0055377757
-2.92474e-08,-0.0055449563
-2.91474e-08,-0.0055715246
-2.90474e-08,-0.0056045554
-2.89474e-08,-0.0056296875
-2.88474e-08,-0.0056390223
-2.87474e-08,-0.0056318417
-2.86474e-08,-0.0056174805
-2.85474e-08,-0.0056067096
-2.84474e-08,-0.0056059915
-2.83474e-08,-0.0056160443
-2.82474e-08,-0.0056304056
-2.81474e-08,-0.0056411765
-2.80474e-08,-0.0056426126
-2.79474e-08,-0.0056347139
-2.78474e-08,-0.0056246611
-2.77474e-08,-0.0056181985
-2.76474e-08,-0.0056181985
-2.75474e-08,-0.0056225069
-2.74474e-08,-0.0056246611
-2.73474e-08,-0.0056181985
-2.72474e-08,-0.0056024012
-2.71474e-08,-0.0055815774
-2.70474e-08,-0.005565062
-2.69474e-08,-0.0055607537
-2.68474e-08,-0.0055715246
-2.67474e-08,-0.0055916303
-2.66474e-08,-0.0056102999
-2.65474e-08,-0.0056181985
-2.64474e-08,-0.0056102999
-2.63474e-08,-0.0055894761
-2.62474e-08,-0.0055657801
-2.61474e-08,-0.0055492647
-2.60474e-08,-0.0055456744
-2.59474e-08,-0.0055542911
-2.58474e-08,-0.0055657801
-2.57474e-08,-0.0055722426
-2.56474e-08,-0.0055686523
-2.55474e-08,-0.0055571634
-2.54474e-08,-0.0055442383
-2.53474e-08,-0.0055377757
-2.52474e-08,-0.005541366
-2.51474e-08,-0.0055514189
-2.50474e-08,-0.0055600356
-2.49474e-08,-0.0055607537
-2.48474e-08,-0.0055492647
-2.47474e-08,-0.0055305951
-2.46474e-08,-0.0055119256
-2.45474e-08,-0.0055033088
-2.44474e-08,-0.0055076172
-2.43474e-08,-0.0055212603
-2.42474e-08,-0.0055349035
-2.41474e-08,-0.0055377757
-2.40474e-08,-0.0055255687
-2.39474e-08,-0.0055018727
-2.38474e-08,-0.0054753045
-2.37474e-08,-0.0054573529
-2.36474e-08,-0.0054544807
-2.35474e-08,-0.0054652516
-2.34474e-08,-0.005481767
-2.33474e-08,-0.0054918199
-2.32474e-08,-0.0054889476
-2.31474e-08,-0.0054731503
-2.30474e-08,-0.0054516085
-2.29474e-08,-0.005434375
-2.28474e-08,-0.0054293486
-2.27474e-08,-0.0054394014
-2.26474e-08,-0.0054587891
-2.25474e-08,-0.0054803309
-2.24474e-08,-0.0054954102
-2.23474e-08,-0.0055011546
-2.22474e-08,-0.0054982824
-2.21474e-08,-0.0054918199
-2.20474e-08,-0.0054860754
-2.19474e-08,-0.0054810489
-2.18474e-08,-0.0054767406
-2.17474e-08,-0.0054688419
-2.16474e-08,-0.0054566349
-2.15474e-08,-0.0054415556
-2.14474e-08,-0.0054293486
-2.13474e-08,-0.005422886
-2.12474e-08,-0.0054243222
-2.11474e-08,-0.0054307847
-2.10474e-08,-0.0054358111
-2.09474e-08,-0.005434375
-2.08474e-08,-0.0054243222
-2.07474e-08,-0.0054092429
-2.06474e-08,-0.0053948817
-2.05474e-08,-0.0053884191
-2.04474e-08,-0.0053934455
-2.03474e-08,-0.0054078068
-2.02474e-08,-0.0054236041
-2.01474e-08,-0.005434375
-2.00474e-08,-0.005434375
-1.99474e-08,-0.005422886
-1.98474e-08,-0.0054056526
-1.97474e-08,-0.0053884191
-1.96474e-08,-0.0053769301
-1.95474e-08,-0.0053726218
-1.94474e-08,-0.0053740579
-1.93474e-08,-0.0053769301
-1.92474e-08,-0.0053798024
-1.91474e-08,-0.0053833927
-1.90474e-08,-0.0053891372
-1.89474e-08,-0.0053999081
-1.88474e-08,-0.0054149874
-1.87474e-08,-0.0054315028
-1.86474e-08,-0.0054429917
-1.85474e-08,-0.005445864
-1.84474e-08,-0.0054394014
-1.83474e-08,-0.0054271944
-1.82474e-08,-0.0054157054
-1.81474e-08,-0.0054113971
-1.80474e-08,-0.0054171415
-1.79474e-08,-0.0054322208
-1.78474e-08,-0.0054508904
-1.77474e-08,-0.0054688419
-1.76474e-08,-0.005481767
-1.75474e-08,-0.0054911018
-1.74474e-08,-0.0054975643
-1.73474e-08,-0.0055033088
-1.72474e-08,-0.0055083352
-1.71474e-08,-0.0055104894
