LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,4138
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
995862,0.021279728
995863,0.012907302
995864,0.010640941
995865,0.025745334
995866,0.013596479
995867,0.014944909
995868,0.010367683
995869,0.022425035
995870,0.011328125
995871,0.013832721
995872,0.013913143
995873,0.015889246
995874,0.016463695
995875,0.011233341
995876,0.010875747
995877,0.0227511
995878,0.012585449
995879,0.01381046
995880,0.016136978
995881,0.017858887
995882,0.025415512
995883,0.010935346
995884,0.016057273
995885,0.011336742
995886,0.011046645
995887,0.010955451
995888,0.010811121
995889,0.022047335
995890,0.011899701
995891,0.01366254
995892,0.013617302
995893,0.020990349
995894,0.016773896
995895,0.020707434
995896,0.01086354
995897,0.013569192
995898,0.011905446
995899,0.012760523
995900,0.012940519
995901,0.013587144
995902,0.011070341
995903,0.012236129
995904,0.010293417
995905,0.011076803
995906,0.010835536
995907,0.011550724
995908,0.012209521
995909,0.012087833
995910,0.011001407
995911,0.016416302
995912,0.012500718
995913,0.012847659
995914,0.011417164
995915,0.011236931
995916,0.019189453
995917,0.012462015
995918,0.024235265
995919,0.010925293
995920,0.018867763
995921,0.020914953
995922,0.02434082
995923,0.015040985
995924,0.01377384
995925,0.015900018
995926,0.011189539
995927,0.017547967
995928,0.0150326
995929,0.011719468
995930,0.013869341
995931,0.012799997
995932,0.01283318
995933,0.013760914
995934,0.012332544
995935,0.016210938
995936,0.011382697
995937,0.01094109
995938,0.011075367
995939,0.011175178
995940,0.013676901
995941,0.015752098
995942,0.016399069
995943,0.010951861
995944,0.01313614
995945,0.01342558
995946,0.013798254
995947,0.0017621694
995948,0.018668141
995949,0.01089298
995950,0.010761575
995951,0.020484835
995952,0.013419836
995953,0.01097843
995954,0.012873115
995955,0.013702752
995956,0.015980439
995957,0.021309169
995958,0.016536219
995959,0.013653924
995960,0.023956658
995961,0.02787655
995962,0.010961196
995963,0.011170152
995964,0.01137049
995965,0.011495433
995966,0.016084559
995967,0.01237088
995968,0.012017463
995969,0.012965517
995970,0.013926068
995971,0.014002901
995972,0.011195283
995973,0.018377326
995974,0.021740723
995975,0.021805348
995976,0.012805894
995977,0.014023007
995978,0.011098346
995979,0.016293515
995980,0.011003561
995981,0.018681066
995982,0.011251292
995983,0.010175359
995984,0.0111522
995985,0.014016544
995986,0.016797593
995987,0.013396139
995988,0.018910846
995989,0.015872013
995990,0.017155187
995991,0.0237635
995992,0.01154229
995993,0.018538171
995994,0.017373478
995995,0.010801787
995996,0.011064596
995997,0.013059369
995998,0.013138982
995999,0.015387322
996000,0.016613051
996001,0.011160099
996002,0.016371783
996003,0.0025222125
996004,0.033570774
996005,0.010961914
996006,0.014594279
996007,0.020936253
996008,0.013924632
996009,0.011280015
996010,0.010994945
996011,0.011290872
996012,0.015405684
996013,0.013320743
996014,0.026580451
996015,0.014597926
996016,0.013812615
996017,0.013629509
996018,0.01697639
996019,0.016647186
996020,0.010983456
996021,0.012556009
996022,0.016532628
996023,0.011388442
996024,0.011560776
996025,0.010955451
996026,0.011371208
996027,0.010440646
996028,0.01639476
996029,0.016567096
996030,0.016001264
996031,0.011616067
996032,0.011527028
996033,0.013720703
996034,0.017394248
996035,0.012818819
996036,0.019030044
996037,0.013913143
996038,0.018996295
996039,0.016203038
996040,0.011869027
996041,0.018755026
996042,0.018915871
996043,0.012438002
996044,0.011420037
996045,0.01662454
996046,0.0083778678
996047,0.011069623
996048,0.021937471
996049,0.015016085
996050,0.010080842
996051,0.012756348
996052,0.015274107
996053,0.015917968
996054,0.011286478
996055,0.019080307
996056,0.013651052
996057,0.026383704
996058,0.011285041
996059,0.014950438
996060,0.012215648
996061,0.012806612
996062,0.011025822
996063,0.015693935
996064,0.016237507
996065,0.016259765
996066,0.016254021
996067,0.018793084
996068,0.013558421
996069,0.014679685
996070,0.012408088
996071,0.02035713
996072,0.010859231
996073,0.011075367
996074,0.039303768
996075,0.018405331
996076,0.011550102
996077,0.019086052
996078,0.015299524
996079,0.013788919
996080,0.026842544
996081,0.013742245
996082,0.015992647
996083,0.020440884
996084,0.018798109
996085,0.0070966994
996086,0.029334214
996087,0.01113712
996088,0.012879136
996089,0.023794375
996090,0.010951143
996091,0.010930319
996092,0.01319987
996093,0.013875804
996094,0.010279885
996095,0.015866268
996096,0.016207347
996097,0.010950425
996098,0.011283605
996099,0.014430147
996100,0.0087455437
996101,0.011934169
996102,0.017268602
996103,0.014763327
996104,0.011510666
996105,0.011090447
996106,0.013854262
996107,0.010899443
996108,0.012050494
996109,0.018807445
996110,0.011130658
996111,0.021794578
996112,0.016307876
996113,0.014797794
996114,0.012550265
996115,0.011040901
996116,0.012746295
996117,0.012580423
996118,0.013936839
996119,0.010908778
996120,0.019132726
996121,0.012398753
996122,0.013725012
996123,0.010354315
996124,0.018922335
996125,0.01377743
996126,0.018823242
996127,0.018002231
996128,0.01087072
996129,0.018802419
996130,0.011259191
996131,0.024908088
996132,0.012725471
996133,0.038102858
996134,0.011070341
996135,0.018716969
996136,0.020151205
996137,0.0028470808
996138,0.013227396
996139,0.014223346
996140,0.0048100767
996141,0.017567741
996142,0.019060202
996143,0.013623765
996144,0.021220129
996145,0.01339623
996146,0.021840533
996147,0.011523438
996148,0.013816923
996149,0.018619314
996150,0.010647229
996151,0.018711224
996152,0.015821749
996153,0.010683306
996154,0.018887868
996155,0.031668629
996156,0.011897547
996157,0.020619124
996158,0.013660386
996159,0.013955509
996160,0.013664695
996161,0.015787901
996162,0.020414013
996163,0.017976731
996164,0.015999828
996165,0.012902114
996166,0.010846307
996167,0.0088846665
996168,0.015919404
996169,0.01628059
996170,0.016587919
996171,0.010907342
996172,0.013818359
996173,0.012408088
996174,0.016373938
996175,0.013570628
996176,0.01780216
996177,0.010791734
996178,0.010927447
996179,0.011615349
996180,0.019093232
996181,0.018789493
996182,0.0086563565
996183,0.013798254
996184,0.017371323
996185,0.010857077
996186,0.016308594
996187,0.010662483
996188,0.011498335
996189,0.01645436
996190,0.013731474
996191,0.0028762054
996192,0.011144302
996193,0.015116613
996194,0.012973202
996195,0.021714155
996196,0.010948989
996197,0.01094468
996198,0.01579877
996199,0.013695571
996200,0.010326007
996201,0.015755687
996202,0.011058134
996203,0.013143382
996204,0.011136402
996205,0.015900735
996206,0.016788732
996207,0.011147174
996208,0.021554746
996209,0.016064454
996210,0.011523438
996211,0.011114143
996212,0.013361673
996213,0.0059407279
996214,0.010086874
996215,0.022789983
996216,0.013235294
996217,0.010021418
996218,0.012327665
996219,0.019554228
996220,0.013292739
996221,0.016182933
996222,0.018405331
996223,0.013800408
996224,0.016638901
996225,0.013481589
996226,0.01926844
996227,0.01113353
996228,0.015940228
996229,0.011074649
996230,0.010975557
996231,0.013285559
996232,0.011639123
996233,0.017675459
996234,0.018206539
996235,0.014168055
996236,0.011091165
996237,0.023713235
996238,0.01642492
996239,0.011351821
996240,0.013545496
996241,0.012675925
996242,0.013727166
996243,0.012353515
996244,0.011139994
996245,0.015406709
996246,0.015901454
996247,0.013248219
996248,0.013323615
996249,0.011057416
996250,0.021594957
996251,0.0024910152
996252,0.021638758
996253,0.0125
996254,0.020727774
996255,0.011285041
996256,0.022506416
996257,0.020453835
996258,0.010997099
996259,0.017248536
996260,0.017698556
996261,0.01345502
996262,0.01107824
996263,0.018915871
996264,0.013388959
996265,0.019048713
996266,0.018772978
996267,0.017525706
996268,0.011201747
996269,0.011313763
996270,0.035030589
996271,0.019358916
996272,0.021779498
996273,0.016119745
996274,0.016004855
996275,0.013931813
996276,0.0091185309
996277,0.035769474
996278,0.014029469
996279,0.014590993
996280,0.015627872
996281,0.010656739
996282,0.011789838
996283,0.017577648
996284,0.014028751
996285,0.012778662
996286,0.013681928
996287,0.011165843
996288,0.011203901
996289,0.011188821
996290,0.010425364
996291,0.016333725
996292,0.011259191
996293,0.01379969
996294,0.010899443
996295,0.018116008
996296,0.011208209
996297,0.011417164
996298,0.010987046
996299,0.010884636
996300,0.013625201
996301,0.011067469
996302,0.016269818
996303,0.011540472
996304,0.01110409
996305,0.011242676
996306,0.021335019
996307,0.011060288
996308,0.013396139
996309,0.012260168
996310,0.014977448
996311,0.011115579
996312,0.012270939
996313,0.01384421
996314,0.015518389
996315,0.013752297
996316,0.0070529273
996317,0.018637264
996318,0.011080394
996319,0.011269962
996320,0.012976793
996321,0.014690085
996322,0.013791073
996323,0.012888066
996324,0.013707778
996325,0.01484375
996326,0.01594382
996327,0.025523577
996328,0.010694795
996329,0.010868566
996330,0.01098202
996331,0.011403522
996332,0.013747271
996333,0.010774501
996334,0.012409524
996335,0.011221852
996336,0.02404426
996337,0.024180694
996338,0.030155055
996339,0.014348288
996340,0.011234777
996341,0.011516257
996342,0.013107297
996343,0.016340906
996344,0.011027976
996345,0.010948989
996346,0.018977625
996347,0.016085276
996348,0.019504664
996349,0.022881212
996350,0.010579187
996351,0.012293198
996352,0.019786162
996353,0.021159811
996354,0.013487333
996355,0.013821231
996356,0.014109174
996357,0.012119577
996358,0.015903607
996359,0.013532571
996360,0.01272619
996361,0.011086857
996362,0.011956881
996363,0.013595043
996364,0.016029986
996365,0.012563189
996366,0.0033137801
996367,0.01129653
996368,0.016796876
996369,0.016183652
996370,0.016602999
996371,0.011063878
996372,0.010949707
996373,0.020942239
996374,0.011781221
996375,0.016000547
996376,0.011045927
996377,0.015677419
996378,0.012125828
996379,0.019636804
996380,0.017892225
996381,0.012332608
996382,0.018469956
996383,0.012489947
996384,0.021732107
996385,0.01481431
996386,0.011429371
996387,0.011309455
996388,0.018991269
996389,0.013488051
996390,0.014751839
996391,0.024719957
996392,0.010741469
996393,0.019825654
996394,0.013508157
996395,0.016023524
996396,0.015678706
996397,0.013560575
996398,0.015889246
996399,0.011156509
996400,0.016074507
996401,0.011359002
996402,0.0020337068
996403,0.013890166
996404,0.012159639
996405,0.01898337
996406,0.013637408
996407,0.014194624
996408,0.022119859
996409,0.010839126
996410,0.011264218
996411,0.039636947
996412,0.025786163
996413,0.011429371
996414,0.012867647
996415,0.01133028
996416,0.011163689
996417,0.03203484
996418,0.011565803
996419,0.011432962
996420,0.010993509
996421,0.01294807
996422,0.021233054
996423,0.023288144
996424,0.020123471
996425,0.013528263
996426,0.012683824
996427,0.020177504
996428,0.016411277
996429,0.011221852
996430,0.011124914
996431,0.01610969
996432,0.014288689
996433,0.013445686
996434,0.011020795
996435,0.013717831
996436,0.013722139
996437,0.0138011
996438,0.011106962
996439,0.021656709
996440,0.010923139
996441,0.010950425
996442,0.013480153
996443,0.0026913038
996444,0.013355928
996445,0.011136402
996446,0.019152114
996447,0.016481647
