LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:19,0                 
Time,Ampl
-3.700287e-08,-0.0055959386
-3.690287e-08,-0.0056167624
-3.680287e-08,-0.0056296875
-3.670287e-08,-0.0056282514
-3.660287e-08,-0.0056153263
-3.650287e-08,-0.0056009651
-3.640287e-08,-0.0055952206
-3.630287e-08,-0.0056052734
-3.620287e-08,-0.0056289694
-3.610287e-08,-0.0056562557
-3.600287e-08,-0.0056756434
-3.590287e-08,-0.0056806698
-3.580287e-08,-0.005670617
-3.570287e-08,-0.0056541016
-3.560287e-08,-0.0056411765
-3.550287e-08,-0.0056404584
-3.540287e-08,-0.0056533835
-3.530287e-08,-0.0056756434
-3.520287e-08,-0.0056986213
-3.510287e-08,-0.0057165728
-3.500287e-08,-0.0057287799
-3.490287e-08,-0.0057359605
-3.480287e-08,-0.0057445772
-3.470287e-08,-0.0057553481
-3.460287e-08,-0.0057682732
-3.450287e-08,-0.0057768899
-3.440287e-08,-0.0057790441
-3.430287e-08,-0.0057732996
-3.420287e-08,-0.0057632468
-3.410287e-08,-0.0057553481
-3.400287e-08,-0.0057560662
-3.390287e-08,-0.0057646829
-3.380287e-08,-0.0057761719
-3.370287e-08,-0.0057833525
-3.360287e-08,-0.0057790441
-3.350287e-08,-0.0057632468
-3.340287e-08,-0.005742423
-3.330287e-08,-0.0057259076
-3.320287e-08,-0.0057215993
-3.310287e-08,-0.005730216
-3.300287e-08,-0.0057460133
-3.290287e-08,-0.0057575023
-3.280287e-08,-0.0057560662
-3.270287e-08,-0.0057373966
-3.260287e-08,-0.00570652
-3.250287e-08,-0.0056749253
-3.240287e-08,-0.0056526654
-3.230287e-08,-0.0056454848
-3.220287e-08,-0.0056505113
-3.210287e-08,-0.005659846
-3.200287e-08,-0.0056641544
-3.190287e-08,-0.0056576919
-3.180287e-08,-0.0056433307
-3.170287e-08,-0.0056268153
-3.160287e-08,-0.0056181985
-3.150287e-08,-0.0056196347
-3.140287e-08,-0.0056296875
-3.130287e-08,-0.0056390223
-3.120287e-08,-0.0056411765
-3.110287e-08,-0.0056318417
-3.100287e-08,-0.0056138902
-3.090287e-08,-0.0055952206
-3.080287e-08,-0.0055837316
-3.070287e-08,-0.0055822955
-3.060287e-08,-0.005588758
-3.050287e-08,-0.0055952206
-3.040287e-08,-0.0055952206
-3.030287e-08,-0.0055851677
-3.020287e-08,-0.0055693704
-3.010287e-08,-0.0055542911
-3.000287e-08,-0.0055492647
-2.990287e-08,-0.0055557273
-2.980287e-08,-0.0055686523
-2.970287e-08,-0.0055808594
-2.960287e-08,-0.0055837316
-2.950287e-08,-0.0055729607
-2.940287e-08,-0.005552855
-2.930287e-08,-0.0055305951
-2.920287e-08,-0.0055147978
-2.910287e-08,-0.0055090533
-2.900287e-08,-0.0055119256
-2.890287e-08,-0.0055155159
-2.880287e-08,-0.0055147978
-2.870287e-08,-0.0055068991
-2.860287e-08,-0.0054946921
-2.850287e-08,-0.0054839212
-2.840287e-08,-0.0054803309
-2.830287e-08,-0.0054832031
-2.820287e-08,-0.0054882295
-2.810287e-08,-0.0054889476
-2.800287e-08,-0.0054803309
-2.790287e-08,-0.0054645335
-2.780287e-08,-0.0054480182
-2.770287e-08,-0.0054401195
-2.760287e-08,-0.005445864
-2.750287e-08,-0.0054616613
-2.740287e-08,-0.0054781767
-2.730287e-08,-0.0054832031
-2.720287e-08,-0.0054688419
-2.710287e-08,-0.0054372472
-2.700287e-08,-0.00539919
-2.690287e-08,-0.0053711857
-2.680287e-08,-0.0053654412
-2.670287e-08,-0.0053826746
-2.660287e-08,-0.0054142693
-2.650287e-08,-0.0054444278
-2.640287e-08,-0.0054573529
-2.630287e-08,-0.0054487362
-2.620287e-08,-0.0054250402
-2.610287e-08,-0.0054006261
-2.600287e-08,-0.0053884191
-2.590287e-08,-0.0053963178
