LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1781
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
998219,0.021279728
998220,0.012907302
998221,0.010640941
998222,0.025745334
998223,0.013596479
998224,0.014944909
998225,0.010367683
998226,0.022425035
998227,0.011328125
998228,0.013832721
998229,0.013913143
998230,0.015889246
998231,0.016463695
998232,0.011233341
998233,0.010875747
998234,0.0227511
998235,0.012585449
998236,0.01381046
998237,0.016136978
998238,0.017858887
998239,0.025415512
998240,0.010935346
998241,0.016057273
998242,0.011336742
998243,0.011046645
998244,0.010955451
998245,0.010811121
998246,0.022047335
998247,0.011899701
998248,0.01366254
998249,0.013617302
998250,0.020990349
998251,0.016773896
998252,0.020707434
998253,0.01086354
998254,0.013569192
998255,0.011905446
998256,0.012760523
998257,0.012940519
998258,0.013587144
998259,0.011070341
998260,0.012236129
998261,0.010293417
998262,0.011076803
998263,0.010835536
998264,0.011550724
998265,0.012209521
998266,0.012087833
998267,0.011001407
998268,0.016416302
998269,0.012500718
998270,0.012847659
998271,0.011417164
998272,0.011236931
998273,0.019189453
998274,0.012462015
998275,0.024235265
998276,0.010925293
998277,0.018867763
998278,0.020914953
998279,0.02434082
998280,0.015040985
998281,0.01377384
998282,0.015900018
998283,0.011189539
998284,0.017547967
998285,0.0150326
998286,0.011719468
998287,0.013869341
998288,0.012799997
998289,0.01283318
998290,0.013760914
998291,0.012332544
998292,0.016210938
998293,0.011382697
998294,0.01094109
998295,0.011075367
998296,0.011175178
998297,0.013676901
998298,0.015752098
998299,0.016399069
998300,0.010951861
998301,0.01313614
998302,0.01342558
998303,0.013798254
998304,0.0017621694
998305,0.018668141
998306,0.01089298
998307,0.010761575
998308,0.020484835
998309,0.013419836
998310,0.01097843
998311,0.012873115
998312,0.013702752
998313,0.015980439
998314,0.021309169
998315,0.016536219
998316,0.013653924
998317,0.023956658
998318,0.02787655
998319,0.010961196
998320,0.011170152
998321,0.01137049
998322,0.011495433
998323,0.016084559
998324,0.01237088
998325,0.012017463
998326,0.012965517
998327,0.013926068
998328,0.014002901
998329,0.011195283
998330,0.018377326
998331,0.021740723
998332,0.021805348
998333,0.012805894
998334,0.014023007
998335,0.011098346
998336,0.016293515
998337,0.011003561
998338,0.018681066
998339,0.011251292
998340,0.010175359
998341,0.0111522
998342,0.014016544
998343,0.016797593
998344,0.013396139
998345,0.018910846
998346,0.015872013
998347,0.017155187
998348,0.0237635
998349,0.01154229
998350,0.018538171
998351,0.017373478
998352,0.010801787
998353,0.011064596
998354,0.013059369
998355,0.013138982
998356,0.015387322
998357,0.016613051
998358,0.011160099
998359,0.016371783
998360,0.0025222125
998361,0.033570774
998362,0.010961914
998363,0.014594279
998364,0.020936253
998365,0.013924632
998366,0.011280015
998367,0.010994945
998368,0.011290872
998369,0.015405684
998370,0.013320743
998371,0.026580451
998372,0.014597926
998373,0.013812615
998374,0.013629509
998375,0.01697639
998376,0.016647186
998377,0.010983456
998378,0.012556009
998379,0.016532628
998380,0.011388442
998381,0.011560776
998382,0.010955451
998383,0.011371208
998384,0.010440646
998385,0.01639476
998386,0.016567096
998387,0.016001264
998388,0.011616067
998389,0.011527028
998390,0.013720703
998391,0.017394248
998392,0.012818819
998393,0.019030044
998394,0.013913143
998395,0.018996295
998396,0.016203038
998397,0.011869027
998398,0.018755026
998399,0.018915871
998400,0.012438002
998401,0.011420037
998402,0.01662454
998403,0.0083778678
998404,0.011069623
998405,0.021937471
998406,0.015016085
998407,0.010080842
998408,0.012756348
998409,0.015274107
998410,0.015917968
998411,0.011286478
998412,0.019080307
998413,0.013651052
998414,0.026383704
998415,0.011285041
998416,0.014950438
998417,0.012215648
998418,0.012806612
998419,0.011025822
998420,0.015693935
998421,0.016237507
998422,0.016259765
998423,0.016254021
998424,0.018793084
998425,0.013558421
998426,0.014679685
998427,0.012408088
998428,0.02035713
998429,0.010859231
998430,0.011075367
998431,0.039303768
998432,0.018405331
998433,0.011550102
998434,0.019086052
998435,0.015299524
998436,0.013788919
998437,0.026842544
998438,0.013742245
998439,0.015992647
998440,0.020440884
998441,0.018798109
998442,0.0070966994
998443,0.029334214
998444,0.01113712
998445,0.012879136
998446,0.023794375
