LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7380
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
992620,0.021279728
992621,0.012907302
992622,0.010640941
992623,0.025745334
992624,0.013596479
992625,0.014944909
992626,0.010367683
992627,0.022425035
992628,0.011328125
992629,0.013832721
992630,0.013913143
992631,0.015889246
992632,0.016463695
992633,0.011233341
992634,0.010875747
992635,0.0227511
992636,0.012585449
992637,0.01381046
992638,0.016136978
992639,0.017858887
992640,0.025415512
992641,0.010935346
992642,0.016057273
992643,0.011336742
992644,0.011046645
992645,0.010955451
992646,0.010811121
992647,0.022047335
992648,0.011899701
992649,0.01366254
992650,0.013617302
992651,0.020990349
992652,0.016773896
992653,0.020707434
992654,0.01086354
992655,0.013569192
992656,0.011905446
992657,0.012760523
992658,0.012940519
992659,0.013587144
992660,0.011070341
992661,0.012236129
992662,0.010293417
992663,0.011076803
992664,0.010835536
992665,0.011550724
992666,0.012209521
992667,0.012087833
992668,0.011001407
992669,0.016416302
992670,0.012500718
992671,0.012847659
992672,0.011417164
992673,0.011236931
992674,0.019189453
992675,0.012462015
992676,0.024235265
992677,0.010925293
992678,0.018867763
992679,0.020914953
992680,0.02434082
992681,0.015040985
992682,0.01377384
992683,0.015900018
992684,0.011189539
992685,0.017547967
992686,0.0150326
992687,0.011719468
992688,0.013869341
992689,0.012799997
992690,0.01283318
992691,0.013760914
992692,0.012332544
992693,0.016210938
992694,0.011382697
992695,0.01094109
992696,0.011075367
992697,0.011175178
992698,0.013676901
992699,0.015752098
992700,0.016399069
992701,0.010951861
992702,0.01313614
992703,0.01342558
992704,0.013798254
992705,0.0017621694
992706,0.018668141
992707,0.01089298
992708,0.010761575
992709,0.020484835
992710,0.013419836
992711,0.01097843
992712,0.012873115
992713,0.013702752
992714,0.015980439
992715,0.021309169
992716,0.016536219
992717,0.013653924
992718,0.023956658
992719,0.02787655
992720,0.010961196
992721,0.011170152
992722,0.01137049
992723,0.011495433
992724,0.016084559
992725,0.01237088
992726,0.012017463
992727,0.012965517
992728,0.013926068
992729,0.014002901
992730,0.011195283
992731,0.018377326
992732,0.021740723
992733,0.021805348
992734,0.012805894
992735,0.014023007
992736,0.011098346
992737,0.016293515
992738,0.011003561
992739,0.018681066
992740,0.011251292
992741,0.010175359
