LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:25,0                 
Time,Ampl
-3.70044e-08,-0.0051370979
-3.69044e-08,-0.0051098116
-3.68044e-08,-0.0050897059
-3.67044e-08,-0.0050825253
-3.66044e-08,-0.0050868336
-3.65044e-08,-0.0050954504
-3.64044e-08,-0.0051011949
-3.63044e-08,-0.0051004768
-3.62044e-08,-0.0050954504
-3.61044e-08,-0.0050940142
-3.60044e-08,-0.0051011949
-3.59044e-08,-0.0051184283
-3.58044e-08,-0.0051399701
-3.57044e-08,-0.0051557675
-3.56044e-08,-0.0051586397
-3.55044e-08,-0.0051457146
-3.54044e-08,-0.0051234547
-3.53044e-08,-0.0051019129
-3.52044e-08,-0.0050897059
-3.51044e-08,-0.0050897059
-3.50044e-08,-0.0050954504
-3.49044e-08,-0.0050983226
-3.48044e-08,-0.0050897059
-3.47044e-08,-0.0050681641
-3.46044e-08,-0.0050415958
-3.45044e-08,-0.0050222082
-3.44044e-08,-0.0050207721
-3.43044e-08,-0.0050415958
-3.42044e-08,-0.0050767808
-3.41044e-08,-0.0051126838
-3.40044e-08,-0.0051356618
-3.39044e-08,-0.0051370979
-3.38044e-08,-0.0051191464
-3.37044e-08,-0.0050918601
-3.36044e-08,-0.0050667279
-3.35044e-08,-0.0050516487
-3.34044e-08,-0.0050451861
-3.33044e-08,-0.0050415958
-3.32044e-08,-0.005032261
-3.31044e-08,-0.0050135915
-3.30044e-08,-0.0049877413
-3.29044e-08,-0.0049640453
-3.28044e-08,-0.0049518382
-3.27044e-08,-0.0049547105
-3.26044e-08,-0.0049697898
-3.25044e-08,-0.0049870232
-3.24044e-08,-0.0049977941
-3.23044e-08,-0.0049956399
-3.22044e-08,-0.0049827148
-3.21044e-08,-0.0049654814
-3.20044e-08,-0.0049518382
-3.19044e-08,-0.0049460937
-3.18044e-08,-0.0049446576
-3.17044e-08,-0.0049403493
-3.16044e-08,-0.0049288603
-3.15044e-08,-0.0049080365
-3.14044e-08,-0.0048850586
-3.13044e-08,-0.0048699793
-3.12044e-08,-0.0048714154
-3.11044e-08,-0.004890085
-3.10044e-08,-0.0049188074
-3.09044e-08,-0.0049432215
-3.08044e-08,-0.0049518382
-3.07044e-08,-0.0049381951
-3.06044e-08,-0.0049080365
-3.05044e-08,-0.0048735696
-3.04044e-08,-0.0048484375
-3.03044e-08,-0.004841975
-3.02044e-08,-0.004854182
-3.01044e-08,-0.0048750057
-3.00044e-08,-0.0048943934
-2.99044e-08,-0.0049030101
-2.98044e-08,-0.0048994198
-2.97044e-08,-0.004890085
-2.96044e-08,-0.0048829044
-2.95044e-08,-0.0048836225
-2.94044e-08,-0.0048929573
-2.93044e-08,-0.0049058824
-2.92044e-08,-0.0049173713
-2.91044e-08,-0.0049231158
-2.90044e-08,-0.0049259881
-2.89044e-08,-0.0049295784
-2.88044e-08,-0.0049403493
-2.87044e-08,-0.0049575827
-2.86044e-08,-0.0049769704
-2.85044e-08,-0.0049884593
-2.84044e-08,-0.0049863051
-2.83044e-08,-0.0049683536
-2.82044e-08,-0.0049417854
-2.81044e-08,-0.0049173713
-2.80044e-08,-0.0049058824
-2.79044e-08,-0.0049123449
-2.78044e-08,-0.0049324506
-2.77044e-08,-0.0049568647
-2.76044e-08,-0.0049748162
-2.75044e-08,-0.0049791245
-2.74044e-08,-0.0049697898
-2.73044e-08,-0.0049539924
-2.72044e-08,-0.0049403493
-2.71044e-08,-0.0049331687
-2.70044e-08,-0.0049324506
-2.69044e-08,-0.0049324506
-2.68044e-08,-0.0049288603
-2.67044e-08,-0.0049188074
-2.66044e-08,-0.0049058824
-2.65044e-08,-0.0048958295
-2.64044e-08,-0.0048943934
-2.63044e-08,-0.004902292
-2.62044e-08,-0.0049152171
-2.61044e-08,-0.0049259881
-2.60044e-08,-0.0049288603
-2.59044e-08,-0.0049245519
-2.58044e-08,-0.0049173713
-2.57044e-08,-0.0049173713
-2.56044e-08,-0.0049288603
-2.55044e-08,-0.0049518382
-2.54044e-08,-0.0049776884
-2.53044e-08,-0.0049956399
-2.52044e-08,-0.0049977941
-2.51044e-08,-0.004984151
-2.50044e-08,-0.0049633272
-2.49044e-08,-0.004948966
-2.48044e-08,-0.0049518382
-2.47044e-08,-0.0049762523
-2.46044e-08,-0.0050143095
-2.45044e-08,-0.0050523667
-2.44044e-08,-0.0050782169
-2.43044e-08,-0.0050839614
-2.42044e-08,-0.0050731905
-2.41044e-08,-0.005055239
-2.40044e-08,-0.00504375
-2.39044e-08,-0.00504375
-2.38044e-08,-0.0050538028
-2.37044e-08,-0.0050645738
-2.36044e-08,-0.0050667279
-2.35044e-08,-0.005055239
-2.34044e-08,-0.0050329791
-2.33044e-08,-0.0050107192
-2.32044e-08,-0.0049977941
-2.31044e-08,-0.0049999483
-2.30044e-08,-0.0050135915
-2.29044e-08,-0.0050279527
-2.28044e-08,-0.005032261
-2.27044e-08,-0.0050193359
-2.26044e-08,-0.0049906135
-2.25044e-08,-0.0049561466
-2.24044e-08,-0.0049288603
-2.23044e-08,-0.0049166533
-2.22044e-08,-0.0049195255
-2.21044e-08,-0.0049310145
-2.20044e-08,-0.0049403493
-2.19044e-08,-0.0049381951
-2.18044e-08,-0.0049238339
-2.17044e-08,-0.004902292
-2.16044e-08,-0.0048829044
-2.15044e-08,-0.0048721335
-2.14044e-08,-0.0048721335
-2.13044e-08,-0.004878596
-2.12044e-08,-0.0048829044
-2.11044e-08,-0.0048793141
-2.10044e-08,-0.004865671
-2.09044e-08,-0.0048455653
-2.08044e-08,-0.0048254596
-2.07044e-08,-0.0048103803
-2.06044e-08,-0.0048031997
-2.05044e-08,-0.0048017636
-2.04044e-08,-0.0048024816
-2.03044e-08,-0.0048031997
-2.02044e-08,-0.0048039177
-2.01044e-08,-0.00480679
-2.00044e-08,-0.0048139706
-1.99044e-08,-0.0048247415
-1.98044e-08,-0.0048347943
-1.97044e-08,-0.0048405388
-1.96044e-08,-0.0048369485
-1.95044e-08,-0.0048247415
-1.94044e-08,-0.0048089442
-1.93044e-08,-0.0047960191
-1.92044e-08,-0.0047909926
-1.91044e-08,-0.004795301
-1.90044e-08,-0.0048031997
-1.89044e-08,-0.004807508
-1.88044e-08,-0.0048024816
-1.87044e-08,-0.0047866843
-1.86044e-08,-0.0047658605
-1.85044e-08,-0.0047493451
-1.84044e-08,-0.0047450368
-1.83044e-08,-0.0047565257
-1.82044e-08,-0.0047795037
-1.81044e-08,-0.0048053539
-1.80044e-08,-0.0048254596
-1.79044e-08,-0.0048340763
-1.78044e-08,-0.004831204
-1.77044e-08,-0.0048225873
-1.76044e-08,-0.0048139706
-1.75044e-08,-0.0048089442
-1.74044e-08,-0.0048060719
-1.73044e-08,-0.0048010455
-1.72044e-08,-0.0047909926
-1.71044e-08,-0.0047759134
-1.70044e-08,-0.004760116
-1.69044e-08,-0.0047522174
-1.68044e-08,-0.0047565257
-1.67044e-08,-0.0047744773
-1.66044e-08,-0.0048003274
-1.65044e-08,-0.0048240234
