LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5026
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
994974,0.021279728
994975,0.012907302
994976,0.010640941
994977,0.025745334
994978,0.013596479
994979,0.014944909
994980,0.010367683
994981,0.022425035
994982,0.011328125
994983,0.013832721
994984,0.013913143
994985,0.015889246
994986,0.016463695
994987,0.011233341
994988,0.010875747
994989,0.0227511
994990,0.012585449
994991,0.01381046
994992,0.016136978
994993,0.017858887
994994,0.025415512
994995,0.010935346
994996,0.016057273
994997,0.011336742
994998,0.011046645
994999,0.010955451
995000,0.010811121
995001,0.022047335
995002,0.011899701
995003,0.01366254
995004,0.013617302
995005,0.020990349
995006,0.016773896
995007,0.020707434
995008,0.01086354
995009,0.013569192
995010,0.011905446
995011,0.012760523
995012,0.012940519
995013,0.013587144
995014,0.011070341
995015,0.012236129
995016,0.010293417
995017,0.011076803
995018,0.010835536
995019,0.011550724
995020,0.012209521
995021,0.012087833
995022,0.011001407
995023,0.016416302
995024,0.012500718
995025,0.012847659
995026,0.011417164
995027,0.011236931
995028,0.019189453
995029,0.012462015
995030,0.024235265
995031,0.010925293
995032,0.018867763
995033,0.020914953
995034,0.02434082
995035,0.015040985
995036,0.01377384
995037,0.015900018
995038,0.011189539
995039,0.017547967
995040,0.0150326
995041,0.011719468
995042,0.013869341
995043,0.012799997
995044,0.01283318
995045,0.013760914
995046,0.012332544
995047,0.016210938
995048,0.011382697
995049,0.01094109
995050,0.011075367
995051,0.011175178
995052,0.013676901
995053,0.015752098
995054,0.016399069
995055,0.010951861
995056,0.01313614
995057,0.01342558
995058,0.013798254
995059,0.0017621694
995060,0.018668141
995061,0.01089298
995062,0.010761575
995063,0.020484835
995064,0.013419836
995065,0.01097843
995066,0.012873115
995067,0.013702752
995068,0.015980439
995069,0.021309169
995070,0.016536219
995071,0.013653924
995072,0.023956658
995073,0.02787655
995074,0.010961196
995075,0.011170152
995076,0.01137049
995077,0.011495433
995078,0.016084559
995079,0.01237088
995080,0.012017463
995081,0.012965517
995082,0.013926068
995083,0.014002901
995084,0.011195283
995085,0.018377326
995086,0.021740723
995087,0.021805348
995088,0.012805894
995089,0.014023007
995090,0.011098346
995091,0.016293515
995092,0.011003561
995093,0.018681066
995094,0.011251292
995095,0.010175359
995096,0.0111522
995097,0.014016544
995098,0.016797593
995099,0.013396139
995100,0.018910846
995101,0.015872013
995102,0.017155187
995103,0.0237635
995104,0.01154229
995105,0.018538171
995106,0.017373478
995107,0.010801787
995108,0.011064596
995109,0.013059369
995110,0.013138982
995111,0.015387322
995112,0.016613051
995113,0.011160099
995114,0.016371783
995115,0.0025222125
995116,0.033570774
995117,0.010961914
995118,0.014594279
995119,0.020936253
995120,0.013924632
995121,0.011280015
995122,0.010994945
995123,0.011290872
995124,0.015405684
995125,0.013320743
995126,0.026580451
995127,0.014597926
995128,0.013812615
995129,0.013629509
995130,0.01697639
995131,0.016647186
995132,0.010983456
995133,0.012556009
995134,0.016532628
995135,0.011388442
995136,0.011560776
995137,0.010955451
995138,0.011371208
995139,0.010440646
995140,0.01639476
995141,0.016567096
995142,0.016001264
995143,0.011616067
995144,0.011527028
995145,0.013720703
995146,0.017394248
995147,0.012818819
995148,0.019030044
995149,0.013913143
995150,0.018996295
995151,0.016203038
995152,0.011869027
995153,0.018755026
995154,0.018915871
995155,0.012438002
995156,0.011420037
995157,0.01662454
995158,0.0083778678
995159,0.011069623
995160,0.021937471
995161,0.015016085
995162,0.010080842
995163,0.012756348
995164,0.015274107
995165,0.015917968
995166,0.011286478
995167,0.019080307
995168,0.013651052
995169,0.026383704
995170,0.011285041
995171,0.014950438
995172,0.012215648
995173,0.012806612
995174,0.011025822
995175,0.015693935
995176,0.016237507
995177,0.016259765
995178,0.016254021
995179,0.018793084
995180,0.013558421
995181,0.014679685
995182,0.012408088
995183,0.02035713
995184,0.010859231
995185,0.011075367
995186,0.039303768
995187,0.018405331
995188,0.011550102
995189,0.019086052
995190,0.015299524
995191,0.013788919
995192,0.026842544
995193,0.013742245
995194,0.015992647
995195,0.020440884
995196,0.018798109
995197,0.0070966994
995198,0.029334214
