LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:58,0                 
Time,Ampl
-3.703213e-08,-0.0055162339
-3.693213e-08,-0.0055147978
-3.683213e-08,-0.0055226965
-3.673213e-08,-0.0055349035
-3.663213e-08,-0.0055463925
-3.653213e-08,-0.0055492647
-3.643213e-08,-0.0055428022
-3.633213e-08,-0.005529159
-3.623213e-08,-0.0055140797
-3.613213e-08,-0.0055033088
-3.603213e-08,-0.0054982824
-3.593213e-08,-0.0054975643
-3.583213e-08,-0.0054968463
-3.573213e-08,-0.0054918199
-3.563213e-08,-0.0054839212
-3.553213e-08,-0.0054760225
-3.543213e-08,-0.0054738683
-3.533213e-08,-0.0054803309
-3.523213e-08,-0.0054925379
-3.513213e-08,-0.005505463
-3.503213e-08,-0.0055104894
-3.493213e-08,-0.0055033088
-3.483213e-08,-0.0054853573
-3.473213e-08,-0.0054645335
-3.463213e-08,-0.0054494543
-3.453213e-08,-0.005445864
-3.443213e-08,-0.0054537626
-3.433213e-08,-0.0054666877
-3.423213e-08,-0.0054738683
-3.413213e-08,-0.0054688419
-3.403213e-08,-0.0054508904
-3.393213e-08,-0.0054286305
-3.383213e-08,-0.0054121151
-3.373213e-08,-0.0054113971
-3.363213e-08,-0.0054279125
-3.353213e-08,-0.0054559168
-3.343213e-08,-0.0054810489
-3.333213e-08,-0.0054918199
-3.323213e-08,-0.0054832031
-3.313213e-08,-0.0054602252
-3.303213e-08,-0.0054315028
-3.293213e-08,-0.0054113971
-3.283213e-08,-0.0054056526
-3.273213e-08,-0.0054135512
-3.263213e-08,-0.0054264763
-3.253213e-08,-0.005434375
-3.243213e-08,-0.0054315028
-3.233213e-08,-0.0054185777
-3.223213e-08,-0.0054049345
-3.213213e-08,-0.0053999081
-3.203213e-08,-0.0054113971
-3.193213e-08,-0.0054379653
-3.183213e-08,-0.0054717142
-3.173213e-08,-0.0055033088
-3.163213e-08,-0.0055226965
-3.153213e-08,-0.0055277229
-3.143213e-08,-0.0055219784
-3.133213e-08,-0.0055147978
-3.123213e-08,-0.0055119256
-3.113213e-08,-0.00551767
-3.103213e-08,-0.0055277229
-3.093213e-08,-0.0055377757
-3.083213e-08,-0.0055428022
-3.073213e-08,-0.0055428022
-3.063213e-08,-0.0055392119
-3.053213e-08,-0.0055377757
-3.043213e-08,-0.0055420841
-3.033213e-08,-0.0055521369
-3.023213e-08,-0.0055636259
-3.013213e-08,-0.0055722426
-3.003213e-08,-0.0055736788
-2.993213e-08,-0.0055679343
-2.983213e-08,-0.0055578814
-2.973213e-08,-0.0055492647
-2.963213e-08,-0.0055442383
-2.953213e-08,-0.0055435202
-2.943213e-08,-0.0055420841
-2.933213e-08,-0.0055377757
-2.923213e-08,-0.0055277229
-2.913213e-08,-0.0055133617
-2.903213e-08,-0.0054997185
-2.893213e-08,-0.0054918199
-2.883213e-08,-0.0054925379
-2.873213e-08,-0.0054997185
