LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6005
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
993995,0.021279728
993996,0.012907302
993997,0.010640941
993998,0.025745334
993999,0.013596479
994000,0.014944909
994001,0.010367683
994002,0.022425035
994003,0.011328125
994004,0.013832721
994005,0.013913143
994006,0.015889246
994007,0.016463695
994008,0.011233341
994009,0.010875747
994010,0.0227511
994011,0.012585449
994012,0.01381046
994013,0.016136978
994014,0.017858887
994015,0.025415512
994016,0.010935346
994017,0.016057273
994018,0.011336742
994019,0.011046645
994020,0.010955451
994021,0.010811121
994022,0.022047335
994023,0.011899701
994024,0.01366254
994025,0.013617302
994026,0.020990349
994027,0.016773896
994028,0.020707434
994029,0.01086354
994030,0.013569192
994031,0.011905446
994032,0.012760523
994033,0.012940519
994034,0.013587144
994035,0.011070341
994036,0.012236129
994037,0.010293417
994038,0.011076803
994039,0.010835536
994040,0.011550724
994041,0.012209521
994042,0.012087833
994043,0.011001407
994044,0.016416302
994045,0.012500718
994046,0.012847659
994047,0.011417164
994048,0.011236931
994049,0.019189453
994050,0.012462015
994051,0.024235265
994052,0.010925293
994053,0.018867763
994054,0.020914953
994055,0.02434082
994056,0.015040985
994057,0.01377384
994058,0.015900018
994059,0.011189539
994060,0.017547967
994061,0.0150326
994062,0.011719468
994063,0.013869341
994064,0.012799997
994065,0.01283318
994066,0.013760914
994067,0.012332544
994068,0.016210938
994069,0.011382697
994070,0.01094109
994071,0.011075367
994072,0.011175178
994073,0.013676901
994074,0.015752098
994075,0.016399069
994076,0.010951861
994077,0.01313614
994078,0.01342558
994079,0.013798254
994080,0.0017621694
994081,0.018668141
994082,0.01089298
994083,0.010761575
994084,0.020484835
994085,0.013419836
994086,0.01097843
994087,0.012873115
994088,0.013702752
994089,0.015980439
994090,0.021309169
994091,0.016536219
994092,0.013653924
994093,0.023956658
994094,0.02787655
994095,0.010961196
994096,0.011170152
994097,0.01137049
994098,0.011495433
994099,0.016084559
994100,0.01237088
994101,0.012017463
994102,0.012965517
994103,0.013926068
994104,0.014002901
994105,0.011195283
994106,0.018377326
994107,0.021740723
994108,0.021805348
994109,0.012805894
994110,0.014023007
994111,0.011098346
994112,0.016293515
994113,0.011003561
994114,0.018681066
994115,0.011251292
994116,0.010175359
994117,0.0111522
994118,0.014016544
994119,0.016797593
994120,0.013396139
994121,0.018910846
994122,0.015872013
994123,0.017155187
994124,0.0237635
994125,0.01154229
994126,0.018538171
994127,0.017373478
994128,0.010801787
994129,0.011064596
994130,0.013059369
994131,0.013138982
994132,0.015387322
994133,0.016613051
994134,0.011160099
994135,0.016371783
994136,0.0025222125
994137,0.033570774
994138,0.010961914
994139,0.014594279
994140,0.020936253
994141,0.013924632
994142,0.011280015
994143,0.010994945
994144,0.011290872
994145,0.015405684
994146,0.013320743
994147,0.026580451
994148,0.014597926
994149,0.013812615
994150,0.013629509
994151,0.01697639
994152,0.016647186
994153,0.010983456
994154,0.012556009
994155,0.016532628
994156,0.011388442
994157,0.011560776
994158,0.010955451
994159,0.011371208
994160,0.010440646
994161,0.01639476
994162,0.016567096
994163,0.016001264
994164,0.011616067
994165,0.011527028
994166,0.013720703
994167,0.017394248
994168,0.012818819
994169,0.019030044
994170,0.013913143
994171,0.018996295
994172,0.016203038
994173,0.011869027
994174,0.018755026
994175,0.018915871
994176,0.012438002
994177,0.011420037
994178,0.01662454
994179,0.0083778678
994180,0.011069623
994181,0.021937471
994182,0.015016085
994183,0.010080842
994184,0.012756348
994185,0.015274107
994186,0.015917968
994187,0.011286478
994188,0.019080307
994189,0.013651052
994190,0.026383704
994191,0.011285041
994192,0.014950438
994193,0.012215648
994194,0.012806612
994195,0.011025822
994196,0.015693935
994197,0.016237507
994198,0.016259765
994199,0.016254021
994200,0.018793084
994201,0.013558421
994202,0.014679685
994203,0.012408088
994204,0.02035713
994205,0.010859231
994206,0.011075367
994207,0.039303768
994208,0.018405331
994209,0.011550102
994210,0.019086052
994211,0.015299524
994212,0.013788919
994213,0.026842544
994214,0.013742245
994215,0.015992647
994216,0.020440884
994217,0.018798109
994218,0.0070966994
994219,0.029334214
994220,0.01113712
994221,0.012879136
994222,0.023794375
994223,0.010951143
994224,0.010930319
994225,0.01319987
994226,0.013875804
994227,0.010279885
994228,0.015866268
994229,0.016207347
994230,0.010950425
994231,0.011283605
994232,0.014430147
994233,0.0087455437
994234,0.011934169
994235,0.017268602
994236,0.014763327
994237,0.011510666
994238,0.011090447
994239,0.013854262
994240,0.010899443
994241,0.012050494
994242,0.018807445
994243,0.011130658
994244,0.021794578
994245,0.016307876
