LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:23:22,0                 
Time,Ampl
-3.701203e-08,-0.0049403493
-3.691203e-08,-0.0049159352
-3.681203e-08,-0.0048843405
-3.671203e-08,-0.0048549
-3.661203e-08,-0.0048369485
-3.651203e-08,-0.0048340763
-3.641203e-08,-0.004842693
-3.631203e-08,-0.0048534639
-3.621203e-08,-0.0048599265
-3.611203e-08,-0.0048584903
-3.601203e-08,-0.0048534639
-3.591203e-08,-0.0048520278
-3.581203e-08,-0.0048599265
-3.571203e-08,-0.004877878
-3.561203e-08,-0.0048994198
-3.551203e-08,-0.0049152171
-3.541203e-08,-0.0049173713
-3.531203e-08,-0.0049051643
-3.521203e-08,-0.0048850586
-3.511203e-08,-0.0048706974
-3.501203e-08,-0.0048714154
-3.491203e-08,-0.0048908031
-3.481203e-08,-0.0049231158
-3.471203e-08,-0.0049554285
-3.461203e-08,-0.0049748162
-3.451203e-08,-0.0049755342
-3.441203e-08,-0.004961173
-3.431203e-08,-0.0049417854
-3.421203e-08,-0.0049288603
-3.411203e-08,-0.0049310145
-3.401203e-08,-0.0049468118
-3.391203e-08,-0.0049690717
-3.381203e-08,-0.0049863051
-3.371203e-08,-0.0049920496
-3.361203e-08,-0.0049855871
-3.351203e-08,-0.0049733801
-3.341203e-08,-0.0049633272
-3.331203e-08,-0.0049626091
-3.321203e-08,-0.0049712259
-3.311203e-08,-0.0049855871
-3.301203e-08,-0.0049977941
-3.291203e-08,-0.0050035386
-3.281203e-08,-0.0050013844
-3.271203e-08,-0.0049949219
-3.261203e-08,-0.0049863051
-3.251203e-08,-0.0049784065
-3.241203e-08,-0.0049697898
-3.231203e-08,-0.0049575827
-3.221203e-08,-0.0049403493
-3.211203e-08,-0.0049202436
-3.201203e-08,-0.004902292
-3.191203e-08,-0.0048929573
-3.181203e-08,-0.0048943934
-3.171203e-08,-0.0049044462
-3.161203e-08,-0.0049152171
-3.151203e-08,-0.0049173713
-3.141203e-08,-0.0049058824
-3.131203e-08,-0.0048836225
-3.121203e-08,-0.0048606445
-3.111203e-08,-0.0048462833
-3.101203e-08,-0.0048484375
-3.091203e-08,-0.0048649529
-3.081203e-08,-0.0048864947
-3.071203e-08,-0.0048987017
-3.061203e-08,-0.0048943934
-3.051203e-08,-0.0048721335
-3.041203e-08,-0.004842693
-3.031203e-08,-0.0048197151
-3.021203e-08,-0.0048139706
-3.011203e-08,-0.0048283318
-3.001203e-08,-0.0048556181
-2.991203e-08,-0.0048814683
-2.981203e-08,-0.0048943934
-2.971203e-08,-0.0048908031
-2.961203e-08,-0.0048764419
-2.951203e-08,-0.0048627987
-2.941203e-08,-0.0048599265
-2.931203e-08,-0.0048706974
-2.921203e-08,-0.004889367
-2.911203e-08,-0.0049037282
-2.901203e-08,-0.0049058824
-2.891203e-08,-0.0048936753
-2.881203e-08,-0.0048757238
-2.871203e-08,-0.0048649529
-2.861203e-08,-0.0048714154
-2.851203e-08,-0.0048972656
-2.841203e-08,-0.0049324506
-2.831203e-08,-0.0049626091
-2.821203e-08,-0.0049748162
-2.811203e-08,-0.0049647633
-2.801203e-08,-0.0049396312
-2.791203e-08,-0.0049159352
-2.781203e-08,-0.0049058824
-2.771203e-08,-0.0049159352
-2.761203e-08,-0.0049396312
-2.751203e-08,-0.0049640453
-2.741203e-08,-0.0049748162
-2.731203e-08,-0.0049676356
-2.721203e-08,-0.0049482479
-2.711203e-08,-0.0049310145
-2.701203e-08,-0.0049288603
-2.691203e-08,-0.0049475299
-2.681203e-08,-0.0049805607
-2.671203e-08,-0.0050143095
-2.661203e-08,-0.005032261
-2.651203e-08,-0.0050279527
-2.641203e-08,-0.0050056928
-2.631203e-08,-0.0049791245
-2.621203e-08,-0.0049633272
-2.611203e-08,-0.0049683536
-2.601203e-08,-0.0049913316
-2.591203e-08,-0.0050207721
-2.581203e-08,-0.00504375
-2.571203e-08,-0.0050502125
-2.561203e-08,-0.0050423139
-2.551203e-08,-0.0050279527
-2.541203e-08,-0.0050207721
-2.531203e-08,-0.0050279527
-2.521203e-08,-0.0050480584
-2.511203e-08,-0.0050724724
-2.501203e-08,-0.0050897059
-2.491203e-08,-0.0050932962
-2.481203e-08,-0.0050853975
-2.471203e-08,-0.0050724724
-2.461203e-08,-0.0050667279
-2.451203e-08,-0.0050731905
-2.441203e-08,-0.0050904239
-2.431203e-08,-0.0051105296
-2.421203e-08,-0.0051241728
-2.411203e-08,-0.005127045
-2.401203e-08,-0.0051213006
-2.391203e-08,-0.0051141199
-2.381203e-08,-0.0051126838
-2.371203e-08,-0.0051213006
-2.361203e-08,-0.0051349437
-2.351203e-08,-0.0051457146
-2.341203e-08,-0.0051471507
-2.331203e-08,-0.0051370979
-2.321203e-08,-0.0051213006
-2.311203e-08,-0.0051098116
-2.301203e-08,-0.0051126838
-2.291203e-08,-0.0051299173
-2.281203e-08,-0.0051536133
-2.271203e-08,-0.0051708467
-2.261203e-08,-0.0051701287
-2.251203e-08,-0.0051493049
-2.241203e-08,-0.0051155561
-2.231203e-08,-0.0050832433
-2.221203e-08,-0.0050667279
-2.211203e-08,-0.0050717544
-2.201203e-08,-0.0050918601
-2.191203e-08,-0.005114838
-2.181203e-08,-0.0051241728
-2.171203e-08,-0.0051134019
-2.161203e-08,-0.0050853975
-2.151203e-08,-0.0050538028
-2.141203e-08,-0.005032261
-2.131203e-08,-0.0050308249
-2.121203e-08,-0.0050494945
-2.111203e-08,-0.0050774989
-2.101203e-08,-0.0051011949
-2.091203e-08,-0.0051112477
-2.081203e-08,-0.0051055032
-2.071203e-08,-0.005091142
-2.061203e-08,-0.0050782169
-2.051203e-08,-0.0050739085
-2.041203e-08,-0.005078935
-2.031203e-08,-0.0050868336
-2.021203e-08,-0.0050897059
-2.011203e-08,-0.0050825253
-2.001203e-08,-0.005067446
-1.991203e-08,-0.0050516487
-1.981203e-08,-0.00504375
-1.971203e-08,-0.0050487764
-1.961203e-08,-0.0050638557
-1.951203e-08,-0.0050810892
