LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7186
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
992814,0.021279728
992815,0.012907302
992816,0.010640941
992817,0.025745334
992818,0.013596479
992819,0.014944909
992820,0.010367683
992821,0.022425035
992822,0.011328125
992823,0.013832721
992824,0.013913143
992825,0.015889246
992826,0.016463695
992827,0.011233341
992828,0.010875747
992829,0.0227511
992830,0.012585449
992831,0.01381046
992832,0.016136978
992833,0.017858887
992834,0.025415512
992835,0.010935346
992836,0.016057273
992837,0.011336742
992838,0.011046645
992839,0.010955451
992840,0.010811121
992841,0.022047335
992842,0.011899701
992843,0.01366254
992844,0.013617302
992845,0.020990349
992846,0.016773896
992847,0.020707434
992848,0.01086354
992849,0.013569192
992850,0.011905446
992851,0.012760523
992852,0.012940519
992853,0.013587144
992854,0.011070341
992855,0.012236129
992856,0.010293417
992857,0.011076803
992858,0.010835536
992859,0.011550724
992860,0.012209521
992861,0.012087833
992862,0.011001407
992863,0.016416302
992864,0.012500718
992865,0.012847659
992866,0.011417164
992867,0.011236931
992868,0.019189453
992869,0.012462015
992870,0.024235265
992871,0.010925293
992872,0.018867763
992873,0.020914953
992874,0.02434082
992875,0.015040985
992876,0.01377384
992877,0.015900018
992878,0.011189539
992879,0.017547967
992880,0.0150326
992881,0.011719468
992882,0.013869341
992883,0.012799997
992884,0.01283318
992885,0.013760914
992886,0.012332544
992887,0.016210938
992888,0.011382697
992889,0.01094109
992890,0.011075367
992891,0.011175178
992892,0.013676901
992893,0.015752098
992894,0.016399069
992895,0.010951861
992896,0.01313614
992897,0.01342558
992898,0.013798254
992899,0.0017621694
992900,0.018668141
992901,0.01089298
992902,0.010761575
992903,0.020484835
992904,0.013419836
992905,0.01097843
992906,0.012873115
992907,0.013702752
992908,0.015980439
992909,0.021309169
992910,0.016536219
992911,0.013653924
992912,0.023956658
992913,0.02787655
992914,0.010961196
992915,0.011170152
992916,0.01137049
992917,0.011495433
992918,0.016084559
992919,0.01237088
992920,0.012017463
992921,0.012965517
992922,0.013926068
992923,0.014002901
992924,0.011195283
992925,0.018377326
992926,0.021740723
992927,0.021805348
992928,0.012805894
992929,0.014023007
992930,0.011098346
992931,0.016293515
992932,0.011003561
992933,0.018681066
992934,0.011251292
992935,0.010175359
992936,0.0111522
992937,0.014016544
992938,0.016797593
992939,0.013396139
992940,0.018910846
992941,0.015872013
992942,0.017155187
992943,0.0237635
992944,0.01154229
992945,0.018538171
992946,0.017373478
992947,0.010801787
992948,0.011064596
992949,0.013059369
992950,0.013138982
992951,0.015387322
992952,0.016613051
992953,0.011160099
992954,0.016371783
992955,0.0025222125
992956,0.033570774
992957,0.010961914
992958,0.014594279
992959,0.020936253
992960,0.013924632
992961,0.011280015
992962,0.010994945
992963,0.011290872
992964,0.015405684
992965,0.013320743
992966,0.026580451
992967,0.014597926
992968,0.013812615
992969,0.013629509
992970,0.01697639
992971,0.016647186
992972,0.010983456
992973,0.012556009
992974,0.016532628
992975,0.011388442
992976,0.011560776
992977,0.010955451
992978,0.011371208
992979,0.010440646
992980,0.01639476
992981,0.016567096
992982,0.016001264
992983,0.011616067
992984,0.011527028
992985,0.013720703
992986,0.017394248
992987,0.012818819
992988,0.019030044
992989,0.013913143
992990,0.018996295
992991,0.016203038
992992,0.011869027
992993,0.018755026
992994,0.018915871
992995,0.012438002
992996,0.011420037
992997,0.01662454
992998,0.0083778678
992999,0.011069623
993000,0.021937471
993001,0.015016085
993002,0.010080842
993003,0.012756348
993004,0.015274107
993005,0.015917968
993006,0.011286478
993007,0.019080307
993008,0.013651052
993009,0.026383704
993010,0.011285041
993011,0.014950438
993012,0.012215648
993013,0.012806612
993014,0.011025822
993015,0.015693935
993016,0.016237507
993017,0.016259765
993018,0.016254021
993019,0.018793084
993020,0.013558421
993021,0.014679685
993022,0.012408088
993023,0.02035713
993024,0.010859231
993025,0.011075367
993026,0.039303768
993027,0.018405331
993028,0.011550102
993029,0.019086052
993030,0.015299524
993031,0.013788919
993032,0.026842544
993033,0.013742245
993034,0.015992647
993035,0.020440884
993036,0.018798109
993037,0.0070966994
993038,0.029334214
993039,0.01113712
993040,0.012879136
993041,0.023794375
993042,0.010951143
993043,0.010930319
993044,0.01319987
993045,0.013875804
993046,0.010279885
993047,0.015866268
993048,0.016207347
993049,0.010950425
993050,0.011283605
993051,0.014430147
993052,0.0087455437
993053,0.011934169
993054,0.017268602
993055,0.014763327
993056,0.011510666
993057,0.011090447
993058,0.013854262
993059,0.010899443
993060,0.012050494
993061,0.018807445
993062,0.011130658
993063,0.021794578
993064,0.016307876
993065,0.014797794
993066,0.012550265
993067,0.011040901
993068,0.012746295
993069,0.012580423
993070,0.013936839
993071,0.010908778
993072,0.019132726
993073,0.012398753
993074,0.013725012
993075,0.010354315
993076,0.018922335
993077,0.01377743
993078,0.018823242
993079,0.018002231
993080,0.01087072
993081,0.018802419
993082,0.011259191
993083,0.024908088
993084,0.012725471
993085,0.038102858
993086,0.011070341
993087,0.018716969
993088,0.020151205
993089,0.0028470808
993090,0.013227396
993091,0.014223346
993092,0.0048100767
993093,0.017567741
993094,0.019060202
993095,0.013623765
993096,0.021220129
993097,0.01339623
993098,0.021840533
993099,0.011523438
993100,0.013816923
993101,0.018619314
993102,0.010647229
993103,0.018711224
993104,0.015821749
993105,0.010683306
993106,0.018887868
993107,0.031668629
993108,0.011897547
993109,0.020619124
993110,0.013660386
993111,0.013955509
993112,0.013664695
993113,0.015787901
993114,0.020414013
993115,0.017976731
993116,0.015999828
