LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,764
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
999236,0.011179486
999237,0.017038144
999238,0.00857508
999239,0.0062435376
999240,0.0060783834
999241,0.015097225
999242,0.0079877069
999243,0.010767319
999244,0.0084443931
999245,0.0056080539
999246,0.0059728287
999247,0.0085047102
999248,0.008224667
999249,0.0082993452
999250,0.0058421413
999251,0.0084343404
999252,0.0057258159
999253,0.0062248679
999254,0.0057559744
999255,0.0052481932
999256,0.0082806759
999257,0.0064496207
999258,0.0082289753
999259,0.01063376
999260,0.0058112647
999261,0.0082957549
999262,0.0089793485
999263,0.0058880975
999264,0.0081428075
999265,0.0058823531
999266,0.0084465472
999267,0.0095078414
999268,0.0049412302
999269,0.0094188014
999270,0.0083388388
999271,0.0058945599
999272,0.011626838
999273,0.013811897
999274,0.0072028665
999275,0.0086813532
999276,0.0070585362
999277,0.0084443931
999278,0.007196404
999279,0.0058112647
999280,0.0063196518
999281,0.011045209
999282,0.0058823531
999283,0.0079819625
999284,0.0057574105
999285,0.0079029752
999286,0.00161283
999287,0.0071050501
999288,0.0058651194
999289,0.0060338639
999290,0.016374655
999291,0.0057315603
999292,0.0077665439
999293,0.0099034924
999294,0.008047306
999295,0.005837115
999296,0.013340849
999297,0.0081040328
999298,0.0087323356
999299,0.0023098048
999300,0.0062076342
999301,0.0088027054
999302,0.010048389
999303,0.0065041934
999304,0.0076064165
999305,0.016222427
999306,0.013142664
999307,0.0082433363
999308,0.01114143
999309,0.011015768
999310,0.0098194797
999311,0.0077055087
999312,0.013585708
999313,0.0083546359
999314,0.010951861
999315,0.0083302213
999316,0.0058457321
999317,0.0058615291
999318,0.0082950369
999319,0.017945392
999320,0.0062399469
999321,0.0078074737
999322,0.0082742134
999323,0.015238227
999324,0.01353688
999325,0.0085477941
999326,0.008546358
999327,0.01517268
999328,0.006520709
999329,0.0052850973
999330,0.010948989
999331,0.0057344325
999332,0.0089635514
999333,0.0082253851
999334,0.010225184
999335,0.0078814337
