LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2264
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
997736,0.021279728
997737,0.012907302
997738,0.010640941
997739,0.025745334
997740,0.013596479
997741,0.014944909
997742,0.010367683
997743,0.022425035
997744,0.011328125
997745,0.013832721
997746,0.013913143
997747,0.015889246
997748,0.016463695
997749,0.011233341
997750,0.010875747
997751,0.0227511
997752,0.012585449
997753,0.01381046
997754,0.016136978
997755,0.017858887
997756,0.025415512
997757,0.010935346
997758,0.016057273
997759,0.011336742
997760,0.011046645
997761,0.010955451
997762,0.010811121
997763,0.022047335
997764,0.011899701
997765,0.01366254
997766,0.013617302
997767,0.020990349
997768,0.016773896
997769,0.020707434
997770,0.01086354
997771,0.013569192
997772,0.011905446
997773,0.012760523
997774,0.012940519
997775,0.013587144
997776,0.011070341
997777,0.012236129
997778,0.010293417
997779,0.011076803
997780,0.010835536
997781,0.011550724
997782,0.012209521
997783,0.012087833
997784,0.011001407
997785,0.016416302
997786,0.012500718
997787,0.012847659
997788,0.011417164
997789,0.011236931
997790,0.019189453
997791,0.012462015
997792,0.024235265
997793,0.010925293
997794,0.018867763
997795,0.020914953
997796,0.02434082
997797,0.015040985
997798,0.01377384
997799,0.015900018
997800,0.011189539
997801,0.017547967
997802,0.0150326
997803,0.011719468
997804,0.013869341
997805,0.012799997
997806,0.01283318
997807,0.013760914
997808,0.012332544
997809,0.016210938
997810,0.011382697
997811,0.01094109
997812,0.011075367
997813,0.011175178
997814,0.013676901
997815,0.015752098
997816,0.016399069
997817,0.010951861
997818,0.01313614
997819,0.01342558
997820,0.013798254
997821,0.0017621694
997822,0.018668141
997823,0.01089298
997824,0.010761575
997825,0.020484835
997826,0.013419836
997827,0.01097843
997828,0.012873115
997829,0.013702752
997830,0.015980439
997831,0.021309169
997832,0.016536219
997833,0.013653924
997834,0.023956658
997835,0.02787655
997836,0.010961196
997837,0.011170152
997838,0.01137049
997839,0.011495433
997840,0.016084559
997841,0.01237088
997842,0.012017463
997843,0.012965517
997844,0.013926068
997845,0.014002901
997846,0.011195283
997847,0.018377326
997848,0.021740723
997849,0.021805348
997850,0.012805894
997851,0.014023007
997852,0.011098346
997853,0.016293515
997854,0.011003561
997855,0.018681066
997856,0.011251292
997857,0.010175359
997858,0.0111522
997859,0.014016544
997860,0.016797593
997861,0.013396139
997862,0.018910846
997863,0.015872013
997864,0.017155187
997865,0.0237635
997866,0.01154229
997867,0.018538171
997868,0.017373478
997869,0.010801787
997870,0.011064596
997871,0.013059369
997872,0.013138982
997873,0.015387322
997874,0.016613051
997875,0.011160099
997876,0.016371783
997877,0.0025222125
997878,0.033570774
997879,0.010961914
997880,0.014594279
997881,0.020936253
997882,0.013924632
997883,0.011280015
997884,0.010994945
997885,0.011290872
997886,0.015405684
997887,0.013320743
997888,0.026580451
997889,0.014597926
997890,0.013812615
997891,0.013629509
997892,0.01697639
997893,0.016647186
997894,0.010983456
997895,0.012556009
997896,0.016532628
997897,0.011388442
997898,0.011560776
997899,0.010955451
997900,0.011371208
997901,0.010440646
997902,0.01639476
997903,0.016567096
997904,0.016001264
997905,0.011616067
997906,0.011527028
997907,0.013720703
997908,0.017394248
997909,0.012818819
997910,0.019030044
997911,0.013913143
997912,0.018996295
997913,0.016203038
997914,0.011869027
997915,0.018755026
997916,0.018915871
997917,0.012438002
997918,0.011420037
997919,0.01662454
997920,0.0083778678
997921,0.011069623
997922,0.021937471
997923,0.015016085
997924,0.010080842
997925,0.012756348
997926,0.015274107
997927,0.015917968
997928,0.011286478
997929,0.019080307
997930,0.013651052
997931,0.026383704
997932,0.011285041
997933,0.014950438
997934,0.012215648
997935,0.012806612
997936,0.011025822
997937,0.015693935
997938,0.016237507
997939,0.016259765
997940,0.016254021
997941,0.018793084
997942,0.013558421
997943,0.014679685
997944,0.012408088
997945,0.02035713
997946,0.010859231
997947,0.011075367
997948,0.039303768
997949,0.018405331
997950,0.011550102
997951,0.019086052
997952,0.015299524
997953,0.013788919
997954,0.026842544
997955,0.013742245
997956,0.015992647
997957,0.020440884
997958,0.018798109
997959,0.0070966994
997960,0.029334214
997961,0.01113712
997962,0.012879136
997963,0.023794375
997964,0.010951143
997965,0.010930319
997966,0.01319987
997967,0.013875804
997968,0.010279885
997969,0.015866268
997970,0.016207347
997971,0.010950425
997972,0.011283605
997973,0.014430147
997974,0.0087455437
997975,0.011934169
997976,0.017268602
997977,0.014763327
997978,0.011510666
997979,0.011090447
997980,0.013854262
997981,0.010899443
997982,0.012050494
997983,0.018807445
997984,0.011130658
997985,0.021794578
997986,0.016307876
997987,0.014797794
997988,0.012550265
997989,0.011040901
997990,0.012746295
997991,0.012580423
997992,0.013936839
997993,0.010908778
997994,0.019132726
997995,0.012398753
997996,0.013725012
997997,0.010354315
997998,0.018922335
997999,0.01377743
998000,0.018823242
998001,0.018002231
998002,0.01087072
998003,0.018802419
998004,0.011259191
998005,0.024908088
