LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6209
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
993791,0.021279728
993792,0.012907302
993793,0.010640941
993794,0.025745334
993795,0.013596479
993796,0.014944909
993797,0.010367683
993798,0.022425035
993799,0.011328125
993800,0.013832721
993801,0.013913143
993802,0.015889246
993803,0.016463695
993804,0.011233341
993805,0.010875747
993806,0.0227511
993807,0.012585449
993808,0.01381046
993809,0.016136978
993810,0.017858887
993811,0.025415512
993812,0.010935346
993813,0.016057273
993814,0.011336742
993815,0.011046645
993816,0.010955451
993817,0.010811121
993818,0.022047335
993819,0.011899701
993820,0.01366254
993821,0.013617302
993822,0.020990349
993823,0.016773896
993824,0.020707434
993825,0.01086354
993826,0.013569192
993827,0.011905446
993828,0.012760523
993829,0.012940519
993830,0.013587144
993831,0.011070341
993832,0.012236129
993833,0.010293417
993834,0.011076803
993835,0.010835536
993836,0.011550724
993837,0.012209521
993838,0.012087833
993839,0.011001407
993840,0.016416302
993841,0.012500718
993842,0.012847659
993843,0.011417164
993844,0.011236931
993845,0.019189453
993846,0.012462015
993847,0.024235265
993848,0.010925293
993849,0.018867763
993850,0.020914953
993851,0.02434082
993852,0.015040985
993853,0.01377384
993854,0.015900018
993855,0.011189539
993856,0.017547967
993857,0.0150326
993858,0.011719468
993859,0.013869341
993860,0.012799997
993861,0.01283318
993862,0.013760914
993863,0.012332544
993864,0.016210938
993865,0.011382697
993866,0.01094109
993867,0.011075367
993868,0.011175178
993869,0.013676901
993870,0.015752098
993871,0.016399069
993872,0.010951861
993873,0.01313614
993874,0.01342558
993875,0.013798254
993876,0.0017621694
993877,0.018668141
993878,0.01089298
993879,0.010761575
993880,0.020484835
993881,0.013419836
993882,0.01097843
993883,0.012873115
993884,0.013702752
993885,0.015980439
993886,0.021309169
993887,0.016536219
993888,0.013653924
993889,0.023956658
993890,0.02787655
993891,0.010961196
993892,0.011170152
993893,0.01137049
993894,0.011495433
993895,0.016084559
993896,0.01237088
993897,0.012017463
993898,0.012965517
993899,0.013926068
993900,0.014002901
993901,0.011195283
993902,0.018377326
993903,0.021740723
993904,0.021805348
993905,0.012805894
993906,0.014023007
993907,0.011098346
993908,0.016293515
993909,0.011003561
993910,0.018681066
993911,0.011251292
993912,0.010175359
993913,0.0111522
993914,0.014016544
993915,0.016797593
993916,0.013396139
993917,0.018910846
993918,0.015872013
993919,0.017155187
993920,0.0237635
993921,0.01154229
993922,0.018538171
993923,0.017373478
993924,0.010801787
993925,0.011064596
993926,0.013059369
993927,0.013138982
993928,0.015387322
993929,0.016613051
993930,0.011160099
993931,0.016371783
993932,0.0025222125
993933,0.033570774
993934,0.010961914
993935,0.014594279
993936,0.020936253
993937,0.013924632
993938,0.011280015
993939,0.010994945
993940,0.011290872
993941,0.015405684
993942,0.013320743
993943,0.026580451
993944,0.014597926
993945,0.013812615
993946,0.013629509
993947,0.01697639
993948,0.016647186
993949,0.010983456
993950,0.012556009
993951,0.016532628
993952,0.011388442
993953,0.011560776
993954,0.010955451
993955,0.011371208
993956,0.010440646
993957,0.01639476
993958,0.016567096
993959,0.016001264
993960,0.011616067
993961,0.011527028
993962,0.013720703
993963,0.017394248
993964,0.012818819
993965,0.019030044
993966,0.013913143
993967,0.018996295
993968,0.016203038
993969,0.011869027
993970,0.018755026
993971,0.018915871
993972,0.012438002
993973,0.011420037
993974,0.01662454
993975,0.0083778678
993976,0.011069623
993977,0.021937471
993978,0.015016085
993979,0.010080842
993980,0.012756348
993981,0.015274107
993982,0.015917968
993983,0.011286478
993984,0.019080307
993985,0.013651052
993986,0.026383704
993987,0.011285041
993988,0.014950438
993989,0.012215648
993990,0.012806612
993991,0.011025822
993992,0.015693935
993993,0.016237507
993994,0.016259765
993995,0.016254021
993996,0.018793084
993997,0.013558421
993998,0.014679685
993999,0.012408088
994000,0.02035713
994001,0.010859231
994002,0.011075367
994003,0.039303768
994004,0.018405331
994005,0.011550102
994006,0.019086052
994007,0.015299524
994008,0.013788919
994009,0.026842544
994010,0.013742245
994011,0.015992647
994012,0.020440884
994013,0.018798109
994014,0.0070966994
994015,0.029334214
994016,0.01113712
994017,0.012879136
994018,0.023794375
994019,0.010951143
994020,0.010930319
994021,0.01319987
994022,0.013875804
994023,0.010279885
994024,0.015866268
994025,0.016207347
994026,0.010950425
994027,0.011283605
994028,0.014430147
994029,0.0087455437
994030,0.011934169
994031,0.017268602
994032,0.014763327
994033,0.011510666
994034,0.011090447
994035,0.013854262
994036,0.010899443
994037,0.012050494
994038,0.018807445
994039,0.011130658
994040,0.021794578
994041,0.016307876
994042,0.014797794
994043,0.012550265
994044,0.011040901
994045,0.012746295
994046,0.012580423
994047,0.013936839
994048,0.010908778
994049,0.019132726
994050,0.012398753
994051,0.013725012
994052,0.010354315
994053,0.018922335
994054,0.01377743
994055,0.018823242
994056,0.018002231
994057,0.01087072
994058,0.018802419
994059,0.011259191
994060,0.024908088
994061,0.012725471
994062,0.038102858
994063,0.011070341
994064,0.018716969
994065,0.020151205
994066,0.0028470808
994067,0.013227396
994068,0.014223346
994069,0.0048100767
994070,0.017567741
994071,0.019060202
994072,0.013623765
994073,0.021220129
994074,0.01339623
994075,0.021840533
994076,0.011523438
994077,0.013816923
994078,0.018619314
994079,0.010647229
994080,0.018711224
994081,0.015821749
994082,0.010683306
994083,0.018887868
994084,0.031668629
994085,0.011897547
994086,0.020619124
994087,0.013660386
994088,0.013955509
994089,0.013664695
994090,0.015787901
994091,0.020414013
994092,0.017976731
994093,0.015999828
994094,0.012902114
994095,0.010846307
994096,0.0088846665
994097,0.015919404
994098,0.01628059
994099,0.016587919
994100,0.010907342
994101,0.013818359
994102,0.012408088
994103,0.016373938
994104,0.013570628
994105,0.01780216
994106,0.010791734
994107,0.010927447
994108,0.011615349
994109,0.019093232
994110,0.018789493
994111,0.0086563565
994112,0.013798254
994113,0.017371323
994114,0.010857077
994115,0.016308594
994116,0.010662483
994117,0.011498335
994118,0.01645436
994119,0.013731474
994120,0.0028762054
994121,0.011144302
994122,0.015116613
994123,0.012973202
994124,0.021714155
994125,0.010948989
994126,0.01094468
994127,0.01579877
994128,0.013695571
994129,0.010326007
994130,0.015755687
994131,0.011058134
994132,0.013143382
994133,0.011136402
994134,0.015900735
994135,0.016788732
994136,0.011147174
994137,0.021554746
994138,0.016064454
994139,0.011523438
994140,0.011114143
994141,0.013361673
994142,0.0059407279
994143,0.010086874
994144,0.022789983
994145,0.013235294
994146,0.010021418
994147,0.012327665
994148,0.019554228
994149,0.013292739
994150,0.016182933
994151,0.018405331
994152,0.013800408
994153,0.016638901
994154,0.013481589
994155,0.01926844
994156,0.01113353
994157,0.015940228
994158,0.011074649
994159,0.010975557
994160,0.013285559
994161,0.011639123
994162,0.017675459
994163,0.018206539
994164,0.014168055
994165,0.011091165
994166,0.023713235
994167,0.01642492
994168,0.011351821
994169,0.013545496
994170,0.012675925
994171,0.013727166
994172,0.012353515
994173,0.011139994
994174,0.015406709
994175,0.015901454
994176,0.013248219
994177,0.013323615
994178,0.011057416
994179,0.021594957
994180,0.0024910152
994181,0.021638758
994182,0.0125
994183,0.020727774
994184,0.011285041
994185,0.022506416
994186,0.020453835
994187,0.010997099
994188,0.017248536
994189,0.017698556
994190,0.01345502
994191,0.01107824
994192,0.018915871
994193,0.013388959
994194,0.019048713
994195,0.018772978
994196,0.017525706
994197,0.011201747
994198,0.011313763
994199,0.035030589
994200,0.019358916
994201,0.021779498
994202,0.016119745
994203,0.016004855
994204,0.013931813
994205,0.0091185309
994206,0.035769474
994207,0.014029469
994208,0.014590993
994209,0.015627872
994210,0.010656739
994211,0.011789838
994212,0.017577648
994213,0.014028751
994214,0.012778662
994215,0.013681928
994216,0.011165843
994217,0.011203901
994218,0.011188821
994219,0.010425364
994220,0.016333725
994221,0.011259191
994222,0.01379969
994223,0.010899443
994224,0.018116008
994225,0.011208209
994226,0.011417164
994227,0.010987046
994228,0.010884636
994229,0.013625201
994230,0.011067469
994231,0.016269818
994232,0.011540472
994233,0.01110409
994234,0.011242676
994235,0.021335019
994236,0.011060288
994237,0.013396139
994238,0.012260168
994239,0.014977448
994240,0.011115579
994241,0.012270939
994242,0.01384421
994243,0.015518389
994244,0.013752297
994245,0.0070529273
994246,0.018637264
994247,0.011080394
994248,0.011269962
994249,0.012976793
994250,0.014690085
994251,0.013791073
