LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:22:19,0                 
Time,Ampl
-3.708582e-08,-0.0052160846
-3.698582e-08,-0.0052146484
-3.688582e-08,-0.0052160846
-3.678582e-08,-0.0052203929
-3.668582e-08,-0.0052275735
-3.658582e-08,-0.0052369083
-3.648582e-08,-0.005244807
-3.638582e-08,-0.0052498334
-3.628582e-08,-0.0052505515
-3.618582e-08,-0.0052491153
-3.608582e-08,-0.0052483973
-3.598582e-08,-0.0052519876
-3.588582e-08,-0.0052620404
-3.578582e-08,-0.0052756836
-3.568582e-08,-0.0052886087
-3.558582e-08,-0.0052957893
-3.548582e-08,-0.0052965074
-3.538582e-08,-0.005292199
-3.528582e-08,-0.0052886087
-3.518582e-08,-0.005292917
-3.508582e-08,-0.0053079963
-3.498582e-08,-0.0053331284
-3.488582e-08,-0.0053618509
-3.478582e-08,-0.0053862649
-3.468582e-08,-0.0053999081
-3.458582e-08,-0.0054027803
-3.448582e-08,-0.005398472
-3.438582e-08,-0.0053948817
-3.428582e-08,-0.0053999081
-3.418582e-08,-0.0054149874
-3.408582e-08,-0.0054358111
-3.398582e-08,-0.0054566349
-3.388582e-08,-0.0054688419
-3.378582e-08,-0.0054681239
-3.368582e-08,-0.0054566349
-3.358582e-08,-0.0054394014
-3.348582e-08,-0.005422886
-3.338582e-08,-0.0054128332
-3.328582e-08,-0.0054099609
-3.318582e-08,-0.005410679
-3.308582e-08,-0.0054113971
-3.298582e-08,-0.0054099609
-3.288582e-08,-0.0054070887
-3.278582e-08,-0.0054070887
-3.268582e-08,-0.0054113971
-3.258582e-08,-0.005422168
-3.248582e-08,-0.0054372472
-3.238582e-08,-0.0054508904
-3.228582e-08,-0.0054573529
-3.218582e-08,-0.0054544807
-3.208582e-08,-0.0054437098
-3.198582e-08,-0.0054279125
-3.188582e-08,-0.0054113971
-3.178582e-08,-0.0053977539
-3.168582e-08,-0.0053862649
-3.158582e-08,-0.0053762121
