LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5388
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
994612,0.021279728
994613,0.012907302
994614,0.010640941
994615,0.025745334
994616,0.013596479
994617,0.014944909
994618,0.010367683
994619,0.022425035
994620,0.011328125
994621,0.013832721
994622,0.013913143
994623,0.015889246
994624,0.016463695
994625,0.011233341
994626,0.010875747
994627,0.0227511
994628,0.012585449
994629,0.01381046
994630,0.016136978
994631,0.017858887
994632,0.025415512
994633,0.010935346
994634,0.016057273
994635,0.011336742
994636,0.011046645
994637,0.010955451
994638,0.010811121
994639,0.022047335
994640,0.011899701
994641,0.01366254
994642,0.013617302
994643,0.020990349
994644,0.016773896
994645,0.020707434
994646,0.01086354
994647,0.013569192
994648,0.011905446
994649,0.012760523
994650,0.012940519
994651,0.013587144
994652,0.011070341
994653,0.012236129
994654,0.010293417
994655,0.011076803
994656,0.010835536
994657,0.011550724
994658,0.012209521
994659,0.012087833
994660,0.011001407
994661,0.016416302
994662,0.012500718
994663,0.012847659
994664,0.011417164
994665,0.011236931
994666,0.019189453
994667,0.012462015
994668,0.024235265
994669,0.010925293
994670,0.018867763
994671,0.020914953
994672,0.02434082
994673,0.015040985
994674,0.01377384
994675,0.015900018
994676,0.011189539
994677,0.017547967
994678,0.0150326
994679,0.011719468
994680,0.013869341
994681,0.012799997
994682,0.01283318
994683,0.013760914
994684,0.012332544
994685,0.016210938
994686,0.011382697
994687,0.01094109
994688,0.011075367
994689,0.011175178
994690,0.013676901
994691,0.015752098
994692,0.016399069
994693,0.010951861
994694,0.01313614
994695,0.01342558
994696,0.013798254
994697,0.0017621694
994698,0.018668141
994699,0.01089298
994700,0.010761575
994701,0.020484835
994702,0.013419836
994703,0.01097843
994704,0.012873115
994705,0.013702752
994706,0.015980439
994707,0.021309169
994708,0.016536219
994709,0.013653924
994710,0.023956658
994711,0.02787655
994712,0.010961196
994713,0.011170152
994714,0.01137049
994715,0.011495433
994716,0.016084559
994717,0.01237088
994718,0.012017463
994719,0.012965517
994720,0.013926068
994721,0.014002901
994722,0.011195283
994723,0.018377326
994724,0.021740723
994725,0.021805348
994726,0.012805894
994727,0.014023007
994728,0.011098346
994729,0.016293515
994730,0.011003561
994731,0.018681066
994732,0.011251292
994733,0.010175359
994734,0.0111522
994735,0.014016544
994736,0.016797593
994737,0.013396139
994738,0.018910846
994739,0.015872013
994740,0.017155187
994741,0.0237635
994742,0.01154229
994743,0.018538171
994744,0.017373478
994745,0.010801787
994746,0.011064596
994747,0.013059369
994748,0.013138982
994749,0.015387322
994750,0.016613051
994751,0.011160099
994752,0.016371783
994753,0.0025222125
994754,0.033570774
994755,0.010961914
994756,0.014594279
994757,0.020936253
994758,0.013924632
994759,0.011280015
994760,0.010994945
994761,0.011290872
994762,0.015405684
994763,0.013320743
994764,0.026580451
994765,0.014597926
994766,0.013812615
994767,0.013629509
994768,0.01697639
994769,0.016647186
994770,0.010983456
994771,0.012556009
994772,0.016532628
994773,0.011388442
994774,0.011560776
994775,0.010955451
994776,0.011371208
994777,0.010440646
994778,0.01639476
994779,0.016567096
994780,0.016001264
994781,0.011616067
994782,0.011527028
994783,0.013720703
994784,0.017394248
994785,0.012818819
994786,0.019030044
994787,0.013913143
994788,0.018996295
994789,0.016203038
994790,0.011869027
994791,0.018755026
994792,0.018915871
994793,0.012438002
994794,0.011420037
994795,0.01662454
994796,0.0083778678
994797,0.011069623
994798,0.021937471
994799,0.015016085
994800,0.010080842
994801,0.012756348
994802,0.015274107
994803,0.015917968
994804,0.011286478
994805,0.019080307
994806,0.013651052
994807,0.026383704
994808,0.011285041
994809,0.014950438
994810,0.012215648
994811,0.012806612
994812,0.011025822
994813,0.015693935
994814,0.016237507
994815,0.016259765
994816,0.016254021
994817,0.018793084
994818,0.013558421
994819,0.014679685
994820,0.012408088
994821,0.02035713
994822,0.010859231
994823,0.011075367
994824,0.039303768
994825,0.018405331
994826,0.011550102
994827,0.019086052
994828,0.015299524
994829,0.013788919
994830,0.026842544
994831,0.013742245
994832,0.015992647
994833,0.020440884
994834,0.018798109
994835,0.0070966994
994836,0.029334214
994837,0.01113712
994838,0.012879136
994839,0.023794375
994840,0.010951143
994841,0.010930319
994842,0.01319987
994843,0.013875804
994844,0.010279885
994845,0.015866268
994846,0.016207347
994847,0.010950425
994848,0.011283605
994849,0.014430147
994850,0.0087455437
994851,0.011934169
994852,0.017268602
994853,0.014763327
994854,0.011510666
994855,0.011090447
994856,0.013854262
994857,0.010899443
994858,0.012050494
994859,0.018807445
994860,0.011130658
994861,0.021794578
994862,0.016307876
994863,0.014797794
994864,0.012550265
994865,0.011040901
994866,0.012746295
994867,0.012580423
994868,0.013936839
994869,0.010908778
994870,0.019132726
994871,0.012398753
994872,0.013725012
994873,0.010354315
994874,0.018922335
994875,0.01377743
994876,0.018823242
994877,0.018002231
994878,0.01087072
994879,0.018802419
994880,0.011259191
994881,0.024908088
994882,0.012725471
994883,0.038102858
994884,0.011070341
994885,0.018716969
994886,0.020151205
994887,0.0028470808
994888,0.013227396
994889,0.014223346
994890,0.0048100767
994891,0.017567741
994892,0.019060202
994893,0.013623765
994894,0.021220129
994895,0.01339623
994896,0.021840533
994897,0.011523438
994898,0.013816923
994899,0.018619314
994900,0.010647229
994901,0.018711224
994902,0.015821749
994903,0.010683306
994904,0.018887868
994905,0.031668629
994906,0.011897547
994907,0.020619124
994908,0.013660386
994909,0.013955509
994910,0.013664695
994911,0.015787901
994912,0.020414013
994913,0.017976731
994914,0.015999828
994915,0.012902114
994916,0.010846307
994917,0.0088846665
994918,0.015919404
994919,0.01628059
994920,0.016587919
994921,0.010907342
994922,0.013818359
994923,0.012408088
994924,0.016373938
994925,0.013570628
994926,0.01780216
994927,0.010791734
994928,0.010927447
994929,0.011615349
994930,0.019093232
994931,0.018789493
994932,0.0086563565
994933,0.013798254
994934,0.017371323
994935,0.010857077
994936,0.016308594
994937,0.010662483
994938,0.011498335
994939,0.01645436
994940,0.013731474
994941,0.0028762054
994942,0.011144302
994943,0.015116613
994944,0.012973202
994945,0.021714155
994946,0.010948989
994947,0.01094468
994948,0.01579877
994949,0.013695571
994950,0.010326007
994951,0.015755687
994952,0.011058134
994953,0.013143382
994954,0.011136402
994955,0.015900735
994956,0.016788732
994957,0.011147174
994958,0.021554746
994959,0.016064454
994960,0.011523438
994961,0.011114143
994962,0.013361673
994963,0.0059407279
994964,0.010086874
994965,0.022789983
994966,0.013235294
994967,0.010021418
994968,0.012327665
994969,0.019554228
994970,0.013292739
994971,0.016182933
994972,0.018405331
994973,0.013800408
994974,0.016638901
994975,0.013481589
994976,0.01926844
994977,0.01113353
994978,0.015940228
994979,0.011074649
994980,0.010975557
994981,0.013285559
994982,0.011639123
994983,0.017675459
994984,0.018206539
994985,0.014168055
994986,0.011091165
994987,0.023713235
994988,0.01642492
994989,0.011351821
994990,0.013545496
994991,0.012675925
994992,0.013727166
994993,0.012353515
